20.3744 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
197.7558 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 39, 'condition': u'R'}
197.7565 	EXP 	Set  sound=4C.wav
197.7566 	EXP 	Sound  started
197.7706 	EXP 	alien: autoDraw = False
197.7706 	EXP 	alien: autoDraw = True
198.0276 	DATA 	Keypress: 5
198.2400 	EXP 	Sound  stopped
198.2408 	EXP 	New trial (rep=0, index=39): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 40, 'condition': u'R'}
198.2415 	EXP 	Set  sound=3A.wav
198.2416 	EXP 	Sound  started
198.2551 	EXP 	alien: autoDraw = False
198.2551 	EXP 	alien: autoDraw = True
198.7247 	EXP 	Sound  stopped
198.7252 	EXP 	New trial (rep=0, index=40): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 41, 'condition': u'R'}
198.7259 	EXP 	Set  sound=3C.wav
198.7260 	EXP 	Sound  started
198.7400 	EXP 	alien: autoDraw = False
198.7400 	EXP 	alien: autoDraw = True
198.8277 	DATA 	Keypress: 5
199.2085 	EXP 	Sound  stopped
199.2092 	EXP 	New trial (rep=0, index=41): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 42, 'condition': u'R'}
199.2104 	EXP 	Set  sound=3A.wav
199.2106 	EXP 	Sound  started
199.2246 	EXP 	alien: autoDraw = False
199.2246 	EXP 	alien: autoDraw = True
199.6281 	DATA 	Keypress: 5
199.6886 	EXP 	Sound  stopped
199.6894 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 43, 'condition': u'R'}
199.6900 	EXP 	Set  sound=4A.wav
199.6901 	EXP 	Sound  started
199.7082 	EXP 	alien: autoDraw = False
199.7082 	EXP 	alien: autoDraw = True
200.1578 	EXP 	Sound  stopped
200.1582 	EXP 	New trial (rep=0, index=43): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 44, 'condition': u'R'}
200.1587 	EXP 	Set  sound=2C.wav
200.1589 	EXP 	Sound  started
200.1731 	EXP 	alien: autoDraw = False
200.1731 	EXP 	alien: autoDraw = True
200.4285 	DATA 	Keypress: 5
200.6394 	EXP 	Sound  stopped
200.6405 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 45, 'condition': u'R'}
200.6411 	EXP 	Set  sound=2C.wav
200.6412 	EXP 	Sound  started
200.6554 	EXP 	alien: autoDraw = False
200.6554 	EXP 	alien: autoDraw = True
201.1223 	EXP 	Sound  stopped
201.1233 	EXP 	New trial (rep=0, index=45): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 46, 'condition': u'R'}
201.1240 	EXP 	Set  sound=2A.wav
201.1240 	EXP 	Sound  started
201.1422 	EXP 	alien: autoDraw = False
201.1422 	EXP 	alien: autoDraw = True
201.2293 	DATA 	Keypress: 5
201.6073 	EXP 	Sound  stopped
201.6079 	EXP 	New trial (rep=0, index=46): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 47, 'condition': u'R'}
201.6087 	EXP 	Set  sound=4B.wav
201.6087 	EXP 	Sound  started
201.6226 	EXP 	alien: autoDraw = False
201.6226 	EXP 	alien: autoDraw = True
202.0282 	DATA 	Keypress: 5
202.0759 	EXP 	Sound  stopped
202.0766 	EXP 	New trial (rep=0, index=47): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 48, 'condition': u'R'}
202.0770 	EXP 	Set  sound=2B.wav
202.0771 	EXP 	Sound  started
202.0917 	EXP 	alien: autoDraw = False
202.0917 	EXP 	alien: autoDraw = True
202.5590 	EXP 	Sound  stopped
202.5600 	EXP 	New trial (rep=0, index=48): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 49, 'condition': u'R'}
202.5605 	EXP 	Set  sound=3C.wav
202.5606 	EXP 	Sound  started
202.5741 	EXP 	alien: autoDraw = False
202.5741 	EXP 	alien: autoDraw = True
202.8294 	DATA 	Keypress: 5
203.0419 	EXP 	Sound  stopped
203.0424 	EXP 	New trial (rep=0, index=49): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 50, 'condition': u'R'}
203.0432 	EXP 	Set  sound=1B.wav
203.0434 	EXP 	Sound  started
203.0572 	EXP 	alien: autoDraw = False
203.0572 	EXP 	alien: autoDraw = True
203.5241 	EXP 	Sound  stopped
203.5250 	EXP 	New trial (rep=0, index=50): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 51, 'condition': u'R'}
203.5256 	EXP 	Set  sound=2B.wav
203.5257 	EXP 	Sound  started
203.5438 	EXP 	alien: autoDraw = False
203.5438 	EXP 	alien: autoDraw = True
203.6290 	DATA 	Keypress: 5
204.0093 	EXP 	Sound  stopped
204.0098 	EXP 	New trial (rep=0, index=51): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 52, 'condition': u'R'}
204.0108 	EXP 	Set  sound=2C.wav
204.0109 	EXP 	Sound  started
204.0244 	EXP 	alien: autoDraw = False
204.0244 	EXP 	alien: autoDraw = True
204.4322 	DATA 	Keypress: 5
204.4745 	EXP 	Sound  stopped
204.4757 	EXP 	New trial (rep=0, index=52): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 53, 'condition': u'R'}
204.4763 	EXP 	Set  sound=3B.wav
204.4764 	EXP 	Sound  started
204.4906 	EXP 	alien: autoDraw = False
204.4906 	EXP 	alien: autoDraw = True
204.9578 	EXP 	Sound  stopped
204.9588 	EXP 	New trial (rep=0, index=53): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 54, 'condition': u'R'}
204.9594 	EXP 	Set  sound=3B.wav
204.9595 	EXP 	Sound  started
204.9776 	EXP 	alien: autoDraw = False
204.9776 	EXP 	alien: autoDraw = True
205.2332 	DATA 	Keypress: 5
205.4426 	EXP 	Sound  stopped
205.4431 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 55, 'condition': u'R'}
205.4440 	EXP 	Set  sound=3A.wav
205.4442 	EXP 	Sound  started
205.4582 	EXP 	alien: autoDraw = False
205.4582 	EXP 	alien: autoDraw = True
205.9283 	EXP 	Sound  stopped
205.9292 	EXP 	New trial (rep=0, index=55): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 56, 'condition': u'R'}
205.9298 	EXP 	Set  sound=1C.wav
205.9299 	EXP 	Sound  started
205.9434 	EXP 	alien: autoDraw = False
205.9434 	EXP 	alien: autoDraw = True
206.0293 	DATA 	Keypress: 5
206.4088 	EXP 	Sound  stopped
206.4093 	EXP 	New trial (rep=0, index=56): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 57, 'condition': u'R'}
206.4103 	EXP 	Set  sound=1C.wav
206.4104 	EXP 	Sound  started
206.4270 	EXP 	alien: autoDraw = False
206.4270 	EXP 	alien: autoDraw = True
206.8327 	DATA 	Keypress: 5
206.8759 	EXP 	Sound  stopped
206.8763 	EXP 	New trial (rep=0, index=57): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 58, 'condition': u'R'}
206.8770 	EXP 	Set  sound=4B.wav
206.8771 	EXP 	Sound  started
206.8918 	EXP 	alien: autoDraw = False
206.8918 	EXP 	alien: autoDraw = True
207.3621 	EXP 	Sound  stopped
207.3625 	EXP 	New trial (rep=0, index=58): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 59, 'condition': u'R'}
207.3634 	EXP 	Set  sound=4C.wav
207.3635 	EXP 	Sound  started
207.3772 	EXP 	alien: autoDraw = False
207.3772 	EXP 	alien: autoDraw = True
207.6339 	DATA 	Keypress: 5
207.8439 	EXP 	Sound  stopped
207.8444 	EXP 	New trial (rep=0, index=59): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 60, 'condition': u'R'}
207.8449 	EXP 	Set  sound=1A.wav
207.8450 	EXP 	Sound  started
207.8594 	EXP 	alien: autoDraw = False
207.8594 	EXP 	alien: autoDraw = True
208.3290 	EXP 	Sound  stopped
208.3301 	EXP 	New trial (rep=0, index=60): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 61, 'condition': u'R'}
208.3308 	EXP 	Set  sound=4B.wav
208.3309 	EXP 	Sound  started
208.3442 	EXP 	alien: autoDraw = False
208.3442 	EXP 	alien: autoDraw = True
208.4308 	DATA 	Keypress: 5
208.8095 	EXP 	Sound  stopped
208.8102 	EXP 	New trial (rep=0, index=61): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 62, 'condition': u'R'}
208.8110 	EXP 	Set  sound=4A.wav
208.8110 	EXP 	Sound  started
208.8294 	EXP 	alien: autoDraw = False
208.8294 	EXP 	alien: autoDraw = True
209.2316 	DATA 	Keypress: 5
209.2772 	EXP 	Sound  stopped
209.2778 	EXP 	New trial (rep=0, index=62): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 63, 'condition': u'R'}
209.2787 	EXP 	Set  sound=3C.wav
209.2788 	EXP 	Sound  started
209.2932 	EXP 	alien: autoDraw = False
209.2932 	EXP 	alien: autoDraw = True
209.7602 	EXP 	Sound  stopped
209.7611 	EXP 	New trial (rep=0, index=63): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 64, 'condition': u'R'}
209.7617 	EXP 	Set  sound=2C.wav
209.7618 	EXP 	Sound  started
209.7800 	EXP 	alien: autoDraw = False
209.7800 	EXP 	alien: autoDraw = True
210.0311 	DATA 	Keypress: 5
210.2450 	EXP 	Sound  stopped
210.2458 	EXP 	New trial (rep=0, index=64): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 65, 'condition': u'R'}
210.2464 	EXP 	Set  sound=4A.wav
210.2465 	EXP 	Sound  started
210.2602 	EXP 	alien: autoDraw = False
210.2602 	EXP 	alien: autoDraw = True
210.7307 	EXP 	Sound  stopped
210.7312 	EXP 	New trial (rep=0, index=65): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 66, 'condition': u'R'}
210.7317 	EXP 	Set  sound=1A.wav
210.7319 	EXP 	Sound  started
210.7460 	EXP 	alien: autoDraw = False
210.7460 	EXP 	alien: autoDraw = True
210.8344 	DATA 	Keypress: 5
211.1975 	EXP 	Sound  stopped
211.1980 	EXP 	New trial (rep=0, index=66): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 67, 'condition': u'R'}
211.1985 	EXP 	Set  sound=2B.wav
211.1986 	EXP 	Sound  started
211.2127 	EXP 	alien: autoDraw = False
211.2127 	EXP 	alien: autoDraw = True
211.6347 	DATA 	Keypress: 5
211.6779 	EXP 	Sound  stopped
211.6787 	EXP 	New trial (rep=0, index=67): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 68, 'condition': u'R'}
211.6797 	EXP 	Set  sound=2A.wav
211.6798 	EXP 	Sound  started
211.6944 	EXP 	alien: autoDraw = False
211.6944 	EXP 	alien: autoDraw = True
212.1637 	EXP 	Sound  stopped
212.1644 	EXP 	New trial (rep=0, index=68): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 69, 'condition': u'R'}
212.1653 	EXP 	Set  sound=2A.wav
212.1654 	EXP 	Sound  started
212.1793 	EXP 	alien: autoDraw = False
212.1793 	EXP 	alien: autoDraw = True
212.4339 	DATA 	Keypress: 5
212.6449 	EXP 	Sound  stopped
212.6460 	EXP 	New trial (rep=0, index=69): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 70, 'condition': u'R'}
212.6466 	EXP 	Set  sound=4C.wav
212.6466 	EXP 	Sound  started
212.6647 	EXP 	alien: autoDraw = False
212.6647 	EXP 	alien: autoDraw = True
213.1318 	EXP 	Sound  stopped
213.1323 	EXP 	New trial (rep=0, index=70): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 71, 'condition': u'R'}
213.1331 	EXP 	Set  sound=1B.wav
213.1332 	EXP 	Sound  started
213.1470 	EXP 	alien: autoDraw = False
213.1470 	EXP 	alien: autoDraw = True
213.2340 	DATA 	Keypress: 5
213.5969 	EXP 	Sound  stopped
213.5973 	EXP 	New trial (rep=0, index=71): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 72, 'condition': u'R'}
213.5980 	EXP 	Set  sound=3A.wav
213.5981 	EXP 	Sound  started
213.6121 	EXP 	alien: autoDraw = False
213.6121 	EXP 	alien: autoDraw = True
214.0337 	DATA 	Keypress: 5
214.0807 	EXP 	Sound  stopped
214.0812 	EXP 	New trial (rep=0, index=72): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
214.0820 	EXP 	Set  sound=2B.wav
214.0822 	EXP 	Sound  started
214.0961 	EXP 	alien: autoDraw = False
214.0961 	EXP 	alien: autoDraw = True
214.5659 	EXP 	Sound  stopped
214.5666 	EXP 	New trial (rep=0, index=73): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
214.5674 	EXP 	Set  sound=3C.wav
214.5676 	EXP 	Sound  started
214.5817 	EXP 	alien: autoDraw = False
214.5817 	EXP 	alien: autoDraw = True
214.8368 	DATA 	Keypress: 5
215.0489 	EXP 	Sound  stopped
215.0493 	EXP 	New trial (rep=0, index=74): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
215.0501 	EXP 	Set  sound=1A.wav
215.0502 	EXP 	Sound  started
215.0642 	EXP 	alien: autoDraw = False
215.0642 	EXP 	alien: autoDraw = True
215.5159 	EXP 	Sound  stopped
215.5164 	EXP 	New trial (rep=0, index=75): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
215.5170 	EXP 	Set  sound=1C.wav
215.5171 	EXP 	Sound  started
215.5312 	EXP 	alien: autoDraw = False
215.5312 	EXP 	alien: autoDraw = True
215.6364 	DATA 	Keypress: 5
215.9995 	EXP 	Sound  stopped
216.0000 	EXP 	New trial (rep=0, index=76): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
216.0007 	EXP 	Set  sound=2B.wav
216.0008 	EXP 	Sound  started
216.0148 	EXP 	alien: autoDraw = False
216.0148 	EXP 	alien: autoDraw = True
216.4368 	DATA 	Keypress: 5
216.4805 	EXP 	Sound  stopped
216.4813 	EXP 	New trial (rep=0, index=77): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
216.4819 	EXP 	Set  sound=1C.wav
216.4820 	EXP 	Sound  started
216.5000 	EXP 	alien: autoDraw = False
216.5000 	EXP 	alien: autoDraw = True
216.9665 	EXP 	Sound  stopped
216.9675 	EXP 	New trial (rep=0, index=78): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
216.9682 	EXP 	Set  sound=3B.wav
216.9683 	EXP 	Sound  started
216.9814 	EXP 	alien: autoDraw = False
216.9814 	EXP 	alien: autoDraw = True
217.2387 	DATA 	Keypress: 5
217.4493 	EXP 	Sound  stopped
217.4498 	EXP 	New trial (rep=0, index=79): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
217.4503 	EXP 	Set  sound=1B.wav
217.4506 	EXP 	Sound  started
217.4647 	EXP 	alien: autoDraw = False
217.4647 	EXP 	alien: autoDraw = True
217.9153 	EXP 	Sound  stopped
217.9161 	EXP 	New trial (rep=0, index=80): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
217.9168 	EXP 	Set  sound=3C.wav
217.9168 	EXP 	Sound  started
217.9308 	EXP 	alien: autoDraw = False
217.9308 	EXP 	alien: autoDraw = True
218.0378 	DATA 	Keypress: 5
218.3982 	EXP 	Sound  stopped
218.3990 	EXP 	New trial (rep=0, index=81): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
218.3996 	EXP 	Set  sound=4C.wav
218.3996 	EXP 	Sound  started
218.4178 	EXP 	alien: autoDraw = False
218.4178 	EXP 	alien: autoDraw = True
218.8390 	DATA 	Keypress: 5
218.8819 	EXP 	Sound  stopped
218.8830 	EXP 	New trial (rep=0, index=82): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
218.8838 	EXP 	Set  sound=2A.wav
218.8839 	EXP 	Sound  started
218.8979 	EXP 	alien: autoDraw = False
218.8979 	EXP 	alien: autoDraw = True
219.3674 	EXP 	Sound  stopped
219.3679 	EXP 	New trial (rep=0, index=83): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
219.3687 	EXP 	Set  sound=4B.wav
219.3688 	EXP 	Sound  started
219.3824 	EXP 	alien: autoDraw = False
219.3824 	EXP 	alien: autoDraw = True
219.6367 	DATA 	Keypress: 5
219.8515 	EXP 	Sound  stopped
219.8521 	EXP 	New trial (rep=0, index=84): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
219.8531 	EXP 	Set  sound=4B.wav
219.8532 	EXP 	Sound  started
219.8674 	EXP 	alien: autoDraw = False
219.8674 	EXP 	alien: autoDraw = True
220.2046 	DATA 	Keypress: 3
220.3153 	EXP 	Sound  stopped
220.3161 	EXP 	New trial (rep=0, index=85): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
220.3169 	EXP 	Set  sound=4C.wav
220.3169 	EXP 	Sound  started
220.3356 	EXP 	alien: autoDraw = False
220.3356 	EXP 	alien: autoDraw = True
220.4402 	DATA 	Keypress: 5
220.8025 	EXP 	Sound  stopped
220.8031 	EXP 	New trial (rep=0, index=86): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
220.8039 	EXP 	Set  sound=2C.wav
220.8040 	EXP 	Sound  started
220.8175 	EXP 	alien: autoDraw = False
220.8175 	EXP 	alien: autoDraw = True
221.2382 	DATA 	Keypress: 5
221.2862 	EXP 	Sound  stopped
221.2871 	EXP 	New trial (rep=0, index=87): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
221.2876 	EXP 	Set  sound=1B.wav
221.2876 	EXP 	Sound  started
221.3025 	EXP 	alien: autoDraw = False
221.3025 	EXP 	alien: autoDraw = True
221.3061 	DATA 	Keypress: 4
221.7692 	EXP 	Sound  stopped
221.7706 	EXP 	New trial (rep=0, index=88): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
221.7711 	EXP 	Set  sound=3B.wav
221.7712 	EXP 	Sound  started
221.7844 	EXP 	alien: autoDraw = False
221.7844 	EXP 	alien: autoDraw = True
222.0415 	DATA 	Keypress: 5
222.2519 	EXP 	Sound  stopped
222.2531 	EXP 	New trial (rep=0, index=89): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
222.2538 	EXP 	Set  sound=4A.wav
222.2539 	EXP 	Sound  started
222.2663 	EXP 	alien: autoDraw = False
222.2663 	EXP 	alien: autoDraw = True
222.6045 	DATA 	Keypress: 2
222.7180 	EXP 	Sound  stopped
222.7186 	EXP 	New trial (rep=0, index=90): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
222.7194 	EXP 	Set  sound=2A.wav
222.7195 	EXP 	Sound  started
222.7333 	EXP 	alien: autoDraw = False
222.7333 	EXP 	alien: autoDraw = True
222.8391 	DATA 	Keypress: 5
223.2012 	EXP 	Sound  stopped
223.2016 	EXP 	New trial (rep=0, index=91): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
223.2027 	EXP 	Set  sound=4A.wav
223.2028 	EXP 	Sound  started
223.2170 	EXP 	alien: autoDraw = False
223.2170 	EXP 	alien: autoDraw = True
223.4258 	DATA 	Keypress: 1
223.6385 	DATA 	Keypress: 5
223.6857 	EXP 	Sound  stopped
223.6864 	EXP 	New trial (rep=0, index=92): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
223.6871 	EXP 	Set  sound=3A.wav
223.6872 	EXP 	Sound  started
223.7012 	EXP 	alien: autoDraw = False
223.7012 	EXP 	alien: autoDraw = True
224.1684 	EXP 	Sound  stopped
224.1688 	EXP 	New trial (rep=0, index=93): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
224.1693 	EXP 	Set  sound=2C.wav
224.1694 	EXP 	Sound  started
224.1839 	EXP 	alien: autoDraw = False
224.1839 	EXP 	alien: autoDraw = True
224.2394 	DATA 	Keypress: 2
224.2753 	DATA 	Keypress: 1
224.4389 	DATA 	Keypress: 5
224.6546 	EXP 	Sound  stopped
224.6551 	EXP 	New trial (rep=0, index=94): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
224.6559 	EXP 	Set  sound=3A.wav
224.6559 	EXP 	Sound  started
224.6604 	DATA 	Keypress: 2
224.6757 	EXP 	alien: autoDraw = False
224.6757 	EXP 	alien: autoDraw = True
224.8733 	DATA 	Keypress: 1
225.1214 	EXP 	Sound  stopped
225.1219 	EXP 	New trial (rep=0, index=95): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
225.1229 	EXP 	Set  sound=1A.wav
225.1230 	EXP 	Sound  started
225.1368 	EXP 	alien: autoDraw = False
225.1368 	EXP 	alien: autoDraw = True
225.2405 	DATA 	Keypress: 5
225.3918 	DATA 	Keypress: 2
225.4233 	DATA 	Keypress: 1
225.6016 	EXP 	Sound  stopped
225.6029 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
225.6037 	EXP 	Set  sound=silence.wav
225.6037 	EXP 	Sound  started
225.6180 	EXP 	alien: autoDraw = False
225.6180 	EXP 	alien: autoDraw = True
225.8582 	DATA 	Keypress: 2
225.8622 	DATA 	Keypress: 1
226.0421 	DATA 	Keypress: 5
226.0855 	EXP 	Sound  stopped
226.0872 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
226.0887 	EXP 	Set  sound=silence.wav
226.0888 	EXP 	Sound  started
226.1052 	EXP 	alien: autoDraw = False
226.1052 	EXP 	alien: autoDraw = True
226.4598 	DATA 	Keypress: 2
226.4899 	DATA 	Keypress: 1
226.5689 	EXP 	Sound  stopped
226.5697 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
226.5705 	EXP 	Set  sound=silence.wav
226.5705 	EXP 	Sound  started
226.5851 	EXP 	alien: autoDraw = False
226.5851 	EXP 	alien: autoDraw = True
226.8410 	DATA 	Keypress: 5
226.9742 	DATA 	Keypress: 1
226.9926 	DATA 	Keypress: 2
227.0371 	EXP 	Sound  stopped
227.0376 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
227.0384 	EXP 	Set  sound=silence.wav
227.0385 	EXP 	Sound  started
227.0523 	EXP 	alien: autoDraw = False
227.0523 	EXP 	alien: autoDraw = True
227.5207 	EXP 	Sound  stopped
227.5211 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
227.5221 	EXP 	Set  sound=silence.wav
