91.8898 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
304.3620 	EXP 	alien: autoDraw = False
304.3620 	EXP 	alien: autoDraw = True
304.8002 	DATA 	Keypress: 5
304.8158 	EXP 	Sound  stopped
304.8170 	EXP 	Sound  stopped
304.8178 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
304.8183 	EXP 	Set  sound=1B.wav
304.8184 	EXP 	Sound  started
304.8311 	EXP 	alien: autoDraw = False
304.8311 	EXP 	alien: autoDraw = False
304.8311 	EXP 	alien: autoDraw = True
305.2993 	EXP 	Sound  stopped
305.2996 	EXP 	Sound  stopped
305.3004 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
305.3010 	EXP 	Set  sound=1C.wav
305.3011 	EXP 	Sound  started
305.3148 	EXP 	alien: autoDraw = False
305.3148 	EXP 	alien: autoDraw = False
305.3148 	EXP 	alien: autoDraw = True
305.6015 	DATA 	Keypress: 5
305.7825 	EXP 	Sound  stopped
305.7828 	EXP 	Sound  stopped
305.7836 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
305.7843 	EXP 	Set  sound=3A.wav
305.7844 	EXP 	Sound  started
305.7977 	EXP 	alien: autoDraw = False
305.7977 	EXP 	alien: autoDraw = False
305.7977 	EXP 	alien: autoDraw = True
306.2650 	EXP 	Sound  stopped
306.2653 	EXP 	Sound  stopped
306.2664 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
306.2671 	EXP 	Set  sound=3B.wav
306.2672 	EXP 	Sound  started
306.2804 	EXP 	alien: autoDraw = False
306.2804 	EXP 	alien: autoDraw = False
306.2804 	EXP 	alien: autoDraw = True
306.4016 	DATA 	Keypress: 5
306.7487 	EXP 	Sound  stopped
306.7490 	EXP 	Sound  stopped
306.7494 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
306.7503 	EXP 	Set  sound=3C.wav
306.7504 	EXP 	Sound  started
306.7642 	EXP 	alien: autoDraw = False
306.7642 	EXP 	alien: autoDraw = False
306.7642 	EXP 	alien: autoDraw = True
307.2051 	DATA 	Keypress: 5
307.2316 	EXP 	Sound  stopped
307.2319 	EXP 	Sound  stopped
307.2323 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
307.2329 	EXP 	Set  sound=4A.wav
307.2330 	EXP 	Sound  started
307.2473 	EXP 	alien: autoDraw = False
307.2473 	EXP 	alien: autoDraw = False
307.2473 	EXP 	alien: autoDraw = True
307.7168 	EXP 	Sound  stopped
307.7177 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
307.7184 	EXP 	Set  sound=4B.wav
307.7185 	EXP 	Sound  started
307.7319 	EXP 	alien: autoDraw = False
307.7319 	EXP 	alien: autoDraw = True
308.0021 	DATA 	Keypress: 5
308.2000 	EXP 	Sound  stopped
308.2005 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
308.2017 	EXP 	Set  sound=4C.wav
308.2018 	EXP 	Sound  started
308.2154 	EXP 	alien: autoDraw = False
308.2154 	EXP 	alien: autoDraw = True
308.6839 	EXP 	Sound  stopped
308.6844 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
308.6852 	EXP 	Set  sound=2A.wav
308.6853 	EXP 	Sound  started
308.6991 	EXP 	alien: autoDraw = False
308.6991 	EXP 	alien: autoDraw = True
308.8031 	DATA 	Keypress: 5
309.1651 	EXP 	Sound  stopped
309.1659 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
309.1665 	EXP 	Set  sound=2B.wav
309.1666 	EXP 	Sound  started
309.1811 	EXP 	alien: autoDraw = False
309.1811 	EXP 	alien: autoDraw = True
309.6037 	DATA 	Keypress: 5
309.6511 	EXP 	Sound  stopped
309.6515 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
309.6526 	EXP 	Set  sound=2C.wav
309.6527 	EXP 	Sound  started
309.6663 	EXP 	alien: autoDraw = False
309.6663 	EXP 	alien: autoDraw = True
310.1149 	EXP 	Sound  stopped
310.1159 	EXP 	New trial (rep=0, index=24): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 10, 'trialnum': 121, 'condition': u'S'}
310.1166 	EXP 	Set  sound=1A.wav
310.1167 	EXP 	Sound  started
310.1349 	EXP 	alien: autoDraw = False
310.1349 	EXP 	alien: autoDraw = True
310.4033 	DATA 	Keypress: 5
310.6013 	EXP 	Sound  stopped
310.6018 	EXP 	New trial (rep=0, index=25): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 10, 'trialnum': 122, 'condition': u'S'}
310.6025 	EXP 	Set  sound=1B.wav
310.6026 	EXP 	Sound  started
310.6164 	EXP 	alien: autoDraw = False
310.6164 	EXP 	alien: autoDraw = True
311.0032 	DATA 	Keypress: 2
311.0832 	EXP 	Sound  stopped
311.0838 	EXP 	New trial (rep=0, index=26): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 10, 'trialnum': 123, 'condition': u'S'}
311.0845 	EXP 	Set  sound=1C.wav
311.0846 	EXP 	Sound  started
311.0986 	EXP 	alien: autoDraw = False
311.0986 	EXP 	alien: autoDraw = True
311.2044 	DATA 	Keypress: 5
311.5518 	EXP 	Sound  stopped
311.5521 	EXP 	Sound  stopped
311.5532 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 12, 'trialnum': 124, 'condition': u'S'}
311.5537 	EXP 	Set  sound=3A.wav
311.5538 	EXP 	Sound  started
311.5668 	EXP 	alien: autoDraw = False
311.5668 	EXP 	alien: autoDraw = False
311.5668 	EXP 	alien: autoDraw = True
312.0040 	DATA 	Keypress: 5
312.0325 	EXP 	Sound  stopped
312.0333 	EXP 	Sound  stopped
312.0341 	EXP 	New trial (rep=0, index=28): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 12, 'trialnum': 125, 'condition': u'S'}
312.0348 	EXP 	Set  sound=3B.wav
312.0350 	EXP 	Sound  started
312.0525 	EXP 	alien: autoDraw = False
312.0525 	EXP 	alien: autoDraw = False
312.0525 	EXP 	alien: autoDraw = True
312.5022 	EXP 	Sound  stopped
312.5025 	EXP 	Sound  stopped
312.5032 	EXP 	New trial (rep=0, index=29): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 12, 'trialnum': 126, 'condition': u'S'}
312.5039 	EXP 	Set  sound=3C.wav
312.5040 	EXP 	Sound  started
312.5173 	EXP 	alien: autoDraw = False
312.5173 	EXP 	alien: autoDraw = False
312.5173 	EXP 	alien: autoDraw = True
312.8064 	DATA 	Keypress: 5
312.9857 	EXP 	Sound  stopped
312.9860 	EXP 	Sound  stopped
312.9867 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 11, 'trialnum': 127, 'condition': u'S'}
312.9874 	EXP 	Set  sound=1A.wav
312.9875 	EXP 	Sound  started
313.0011 	EXP 	alien: autoDraw = False
313.0011 	EXP 	alien: autoDraw = False
313.0011 	EXP 	alien: autoDraw = True
313.4685 	EXP 	Sound  stopped
313.4688 	EXP 	Sound  stopped
313.4693 	EXP 	New trial (rep=0, index=31): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 11, 'trialnum': 128, 'condition': u'S'}
313.4700 	EXP 	Set  sound=1B.wav
313.4701 	EXP 	Sound  started
313.4842 	EXP 	alien: autoDraw = False
313.4842 	EXP 	alien: autoDraw = False
313.4842 	EXP 	alien: autoDraw = True
313.6045 	DATA 	Keypress: 5
313.9522 	EXP 	Sound  stopped
313.9534 	EXP 	Sound  stopped
313.9541 	EXP 	New trial (rep=0, index=32): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 11, 'trialnum': 129, 'condition': u'S'}
313.9544 	EXP 	Set  sound=1C.wav
313.9545 	EXP 	Sound  started
313.9697 	EXP 	alien: autoDraw = False
313.9697 	EXP 	alien: autoDraw = False
313.9697 	EXP 	alien: autoDraw = True
314.4052 	DATA 	Keypress: 5
314.4338 	EXP 	Sound  stopped
314.4345 	EXP 	Sound  stopped
314.4353 	EXP 	New trial (rep=0, index=33): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 11, 'trialnum': 130, 'condition': u'S'}
314.4360 	EXP 	Set  sound=2A.wav
314.4361 	EXP 	Sound  started
314.4538 	EXP 	alien: autoDraw = False
314.4538 	EXP 	alien: autoDraw = False
314.4538 	EXP 	alien: autoDraw = True
314.9184 	EXP 	Sound  stopped
314.9189 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 11, 'trialnum': 131, 'condition': u'S'}
314.9198 	EXP 	Set  sound=2B.wav
314.9199 	EXP 	Sound  started
314.9339 	EXP 	alien: autoDraw = False
314.9339 	EXP 	alien: autoDraw = True
315.2052 	DATA 	Keypress: 5
315.3877 	EXP 	Sound  stopped
315.3880 	EXP 	Sound  stopped
315.3885 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 11, 'trialnum': 132, 'condition': u'S'}
315.3892 	EXP 	Set  sound=2C.wav
315.3893 	EXP 	Sound  started
315.4041 	EXP 	alien: autoDraw = False
315.4041 	EXP 	alien: autoDraw = False
315.4041 	EXP 	alien: autoDraw = True
315.8682 	EXP 	Sound  stopped
315.8686 	EXP 	Sound  stopped
315.8696 	EXP 	New trial (rep=0, index=36): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 11, 'trialnum': 133, 'condition': u'S'}
315.8702 	EXP 	Set  sound=4A.wav
315.8702 	EXP 	Sound  started
315.8843 	EXP 	alien: autoDraw = False
315.8843 	EXP 	alien: autoDraw = False
315.8843 	EXP 	alien: autoDraw = True
316.0059 	DATA 	Keypress: 5
316.3532 	EXP 	Sound  stopped
316.3541 	EXP 	Sound  stopped
316.3553 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 11, 'trialnum': 134, 'condition': u'S'}
316.3557 	EXP 	Set  sound=4B.wav
316.3557 	EXP 	Sound  started
316.3710 	EXP 	alien: autoDraw = False
316.3710 	EXP 	alien: autoDraw = False
316.3710 	EXP 	alien: autoDraw = True
316.8064 	DATA 	Keypress: 5
316.8370 	EXP 	Sound  stopped
316.8374 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 11, 'trialnum': 135, 'condition': u'S'}
316.8381 	EXP 	Set  sound=4C.wav
316.8382 	EXP 	Sound  started
316.8523 	EXP 	alien: autoDraw = False
316.8523 	EXP 	alien: autoDraw = True
317.3052 	EXP 	Sound  stopped
317.3057 	EXP 	Sound  stopped
317.3062 	EXP 	New trial (rep=0, index=39): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 12, 'trialnum': 136, 'condition': u'S'}
317.3070 	EXP 	Set  sound=2A.wav
317.3071 	EXP 	Sound  started
317.3208 	EXP 	alien: autoDraw = False
317.3208 	EXP 	alien: autoDraw = False
317.3208 	EXP 	alien: autoDraw = True
317.6076 	DATA 	Keypress: 5
317.7881 	EXP 	Sound  stopped
317.7885 	EXP 	Sound  stopped
317.7889 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 12, 'trialnum': 137, 'condition': u'S'}
317.7896 	EXP 	Set  sound=2B.wav
317.7897 	EXP 	Sound  started
317.8035 	EXP 	alien: autoDraw = False
317.8035 	EXP 	alien: autoDraw = False
317.8035 	EXP 	alien: autoDraw = True
318.2710 	EXP 	Sound  stopped
318.2723 	EXP 	Sound  stopped
318.2729 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 12, 'trialnum': 138, 'condition': u'S'}
318.2732 	EXP 	Set  sound=2C.wav
318.2732 	EXP 	Sound  started
318.2884 	EXP 	alien: autoDraw = False
318.2884 	EXP 	alien: autoDraw = False
318.2884 	EXP 	alien: autoDraw = True
318.4077 	DATA 	Keypress: 5
318.7541 	EXP 	Sound  stopped
318.7550 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 12, 'trialnum': 139, 'condition': u'S'}
318.7557 	EXP 	Set  sound=4A.wav
318.7557 	EXP 	Sound  started
318.7694 	EXP 	alien: autoDraw = False
318.7694 	EXP 	alien: autoDraw = True
319.2077 	DATA 	Keypress: 5
319.2398 	EXP 	Sound  stopped
319.2405 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 12, 'trialnum': 140, 'condition': u'S'}
319.2412 	EXP 	Set  sound=4B.wav
319.2413 	EXP 	Sound  started
319.2553 	EXP 	alien: autoDraw = False
319.2553 	EXP 	alien: autoDraw = True
319.7215 	EXP 	Sound  stopped
319.7220 	EXP 	New trial (rep=0, index=44): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 12, 'trialnum': 141, 'condition': u'S'}
319.7227 	EXP 	Set  sound=4C.wav
319.7228 	EXP 	Sound  started
319.7368 	EXP 	alien: autoDraw = False
319.7368 	EXP 	alien: autoDraw = True
319.9980 	DATA 	Keypress: 5
320.1900 	EXP 	Sound  stopped
320.1903 	EXP 	Sound  stopped
320.1914 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 12, 'trialnum': 142, 'condition': u'S'}
320.1921 	EXP 	Set  sound=1A.wav
320.1922 	EXP 	Sound  started
320.2054 	EXP 	alien: autoDraw = False
320.2054 	EXP 	alien: autoDraw = False
320.2054 	EXP 	alien: autoDraw = True
320.6704 	EXP 	Sound  stopped
320.6711 	EXP 	Sound  stopped
320.6718 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 12, 'trialnum': 143, 'condition': u'S'}
320.6724 	EXP 	Set  sound=1B.wav
320.6725 	EXP 	Sound  started
320.6902 	EXP 	alien: autoDraw = False
320.6902 	EXP 	alien: autoDraw = False
320.6902 	EXP 	alien: autoDraw = True
320.8089 	DATA 	Keypress: 5
321.1538 	EXP 	Sound  stopped
321.1543 	EXP 	Sound  stopped
321.1552 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 12, 'trialnum': 144, 'condition': u'S'}
321.1558 	EXP 	Set  sound=1C.wav
321.1559 	EXP 	Sound  started
321.1739 	EXP 	alien: autoDraw = False
321.1739 	EXP 	alien: autoDraw = False
321.1739 	EXP 	alien: autoDraw = True
321.6082 	DATA 	Keypress: 5
321.6376 	EXP 	Sound  stopped
321.6384 	EXP 	New trial (rep=0, index=48): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 13, 'trialnum': 145, 'condition': u'S'}
321.6389 	EXP 	Set  sound=3A.wav
321.6392 	EXP 	Sound  started
321.6575 	EXP 	alien: autoDraw = False
321.6575 	EXP 	alien: autoDraw = True
322.1070 	EXP 	Sound  stopped
322.1073 	EXP 	Sound  stopped
322.1083 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 13, 'trialnum': 146, 'condition': u'S'}
322.1088 	EXP 	Set  sound=3B.wav
322.1089 	EXP 	Sound  started
322.1224 	EXP 	alien: autoDraw = False
322.1224 	EXP 	alien: autoDraw = False
322.1224 	EXP 	alien: autoDraw = True
322.4093 	DATA 	Keypress: 5
322.5886 	EXP 	Sound  stopped
322.5890 	EXP 	Sound  stopped
322.5898 	EXP 	New trial (rep=0, index=50): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 13, 'trialnum': 147, 'condition': u'S'}
322.5904 	EXP 	Set  sound=3C.wav
322.5905 	EXP 	Sound  started
322.6046 	EXP 	alien: autoDraw = False
322.6046 	EXP 	alien: autoDraw = False
322.6046 	EXP 	alien: autoDraw = True
323.0743 	EXP 	Sound  stopped
323.0749 	EXP 	New trial (rep=0, index=51): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 13, 'trialnum': 148, 'condition': u'S'}
323.0755 	EXP 	Set  sound=4A.wav
323.0757 	EXP 	Sound  started
323.0897 	EXP 	alien: autoDraw = False
323.0897 	EXP 	alien: autoDraw = True
323.1957 	DATA 	Keypress: 5
323.5583 	EXP 	Sound  stopped
323.5587 	EXP 	New trial (rep=0, index=52): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 13, 'trialnum': 149, 'condition': u'S'}
323.5594 	EXP 	Set  sound=4B.wav
323.5595 	EXP 	Sound  started
323.5736 	EXP 	alien: autoDraw = False
323.5736 	EXP 	alien: autoDraw = True
324.0134 	DATA 	Keypress: 5
324.0404 	EXP 	Sound  stopped
324.0411 	EXP 	New trial (rep=0, index=53): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 13, 'trialnum': 150, 'condition': u'S'}
324.0418 	EXP 	Set  sound=4C.wav
324.0418 	EXP 	Sound  started
324.0554 	EXP 	alien: autoDraw = False
324.0554 	EXP 	alien: autoDraw = True
324.5238 	EXP 	Sound  stopped
324.5244 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 14, 'trialnum': 151, 'condition': u'S'}
324.5254 	EXP 	Set  sound=3A.wav
324.5255 	EXP 	Sound  started
324.5390 	EXP 	alien: autoDraw = False
324.5390 	EXP 	alien: autoDraw = True
324.7975 	DATA 	Keypress: 5
325.0062 	EXP 	Sound  stopped
325.0067 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 14, 'trialnum': 152, 'condition': u'S'}
325.0074 	EXP 	Set  sound=3B.wav
325.0075 	EXP 	Sound  started
325.0224 	EXP 	alien: autoDraw = False
325.0224 	EXP 	alien: autoDraw = True
325.4747 	EXP 	Sound  stopped
325.4751 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 14, 'trialnum': 153, 'condition': u'S'}
325.4756 	EXP 	Set  sound=3C.wav
325.4759 	EXP 	Sound  started
325.4907 	EXP 	alien: autoDraw = False
325.4907 	EXP 	alien: autoDraw = True
325.5956 	DATA 	Keypress: 5
325.9564 	EXP 	Sound  stopped
325.9572 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 13, 'trialnum': 154, 'condition': u'S'}
325.9578 	EXP 	Set  sound=2A.wav
325.9579 	EXP 	Sound  started
325.9761 	EXP 	alien: autoDraw = False
325.9761 	EXP 	alien: autoDraw = True
326.4150 	DATA 	Keypress: 5
326.4269 	EXP 	Sound  stopped
326.4277 	EXP 	Sound  stopped
326.4285 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 13, 'trialnum': 155, 'condition': u'S'}
326.4294 	EXP 	Set  sound=2B.wav
326.4296 	EXP 	Sound  started
326.4419 	EXP 	alien: autoDraw = False
326.4419 	EXP 	alien: autoDraw = False
326.4419 	EXP 	alien: autoDraw = True
326.9081 	EXP 	Sound  stopped
326.9084 	EXP 	Sound  stopped
326.9095 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 13, 'trialnum': 156, 'condition': u'S'}
326.9102 	EXP 	Set  sound=2C.wav
326.9103 	EXP 	Sound  started
326.9235 	EXP 	alien: autoDraw = False
326.9235 	EXP 	alien: autoDraw = False
326.9235 	EXP 	alien: autoDraw = True
327.1963 	DATA 	Keypress: 5
327.3928 	EXP 	Sound  stopped
327.3931 	EXP 	Sound  stopped
327.3940 	EXP 	New trial (rep=0, index=60): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 13, 'trialnum': 157, 'condition': u'S'}
327.3946 	EXP 	Set  sound=1A.wav
327.3947 	EXP 	Sound  started
327.4081 	EXP 	alien: autoDraw = False
327.4081 	EXP 	alien: autoDraw = False
327.4081 	EXP 	alien: autoDraw = True
327.8757 	EXP 	Sound  stopped
327.8764 	EXP 	New trial (rep=0, index=61): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 13, 'trialnum': 158, 'condition': u'S'}
327.8769 	EXP 	Set  sound=1B.wav
327.8769 	EXP 	Sound  started
327.8917 	EXP 	alien: autoDraw = False
327.8917 	EXP 	alien: autoDraw = True
327.9955 	DATA 	Keypress: 5
328.3607 	EXP 	Sound  stopped
328.3611 	EXP 	New trial (rep=0, index=62): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 13, 'trialnum': 159, 'condition': u'S'}
328.3618 	EXP 	Set  sound=1C.wav
328.3620 	EXP 	Sound  started
328.3760 	EXP 	alien: autoDraw = False
328.3760 	EXP 	alien: autoDraw = True
328.7984 	DATA 	Keypress: 5
328.8447 	EXP 	Sound  stopped
328.8453 	EXP 	New trial (rep=0, index=63): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 15, 'trialnum': 160, 'condition': u'S'}
328.8461 	EXP 	Set  sound=3A.wav
328.8461 	EXP 	Sound  started
328.8597 	EXP 	alien: autoDraw = False
328.8597 	EXP 	alien: autoDraw = True
328.8959 	DATA 	Keypress: 2
329.3279 	EXP 	Sound  stopped
329.3290 	EXP 	New trial (rep=0, index=64): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 15, 'trialnum': 161, 'condition': u'S'}
329.3296 	EXP 	Set  sound=3B.wav
329.3297 	EXP 	Sound  started
329.3429 	EXP 	alien: autoDraw = False
329.3429 	EXP 	alien: autoDraw = True
329.5970 	DATA 	Keypress: 5
329.7942 	EXP 	Sound  stopped
329.7947 	EXP 	New trial (rep=0, index=65): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 15, 'trialnum': 162, 'condition': u'S'}
329.7952 	EXP 	Set  sound=3C.wav
329.7954 	EXP 	Sound  started
329.8094 	EXP 	alien: autoDraw = False
329.8094 	EXP 	alien: autoDraw = True
330.2761 	EXP 	Sound  stopped
330.2769 	EXP 	New trial (rep=0, index=66): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 14, 'trialnum': 163, 'condition': u'S'}
330.2777 	EXP 	Set  sound=2A.wav
330.2778 	EXP 	Sound  started
330.2915 	EXP 	alien: autoDraw = False
330.2915 	EXP 	alien: autoDraw = True
330.3972 	DATA 	Keypress: 5
330.7454 	EXP 	Sound  stopped
330.7457 	EXP 	Sound  stopped
330.7467 	EXP 	New trial (rep=0, index=67): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 14, 'trialnum': 164, 'condition': u'S'}
330.7473 	EXP 	Set  sound=2B.wav
330.7474 	EXP 	Sound  started
330.7608 	EXP 	alien: autoDraw = False
330.7608 	EXP 	alien: autoDraw = False
330.7608 	EXP 	alien: autoDraw = True
331.1991 	DATA 	Keypress: 5
331.2268 	EXP 	Sound  stopped
331.2272 	EXP 	Sound  stopped
331.2278 	EXP 	New trial (rep=0, index=68): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 14, 'trialnum': 165, 'condition': u'S'}
331.2286 	EXP 	Set  sound=2C.wav
331.2286 	EXP 	Sound  started
331.2423 	EXP 	alien: autoDraw = False
331.2423 	EXP 	alien: autoDraw = False
331.2423 	EXP 	alien: autoDraw = True
331.7122 	EXP 	Sound  stopped
331.7125 	EXP 	Sound  stopped
331.7131 	EXP 	New trial (rep=0, index=69): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 14, 'trialnum': 166, 'condition': u'S'}
331.7139 	EXP 	Set  sound=1A.wav
331.7140 	EXP 	Sound  started
331.7275 	EXP 	alien: autoDraw = False
331.7275 	EXP 	alien: autoDraw = False
