38.9158 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
215.3080 	DATA 	Keypress: 5
215.6543 	EXP 	Sound  stopped
215.6693 	EXP 	Sound  stopped
215.6697 	EXP 	New trial (rep=0, index=66): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 259, 'condition': u'R'}
215.6702 	EXP 	Set  sound=pi.wav
215.6703 	EXP 	Sound  started
215.6847 	EXP 	fam_trials_image: autoDraw = False
215.6847 	EXP 	fam_trials_image: autoDraw = True
216.1070 	DATA 	Keypress: 5
216.1188 	EXP 	Sound  stopped
216.1543 	EXP 	Sound  stopped
216.1548 	EXP 	New trial (rep=0, index=67): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 260, 'condition': u'R'}
216.1552 	EXP 	Set  sound=du.wav
216.1554 	EXP 	Sound  started
216.1695 	EXP 	fam_trials_image: autoDraw = False
216.1695 	EXP 	fam_trials_image: autoDraw = True
216.6181 	EXP 	Sound  stopped
216.6383 	EXP 	Sound  stopped
216.6388 	EXP 	New trial (rep=0, index=68): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 261, 'condition': u'R'}
216.6392 	EXP 	Set  sound=di.wav
216.6393 	EXP 	Sound  started
216.6537 	EXP 	fam_trials_image: autoDraw = False
216.6537 	EXP 	fam_trials_image: autoDraw = True
216.9066 	DATA 	Keypress: 5
217.0883 	EXP 	Sound  stopped
217.1188 	EXP 	Sound  stopped
217.1199 	EXP 	New trial (rep=0, index=69): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 262, 'condition': u'R'}
217.1205 	EXP 	Set  sound=bu.wav
217.1205 	EXP 	Sound  started
217.1349 	EXP 	fam_trials_image: autoDraw = False
217.1349 	EXP 	fam_trials_image: autoDraw = True
217.5690 	EXP 	Sound  stopped
217.5886 	EXP 	Sound  stopped
217.5891 	EXP 	New trial (rep=0, index=70): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 263, 'condition': u'R'}
217.5895 	EXP 	Set  sound=pa.wav
217.5896 	EXP 	Sound  started
217.6040 	EXP 	fam_trials_image: autoDraw = False
217.6040 	EXP 	fam_trials_image: autoDraw = True
217.7072 	DATA 	Keypress: 5
218.0387 	EXP 	Sound  stopped
218.0692 	EXP 	Sound  stopped
218.0705 	EXP 	New trial (rep=0, index=71): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 264, 'condition': u'R'}
218.0710 	EXP 	Set  sound=tu.wav
218.0711 	EXP 	Sound  started
218.0889 	EXP 	fam_trials_image: autoDraw = False
218.0889 	EXP 	fam_trials_image: autoDraw = True
218.5091 	DATA 	Keypress: 5
218.5217 	EXP 	Sound  stopped
218.5523 	EXP 	Sound  stopped
218.5536 	EXP 	New trial (rep=0, index=72): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
218.5542 	EXP 	Set  sound=pi.wav
218.5542 	EXP 	Sound  started
218.5689 	EXP 	fam_trials_image: autoDraw = False
218.5689 	EXP 	fam_trials_image: autoDraw = True
219.0025 	EXP 	Sound  stopped
219.0229 	EXP 	Sound  stopped
219.0233 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
219.0240 	EXP 	Set  sound=ta.wav
219.0241 	EXP 	Sound  started
219.0379 	EXP 	fam_trials_image: autoDraw = False
219.0379 	EXP 	fam_trials_image: autoDraw = False
219.0379 	EXP 	fam_trials_image: autoDraw = True
219.3098 	DATA 	Keypress: 5
219.4724 	EXP 	Sound  stopped
219.5048 	EXP 	Sound  stopped
219.5056 	EXP 	New trial (rep=0, index=74): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
219.5063 	EXP 	Set  sound=da.wav
219.5063 	EXP 	Sound  started
219.5198 	EXP 	fam_trials_image: autoDraw = False
219.5198 	EXP 	fam_trials_image: autoDraw = False
219.5198 	EXP 	fam_trials_image: autoDraw = True
219.9562 	EXP 	Sound  stopped
219.9883 	EXP 	Sound  stopped
219.9888 	EXP 	New trial (rep=0, index=75): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
219.9892 	EXP 	Set  sound=ta.wav
219.9893 	EXP 	Sound  started
220.0037 	EXP 	fam_trials_image: autoDraw = False
220.0037 	EXP 	fam_trials_image: autoDraw = True
220.1110 	DATA 	Keypress: 5
220.4399 	EXP 	Sound  stopped
220.4714 	EXP 	Sound  stopped
220.4718 	EXP 	New trial (rep=0, index=76): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
220.4726 	EXP 	Set  sound=tu.wav
220.4727 	EXP 	Sound  started
220.4867 	EXP 	fam_trials_image: autoDraw = False
220.4867 	EXP 	fam_trials_image: autoDraw = True
220.9120 	DATA 	Keypress: 5
220.9234 	EXP 	Sound  stopped
220.9541 	EXP 	Sound  stopped
220.9545 	EXP 	New trial (rep=0, index=77): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
220.9552 	EXP 	Set  sound=tu.wav
220.9554 	EXP 	Sound  started
220.9702 	EXP 	fam_trials_image: autoDraw = False
220.9702 	EXP 	fam_trials_image: autoDraw = True
221.4047 	EXP 	Sound  stopped
221.4373 	EXP 	Sound  stopped
221.4383 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
221.4389 	EXP 	Set  sound=ba.wav
221.4389 	EXP 	Sound  started
221.4573 	EXP 	fam_trials_image: autoDraw = False
221.4573 	EXP 	fam_trials_image: autoDraw = True
221.7115 	DATA 	Keypress: 5
221.8885 	EXP 	Sound  stopped
221.9211 	EXP 	Sound  stopped
221.9220 	EXP 	New trial (rep=0, index=79): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
221.9226 	EXP 	Set  sound=pu.wav
221.9226 	EXP 	Sound  started
221.9409 	EXP 	fam_trials_image: autoDraw = False
221.9409 	EXP 	fam_trials_image: autoDraw = True
222.3709 	EXP 	Sound  stopped
222.3909 	EXP 	Sound  stopped
222.3917 	EXP 	New trial (rep=0, index=80): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
222.3923 	EXP 	Set  sound=pa.wav
222.3924 	EXP 	Sound  started
222.4059 	EXP 	fam_trials_image: autoDraw = False
222.4059 	EXP 	fam_trials_image: autoDraw = True
222.5083 	DATA 	Keypress: 5
222.8564 	EXP 	Sound  stopped
222.8738 	EXP 	Sound  stopped
222.8743 	EXP 	New trial (rep=0, index=81): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
222.8750 	EXP 	Set  sound=bi.wav
222.8751 	EXP 	Sound  started
222.8890 	EXP 	fam_trials_image: autoDraw = False
222.8890 	EXP 	fam_trials_image: autoDraw = True
223.3105 	DATA 	Keypress: 5
223.3228 	EXP 	Sound  stopped
223.3583 	EXP 	Sound  stopped
223.3589 	EXP 	New trial (rep=0, index=82): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
223.3596 	EXP 	Set  sound=pu.wav
223.3597 	EXP 	Sound  started
223.3736 	EXP 	fam_trials_image: autoDraw = False
223.3736 	EXP 	fam_trials_image: autoDraw = True
223.6289 	DATA 	Keypress: 3
223.8078 	EXP 	Sound  stopped
223.8384 	EXP 	Sound  stopped
223.8397 	EXP 	New trial (rep=0, index=83): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
223.8403 	EXP 	Set  sound=bu.wav
223.8403 	EXP 	Sound  started
223.8583 	EXP 	fam_trials_image: autoDraw = False
223.8583 	EXP 	fam_trials_image: autoDraw = True
224.1097 	DATA 	Keypress: 5
224.2889 	EXP 	Sound  stopped
224.3083 	EXP 	Sound  stopped
224.3090 	EXP 	New trial (rep=0, index=84): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
224.3100 	EXP 	Set  sound=ti.wav
224.3101 	EXP 	Sound  started
224.3237 	EXP 	fam_trials_image: autoDraw = False
224.3237 	EXP 	fam_trials_image: autoDraw = True
224.7753 	EXP 	Sound  stopped
224.7904 	EXP 	Sound  stopped
224.7908 	EXP 	New trial (rep=0, index=85): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
224.7916 	EXP 	Set  sound=du.wav
224.7917 	EXP 	Sound  started
224.8056 	EXP 	fam_trials_image: autoDraw = False
224.8056 	EXP 	fam_trials_image: autoDraw = True
224.9140 	DATA 	Keypress: 5
225.2392 	EXP 	Sound  stopped
225.2596 	EXP 	Sound  stopped
225.2601 	EXP 	New trial (rep=0, index=86): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
225.2609 	EXP 	Set  sound=tu.wav
225.2610 	EXP 	Sound  started
225.2747 	EXP 	fam_trials_image: autoDraw = False
225.2747 	EXP 	fam_trials_image: autoDraw = False
225.2747 	EXP 	fam_trials_image: autoDraw = True
225.7094 	EXP 	Sound  stopped
225.7145 	DATA 	Keypress: 5
225.7294 	EXP 	Sound  stopped
225.7303 	EXP 	New trial (rep=0, index=87): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
225.7307 	EXP 	Set  sound=du.wav
225.7307 	EXP 	Sound  started
225.7422 	EXP 	fam_trials_image: autoDraw = False
225.7422 	EXP 	fam_trials_image: autoDraw = False
225.7422 	EXP 	fam_trials_image: autoDraw = True
226.1924 	EXP 	Sound  stopped
226.2078 	EXP 	Sound  stopped
226.2090 	EXP 	New trial (rep=0, index=88): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
226.2096 	EXP 	Set  sound=di.wav
226.2097 	EXP 	Sound  started
226.2230 	EXP 	fam_trials_image: autoDraw = False
226.2230 	EXP 	fam_trials_image: autoDraw = False
226.2230 	EXP 	fam_trials_image: autoDraw = True
226.5115 	DATA 	Keypress: 5
226.6767 	EXP 	Sound  stopped
226.6928 	EXP 	Sound  stopped
226.6936 	EXP 	New trial (rep=0, index=89): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
226.6942 	EXP 	Set  sound=bi.wav
226.6943 	EXP 	Sound  started
226.7084 	EXP 	fam_trials_image: autoDraw = False
226.7084 	EXP 	fam_trials_image: autoDraw = False
226.7084 	EXP 	fam_trials_image: autoDraw = True
227.1423 	EXP 	Sound  stopped
227.1750 	EXP 	Sound  stopped
227.1756 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
227.1764 	EXP 	Set  sound=ti.wav
227.1765 	EXP 	Sound  started
227.1903 	EXP 	fam_trials_image: autoDraw = False
227.1903 	EXP 	fam_trials_image: autoDraw = False
227.1903 	EXP 	fam_trials_image: autoDraw = True
227.2989 	DATA 	Keypress: 5
227.6431 	EXP 	Sound  stopped
227.6587 	EXP 	Sound  stopped
227.6593 	EXP 	New trial (rep=0, index=91): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
227.6601 	EXP 	Set  sound=di.wav
227.6601 	EXP 	Sound  started
227.6739 	EXP 	fam_trials_image: autoDraw = False
227.6739 	EXP 	fam_trials_image: autoDraw = False
227.6739 	EXP 	fam_trials_image: autoDraw = True
228.1077 	EXP 	Sound  stopped
228.1118 	DATA 	Keypress: 5
228.1414 	EXP 	Sound  stopped
228.1423 	EXP 	New trial (rep=0, index=92): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
228.1431 	EXP 	Set  sound=bi.wav
228.1432 	EXP 	Sound  started
228.1574 	EXP 	fam_trials_image: autoDraw = False
228.1574 	EXP 	fam_trials_image: autoDraw = False
228.1574 	EXP 	fam_trials_image: autoDraw = True
228.5907 	EXP 	Sound  stopped
228.6106 	EXP 	Sound  stopped
228.6117 	EXP 	New trial (rep=0, index=93): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
228.6123 	EXP 	Set  sound=ba.wav
228.6124 	EXP 	Sound  started
228.6255 	EXP 	fam_trials_image: autoDraw = False
228.6255 	EXP 	fam_trials_image: autoDraw = False
228.6255 	EXP 	fam_trials_image: autoDraw = True
228.9117 	DATA 	Keypress: 5
229.0612 	EXP 	Sound  stopped
229.0918 	EXP 	Sound  stopped
229.0926 	EXP 	New trial (rep=0, index=94): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
229.0933 	EXP 	Set  sound=pi.wav
229.0934 	EXP 	Sound  started
229.1077 	EXP 	fam_trials_image: autoDraw = False
229.1077 	EXP 	fam_trials_image: autoDraw = False
229.1077 	EXP 	fam_trials_image: autoDraw = True
229.5148 	DATA 	Keypress: 3
229.5429 	EXP 	Sound  stopped
229.5775 	EXP 	Sound  stopped
229.5785 	EXP 	New trial (rep=0, index=95): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
229.5788 	EXP 	Set  sound=pi.wav
229.5789 	EXP 	Sound  started
229.5940 	EXP 	fam_trials_image: autoDraw = False
229.5940 	EXP 	fam_trials_image: autoDraw = False
229.5940 	EXP 	fam_trials_image: autoDraw = True
229.7128 	DATA 	Keypress: 5
230.0279 	EXP 	Sound  stopped
230.0589 	EXP 	Sound  stopped
230.0594 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
230.0604 	EXP 	Set  sound=silence.wav
230.0605 	EXP 	Sound  started
230.0747 	EXP 	fam_trials_image: autoDraw = False
230.0747 	EXP 	fam_trials_image: autoDraw = False
230.0747 	EXP 	fam_trials_image: autoDraw = True
230.4987 	DATA 	Keypress: 5
230.5097 	EXP 	Sound  stopped
230.5430 	EXP 	Sound  stopped
230.5442 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
230.5449 	EXP 	Set  sound=silence.wav
230.5449 	EXP 	Sound  started
230.5582 	EXP 	fam_trials_image: autoDraw = False
230.5582 	EXP 	fam_trials_image: autoDraw = False
230.5582 	EXP 	fam_trials_image: autoDraw = True
230.9929 	EXP 	Sound  stopped
231.0283 	EXP 	Sound  stopped
231.0287 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
231.0294 	EXP 	Set  sound=silence.wav
231.0295 	EXP 	Sound  started
231.0434 	EXP 	fam_trials_image: autoDraw = False
231.0434 	EXP 	fam_trials_image: autoDraw = True
231.3170 	DATA 	Keypress: 5
231.4767 	EXP 	Sound  stopped
231.5121 	EXP 	Sound  stopped
231.5126 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
231.5133 	EXP 	Set  sound=silence.wav
231.5134 	EXP 	Sound  started
231.5273 	EXP 	fam_trials_image: autoDraw = False
231.5273 	EXP 	fam_trials_image: autoDraw = True
231.9611 	EXP 	Sound  stopped
231.9951 	EXP 	Sound  stopped
231.9956 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
231.9964 	EXP 	Set  sound=silence.wav
231.9965 	EXP 	Sound  started
232.0105 	EXP 	fam_trials_image: autoDraw = False
232.0105 	EXP 	fam_trials_image: autoDraw = True
232.0982 	DATA 	Keypress: 5
232.4627 	EXP 	Sound  stopped
232.4779 	EXP 	Sound  stopped
232.4783 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
232.4789 	EXP 	Set  sound=silence.wav
232.4791 	EXP 	Sound  started
232.4933 	EXP 	fam_trials_image: autoDraw = False
232.4933 	EXP 	fam_trials_image: autoDraw = True
232.8642 	DATA 	Keypress: 3
232.8983 	DATA 	Keypress: 5
232.9266 	EXP 	Sound  stopped
232.9624 	EXP 	Sound  stopped
232.9635 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
232.9642 	EXP 	Set  sound=silence.wav
232.9642 	EXP 	Sound  started
232.9777 	EXP 	fam_trials_image: autoDraw = False
232.9777 	EXP 	fam_trials_image: autoDraw = True
233.4266 	EXP 	Sound  stopped
233.4461 	EXP 	Sound  stopped
233.4466 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
233.4472 	EXP 	Set  sound=silence.wav
233.4474 	EXP 	Sound  started
233.4614 	EXP 	fam_trials_image: autoDraw = False
233.4614 	EXP 	fam_trials_image: autoDraw = True
233.6985 	DATA 	Keypress: 5
233.9129 	EXP 	Sound  stopped
233.9133 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
233.9140 	EXP 	Set  sound=silence.wav
233.9141 	EXP 	Sound  started
233.9282 	EXP 	fam_trials_image: autoDraw = False
233.9282 	EXP 	fam_trials_image: autoDraw = True
234.3800 	EXP 	Sound  stopped
234.3950 	EXP 	Sound  stopped
234.3955 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
234.3960 	EXP 	Set  sound=silence.wav
234.3962 	EXP 	Sound  started
234.4104 	EXP 	fam_trials_image: autoDraw = False
234.4104 	EXP 	fam_trials_image: autoDraw = True
234.4983 	DATA 	Keypress: 5
234.8452 	EXP 	Sound  stopped
234.8804 	EXP 	Sound  stopped
234.8808 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
234.8816 	EXP 	Set  sound=silence.wav
234.8817 	EXP 	Sound  started
234.8957 	EXP 	fam_trials_image: autoDraw = False
234.8957 	EXP 	fam_trials_image: autoDraw = True
235.3009 	DATA 	Keypress: 5
235.3287 	EXP 	Sound  stopped
235.3640 	EXP 	Sound  stopped
235.3645 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
235.3649 	EXP 	Set  sound=silence.wav
235.3651 	EXP 	Sound  started
235.3793 	EXP 	fam_trials_image: autoDraw = False
235.3793 	EXP 	fam_trials_image: autoDraw = True
235.8139 	EXP 	Sound  stopped
235.8291 	EXP 	Sound  stopped
235.8296 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
235.8304 	EXP 	Set  sound=silence.wav
235.8305 	EXP 	Sound  started
235.8444 	EXP 	fam_trials_image: autoDraw = False
235.8444 	EXP 	fam_trials_image: autoDraw = True
236.1002 	DATA 	Keypress: 5
236.2812 	EXP 	Sound  stopped
236.2850 	DATA 	Keypress: 3
236.2979 	EXP 	Sound  stopped
236.2983 	EXP 	Sound  started
236.3127 	EXP 	fam_trials_image: autoDraw = False
236.3127 	EXP 	fam_trials_image: autoDraw = False
236.9017 	DATA 	Keypress: 5
237.7002 	DATA 	Keypress: 5
238.5041 	DATA 	Keypress: 5
239.3018 	DATA 	Keypress: 5
240.1043 	DATA 	Keypress: 5
240.3167 	EXP 	Sound  stopped
240.3291 	EXP 	Imported auditory_run3_2.csv as conditions, 109 conditions, 6 params
240.3300 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
240.3310 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 1, 'condition': u'R'}
240.3321 	EXP 	Set  sound=pu.wav
240.3322 	EXP 	Sound  started
240.3415 	EXP 	fam_trials_image: autoDraw = True
240.7803 	EXP 	Sound  stopped
240.8005 	EXP 	Sound  stopped
240.8011 	EXP 	New trial (rep=0, index=1): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 2, 'condition': u'R'}
240.8015 	EXP 	Set  sound=da.wav
240.8018 	EXP 	Sound  started
240.8161 	EXP 	fam_trials_image: autoDraw = False
240.8161 	EXP 	fam_trials_image: autoDraw = True
240.9058 	DATA 	Keypress: 5
241.2489 	EXP 	Sound  stopped
241.2806 	EXP 	Sound  stopped
241.2811 	EXP 	New trial (rep=0, index=2): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 3, 'condition': u'R'}
241.2821 	EXP 	Set  sound=pi.wav
241.2822 	EXP 	Sound  started
241.3007 	EXP 	fam_trials_image: autoDraw = False
241.3007 	EXP 	fam_trials_image: autoDraw = True
241.7020 	DATA 	Keypress: 5
241.7327 	EXP 	Sound  stopped
241.7644 	EXP 	Sound  stopped
241.7657 	EXP 	New trial (rep=0, index=3): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 4, 'condition': u'R'}
241.7662 	EXP 	Set  sound=du.wav
241.7663 	EXP 	Sound  started
241.7806 	EXP 	fam_trials_image: autoDraw = False
241.7806 	EXP 	fam_trials_image: autoDraw = True
242.2163 	EXP 	Sound  stopped
242.2339 	EXP 	Sound  stopped
242.2346 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 5, 'condition': u'R'}
242.2353 	EXP 	Set  sound=ba.wav
242.2354 	EXP 	Sound  started
242.2492 	EXP 	fam_trials_image: autoDraw = False
242.2492 	EXP 	fam_trials_image: autoDraw = False
242.2492 	EXP 	fam_trials_image: autoDraw = True
242.5061 	DATA 	Keypress: 5
242.6978 	EXP 	Sound  stopped
242.7174 	EXP 	Sound  stopped
242.7178 	EXP 	New trial (rep=0, index=5): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 6, 'condition': u'R'}
242.7184 	EXP 	Set  sound=ta.wav
242.7185 	EXP 	Sound  started
242.7325 	EXP 	fam_trials_image: autoDraw = False
242.7325 	EXP 	fam_trials_image: autoDraw = True
242.9214 	DATA 	Keypress: 3
243.1815 	EXP 	Sound  stopped
243.2009 	EXP 	Sound  stopped
243.2015 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 7, 'condition': u'R'}
243.2023 	EXP 	Set  sound=ti.wav
243.2024 	EXP 	Sound  started
243.2163 	EXP 	fam_trials_image: autoDraw = False
243.2163 	EXP 	fam_trials_image: autoDraw = True
243.3028 	DATA 	Keypress: 5
243.6651 	EXP 	Sound  stopped
243.6844 	EXP 	Sound  stopped
243.6848 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 8, 'condition': u'R'}
243.6852 	EXP 	Set  sound=pi.wav
243.6853 	EXP 	Sound  started
243.7000 	EXP 	fam_trials_image: autoDraw = False
