78.1897 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
290.5368 	EXP 	alien: autoDraw = True
290.7773 	DATA 	Keypress: 5
290.9888 	EXP 	Sound  stopped
290.9893 	EXP 	New trial (rep=0, index=20): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 213, 'condition': u'R'}
290.9901 	EXP 	Set  sound=2A.wav
290.9902 	EXP 	Sound  started
291.0041 	EXP 	alien: autoDraw = False
291.0041 	EXP 	alien: autoDraw = True
291.4711 	EXP 	Sound  stopped
291.4718 	EXP 	New trial (rep=0, index=21): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 214, 'condition': u'R'}
291.4727 	EXP 	Set  sound=1A.wav
291.4727 	EXP 	Sound  started
291.4869 	EXP 	alien: autoDraw = False
291.4869 	EXP 	alien: autoDraw = True
291.5944 	DATA 	Keypress: 5
291.9525 	EXP 	Sound  stopped
291.9536 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 215, 'condition': u'R'}
291.9542 	EXP 	Set  sound=4B.wav
291.9542 	EXP 	Sound  started
291.9722 	EXP 	alien: autoDraw = False
291.9722 	EXP 	alien: autoDraw = True
292.3782 	DATA 	Keypress: 5
292.3826 	DATA 	Keypress: 1
292.4394 	EXP 	Sound  stopped
292.4406 	EXP 	New trial (rep=0, index=23): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 216, 'condition': u'R'}
292.4411 	EXP 	Set  sound=3C.wav
292.4412 	EXP 	Sound  started
292.4546 	EXP 	alien: autoDraw = False
292.4546 	EXP 	alien: autoDraw = True
292.9047 	EXP 	Sound  stopped
292.9053 	EXP 	New trial (rep=0, index=24): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 217, 'condition': u'R'}
292.9060 	EXP 	Set  sound=2C.wav
292.9060 	EXP 	Sound  started
292.9200 	EXP 	alien: autoDraw = False
292.9200 	EXP 	alien: autoDraw = True
293.1782 	DATA 	Keypress: 5
293.3884 	EXP 	Sound  stopped
293.3892 	EXP 	New trial (rep=0, index=25): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 218, 'condition': u'R'}
293.3904 	EXP 	Set  sound=1C.wav
293.3905 	EXP 	Sound  started
293.4040 	EXP 	alien: autoDraw = False
293.4040 	EXP 	alien: autoDraw = True
293.8732 	EXP 	Sound  stopped
293.8736 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 219, 'condition': u'R'}
293.8740 	EXP 	Set  sound=3A.wav
293.8741 	EXP 	Sound  started
293.8886 	EXP 	alien: autoDraw = False
293.8886 	EXP 	alien: autoDraw = True
293.9791 	DATA 	Keypress: 5
294.3574 	EXP 	Sound  stopped
294.3581 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 220, 'condition': u'R'}
294.3587 	EXP 	Set  sound=3B.wav
294.3588 	EXP 	Sound  started
294.3734 	EXP 	alien: autoDraw = False
294.3734 	EXP 	alien: autoDraw = True
294.7761 	DATA 	Keypress: 5
294.8236 	EXP 	Sound  stopped
294.8242 	EXP 	New trial (rep=0, index=28): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 221, 'condition': u'R'}
294.8250 	EXP 	Set  sound=3C.wav
294.8251 	EXP 	Sound  started
294.8389 	EXP 	alien: autoDraw = False
294.8389 	EXP 	alien: autoDraw = True
295.3053 	EXP 	Sound  stopped
295.3058 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 222, 'condition': u'R'}
295.3061 	EXP 	Set  sound=1A.wav
295.3061 	EXP 	Sound  started
295.3210 	EXP 	alien: autoDraw = False
295.3210 	EXP 	alien: autoDraw = True
295.5781 	DATA 	Keypress: 5
295.7893 	EXP 	Sound  stopped
295.7898 	EXP 	New trial (rep=0, index=30): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 223, 'condition': u'R'}
295.7906 	EXP 	Set  sound=3B.wav
295.7907 	EXP 	Sound  started
295.8049 	EXP 	alien: autoDraw = False
295.8049 	EXP 	alien: autoDraw = True
296.2715 	EXP 	Sound  stopped
296.2723 	EXP 	New trial (rep=0, index=31): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 224, 'condition': u'R'}
296.2729 	EXP 	Set  sound=4A.wav
296.2730 	EXP 	Sound  started
296.2914 	EXP 	alien: autoDraw = False
296.2914 	EXP 	alien: autoDraw = True
296.3774 	DATA 	Keypress: 5
296.7416 	EXP 	Sound  stopped
296.7421 	EXP 	Sound  stopped
296.7429 	EXP 	New trial (rep=0, index=32): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 225, 'condition': u'R'}
296.7435 	EXP 	Set  sound=4C.wav
296.7436 	EXP 	Sound  started
296.7571 	EXP 	alien: autoDraw = False
296.7571 	EXP 	alien: autoDraw = False
296.7571 	EXP 	alien: autoDraw = True
297.1784 	DATA 	Keypress: 5
297.2222 	EXP 	Sound  stopped
297.2226 	EXP 	Sound  stopped
297.2232 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 226, 'condition': u'R'}
297.2240 	EXP 	Set  sound=1B.wav
297.2241 	EXP 	Sound  started
297.2384 	EXP 	alien: autoDraw = False
297.2384 	EXP 	alien: autoDraw = False
297.2384 	EXP 	alien: autoDraw = True
297.6916 	EXP 	Sound  stopped
297.6927 	EXP 	Sound  stopped
297.6932 	EXP 	New trial (rep=0, index=34): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 227, 'condition': u'R'}
297.6935 	EXP 	Set  sound=3A.wav
297.6936 	EXP 	Sound  started
297.7084 	EXP 	alien: autoDraw = False
297.7084 	EXP 	alien: autoDraw = False
297.7084 	EXP 	alien: autoDraw = True
297.9772 	DATA 	Keypress: 5
298.1724 	EXP 	Sound  stopped
298.1733 	EXP 	Sound  stopped
298.1740 	EXP 	New trial (rep=0, index=35): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 228, 'condition': u'R'}
298.1748 	EXP 	Set  sound=4C.wav
298.1749 	EXP 	Sound  started
298.1886 	EXP 	alien: autoDraw = False
298.1886 	EXP 	alien: autoDraw = False
298.1886 	EXP 	alien: autoDraw = True
298.6558 	EXP 	Sound  stopped
298.6566 	EXP 	Sound  stopped
298.6574 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 229, 'condition': u'R'}
298.6579 	EXP 	Set  sound=2C.wav
298.6581 	EXP 	Sound  started
298.6759 	EXP 	alien: autoDraw = False
298.6759 	EXP 	alien: autoDraw = False
298.6759 	EXP 	alien: autoDraw = True
298.7800 	DATA 	Keypress: 5
299.1259 	EXP 	Sound  stopped
299.1263 	EXP 	Sound  stopped
299.1270 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 230, 'condition': u'R'}
299.1277 	EXP 	Set  sound=4B.wav
299.1278 	EXP 	Sound  started
299.1414 	EXP 	alien: autoDraw = False
299.1414 	EXP 	alien: autoDraw = False
299.1414 	EXP 	alien: autoDraw = True
299.5807 	DATA 	Keypress: 5
299.6085 	EXP 	Sound  stopped
299.6089 	EXP 	Sound  stopped
299.6095 	EXP 	New trial (rep=0, index=38): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 231, 'condition': u'R'}
299.6102 	EXP 	Set  sound=3C.wav
299.6103 	EXP 	Sound  started
299.6243 	EXP 	alien: autoDraw = False
299.6243 	EXP 	alien: autoDraw = False
299.6243 	EXP 	alien: autoDraw = True
300.0909 	EXP 	Sound  stopped
300.0912 	EXP 	Sound  stopped
300.0920 	EXP 	New trial (rep=0, index=39): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 232, 'condition': u'R'}
300.0926 	EXP 	Set  sound=1A.wav
300.0927 	EXP 	Sound  started
300.1065 	EXP 	alien: autoDraw = False
300.1065 	EXP 	alien: autoDraw = False
300.1065 	EXP 	alien: autoDraw = True
300.3791 	DATA 	Keypress: 5
300.5755 	EXP 	Sound  stopped
300.5770 	EXP 	Sound  stopped
300.5775 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 233, 'condition': u'R'}
300.5778 	EXP 	Set  sound=2A.wav
300.5778 	EXP 	Sound  started
300.5929 	EXP 	alien: autoDraw = False
300.5929 	EXP 	alien: autoDraw = False
300.5929 	EXP 	alien: autoDraw = True
301.0590 	EXP 	Sound  stopped
301.0599 	EXP 	Sound  stopped
301.0611 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 234, 'condition': u'R'}
301.0616 	EXP 	Set  sound=2A.wav
301.0616 	EXP 	Sound  started
301.0769 	EXP 	alien: autoDraw = False
301.0769 	EXP 	alien: autoDraw = False
301.0769 	EXP 	alien: autoDraw = True
301.1814 	DATA 	Keypress: 5
301.5434 	EXP 	Sound  stopped
301.5437 	EXP 	Sound  stopped
301.5443 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 235, 'condition': u'R'}
301.5451 	EXP 	Set  sound=4B.wav
301.5452 	EXP 	Sound  started
301.5588 	EXP 	alien: autoDraw = False
301.5588 	EXP 	alien: autoDraw = False
301.5588 	EXP 	alien: autoDraw = True
301.9799 	DATA 	Keypress: 5
302.0272 	EXP 	Sound  stopped
302.0277 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 236, 'condition': u'R'}
302.0280 	EXP 	Set  sound=4A.wav
302.0280 	EXP 	Sound  started
302.0428 	EXP 	alien: autoDraw = False
302.0428 	EXP 	alien: autoDraw = True
302.5078 	EXP 	Sound  stopped
302.5086 	EXP 	New trial (rep=0, index=44): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 237, 'condition': u'R'}
302.5092 	EXP 	Set  sound=1B.wav
302.5093 	EXP 	Sound  started
302.5263 	EXP 	alien: autoDraw = False
302.5263 	EXP 	alien: autoDraw = True
302.7828 	DATA 	Keypress: 5
302.9934 	EXP 	Sound  stopped
302.9948 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 238, 'condition': u'R'}
302.9952 	EXP 	Set  sound=1C.wav
302.9952 	EXP 	Sound  started
303.0108 	EXP 	alien: autoDraw = False
303.0108 	EXP 	alien: autoDraw = True
303.4778 	EXP 	Sound  stopped
303.4786 	EXP 	New trial (rep=0, index=46): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 239, 'condition': u'R'}
303.4794 	EXP 	Set  sound=2B.wav
303.4795 	EXP 	Sound  started
303.4931 	EXP 	alien: autoDraw = False
303.4931 	EXP 	alien: autoDraw = True
303.5813 	DATA 	Keypress: 5
303.9587 	EXP 	Sound  stopped
303.9596 	EXP 	New trial (rep=0, index=47): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 240, 'condition': u'R'}
303.9601 	EXP 	Set  sound=2B.wav
303.9602 	EXP 	Sound  started
303.9785 	EXP 	alien: autoDraw = False
303.9785 	EXP 	alien: autoDraw = True
304.3840 	DATA 	Keypress: 5
304.4262 	EXP 	Sound  stopped
304.4267 	EXP 	New trial (rep=0, index=48): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 241, 'condition': u'R'}
304.4272 	EXP 	Set  sound=4C.wav
304.4274 	EXP 	Sound  started
304.4419 	EXP 	alien: autoDraw = False
304.4419 	EXP 	alien: autoDraw = True
304.9099 	EXP 	Sound  stopped
304.9104 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 242, 'condition': u'R'}
304.9111 	EXP 	Set  sound=3C.wav
304.9112 	EXP 	Sound  started
304.9254 	EXP 	alien: autoDraw = False
304.9254 	EXP 	alien: autoDraw = True
305.1822 	DATA 	Keypress: 5
305.3794 	EXP 	Sound  stopped
305.3797 	EXP 	Sound  stopped
305.3801 	EXP 	New trial (rep=0, index=50): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 243, 'condition': u'R'}
305.3809 	EXP 	Set  sound=3B.wav
305.3810 	EXP 	Sound  started
305.3954 	EXP 	alien: autoDraw = False
305.3954 	EXP 	alien: autoDraw = False
305.3954 	EXP 	alien: autoDraw = True
305.8624 	EXP 	Sound  stopped
305.8627 	EXP 	Sound  stopped
305.8633 	EXP 	New trial (rep=0, index=51): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 244, 'condition': u'R'}
305.8640 	EXP 	Set  sound=4B.wav
305.8640 	EXP 	Sound  started
305.8777 	EXP 	alien: autoDraw = False
305.8777 	EXP 	alien: autoDraw = False
305.8777 	EXP 	alien: autoDraw = True
305.9839 	DATA 	Keypress: 5
306.3450 	EXP 	Sound  stopped
306.3455 	EXP 	New trial (rep=0, index=52): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 245, 'condition': u'R'}
306.3459 	EXP 	Set  sound=2C.wav
306.3459 	EXP 	Sound  started
306.3609 	EXP 	alien: autoDraw = False
306.3609 	EXP 	alien: autoDraw = True
306.7838 	DATA 	Keypress: 5
306.8297 	EXP 	Sound  stopped
306.8303 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 246, 'condition': u'R'}
306.8311 	EXP 	Set  sound=2B.wav
306.8312 	EXP 	Sound  started
306.8449 	EXP 	alien: autoDraw = False
306.8449 	EXP 	alien: autoDraw = True
307.3116 	EXP 	Sound  stopped
307.3121 	EXP 	New trial (rep=0, index=54): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 247, 'condition': u'R'}
307.3125 	EXP 	Set  sound=1C.wav
307.3128 	EXP 	Sound  started
307.3272 	EXP 	alien: autoDraw = False
307.3272 	EXP 	alien: autoDraw = True
307.5822 	DATA 	Keypress: 5
307.7801 	EXP 	Sound  stopped
307.7804 	EXP 	Sound  stopped
307.7814 	EXP 	New trial (rep=0, index=55): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 248, 'condition': u'R'}
307.7820 	EXP 	Set  sound=1A.wav
307.7820 	EXP 	Sound  started
307.7955 	EXP 	alien: autoDraw = False
307.7955 	EXP 	alien: autoDraw = False
307.7955 	EXP 	alien: autoDraw = True
308.2613 	EXP 	Sound  stopped
308.2620 	EXP 	Sound  stopped
308.2630 	EXP 	New trial (rep=0, index=56): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 249, 'condition': u'R'}
308.2635 	EXP 	Set  sound=4C.wav
308.2636 	EXP 	Sound  started
308.2771 	EXP 	alien: autoDraw = False
308.2771 	EXP 	alien: autoDraw = False
308.2771 	EXP 	alien: autoDraw = True
308.3832 	DATA 	Keypress: 5
308.7474 	EXP 	Sound  stopped
308.7481 	EXP 	New trial (rep=0, index=57): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 250, 'condition': u'R'}
308.7488 	EXP 	Set  sound=3C.wav
308.7488 	EXP 	Sound  started
308.7625 	EXP 	alien: autoDraw = False
308.7625 	EXP 	alien: autoDraw = True
309.1837 	DATA 	Keypress: 5
309.2281 	EXP 	Sound  stopped
309.2289 	EXP 	New trial (rep=0, index=58): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 251, 'condition': u'R'}
309.2294 	EXP 	Set  sound=4B.wav
309.2295 	EXP 	Sound  started
309.2462 	EXP 	alien: autoDraw = False
309.2462 	EXP 	alien: autoDraw = True
309.7111 	EXP 	Sound  stopped
309.7122 	EXP 	New trial (rep=0, index=59): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 252, 'condition': u'R'}
309.7129 	EXP 	Set  sound=3A.wav
309.7130 	EXP 	Sound  started
309.7297 	EXP 	alien: autoDraw = False
309.7297 	EXP 	alien: autoDraw = True
309.9842 	DATA 	Keypress: 5
310.1951 	EXP 	Sound  stopped
310.1962 	EXP 	New trial (rep=0, index=60): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 253, 'condition': u'R'}
310.1967 	EXP 	Set  sound=2C.wav
310.1968 	EXP 	Sound  started
310.2151 	EXP 	alien: autoDraw = False
310.2151 	EXP 	alien: autoDraw = True
310.6638 	EXP 	Sound  stopped
310.6642 	EXP 	New trial (rep=0, index=61): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 254, 'condition': u'R'}
310.6647 	EXP 	Set  sound=2C.wav
310.6649 	EXP 	Sound  started
310.6794 	EXP 	alien: autoDraw = False
310.6794 	EXP 	alien: autoDraw = True
310.7861 	DATA 	Keypress: 5
311.1469 	EXP 	Sound  stopped
311.1473 	EXP 	New trial (rep=0, index=62): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 255, 'condition': u'R'}
311.1479 	EXP 	Set  sound=3B.wav
311.1481 	EXP 	Sound  started
311.1623 	EXP 	alien: autoDraw = False
311.1623 	EXP 	alien: autoDraw = True
311.5850 	DATA 	Keypress: 5
311.6291 	EXP 	Sound  stopped
311.6300 	EXP 	New trial (rep=0, index=63): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 256, 'condition': u'R'}
311.6307 	EXP 	Set  sound=2A.wav
311.6307 	EXP 	Sound  started
311.6489 	EXP 	alien: autoDraw = False
311.6489 	EXP 	alien: autoDraw = True
312.1128 	EXP 	Sound  stopped
312.1136 	EXP 	New trial (rep=0, index=64): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 257, 'condition': u'R'}
312.1142 	EXP 	Set  sound=1B.wav
312.1142 	EXP 	Sound  started
312.1326 	EXP 	alien: autoDraw = False
312.1326 	EXP 	alien: autoDraw = True
312.3849 	DATA 	Keypress: 5
312.5820 	EXP 	Sound  stopped
312.5823 	EXP 	Sound  stopped
312.5830 	EXP 	New trial (rep=0, index=65): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 258, 'condition': u'R'}
312.5838 	EXP 	Set  sound=3A.wav
312.5838 	EXP 	Sound  started
312.5974 	EXP 	alien: autoDraw = False
312.5974 	EXP 	alien: autoDraw = False
312.5974 	EXP 	alien: autoDraw = True
313.0659 	EXP 	Sound  stopped
313.0664 	EXP 	New trial (rep=0, index=66): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 259, 'condition': u'R'}
313.0669 	EXP 	Set  sound=2A.wav
313.0671 	EXP 	Sound  started
313.0813 	EXP 	alien: autoDraw = False
313.0813 	EXP 	alien: autoDraw = True
313.1876 	DATA 	Keypress: 5
313.5502 	EXP 	Sound  stopped
313.5506 	EXP 	New trial (rep=0, index=67): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 260, 'condition': u'R'}
313.5514 	EXP 	Set  sound=4A.wav
313.5515 	EXP 	Sound  started
313.5655 	EXP 	alien: autoDraw = False
313.5655 	EXP 	alien: autoDraw = True
313.9884 	DATA 	Keypress: 5
314.0306 	EXP 	Sound  stopped
314.0310 	EXP 	New trial (rep=0, index=68): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 261, 'condition': u'R'}
314.0317 	EXP 	Set  sound=2A.wav
314.0318 	EXP 	Sound  started
314.0468 	EXP 	alien: autoDraw = False
314.0468 	EXP 	alien: autoDraw = True
314.5151 	EXP 	Sound  stopped
314.5157 	EXP 	New trial (rep=0, index=69): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 262, 'condition': u'R'}
314.5162 	EXP 	Set  sound=2B.wav
314.5164 	EXP 	Sound  started
314.5307 	EXP 	alien: autoDraw = False
314.5307 	EXP 	alien: autoDraw = True
314.7881 	DATA 	Keypress: 5
314.9977 	EXP 	Sound  stopped
314.9981 	EXP 	New trial (rep=0, index=70): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 263, 'condition': u'R'}
314.9985 	EXP 	Set  sound=4A.wav
314.9986 	EXP 	Sound  started
315.0139 	EXP 	alien: autoDraw = False
315.0139 	EXP 	alien: autoDraw = True
315.4644 	EXP 	Sound  stopped
315.4653 	EXP 	New trial (rep=0, index=71): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 264, 'condition': u'R'}
315.4658 	EXP 	Set  sound=2B.wav
315.4659 	EXP 	Sound  started
315.4842 	EXP 	alien: autoDraw = False
315.4842 	EXP 	alien: autoDraw = True
315.5890 	DATA 	Keypress: 5
315.9336 	EXP 	Sound  stopped
315.9340 	EXP 	Sound  stopped
315.9350 	EXP 	New trial (rep=0, index=72): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
315.9356 	EXP 	Set  sound=3C.wav
315.9357 	EXP 	Sound  started
315.9493 	EXP 	alien: autoDraw = False
315.9493 	EXP 	alien: autoDraw = False
315.9493 	EXP 	alien: autoDraw = True
316.3892 	DATA 	Keypress: 5
316.4165 	EXP 	Sound  stopped
316.4170 	EXP 	Sound  stopped
316.4176 	EXP 	New trial (rep=0, index=73): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
316.4185 	EXP 	Set  sound=1A.wav
316.4187 	EXP 	Sound  started
316.4337 	EXP 	alien: autoDraw = False
316.4337 	EXP 	alien: autoDraw = False
316.4337 	EXP 	alien: autoDraw = True
316.8999 	EXP 	Sound  stopped
316.9002 	EXP 	Sound  stopped
316.9016 	EXP 	New trial (rep=0, index=74): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
316.9021 	EXP 	Set  sound=4C.wav
316.9022 	EXP 	Sound  started
316.9154 	EXP 	alien: autoDraw = False
316.9154 	EXP 	alien: autoDraw = False
316.9154 	EXP 	alien: autoDraw = True
317.1870 	DATA 	Keypress: 5
317.3839 	EXP 	Sound  stopped
317.3844 	EXP 	New trial (rep=0, index=75): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
317.3852 	EXP 	Set  sound=4B.wav
317.3853 	EXP 	Sound  started
317.3993 	EXP 	alien: autoDraw = False
317.3993 	EXP 	alien: autoDraw = True
317.8672 	EXP 	Sound  stopped
317.8676 	EXP 	New trial (rep=0, index=76): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
317.8683 	EXP 	Set  sound=1A.wav
317.8685 	EXP 	Sound  started
317.8827 	EXP 	alien: autoDraw = False
317.8827 	EXP 	alien: autoDraw = True
317.9871 	DATA 	Keypress: 5
318.3496 	EXP 	Sound  stopped
318.3501 	EXP 	New trial (rep=0, index=77): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
318.3511 	EXP 	Set  sound=3B.wav
318.3512 	EXP 	Sound  started
318.3655 	EXP 	alien: autoDraw = False
318.3655 	EXP 	alien: autoDraw = True
318.7888 	DATA 	Keypress: 5
318.8340 	EXP 	Sound  stopped
318.8347 	EXP 	New trial (rep=0, index=78): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
318.8351 	EXP 	Set  sound=2B.wav
318.8353 	EXP 	Sound  started
318.8498 	EXP 	alien: autoDraw = False
318.8498 	EXP 	alien: autoDraw = True
319.3191 	EXP 	Sound  stopped
319.3196 	EXP 	New trial (rep=0, index=79): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
