19.7846 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
228.6663 	EXP 	fam_trials_image: autoDraw = False
228.6663 	EXP 	fam_trials_image: autoDraw = True
228.7862 	DATA 	Keypress: 5
228.9694 	DATA 	Keypress: 3
229.1015 	EXP 	Sound  stopped
229.1173 	EXP 	Sound  stopped
229.1184 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 111, 'condition': u'R'}
229.1195 	EXP 	Set  sound=ba.wav
229.1196 	EXP 	Sound  started
229.1337 	EXP 	fam_trials_image: autoDraw = False
229.1337 	EXP 	fam_trials_image: autoDraw = False
229.1337 	EXP 	fam_trials_image: autoDraw = True
229.5670 	EXP 	Sound  stopped
229.5884 	DATA 	Keypress: 5
229.5888 	EXP 	Sound  stopped
229.5893 	EXP 	New trial (rep=0, index=15): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 112, 'condition': u'R'}
229.5916 	EXP 	Set  sound=pu.wav
229.5917 	EXP 	Sound  started
229.6052 	EXP 	fam_trials_image: autoDraw = False
229.6052 	EXP 	fam_trials_image: autoDraw = False
229.6052 	EXP 	fam_trials_image: autoDraw = True
229.7889 	DATA 	Keypress: 3
230.0325 	EXP 	Sound  stopped
230.0527 	EXP 	Sound  stopped
230.0539 	EXP 	New trial (rep=0, index=16): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 113, 'condition': u'R'}
230.0561 	EXP 	Set  sound=bi.wav
230.0563 	EXP 	Sound  started
230.0685 	EXP 	fam_trials_image: autoDraw = False
230.0685 	EXP 	fam_trials_image: autoDraw = False
230.0685 	EXP 	fam_trials_image: autoDraw = True
230.3886 	DATA 	Keypress: 5
230.5012 	EXP 	Sound  stopped
230.5170 	EXP 	Sound  stopped
230.5181 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 114, 'condition': u'R'}
230.5189 	EXP 	Set  sound=ti.wav
230.5190 	EXP 	Sound  started
230.5326 	EXP 	fam_trials_image: autoDraw = False
230.5326 	EXP 	fam_trials_image: autoDraw = False
230.5326 	EXP 	fam_trials_image: autoDraw = True
230.6908 	DATA 	Keypress: 3
230.9691 	EXP 	Sound  stopped
230.9870 	EXP 	Sound  stopped
230.9879 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 115, 'condition': u'R'}
230.9885 	EXP 	Set  sound=pi.wav
230.9887 	EXP 	Sound  started
231.0027 	EXP 	fam_trials_image: autoDraw = False
231.0027 	EXP 	fam_trials_image: autoDraw = False
231.0027 	EXP 	fam_trials_image: autoDraw = True
231.1901 	DATA 	Keypress: 5
231.4339 	EXP 	Sound  stopped
231.4507 	EXP 	Sound  stopped
231.4515 	EXP 	New trial (rep=0, index=19): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 116, 'condition': u'R'}
231.4522 	EXP 	Set  sound=du.wav
231.4523 	EXP 	Sound  started
231.4699 	EXP 	fam_trials_image: autoDraw = False
231.4699 	EXP 	fam_trials_image: autoDraw = False
231.4699 	EXP 	fam_trials_image: autoDraw = True
231.6374 	DATA 	Keypress: 3
231.9001 	EXP 	Sound  stopped
231.9200 	EXP 	Sound  stopped
231.9208 	EXP 	New trial (rep=0, index=20): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 117, 'condition': u'R'}
231.9215 	EXP 	Set  sound=ta.wav
231.9216 	EXP 	Sound  started
231.9353 	EXP 	fam_trials_image: autoDraw = False
231.9353 	EXP 	fam_trials_image: autoDraw = False
231.9353 	EXP 	fam_trials_image: autoDraw = True
231.9881 	DATA 	Keypress: 5
232.3700 	EXP 	Sound  stopped
232.3867 	EXP 	Sound  stopped
232.3880 	EXP 	New trial (rep=0, index=21): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 118, 'condition': u'R'}
232.3886 	EXP 	Set  sound=pa.wav
232.3887 	EXP 	Sound  started
232.4020 	EXP 	fam_trials_image: autoDraw = False
232.4020 	EXP 	fam_trials_image: autoDraw = False
232.4020 	EXP 	fam_trials_image: autoDraw = True
232.7397 	DATA 	Keypress: 3
232.7757 	DATA 	Keypress: 5
232.8339 	EXP 	Sound  stopped
232.8537 	EXP 	Sound  stopped
232.8547 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 119, 'condition': u'R'}
232.8553 	EXP 	Set  sound=pu.wav
232.8554 	EXP 	Sound  started
232.8688 	EXP 	fam_trials_image: autoDraw = False
232.8688 	EXP 	fam_trials_image: autoDraw = False
232.8688 	EXP 	fam_trials_image: autoDraw = True
233.3038 	EXP 	Sound  stopped
233.3206 	EXP 	Sound  stopped
233.3212 	EXP 	New trial (rep=0, index=23): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 120, 'condition': u'R'}
233.3220 	EXP 	Set  sound=bi.wav
233.3220 	EXP 	Sound  started
233.3356 	EXP 	fam_trials_image: autoDraw = False
233.3356 	EXP 	fam_trials_image: autoDraw = False
233.3356 	EXP 	fam_trials_image: autoDraw = True
233.5756 	DATA 	Keypress: 5
233.7705 	EXP 	Sound  stopped
233.7743 	DATA 	Keypress: 3
233.7874 	EXP 	Sound  stopped
233.7887 	EXP 	New trial (rep=0, index=24): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 121, 'condition': u'R'}
233.7894 	EXP 	Set  sound=pu.wav
233.7895 	EXP 	Sound  started
233.8027 	EXP 	fam_trials_image: autoDraw = False
233.8027 	EXP 	fam_trials_image: autoDraw = False
233.8027 	EXP 	fam_trials_image: autoDraw = True
234.2349 	EXP 	Sound  stopped
234.2546 	EXP 	Sound  stopped
234.2550 	EXP 	New trial (rep=0, index=25): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 122, 'condition': u'R'}
234.2559 	EXP 	Set  sound=ti.wav
234.2560 	EXP 	Sound  started
234.2698 	EXP 	fam_trials_image: autoDraw = False
234.2698 	EXP 	fam_trials_image: autoDraw = False
234.2698 	EXP 	fam_trials_image: autoDraw = True
234.3752 	DATA 	Keypress: 5
234.7018 	EXP 	Sound  stopped
234.7203 	EXP 	Sound  stopped
234.7225 	EXP 	New trial (rep=0, index=26): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 123, 'condition': u'R'}
234.7228 	EXP 	Set  sound=tu.wav
234.7229 	EXP 	Sound  started
234.7264 	DATA 	Keypress: 3
234.7396 	EXP 	fam_trials_image: autoDraw = False
234.7396 	EXP 	fam_trials_image: autoDraw = False
234.7396 	EXP 	fam_trials_image: autoDraw = True
235.1691 	EXP 	Sound  stopped
235.1905 	DATA 	Keypress: 5
235.1919 	EXP 	Sound  stopped
235.1932 	EXP 	New trial (rep=0, index=27): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 124, 'condition': u'R'}
235.1939 	EXP 	Set  sound=ba.wav
235.1939 	EXP 	Sound  started
235.2047 	EXP 	fam_trials_image: autoDraw = False
235.2047 	EXP 	fam_trials_image: autoDraw = False
235.2047 	EXP 	fam_trials_image: autoDraw = True
235.6382 	EXP 	Sound  stopped
235.6540 	EXP 	Sound  stopped
235.6551 	EXP 	New trial (rep=0, index=28): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 125, 'condition': u'R'}
235.6557 	EXP 	Set  sound=ta.wav
235.6558 	EXP 	Sound  started
235.6695 	EXP 	fam_trials_image: autoDraw = False
235.6695 	EXP 	fam_trials_image: autoDraw = False
235.6695 	EXP 	fam_trials_image: autoDraw = True
235.6730 	DATA 	Keypress: 3
235.9904 	DATA 	Keypress: 5
236.1037 	EXP 	Sound  stopped
236.1210 	EXP 	Sound  stopped
236.1221 	EXP 	New trial (rep=0, index=29): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 126, 'condition': u'R'}
236.1227 	EXP 	Set  sound=da.wav
236.1227 	EXP 	Sound  started
236.1362 	EXP 	fam_trials_image: autoDraw = False
236.1362 	EXP 	fam_trials_image: autoDraw = False
236.1362 	EXP 	fam_trials_image: autoDraw = True
236.5709 	EXP 	Sound  stopped
236.5865 	EXP 	Sound  stopped
236.5875 	EXP 	New trial (rep=0, index=30): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 127, 'condition': u'R'}
236.5882 	EXP 	Set  sound=di.wav
236.5882 	EXP 	Sound  started
236.6023 	EXP 	fam_trials_image: autoDraw = False
236.6023 	EXP 	fam_trials_image: autoDraw = False
236.6023 	EXP 	fam_trials_image: autoDraw = True
236.7414 	DATA 	Keypress: 3
236.7755 	DATA 	Keypress: 5
237.0370 	EXP 	Sound  stopped
237.0545 	EXP 	Sound  stopped
237.0561 	EXP 	New trial (rep=0, index=31): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 128, 'condition': u'R'}
237.0567 	EXP 	Set  sound=ti.wav
237.0567 	EXP 	Sound  started
237.0699 	EXP 	fam_trials_image: autoDraw = False
237.0699 	EXP 	fam_trials_image: autoDraw = False
237.0699 	EXP 	fam_trials_image: autoDraw = True
237.5058 	EXP 	Sound  stopped
237.5211 	EXP 	Sound  stopped
237.5215 	EXP 	New trial (rep=0, index=32): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 129, 'condition': u'R'}
237.5223 	EXP 	Set  sound=du.wav
237.5224 	EXP 	Sound  started
237.5365 	EXP 	fam_trials_image: autoDraw = False
237.5365 	EXP 	fam_trials_image: autoDraw = False
237.5365 	EXP 	fam_trials_image: autoDraw = True
237.5761 	DATA 	Keypress: 5
237.8287 	DATA 	Keypress: 3
237.9734 	EXP 	Sound  stopped
237.9902 	EXP 	Sound  stopped
237.9912 	EXP 	New trial (rep=0, index=33): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 130, 'condition': u'R'}
237.9922 	EXP 	Set  sound=da.wav
237.9924 	EXP 	Sound  started
238.0060 	EXP 	fam_trials_image: autoDraw = False
238.0060 	EXP 	fam_trials_image: autoDraw = False
238.0060 	EXP 	fam_trials_image: autoDraw = True
238.3764 	DATA 	Keypress: 5
238.4371 	EXP 	Sound  stopped
238.4541 	EXP 	Sound  stopped
238.4549 	EXP 	New trial (rep=0, index=34): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 131, 'condition': u'R'}
238.4556 	EXP 	Set  sound=ba.wav
238.4557 	EXP 	Sound  started
238.4734 	EXP 	fam_trials_image: autoDraw = False
238.4734 	EXP 	fam_trials_image: autoDraw = False
238.4734 	EXP 	fam_trials_image: autoDraw = True
238.9042 	EXP 	Sound  stopped
238.9210 	EXP 	Sound  stopped
238.9218 	EXP 	New trial (rep=0, index=35): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 132, 'condition': u'R'}
238.9240 	EXP 	Set  sound=bu.wav
238.9243 	EXP 	Sound  started
238.9368 	EXP 	fam_trials_image: autoDraw = False
238.9368 	EXP 	fam_trials_image: autoDraw = False
238.9368 	EXP 	fam_trials_image: autoDraw = True
238.9591 	DATA 	Keypress: 3
239.1774 	DATA 	Keypress: 5
239.3734 	EXP 	Sound  stopped
239.3891 	EXP 	Sound  stopped
239.3901 	EXP 	New trial (rep=0, index=36): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 133, 'condition': u'R'}
239.3907 	EXP 	Set  sound=du.wav
239.3907 	EXP 	Sound  started
239.4043 	EXP 	fam_trials_image: autoDraw = False
239.4043 	EXP 	fam_trials_image: autoDraw = False
239.4043 	EXP 	fam_trials_image: autoDraw = True
239.8387 	EXP 	Sound  stopped
239.8552 	EXP 	Sound  stopped
239.8561 	EXP 	New trial (rep=0, index=37): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 134, 'condition': u'R'}
239.8567 	EXP 	Set  sound=di.wav
239.8568 	EXP 	Sound  started
239.8705 	EXP 	fam_trials_image: autoDraw = False
239.8705 	EXP 	fam_trials_image: autoDraw = False
239.8705 	EXP 	fam_trials_image: autoDraw = True
239.9764 	DATA 	Keypress: 5
240.3049 	EXP 	Sound  stopped
240.3218 	EXP 	Sound  stopped
240.3225 	EXP 	New trial (rep=0, index=38): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 135, 'condition': u'R'}
240.3231 	EXP 	Set  sound=di.wav
240.3233 	EXP 	Sound  started
240.3411 	EXP 	fam_trials_image: autoDraw = False
240.3411 	EXP 	fam_trials_image: autoDraw = False
240.3411 	EXP 	fam_trials_image: autoDraw = True
240.4929 	DATA 	Keypress: 3
240.7713 	EXP 	Sound  stopped
240.7764 	DATA 	Keypress: 5
240.7919 	EXP 	Sound  stopped
240.7925 	EXP 	New trial (rep=0, index=39): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 136, 'condition': u'R'}
240.7937 	EXP 	Set  sound=bi.wav
240.7939 	EXP 	Sound  started
240.8080 	EXP 	fam_trials_image: autoDraw = False
240.8080 	EXP 	fam_trials_image: autoDraw = False
240.8080 	EXP 	fam_trials_image: autoDraw = True
241.2399 	EXP 	Sound  stopped
241.2555 	EXP 	Sound  stopped
241.2566 	EXP 	New trial (rep=0, index=40): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 137, 'condition': u'R'}
241.2572 	EXP 	Set  sound=pi.wav
241.2573 	EXP 	Sound  started
241.2713 	EXP 	fam_trials_image: autoDraw = False
241.2713 	EXP 	fam_trials_image: autoDraw = False
241.2713 	EXP 	fam_trials_image: autoDraw = True
241.3431 	DATA 	Keypress: 3
241.5789 	DATA 	Keypress: 5
241.7088 	EXP 	Sound  stopped
241.7229 	EXP 	Sound  stopped
241.7240 	EXP 	New trial (rep=0, index=41): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 138, 'condition': u'R'}
241.7252 	EXP 	Set  sound=pa.wav
241.7254 	EXP 	Sound  started
241.7382 	EXP 	fam_trials_image: autoDraw = False
241.7382 	EXP 	fam_trials_image: autoDraw = False
241.7382 	EXP 	fam_trials_image: autoDraw = True
242.1749 	EXP 	Sound  stopped
242.1908 	EXP 	Sound  stopped
242.1919 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 139, 'condition': u'R'}
242.1925 	EXP 	Set  sound=pa.wav
242.1925 	EXP 	Sound  started
242.2060 	EXP 	fam_trials_image: autoDraw = False
242.2060 	EXP 	fam_trials_image: autoDraw = False
242.2060 	EXP 	fam_trials_image: autoDraw = True
242.2271 	DATA 	Keypress: 3
242.3775 	DATA 	Keypress: 5
242.6405 	EXP 	Sound  stopped
242.6563 	EXP 	Sound  stopped
242.6574 	EXP 	New trial (rep=0, index=43): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 140, 'condition': u'R'}
242.6580 	EXP 	Set  sound=bi.wav
242.6581 	EXP 	Sound  started
242.6722 	EXP 	fam_trials_image: autoDraw = False
242.6722 	EXP 	fam_trials_image: autoDraw = False
242.6722 	EXP 	fam_trials_image: autoDraw = True
243.1073 	EXP 	Sound  stopped
243.1229 	EXP 	Sound  stopped
243.1241 	EXP 	New trial (rep=0, index=44): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 141, 'condition': u'R'}
243.1247 	EXP 	Set  sound=ba.wav
243.1247 	EXP 	Sound  started
243.1391 	EXP 	fam_trials_image: autoDraw = False
243.1391 	EXP 	fam_trials_image: autoDraw = False
243.1391 	EXP 	fam_trials_image: autoDraw = True
243.1783 	DATA 	Keypress: 5
243.2472 	DATA 	Keypress: 3
243.5757 	EXP 	Sound  stopped
243.5916 	EXP 	Sound  stopped
243.5928 	EXP 	New trial (rep=0, index=45): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 142, 'condition': u'R'}
243.5939 	EXP 	Set  sound=pu.wav
243.5940 	EXP 	Sound  started
243.6075 	EXP 	fam_trials_image: autoDraw = False
243.6075 	EXP 	fam_trials_image: autoDraw = False
243.6075 	EXP 	fam_trials_image: autoDraw = True
243.8789 	DATA 	Keypress: 3
243.9791 	DATA 	Keypress: 5
244.0394 	EXP 	Sound  stopped
244.0598 	EXP 	Sound  stopped
244.0604 	EXP 	New trial (rep=0, index=46): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 143, 'condition': u'R'}
244.0612 	EXP 	Set  sound=ta.wav
244.0613 	EXP 	Sound  started
244.0749 	EXP 	fam_trials_image: autoDraw = False
244.0749 	EXP 	fam_trials_image: autoDraw = False
244.0749 	EXP 	fam_trials_image: autoDraw = True
244.5095 	EXP 	Sound  stopped
244.5251 	EXP 	Sound  stopped
244.5263 	EXP 	New trial (rep=0, index=47): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 144, 'condition': u'R'}
244.5269 	EXP 	Set  sound=bu.wav
244.5271 	EXP 	Sound  started
244.5403 	EXP 	fam_trials_image: autoDraw = False
244.5403 	EXP 	fam_trials_image: autoDraw = False
244.5403 	EXP 	fam_trials_image: autoDraw = True
244.7811 	DATA 	Keypress: 5
244.8616 	DATA 	Keypress: 3
244.9738 	EXP 	Sound  stopped
244.9933 	EXP 	Sound  stopped
244.9946 	EXP 	New trial (rep=0, index=48): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 145, 'condition': u'R'}
244.9952 	EXP 	Set  sound=di.wav
244.9953 	EXP 	Sound  started
245.0089 	EXP 	fam_trials_image: autoDraw = False
245.0089 	EXP 	fam_trials_image: autoDraw = False
245.0089 	EXP 	fam_trials_image: autoDraw = True
245.4409 	EXP 	Sound  stopped
245.4583 	EXP 	Sound  stopped
245.4597 	EXP 	New trial (rep=0, index=49): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 146, 'condition': u'R'}
245.4603 	EXP 	Set  sound=bu.wav
245.4604 	EXP 	Sound  started
245.4734 	EXP 	fam_trials_image: autoDraw = False
245.4734 	EXP 	fam_trials_image: autoDraw = False
245.4734 	EXP 	fam_trials_image: autoDraw = True
245.5816 	DATA 	Keypress: 5
245.6638 	DATA 	Keypress: 3
245.9101 	EXP 	Sound  stopped
245.9257 	EXP 	Sound  stopped
245.9269 	EXP 	New trial (rep=0, index=50): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 147, 'condition': u'R'}
245.9275 	EXP 	Set  sound=bi.wav
245.9276 	EXP 	Sound  started
245.9409 	EXP 	fam_trials_image: autoDraw = False
245.9409 	EXP 	fam_trials_image: autoDraw = False
245.9409 	EXP 	fam_trials_image: autoDraw = True
246.3778 	EXP 	Sound  stopped
246.3821 	DATA 	Keypress: 5
246.3956 	EXP 	Sound  stopped
246.3963 	EXP 	New trial (rep=0, index=51): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 148, 'condition': u'R'}
246.3967 	EXP 	Set  sound=bi.wav
246.3967 	EXP 	Sound  started
246.4093 	EXP 	fam_trials_image: autoDraw = False
246.4093 	EXP 	fam_trials_image: autoDraw = False
246.4093 	EXP 	fam_trials_image: autoDraw = True
246.5958 	DATA 	Keypress: 3
246.8437 	EXP 	Sound  stopped
246.8604 	EXP 	Sound  stopped
246.8613 	EXP 	New trial (rep=0, index=52): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 149, 'condition': u'R'}
246.8619 	EXP 	Set  sound=ba.wav
246.8620 	EXP 	Sound  started
246.8755 	EXP 	fam_trials_image: autoDraw = False
246.8755 	EXP 	fam_trials_image: autoDraw = False
246.8755 	EXP 	fam_trials_image: autoDraw = True
247.1816 	DATA 	Keypress: 5
247.3082 	EXP 	Sound  stopped
247.3278 	EXP 	Sound  stopped
247.3285 	EXP 	New trial (rep=0, index=53): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 150, 'condition': u'R'}
247.3309 	EXP 	Set  sound=tu.wav
247.3311 	EXP 	Sound  started
247.3435 	EXP 	fam_trials_image: autoDraw = False
247.3435 	EXP 	fam_trials_image: autoDraw = False
247.3435 	EXP 	fam_trials_image: autoDraw = True
247.5312 	DATA 	Keypress: 3
247.7774 	EXP 	Sound  stopped
247.7933 	EXP 	Sound  stopped
247.7946 	EXP 	New trial (rep=0, index=54): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 151, 'condition': u'R'}
247.7953 	EXP 	Set  sound=tu.wav
247.7953 	EXP 	Sound  started
247.8087 	EXP 	fam_trials_image: autoDraw = False
247.8087 	EXP 	fam_trials_image: autoDraw = False
247.8087 	EXP 	fam_trials_image: autoDraw = True
247.9795 	DATA 	Keypress: 5
248.2434 	EXP 	Sound  stopped
248.2600 	EXP 	Sound  stopped
248.2609 	EXP 	New trial (rep=0, index=55): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 152, 'condition': u'R'}
248.2615 	EXP 	Set  sound=pu.wav
248.2615 	EXP 	Sound  started
248.2748 	EXP 	fam_trials_image: autoDraw = False
248.2748 	EXP 	fam_trials_image: autoDraw = False
248.2748 	EXP 	fam_trials_image: autoDraw = True
248.4492 	DATA 	Keypress: 3
248.7090 	EXP 	Sound  stopped
248.7292 	EXP 	Sound  stopped
248.7304 	EXP 	New trial (rep=0, index=56): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 153, 'condition': u'R'}
248.7310 	EXP 	Set  sound=du.wav
248.7311 	EXP 	Sound  started
248.7453 	EXP 	fam_trials_image: autoDraw = False
248.7453 	EXP 	fam_trials_image: autoDraw = False
248.7453 	EXP 	fam_trials_image: autoDraw = True
248.7801 	DATA 	Keypress: 5
249.1791 	EXP 	Sound  stopped
249.1950 	EXP 	Sound  stopped
249.1958 	EXP 	New trial (rep=0, index=57): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 154, 'condition': u'R'}
249.1964 	EXP 	Set  sound=ba.wav
249.1965 	EXP 	Sound  started
249.2107 	EXP 	fam_trials_image: autoDraw = False
249.2107 	EXP 	fam_trials_image: autoDraw = False
249.2107 	EXP 	fam_trials_image: autoDraw = True
249.4675 	DATA 	Keypress: 3
249.5807 	DATA 	Keypress: 5
249.6459 	EXP 	Sound  stopped
249.6612 	EXP 	Sound  stopped
249.6625 	EXP 	New trial (rep=0, index=58): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 155, 'condition': u'R'}
249.6631 	EXP 	Set  sound=tu.wav
249.6631 	EXP 	Sound  started
249.6764 	EXP 	fam_trials_image: autoDraw = False
249.6764 	EXP 	fam_trials_image: autoDraw = False
249.6764 	EXP 	fam_trials_image: autoDraw = True
250.1095 	EXP 	Sound  stopped
250.1267 	EXP 	Sound  stopped
250.1275 	EXP 	New trial (rep=0, index=59): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 156, 'condition': u'R'}
250.1296 	EXP 	Set  sound=ti.wav
250.1297 	EXP 	Sound  started
250.1427 	EXP 	fam_trials_image: autoDraw = False
250.1427 	EXP 	fam_trials_image: autoDraw = False
250.1427 	EXP 	fam_trials_image: autoDraw = True
250.3807 	DATA 	Keypress: 5
250.4990 	DATA 	Keypress: 3
250.5760 	EXP 	Sound  stopped
250.5961 	EXP 	Sound  stopped
250.5968 	EXP 	New trial (rep=0, index=60): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 157, 'condition': u'R'}
250.5977 	EXP 	Set  sound=ta.wav
250.5978 	EXP 	Sound  started
250.6113 	EXP 	fam_trials_image: autoDraw = False
250.6113 	EXP 	fam_trials_image: autoDraw = False
