20.5087 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
202.5635 	EXP 	fam_trials_image: autoDraw = True
202.9979 	EXP 	Sound  stopped
203.0017 	DATA 	Keypress: 5
203.0150 	EXP 	Sound  stopped
203.0162 	EXP 	New trial (rep=0, index=72): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 169, 'condition': u'R'}
203.0169 	EXP 	Set  sound=pa.wav
203.0169 	EXP 	Sound  started
203.0301 	EXP 	fam_trials_image: autoDraw = False
203.0301 	EXP 	fam_trials_image: autoDraw = False
203.0301 	EXP 	fam_trials_image: autoDraw = True
203.0856 	DATA 	Keypress: 3
203.4796 	EXP 	Sound  stopped
203.4959 	EXP 	Sound  stopped
203.4970 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 170, 'condition': u'R'}
203.4976 	EXP 	Set  sound=ba.wav
203.4979 	EXP 	Sound  started
203.5113 	EXP 	fam_trials_image: autoDraw = False
203.5113 	EXP 	fam_trials_image: autoDraw = False
203.5113 	EXP 	fam_trials_image: autoDraw = True
203.8002 	DATA 	Keypress: 5
203.9452 	EXP 	Sound  stopped
203.9497 	DATA 	Keypress: 2
203.9653 	EXP 	Sound  stopped
203.9667 	EXP 	New trial (rep=0, index=74): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 171, 'condition': u'R'}
203.9674 	EXP 	Set  sound=ta.wav
203.9675 	EXP 	Sound  started
203.9806 	EXP 	fam_trials_image: autoDraw = False
203.9806 	EXP 	fam_trials_image: autoDraw = False
203.9806 	EXP 	fam_trials_image: autoDraw = True
204.4173 	DATA 	Keypress: 2
204.4297 	EXP 	Sound  stopped
204.4473 	EXP 	Sound  stopped
204.4488 	EXP 	New trial (rep=0, index=75): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 172, 'condition': u'R'}
204.4493 	EXP 	Set  sound=pi.wav
204.4494 	EXP 	Sound  started
204.4622 	EXP 	fam_trials_image: autoDraw = False
204.4622 	EXP 	fam_trials_image: autoDraw = False
204.4622 	EXP 	fam_trials_image: autoDraw = True
204.6016 	DATA 	Keypress: 5
204.8982 	EXP 	Sound  stopped
204.9292 	EXP 	Sound  stopped
204.9302 	EXP 	New trial (rep=0, index=76): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 173, 'condition': u'R'}
204.9310 	EXP 	Set  sound=di.wav
204.9311 	EXP 	Sound  started
204.9453 	EXP 	fam_trials_image: autoDraw = False
204.9453 	EXP 	fam_trials_image: autoDraw = False
204.9453 	EXP 	fam_trials_image: autoDraw = True
205.1176 	DATA 	Keypress: 2
205.3808 	EXP 	Sound  stopped
205.4027 	DATA 	Keypress: 5
205.4151 	EXP 	Sound  stopped
205.4166 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 174, 'condition': u'R'}
205.4172 	EXP 	Set  sound=pa.wav
205.4173 	EXP 	Sound  started
205.4303 	EXP 	fam_trials_image: autoDraw = False
205.4303 	EXP 	fam_trials_image: autoDraw = False
205.4303 	EXP 	fam_trials_image: autoDraw = True
205.8796 	EXP 	Sound  stopped
205.8967 	EXP 	Sound  stopped
205.8975 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 175, 'condition': u'R'}
205.8982 	EXP 	Set  sound=ti.wav
205.8984 	EXP 	Sound  started
205.9161 	EXP 	fam_trials_image: autoDraw = False
205.9161 	EXP 	fam_trials_image: autoDraw = False
205.9161 	EXP 	fam_trials_image: autoDraw = True
206.2015 	DATA 	Keypress: 5
206.3354 	DATA 	Keypress: 1
206.3478 	EXP 	Sound  stopped
206.3801 	EXP 	Sound  stopped
206.3810 	EXP 	New trial (rep=0, index=79): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 176, 'condition': u'R'}
206.3817 	EXP 	Set  sound=bi.wav
206.3818 	EXP 	Sound  started
206.3960 	EXP 	fam_trials_image: autoDraw = False
206.3960 	EXP 	fam_trials_image: autoDraw = False
206.3960 	EXP 	fam_trials_image: autoDraw = True
206.8298 	EXP 	Sound  stopped
206.8496 	EXP 	Sound  stopped
206.8501 	EXP 	New trial (rep=0, index=80): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 177, 'condition': u'R'}
206.8509 	EXP 	Set  sound=ti.wav
206.8511 	EXP 	Sound  started
206.8647 	EXP 	fam_trials_image: autoDraw = False
206.8647 	EXP 	fam_trials_image: autoDraw = False
206.8647 	EXP 	fam_trials_image: autoDraw = True
206.9203 	DATA 	Keypress: 2
207.0028 	DATA 	Keypress: 5
207.3131 	EXP 	Sound  stopped
207.3333 	EXP 	Sound  stopped
207.3344 	EXP 	New trial (rep=0, index=81): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 178, 'condition': u'R'}
207.3350 	EXP 	Set  sound=tu.wav
207.3351 	EXP 	Sound  started
207.3490 	EXP 	fam_trials_image: autoDraw = False
207.3490 	EXP 	fam_trials_image: autoDraw = False
207.3490 	EXP 	fam_trials_image: autoDraw = True
207.7997 	EXP 	Sound  stopped
207.8037 	DATA 	Keypress: 5
207.8170 	EXP 	Sound  stopped
207.8178 	EXP 	New trial (rep=0, index=82): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 179, 'condition': u'R'}
207.8184 	EXP 	Set  sound=bu.wav
207.8185 	EXP 	Sound  started
207.8320 	EXP 	fam_trials_image: autoDraw = False
207.8320 	EXP 	fam_trials_image: autoDraw = False
207.8320 	EXP 	fam_trials_image: autoDraw = True
208.2671 	EXP 	Sound  stopped
208.2984 	EXP 	Sound  stopped
208.2992 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 180, 'condition': u'R'}
208.2998 	EXP 	Set  sound=du.wav
208.2998 	EXP 	Sound  started
208.3136 	EXP 	fam_trials_image: autoDraw = False
208.3136 	EXP 	fam_trials_image: autoDraw = False
208.3136 	EXP 	fam_trials_image: autoDraw = True
208.5896 	DATA 	Keypress: 5
208.6860 	DATA 	Keypress: 1
208.7501 	EXP 	Sound  stopped
208.7809 	EXP 	Sound  stopped
208.7821 	EXP 	New trial (rep=0, index=84): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 181, 'condition': u'R'}
208.7829 	EXP 	Set  sound=du.wav
208.7830 	EXP 	Sound  started
208.7973 	EXP 	fam_trials_image: autoDraw = False
208.7973 	EXP 	fam_trials_image: autoDraw = False
208.7973 	EXP 	fam_trials_image: autoDraw = True
209.2308 	EXP 	Sound  stopped
209.2509 	EXP 	Sound  stopped
209.2516 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 182, 'condition': u'R'}
209.2524 	EXP 	Set  sound=pu.wav
209.2525 	EXP 	Sound  started
209.2659 	EXP 	fam_trials_image: autoDraw = False
209.2659 	EXP 	fam_trials_image: autoDraw = False
209.2659 	EXP 	fam_trials_image: autoDraw = True
209.4026 	DATA 	Keypress: 5
209.7146 	EXP 	Sound  stopped
209.7342 	EXP 	Sound  stopped
209.7353 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 183, 'condition': u'R'}
209.7359 	EXP 	Set  sound=da.wav
209.7360 	EXP 	Sound  started
209.7493 	EXP 	fam_trials_image: autoDraw = False
209.7493 	EXP 	fam_trials_image: autoDraw = False
209.7493 	EXP 	fam_trials_image: autoDraw = True
209.9029 	DATA 	Keypress: 1
209.9361 	DATA 	Keypress: 2
210.1848 	EXP 	Sound  stopped
210.1887 	DATA 	Keypress: 5
210.2181 	EXP 	Sound  stopped
210.2191 	EXP 	New trial (rep=0, index=87): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 184, 'condition': u'R'}
210.2196 	EXP 	Set  sound=ba.wav
210.2197 	EXP 	Sound  started
210.2334 	EXP 	fam_trials_image: autoDraw = False
210.2334 	EXP 	fam_trials_image: autoDraw = False
210.2334 	EXP 	fam_trials_image: autoDraw = True
210.5702 	DATA 	Keypress: 1
210.6819 	EXP 	Sound  stopped
210.6990 	EXP 	Sound  stopped
210.6999 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 185, 'condition': u'R'}
210.7005 	EXP 	Set  sound=ta.wav
210.7005 	EXP 	Sound  started
210.7183 	EXP 	fam_trials_image: autoDraw = False
210.7183 	EXP 	fam_trials_image: autoDraw = False
210.7183 	EXP 	fam_trials_image: autoDraw = True
210.8214 	DATA 	Keypress: 2
210.9235 	DATA 	Keypress: 1
210.9917 	DATA 	Keypress: 5
211.1506 	EXP 	Sound  stopped
211.1684 	EXP 	Sound  stopped
211.1695 	EXP 	New trial (rep=0, index=89): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 186, 'condition': u'R'}
211.1702 	EXP 	Set  sound=da.wav
211.1703 	EXP 	Sound  started
211.1838 	EXP 	fam_trials_image: autoDraw = False
211.1838 	EXP 	fam_trials_image: autoDraw = False
211.1838 	EXP 	fam_trials_image: autoDraw = True
211.1886 	DATA 	Keypress: 2
211.4398 	DATA 	Keypress: 1
211.6186 	EXP 	Sound  stopped
211.6233 	DATA 	Keypress: 2
211.6500 	EXP 	Sound  stopped
211.6509 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 187, 'condition': u'R'}
211.6515 	EXP 	Set  sound=ti.wav
211.6516 	EXP 	Sound  started
211.6655 	EXP 	fam_trials_image: autoDraw = False
211.6655 	EXP 	fam_trials_image: autoDraw = False
211.6655 	EXP 	fam_trials_image: autoDraw = True
211.7895 	DATA 	Keypress: 5
211.8541 	DATA 	Keypress: 1
212.0050 	DATA 	Keypress: 2
212.0991 	EXP 	Sound  stopped
212.1339 	EXP 	Sound  stopped
212.1353 	EXP 	New trial (rep=0, index=91): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 188, 'condition': u'R'}
212.1359 	EXP 	Set  sound=pu.wav
212.1359 	EXP 	Sound  started
212.1493 	EXP 	fam_trials_image: autoDraw = False
212.1493 	EXP 	fam_trials_image: autoDraw = False
212.1493 	EXP 	fam_trials_image: autoDraw = True
212.4366 	DATA 	Keypress: 2
212.4405 	DATA 	Keypress: 1
212.5836 	EXP 	Sound  stopped
212.6073 	DATA 	Keypress: 5
212.6206 	EXP 	Sound  stopped
212.6232 	EXP 	New trial (rep=0, index=92): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 189, 'condition': u'R'}
212.6235 	EXP 	Set  sound=ta.wav
212.6235 	EXP 	Sound  started
212.6352 	EXP 	fam_trials_image: autoDraw = False
212.6352 	EXP 	fam_trials_image: autoDraw = False
212.6352 	EXP 	fam_trials_image: autoDraw = True
212.8041 	DATA 	Keypress: 2
212.8708 	DATA 	Keypress: 1
213.0829 	EXP 	Sound  stopped
213.1039 	EXP 	Sound  stopped
213.1051 	EXP 	New trial (rep=0, index=93): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 190, 'condition': u'R'}
213.1062 	EXP 	Set  sound=du.wav
213.1064 	EXP 	Sound  started
213.1185 	EXP 	fam_trials_image: autoDraw = False
213.1185 	EXP 	fam_trials_image: autoDraw = False
213.1185 	EXP 	fam_trials_image: autoDraw = True
213.2569 	DATA 	Keypress: 2
213.3235 	DATA 	Keypress: 1
213.4053 	DATA 	Keypress: 5
213.5668 	EXP 	Sound  stopped
213.5865 	EXP 	Sound  stopped
213.5870 	EXP 	New trial (rep=0, index=94): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 191, 'condition': u'R'}
213.5877 	EXP 	Set  sound=bu.wav
213.5878 	EXP 	Sound  started
213.6018 	EXP 	fam_trials_image: autoDraw = False
213.6018 	EXP 	fam_trials_image: autoDraw = True
213.8047 	DATA 	Keypress: 2
214.0527 	EXP 	Sound  stopped
214.0677 	EXP 	Sound  stopped
214.0684 	EXP 	New trial (rep=0, index=95): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 192, 'condition': u'R'}
214.0692 	EXP 	Set  sound=di.wav
214.0693 	EXP 	Sound  started
214.0833 	EXP 	fam_trials_image: autoDraw = False
214.0833 	EXP 	fam_trials_image: autoDraw = True
214.1900 	DATA 	Keypress: 5
214.5200 	EXP 	Sound  stopped
214.5504 	EXP 	Sound  stopped
214.5509 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
214.5518 	EXP 	Set  sound=silence.wav
214.5519 	EXP 	Sound  started
214.5705 	EXP 	fam_trials_image: autoDraw = False
214.5705 	EXP 	fam_trials_image: autoDraw = True
214.8070 	DATA 	Keypress: 2
214.9899 	DATA 	Keypress: 5
215.0013 	EXP 	Sound  stopped
215.0371 	EXP 	Sound  stopped
215.0377 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
215.0384 	EXP 	Set  sound=silence.wav
215.0386 	EXP 	Sound  started
215.0524 	EXP 	fam_trials_image: autoDraw = False
215.0524 	EXP 	fam_trials_image: autoDraw = True
215.5038 	EXP 	Sound  stopped
215.5042 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
215.5050 	EXP 	Set  sound=silence.wav
215.5051 	EXP 	Sound  started
215.5190 	EXP 	fam_trials_image: autoDraw = False
215.5190 	EXP 	fam_trials_image: autoDraw = True
215.7899 	DATA 	Keypress: 5
215.9528 	EXP 	Sound  stopped
215.9853 	EXP 	Sound  stopped
215.9857 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
215.9863 	EXP 	Set  sound=silence.wav
215.9865 	EXP 	Sound  started
216.0011 	EXP 	fam_trials_image: autoDraw = False
216.0011 	EXP 	fam_trials_image: autoDraw = True
216.4358 	EXP 	Sound  stopped
216.4711 	EXP 	Sound  stopped
216.4718 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
216.4727 	EXP 	Set  sound=silence.wav
216.4728 	EXP 	Sound  started
216.4861 	EXP 	fam_trials_image: autoDraw = False
216.4861 	EXP 	fam_trials_image: autoDraw = True
216.5923 	DATA 	Keypress: 5
216.9377 	EXP 	Sound  stopped
216.9531 	EXP 	Sound  stopped
216.9535 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
216.9540 	EXP 	Set  sound=silence.wav
216.9542 	EXP 	Sound  started
216.9685 	EXP 	fam_trials_image: autoDraw = False
216.9685 	EXP 	fam_trials_image: autoDraw = True
217.3904 	DATA 	Keypress: 5
217.4054 	EXP 	Sound  stopped
217.4372 	EXP 	Sound  stopped
217.4377 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
217.4387 	EXP 	Set  sound=silence.wav
217.4388 	EXP 	Sound  started
217.4531 	EXP 	fam_trials_image: autoDraw = False
217.4531 	EXP 	fam_trials_image: autoDraw = True
217.8886 	EXP 	Sound  stopped
217.9038 	EXP 	Sound  stopped
217.9044 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
217.9052 	EXP 	Set  sound=silence.wav
217.9053 	EXP 	Sound  started
217.9192 	EXP 	fam_trials_image: autoDraw = False
217.9192 	EXP 	fam_trials_image: autoDraw = True
218.1906 	DATA 	Keypress: 5
218.3527 	EXP 	Sound  stopped
218.3886 	EXP 	Sound  stopped
218.3890 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
218.3895 	EXP 	Set  sound=silence.wav
218.3896 	EXP 	Sound  started
218.4039 	EXP 	fam_trials_image: autoDraw = False
218.4039 	EXP 	fam_trials_image: autoDraw = True
218.8554 	EXP 	Sound  stopped
218.8706 	EXP 	Sound  stopped
218.8711 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
218.8719 	EXP 	Set  sound=silence.wav
218.8720 	EXP 	Sound  started
218.8859 	EXP 	fam_trials_image: autoDraw = False
218.8859 	EXP 	fam_trials_image: autoDraw = True
218.9911 	DATA 	Keypress: 5
219.3193 	EXP 	Sound  stopped
219.3541 	EXP 	Sound  stopped
219.3546 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
219.3552 	EXP 	Set  sound=silence.wav
219.3555 	EXP 	Sound  started
219.3696 	EXP 	fam_trials_image: autoDraw = False
219.3696 	EXP 	fam_trials_image: autoDraw = True
219.7924 	DATA 	Keypress: 5
219.8045 	EXP 	Sound  stopped
219.8362 	EXP 	Sound  stopped
219.8374 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
219.8381 	EXP 	Set  sound=silence.wav
219.8382 	EXP 	Sound  started
219.8563 	EXP 	fam_trials_image: autoDraw = False
219.8563 	EXP 	fam_trials_image: autoDraw = True
220.2869 	EXP 	Sound  stopped
220.3068 	EXP 	Sound  stopped
220.3073 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
220.3079 	EXP 	Set  sound=silence.wav
220.3081 	EXP 	Sound  started
220.3222 	EXP 	fam_trials_image: autoDraw = False
220.3222 	EXP 	fam_trials_image: autoDraw = True
220.5916 	DATA 	Keypress: 5
220.7736 	EXP 	Sound  stopped
220.7889 	EXP 	Sound  stopped
220.7892 	EXP 	Sound  started
220.8040 	EXP 	fam_trials_image: autoDraw = False
221.3941 	DATA 	Keypress: 5
222.1943 	DATA 	Keypress: 5
222.9937 	DATA 	Keypress: 5
223.7936 	DATA 	Keypress: 5
224.5963 	DATA 	Keypress: 5
224.7917 	EXP 	Sound  stopped
224.8039 	EXP 	Imported auditory_run3_5.csv as conditions, 109 conditions, 6 params
224.8049 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
224.8064 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 17, 'trialnum': 193, 'condition': u'S'}
224.8070 	EXP 	Set  sound=3A.wav
224.8071 	EXP 	Sound  started
224.8162 	EXP 	alien: autoDraw = True
225.2729 	EXP 	Sound  stopped
225.2740 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 17, 'trialnum': 194, 'condition': u'S'}
225.2746 	EXP 	Set  sound=3B.wav
225.2747 	EXP 	Sound  started
225.2888 	EXP 	alien: autoDraw = False
225.2888 	EXP 	alien: autoDraw = True
225.3942 	DATA 	Keypress: 5
225.7421 	EXP 	Sound  stopped
225.7424 	EXP 	Sound  stopped
225.7430 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 17, 'trialnum': 195, 'condition': u'S'}
225.7438 	EXP 	Set  sound=3C.wav
225.7439 	EXP 	Sound  started
225.7574 	EXP 	alien: autoDraw = False
225.7574 	EXP 	alien: autoDraw = False
225.7574 	EXP 	alien: autoDraw = True
226.1942 	DATA 	Keypress: 5
226.2227 	EXP 	Sound  stopped
226.2235 	EXP 	Sound  stopped
226.2247 	EXP 	New trial (rep=0, index=3): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 17, 'trialnum': 196, 'condition': u'S'}
226.2260 	EXP 	Set  sound=2A.wav
226.2261 	EXP 	Sound  started
226.2414 	EXP 	alien: autoDraw = False
226.2414 	EXP 	alien: autoDraw = False
226.2414 	EXP 	alien: autoDraw = True
226.7063 	EXP 	Sound  stopped
226.7073 	EXP 	Sound  stopped
226.7081 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 17, 'trialnum': 197, 'condition': u'S'}
226.7087 	EXP 	Set  sound=2B.wav
226.7087 	EXP 	Sound  started
226.7262 	EXP 	alien: autoDraw = False
226.7262 	EXP 	alien: autoDraw = False
226.7262 	EXP 	alien: autoDraw = True
226.9956 	DATA 	Keypress: 5
227.1919 	EXP 	Sound  stopped
227.1926 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 17, 'trialnum': 198, 'condition': u'S'}
227.1931 	EXP 	Set  sound=2C.wav
227.1934 	EXP 	Sound  started
227.2073 	EXP 	alien: autoDraw = False
227.2073 	EXP 	alien: autoDraw = True
227.6770 	EXP 	Sound  stopped
227.6775 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 17, 'trialnum': 199, 'condition': u'S'}
227.6779 	EXP 	Set  sound=1A.wav
227.6781 	EXP 	Sound  started
227.6924 	EXP 	alien: autoDraw = False
227.6924 	EXP 	alien: autoDraw = True
227.7950 	DATA 	Keypress: 5
228.1606 	EXP 	Sound  stopped
228.1610 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 17, 'trialnum': 200, 'condition': u'S'}
228.1618 	EXP 	Set  sound=1B.wav
228.1619 	EXP 	Sound  started
228.1756 	EXP 	alien: autoDraw = False
228.1756 	EXP 	alien: autoDraw = True
228.5961 	DATA 	Keypress: 5
228.6443 	EXP 	Sound  stopped
228.6448 	EXP 	New trial (rep=0, index=8): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 17, 'trialnum': 201, 'condition': u'S'}
228.6455 	EXP 	Set  sound=1C.wav
228.6456 	EXP 	Sound  started
228.6596 	EXP 	alien: autoDraw = False
228.6596 	EXP 	alien: autoDraw = True
229.1263 	EXP 	Sound  stopped
229.1274 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 17, 'trialnum': 202, 'condition': u'S'}
229.1281 	EXP 	Set  sound=4A.wav
229.1281 	EXP 	Sound  started
229.1414 	EXP 	alien: autoDraw = False
229.1414 	EXP 	alien: autoDraw = True
229.3986 	DATA 	Keypress: 5
229.5943 	EXP 	Sound  stopped
229.5947 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 17, 'trialnum': 203, 'condition': u'S'}
229.5953 	EXP 	Set  sound=4B.wav
229.5955 	EXP 	Sound  started
229.6093 	EXP 	alien: autoDraw = False
229.6093 	EXP 	alien: autoDraw = True
230.0769 	EXP 	Sound  stopped
230.0783 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 17, 'trialnum': 204, 'condition': u'S'}
230.0786 	EXP 	Set  sound=4C.wav
230.0786 	EXP 	Sound  started
230.0940 	EXP 	alien: autoDraw = False
230.0940 	EXP 	alien: autoDraw = True
230.1962 	DATA 	Keypress: 5
230.5617 	EXP 	Sound  stopped
230.5623 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 18, 'trialnum': 205, 'condition': u'S'}
