23.1184 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
164.4854 	EXP 	Sound  started
164.4990 	EXP 	fam_trials_image: autoDraw = False
164.4990 	EXP 	fam_trials_image: autoDraw = True
164.5709 	DATA 	Keypress: 4
164.9496 	EXP 	Sound  stopped
164.9661 	EXP 	Sound  stopped
164.9682 	EXP 	New trial (rep=0, index=69): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 6, 'trialnum': 70, 'condition': u'S'}
164.9692 	EXP 	Set  sound=ta.wav
164.9694 	EXP 	Sound  started
164.9827 	EXP 	fam_trials_image: autoDraw = False
164.9827 	EXP 	fam_trials_image: autoDraw = True
165.0066 	DATA 	Keypress: 4
165.0914 	DATA 	Keypress: 5
165.4342 	EXP 	Sound  stopped
165.4347 	EXP 	New trial (rep=0, index=70): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 6, 'trialnum': 71, 'condition': u'S'}
165.4353 	EXP 	Set  sound=ti.wav
165.4356 	EXP 	Sound  started
165.4516 	EXP 	fam_trials_image: autoDraw = False
165.4516 	EXP 	fam_trials_image: autoDraw = True
165.4924 	DATA 	Keypress: 4
165.8922 	DATA 	Keypress: 5
165.9033 	EXP 	Sound  stopped
165.9170 	EXP 	Sound  stopped
165.9176 	EXP 	New trial (rep=0, index=71): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 6, 'trialnum': 72, 'condition': u'S'}
165.9186 	EXP 	Set  sound=du.wav
165.9188 	EXP 	Sound  started
165.9335 	EXP 	fam_trials_image: autoDraw = False
165.9335 	EXP 	fam_trials_image: autoDraw = True
165.9555 	DATA 	Keypress: 4
166.3869 	EXP 	Sound  stopped
166.4004 	EXP 	Sound  stopped
166.4019 	EXP 	New trial (rep=0, index=72): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 6, 'trialnum': 73, 'condition': u'S'}
166.4030 	EXP 	Set  sound=di.wav
166.4032 	EXP 	Sound  started
166.4170 	EXP 	fam_trials_image: autoDraw = False
166.4170 	EXP 	fam_trials_image: autoDraw = True
166.6892 	DATA 	Keypress: 5
166.8671 	EXP 	Sound  stopped
166.8873 	EXP 	Sound  stopped
166.8878 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 6, 'trialnum': 74, 'condition': u'S'}
166.8886 	EXP 	Set  sound=ba.wav
166.8887 	EXP 	Sound  started
166.9037 	EXP 	fam_trials_image: autoDraw = False
166.9037 	EXP 	fam_trials_image: autoDraw = True
167.3541 	EXP 	Sound  stopped
167.3546 	EXP 	New trial (rep=0, index=74): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 6, 'trialnum': 75, 'condition': u'S'}
167.3549 	EXP 	Set  sound=pu.wav
167.3550 	EXP 	Sound  started
167.3705 	EXP 	fam_trials_image: autoDraw = False
167.3705 	EXP 	fam_trials_image: autoDraw = True
167.4899 	DATA 	Keypress: 5
167.8208 	EXP 	Sound  stopped
167.8377 	EXP 	Sound  stopped
167.8382 	EXP 	New trial (rep=0, index=75): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 8, 'trialnum': 76, 'condition': u'S'}
167.8385 	EXP 	Set  sound=pi.wav
167.8386 	EXP 	Sound  started
167.8540 	EXP 	fam_trials_image: autoDraw = False
167.8540 	EXP 	fam_trials_image: autoDraw = True
168.2899 	DATA 	Keypress: 5
168.3040 	EXP 	Sound  stopped
168.3177 	EXP 	Sound  stopped
168.3189 	EXP 	New trial (rep=0, index=76): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 8, 'trialnum': 77, 'condition': u'S'}
168.3196 	EXP 	Set  sound=tu.wav
168.3197 	EXP 	Sound  started
168.3344 	EXP 	fam_trials_image: autoDraw = False
168.3344 	EXP 	fam_trials_image: autoDraw = True
168.7880 	EXP 	Sound  stopped
168.8019 	EXP 	Sound  stopped
168.8049 	EXP 	New trial (rep=0, index=77): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 8, 'trialnum': 78, 'condition': u'S'}
168.8060 	EXP 	Set  sound=bi.wav
168.8061 	EXP 	Sound  started
168.8182 	EXP 	fam_trials_image: autoDraw = False
168.8182 	EXP 	fam_trials_image: autoDraw = True
169.0936 	DATA 	Keypress: 5
169.2700 	EXP 	Sound  stopped
169.2870 	EXP 	Sound  stopped
169.2888 	EXP 	New trial (rep=0, index=78): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 7, 'trialnum': 79, 'condition': u'S'}
169.2893 	EXP 	Set  sound=bu.wav
169.2893 	EXP 	Sound  started
169.3049 	EXP 	fam_trials_image: autoDraw = False
169.3049 	EXP 	fam_trials_image: autoDraw = True
169.7525 	EXP 	Sound  stopped
169.7688 	EXP 	Sound  stopped
169.7698 	EXP 	New trial (rep=0, index=79): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 7, 'trialnum': 80, 'condition': u'S'}
169.7705 	EXP 	Set  sound=pa.wav
169.7706 	EXP 	Sound  started
169.7850 	EXP 	fam_trials_image: autoDraw = False
169.7850 	EXP 	fam_trials_image: autoDraw = True
169.8937 	DATA 	Keypress: 5
170.2352 	EXP 	Sound  stopped
170.2365 	EXP 	New trial (rep=0, index=80): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 7, 'trialnum': 81, 'condition': u'S'}
170.2372 	EXP 	Set  sound=da.wav
170.2373 	EXP 	Sound  started
170.2519 	EXP 	fam_trials_image: autoDraw = False
170.2519 	EXP 	fam_trials_image: autoDraw = True
170.6906 	DATA 	Keypress: 5
170.7045 	EXP 	Sound  stopped
170.7205 	EXP 	Sound  stopped
170.7210 	EXP 	New trial (rep=0, index=81): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 7, 'trialnum': 82, 'condition': u'S'}
170.7215 	EXP 	Set  sound=ta.wav
170.7216 	EXP 	Sound  started
170.7370 	EXP 	fam_trials_image: autoDraw = False
170.7370 	EXP 	fam_trials_image: autoDraw = True
171.1891 	EXP 	Sound  stopped
171.2050 	EXP 	Sound  stopped
171.2055 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 7, 'trialnum': 83, 'condition': u'S'}
171.2058 	EXP 	Set  sound=ti.wav
171.2059 	EXP 	Sound  started
171.2212 	EXP 	fam_trials_image: autoDraw = False
171.2212 	EXP 	fam_trials_image: autoDraw = True
171.4946 	DATA 	Keypress: 5
171.6730 	EXP 	Sound  stopped
171.6887 	EXP 	Sound  stopped
171.6892 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 7, 'trialnum': 84, 'condition': u'S'}
171.6895 	EXP 	Set  sound=du.wav
171.6896 	EXP 	Sound  started
171.7050 	EXP 	fam_trials_image: autoDraw = False
171.7050 	EXP 	fam_trials_image: autoDraw = True
172.1567 	EXP 	Sound  stopped
172.1571 	EXP 	New trial (rep=0, index=84): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 7, 'trialnum': 85, 'condition': u'S'}
172.1575 	EXP 	Set  sound=di.wav
172.1576 	EXP 	Sound  started
172.1729 	EXP 	fam_trials_image: autoDraw = False
172.1729 	EXP 	fam_trials_image: autoDraw = True
172.2940 	DATA 	Keypress: 5
172.6221 	EXP 	Sound  stopped
172.6386 	EXP 	Sound  stopped
172.6398 	EXP 	New trial (rep=0, index=85): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 7, 'trialnum': 86, 'condition': u'S'}
172.6404 	EXP 	Set  sound=ba.wav
172.6404 	EXP 	Sound  started
172.6533 	EXP 	fam_trials_image: autoDraw = False
172.6533 	EXP 	fam_trials_image: autoDraw = True
173.0917 	DATA 	Keypress: 5
173.1049 	EXP 	Sound  stopped
173.1215 	EXP 	Sound  stopped
173.1220 	EXP 	New trial (rep=0, index=86): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 7, 'trialnum': 87, 'condition': u'S'}
173.1230 	EXP 	Set  sound=pu.wav
173.1231 	EXP 	Sound  started
173.1379 	EXP 	fam_trials_image: autoDraw = False
173.1379 	EXP 	fam_trials_image: autoDraw = True
173.5871 	EXP 	Sound  stopped
173.6074 	EXP 	Sound  stopped
173.6079 	EXP 	New trial (rep=0, index=87): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 8, 'trialnum': 88, 'condition': u'S'}
173.6083 	EXP 	Set  sound=bu.wav
173.6084 	EXP 	Sound  started
173.6236 	EXP 	fam_trials_image: autoDraw = False
173.6236 	EXP 	fam_trials_image: autoDraw = True
173.8804 	DATA 	Keypress: 5
174.0742 	EXP 	Sound  stopped
174.0746 	EXP 	New trial (rep=0, index=88): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 8, 'trialnum': 89, 'condition': u'S'}
174.0749 	EXP 	Set  sound=pa.wav
174.0750 	EXP 	Sound  started
174.0903 	EXP 	fam_trials_image: autoDraw = False
174.0903 	EXP 	fam_trials_image: autoDraw = True
174.5378 	EXP 	Sound  stopped
174.5578 	EXP 	Sound  stopped
174.5582 	EXP 	New trial (rep=0, index=89): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 8, 'trialnum': 90, 'condition': u'S'}
174.5585 	EXP 	Set  sound=da.wav
174.5587 	EXP 	Sound  started
174.5739 	EXP 	fam_trials_image: autoDraw = False
174.5739 	EXP 	fam_trials_image: autoDraw = True
174.6800 	DATA 	Keypress: 5
175.0246 	EXP 	Sound  stopped
175.0406 	EXP 	Sound  stopped
175.0411 	EXP 	New trial (rep=0, index=90): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 9, 'trialnum': 91, 'condition': u'S'}
175.0414 	EXP 	Set  sound=pi.wav
175.0415 	EXP 	Sound  started
175.0569 	EXP 	fam_trials_image: autoDraw = False
175.0569 	EXP 	fam_trials_image: autoDraw = True
175.4945 	DATA 	Keypress: 5
175.5080 	EXP 	Sound  stopped
175.5250 	EXP 	Sound  stopped
175.5255 	EXP 	New trial (rep=0, index=91): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 9, 'trialnum': 92, 'condition': u'S'}
175.5259 	EXP 	Set  sound=tu.wav
175.5262 	EXP 	Sound  started
175.5412 	EXP 	fam_trials_image: autoDraw = False
175.5412 	EXP 	fam_trials_image: autoDraw = True
175.9907 	EXP 	Sound  stopped
176.0066 	EXP 	Sound  stopped
176.0072 	EXP 	New trial (rep=0, index=92): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 9, 'trialnum': 93, 'condition': u'S'}
176.0076 	EXP 	Set  sound=bi.wav
176.0077 	EXP 	Sound  started
176.0230 	EXP 	fam_trials_image: autoDraw = False
176.0230 	EXP 	fam_trials_image: autoDraw = True
176.2940 	DATA 	Keypress: 5
176.4722 	EXP 	Sound  stopped
176.4886 	EXP 	Sound  stopped
176.4899 	EXP 	New trial (rep=0, index=93): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 8, 'trialnum': 94, 'condition': u'S'}
176.4906 	EXP 	Set  sound=ta.wav
176.4907 	EXP 	Sound  started
176.5054 	EXP 	fam_trials_image: autoDraw = False
176.5054 	EXP 	fam_trials_image: autoDraw = True
176.9553 	EXP 	Sound  stopped
176.9558 	EXP 	New trial (rep=0, index=94): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 8, 'trialnum': 95, 'condition': u'S'}
176.9568 	EXP 	Set  sound=ti.wav
176.9569 	EXP 	Sound  started
176.9721 	EXP 	fam_trials_image: autoDraw = False
176.9721 	EXP 	fam_trials_image: autoDraw = True
177.0950 	DATA 	Keypress: 5
177.4247 	EXP 	Sound  stopped
177.4423 	EXP 	Sound  stopped
177.4428 	EXP 	New trial (rep=0, index=95): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 8, 'trialnum': 96, 'condition': u'S'}
177.4431 	EXP 	Set  sound=du.wav
177.4432 	EXP 	Sound  started
177.4585 	EXP 	fam_trials_image: autoDraw = False
177.4585 	EXP 	fam_trials_image: autoDraw = True
177.8808 	DATA 	Keypress: 5
177.9058 	EXP 	Sound  stopped
177.9225 	EXP 	Sound  stopped
177.9238 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
177.9272 	EXP 	Set  sound=silence.wav
177.9272 	EXP 	Sound  started
177.9392 	EXP 	fam_trials_image: autoDraw = False
177.9392 	EXP 	fam_trials_image: autoDraw = True
178.3899 	EXP 	Sound  stopped
178.4060 	EXP 	Sound  stopped
178.4074 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
178.4082 	EXP 	Set  sound=silence.wav
178.4083 	EXP 	Sound  started
178.4228 	EXP 	fam_trials_image: autoDraw = False
178.4228 	EXP 	fam_trials_image: autoDraw = True
178.6816 	DATA 	Keypress: 5
178.8751 	EXP 	Sound  stopped
178.8769 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
178.8774 	EXP 	Set  sound=silence.wav
178.8774 	EXP 	Sound  started
178.8930 	EXP 	fam_trials_image: autoDraw = False
178.8930 	EXP 	fam_trials_image: autoDraw = True
179.3400 	EXP 	Sound  stopped
179.3576 	EXP 	Sound  stopped
179.3598 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
179.3615 	EXP 	Set  sound=silence.wav
179.3617 	EXP 	Sound  started
179.3744 	EXP 	fam_trials_image: autoDraw = False
179.3744 	EXP 	fam_trials_image: autoDraw = True
179.4811 	DATA 	Keypress: 5
179.8268 	EXP 	Sound  stopped
179.8407 	EXP 	Sound  stopped
179.8424 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
179.8437 	EXP 	Set  sound=silence.wav
179.8439 	EXP 	Sound  started
179.8568 	EXP 	fam_trials_image: autoDraw = False
179.8568 	EXP 	fam_trials_image: autoDraw = True
180.2809 	DATA 	Keypress: 5
180.3080 	EXP 	Sound  stopped
180.3253 	EXP 	Sound  stopped
180.3258 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
180.3261 	EXP 	Set  sound=silence.wav
180.3261 	EXP 	Sound  started
180.3428 	EXP 	fam_trials_image: autoDraw = False
180.3428 	EXP 	fam_trials_image: autoDraw = True
180.7909 	EXP 	Sound  stopped
180.8076 	EXP 	Sound  stopped
180.8087 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
180.8094 	EXP 	Set  sound=silence.wav
180.8095 	EXP 	Sound  started
180.8239 	EXP 	fam_trials_image: autoDraw = False
180.8239 	EXP 	fam_trials_image: autoDraw = True
181.0801 	DATA 	Keypress: 5
181.2746 	EXP 	Sound  stopped
181.2757 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
181.2764 	EXP 	Set  sound=silence.wav
181.2765 	EXP 	Sound  started
181.2908 	EXP 	fam_trials_image: autoDraw = False
181.2908 	EXP 	fam_trials_image: autoDraw = True
181.7428 	EXP 	Sound  stopped
181.7605 	EXP 	Sound  stopped
181.7613 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
181.7616 	EXP 	Set  sound=silence.wav
181.7616 	EXP 	Sound  started
181.7777 	EXP 	fam_trials_image: autoDraw = False
181.7777 	EXP 	fam_trials_image: autoDraw = True
181.8805 	DATA 	Keypress: 5
182.2246 	EXP 	Sound  stopped
182.2418 	EXP 	Sound  stopped
182.2430 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
182.2440 	EXP 	Set  sound=silence.wav
182.2442 	EXP 	Sound  started
182.2579 	EXP 	fam_trials_image: autoDraw = False
182.2579 	EXP 	fam_trials_image: autoDraw = True
182.6835 	DATA 	Keypress: 5
182.7086 	EXP 	Sound  stopped
182.7249 	EXP 	Sound  stopped
182.7261 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
182.7270 	EXP 	Set  sound=silence.wav
182.7271 	EXP 	Sound  started
182.7414 	EXP 	fam_trials_image: autoDraw = False
182.7414 	EXP 	fam_trials_image: autoDraw = True
183.1921 	EXP 	Sound  stopped
183.2091 	EXP 	Sound  stopped
183.2117 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
183.2129 	EXP 	Set  sound=silence.wav
183.2129 	EXP 	Sound  started
183.2251 	EXP 	fam_trials_image: autoDraw = False
183.2251 	EXP 	fam_trials_image: autoDraw = True
183.4817 	DATA 	Keypress: 5
183.6757 	EXP 	Sound  stopped
183.6767 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
183.6777 	EXP 	Set  sound=silence.wav
183.6779 	EXP 	Sound  started
183.6921 	EXP 	fam_trials_image: autoDraw = False
183.6921 	EXP 	fam_trials_image: autoDraw = True
184.1459 	EXP 	Sound  stopped
184.1597 	EXP 	Sound  stopped
184.1607 	EXP 	Sound  started
184.1757 	EXP 	fam_trials_image: autoDraw = False
184.2828 	DATA 	Keypress: 5
185.0840 	DATA 	Keypress: 5
185.8832 	DATA 	Keypress: 5
186.6860 	DATA 	Keypress: 5
187.4852 	DATA 	Keypress: 5
188.1613 	EXP 	Sound  stopped
188.1785 	EXP 	Imported auditory_run1_3.csv as conditions, 109 conditions, 6 params
188.1795 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
188.1804 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
188.1820 	EXP 	Set  sound=pi.wav
188.1821 	EXP 	Sound  started
188.1937 	EXP 	fam_trials_image: autoDraw = True
188.2834 	DATA 	Keypress: 5
188.6481 	EXP 	Sound  stopped
188.6487 	EXP 	New trial (rep=0, index=1): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
188.6492 	EXP 	Set  sound=tu.wav
188.6494 	EXP 	Sound  started
188.6645 	EXP 	fam_trials_image: autoDraw = False
188.6645 	EXP 	fam_trials_image: autoDraw = True
189.0836 	DATA 	Keypress: 5
189.1125 	EXP 	Sound  stopped
189.1288 	EXP 	Sound  stopped
189.1292 	EXP 	New trial (rep=0, index=2): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
189.1299 	EXP 	Set  sound=bi.wav
189.1302 	EXP 	Sound  started
189.1451 	EXP 	fam_trials_image: autoDraw = False
189.1451 	EXP 	fam_trials_image: autoDraw = True
189.5956 	EXP 	Sound  stopped
189.6120 	EXP 	Sound  stopped
189.6132 	EXP 	New trial (rep=0, index=3): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
189.6159 	EXP 	Set  sound=di.wav
189.6160 	EXP 	Sound  started
189.6284 	EXP 	fam_trials_image: autoDraw = False
189.6284 	EXP 	fam_trials_image: autoDraw = True
189.8877 	DATA 	Keypress: 5
190.0791 	EXP 	Sound  stopped
190.0958 	EXP 	Sound  stopped
190.0976 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
190.1005 	EXP 	Set  sound=ba.wav
190.1005 	EXP 	Sound  started
190.1124 	EXP 	fam_trials_image: autoDraw = False
190.1124 	EXP 	fam_trials_image: autoDraw = True
190.5625 	EXP 	Sound  stopped
190.5636 	EXP 	New trial (rep=0, index=5): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
190.5661 	EXP 	Set  sound=pu.wav
190.5662 	EXP 	Sound  started
190.5788 	EXP 	fam_trials_image: autoDraw = False
190.5788 	EXP 	fam_trials_image: autoDraw = True
190.6843 	DATA 	Keypress: 5
191.0326 	EXP 	Sound  stopped
191.0465 	EXP 	Sound  stopped
191.0477 	EXP 	New trial (rep=0, index=6): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
191.0502 	EXP 	Set  sound=bu.wav
191.0503 	EXP 	Sound  started
191.0625 	EXP 	fam_trials_image: autoDraw = False
191.0625 	EXP 	fam_trials_image: autoDraw = True
191.4848 	DATA 	Keypress: 5
191.5139 	EXP 	Sound  stopped
191.5325 	EXP 	Sound  stopped
191.5333 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
191.5351 	EXP 	Set  sound=pa.wav
191.5352 	EXP 	Sound  started
191.5495 	EXP 	fam_trials_image: autoDraw = False
191.5495 	EXP 	fam_trials_image: autoDraw = True
191.9999 	EXP 	Sound  stopped
192.0133 	EXP 	Sound  stopped
192.0145 	EXP 	New trial (rep=0, index=8): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
192.0168 	EXP 	Set  sound=da.wav
192.0170 	EXP 	Sound  started
192.0297 	EXP 	fam_trials_image: autoDraw = False
192.0297 	EXP 	fam_trials_image: autoDraw = True
192.2852 	DATA 	Keypress: 5
192.4801 	EXP 	Sound  stopped
192.4968 	EXP 	Sound  stopped
192.4983 	EXP 	New trial (rep=0, index=9): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
192.5012 	EXP 	Set  sound=ta.wav
192.5012 	EXP 	Sound  started
192.5135 	EXP 	fam_trials_image: autoDraw = False
192.5135 	EXP 	fam_trials_image: autoDraw = True
192.9638 	EXP 	Sound  stopped
192.9650 	EXP 	New trial (rep=0, index=10): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
192.9678 	EXP 	Set  sound=ti.wav
192.9679 	EXP 	Sound  started
192.9801 	EXP 	fam_trials_image: autoDraw = False
192.9801 	EXP 	fam_trials_image: autoDraw = True
193.0856 	DATA 	Keypress: 5
193.4302 	EXP 	Sound  stopped
193.4507 	EXP 	Sound  stopped
193.4511 	EXP 	New trial (rep=0, index=11): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
193.4532 	EXP 	Set  sound=du.wav
193.4533 	EXP 	Sound  started
193.4673 	EXP 	fam_trials_image: autoDraw = False
193.4673 	EXP 	fam_trials_image: autoDraw = True
193.8855 	DATA 	Keypress: 5
193.9145 	EXP 	Sound  stopped
193.9305 	EXP 	Sound  stopped
193.9323 	EXP 	New trial (rep=0, index=12): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
193.9330 	EXP 	Set  sound=di.wav
193.9331 	EXP 	Sound  started
193.9471 	EXP 	fam_trials_image: autoDraw = False
193.9471 	EXP 	fam_trials_image: autoDraw = True
194.3996 	EXP 	Sound  stopped
194.4164 	EXP 	Sound  stopped
194.4179 	EXP 	New trial (rep=0, index=13): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
194.4182 	EXP 	Set  sound=ba.wav
194.4182 	EXP 	Sound  started
194.4340 	EXP 	fam_trials_image: autoDraw = False
194.4340 	EXP 	fam_trials_image: autoDraw = True
194.6868 	DATA 	Keypress: 5
