22.9413 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
229.4363 	EXP 	New trial (rep=0, index=7): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
229.4371 	EXP 	Set  sound=2B.wav
229.4373 	EXP 	Sound  started
229.4520 	EXP 	alien: autoDraw = False
229.4520 	EXP 	alien: autoDraw = True
229.8769 	DATA 	Keypress: 5
229.9046 	EXP 	Sound  stopped
229.9049 	EXP 	Sound  stopped
229.9054 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
229.9062 	EXP 	Set  sound=2C.wav
229.9062 	EXP 	Sound  started
229.9202 	EXP 	alien: autoDraw = False
229.9202 	EXP 	alien: autoDraw = False
229.9202 	EXP 	alien: autoDraw = True
230.3885 	EXP 	Sound  stopped
230.3894 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
230.3900 	EXP 	Set  sound=4A.wav
230.3901 	EXP 	Sound  started
230.4036 	EXP 	alien: autoDraw = False
230.4036 	EXP 	alien: autoDraw = True
230.6764 	DATA 	Keypress: 5
230.8691 	EXP 	Sound  stopped
230.8700 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
230.8706 	EXP 	Set  sound=4B.wav
230.8706 	EXP 	Sound  started
230.8854 	EXP 	alien: autoDraw = False
230.8854 	EXP 	alien: autoDraw = True
230.9748 	DATA 	Keypress: 4
231.3555 	EXP 	Sound  stopped
231.3565 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
231.3571 	EXP 	Set  sound=4C.wav
231.3572 	EXP 	Sound  started
231.3709 	EXP 	alien: autoDraw = False
231.3709 	EXP 	alien: autoDraw = True
231.4760 	DATA 	Keypress: 5
231.8363 	EXP 	Sound  stopped
231.8371 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
231.8377 	EXP 	Set  sound=1A.wav
231.8377 	EXP 	Sound  started
231.8544 	EXP 	alien: autoDraw = False
231.8544 	EXP 	alien: autoDraw = True
232.2757 	DATA 	Keypress: 5
232.3203 	EXP 	Sound  stopped
232.3207 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
232.3210 	EXP 	Set  sound=1B.wav
232.3211 	EXP 	Sound  started
232.3361 	EXP 	alien: autoDraw = False
232.3361 	EXP 	alien: autoDraw = True
232.6922 	DATA 	Keypress: 4
232.7895 	EXP 	Sound  stopped
232.7906 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
232.7912 	EXP 	Set  sound=1C.wav
232.7912 	EXP 	Sound  started
232.8047 	EXP 	alien: autoDraw = False
232.8047 	EXP 	alien: autoDraw = True
233.0772 	DATA 	Keypress: 5
233.2708 	EXP 	Sound  stopped
233.2714 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
233.2724 	EXP 	Set  sound=3A.wav
233.2724 	EXP 	Sound  started
233.2867 	EXP 	alien: autoDraw = False
233.2867 	EXP 	alien: autoDraw = True
233.7562 	EXP 	Sound  stopped
233.7570 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
233.7581 	EXP 	Set  sound=3B.wav
233.7582 	EXP 	Sound  started
233.7720 	EXP 	alien: autoDraw = False
233.7720 	EXP 	alien: autoDraw = True
233.8756 	DATA 	Keypress: 5
234.2395 	EXP 	Sound  stopped
234.2414 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
234.2418 	EXP 	Set  sound=3C.wav
234.2419 	EXP 	Sound  started
234.2573 	EXP 	alien: autoDraw = False
234.2573 	EXP 	alien: autoDraw = True
234.6790 	DATA 	Keypress: 5
234.7222 	EXP 	Sound  stopped
234.7229 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
234.7237 	EXP 	Set  sound=4A.wav
234.7237 	EXP 	Sound  started
234.7378 	EXP 	alien: autoDraw = False
234.7378 	EXP 	alien: autoDraw = True
235.1888 	EXP 	Sound  stopped
235.1892 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
235.1898 	EXP 	Set  sound=4B.wav
235.1901 	EXP 	Sound  started
235.2047 	EXP 	alien: autoDraw = False
235.2047 	EXP 	alien: autoDraw = True
235.4770 	DATA 	Keypress: 5
235.6748 	EXP 	Sound  stopped
235.6753 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
235.6756 	EXP 	Set  sound=4C.wav
235.6757 	EXP 	Sound  started
235.6907 	EXP 	alien: autoDraw = False
235.6907 	EXP 	alien: autoDraw = True
236.1547 	EXP 	Sound  stopped
236.1552 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
236.1561 	EXP 	Set  sound=2A.wav
236.1562 	EXP 	Sound  started
236.1750 	EXP 	alien: autoDraw = False
236.1750 	EXP 	alien: autoDraw = True
236.2807 	DATA 	Keypress: 5
236.6414 	EXP 	Sound  stopped
236.6419 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
236.6428 	EXP 	Set  sound=2B.wav
236.6429 	EXP 	Sound  started
236.6574 	EXP 	alien: autoDraw = False
236.6574 	EXP 	alien: autoDraw = True
237.0795 	DATA 	Keypress: 5
237.1228 	EXP 	Sound  stopped
237.1233 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
237.1237 	EXP 	Set  sound=2C.wav
237.1238 	EXP 	Sound  started
237.1386 	EXP 	alien: autoDraw = False
237.1386 	EXP 	alien: autoDraw = True
237.5907 	EXP 	Sound  stopped
237.5913 	EXP 	New trial (rep=0, index=24): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 10, 'trialnum': 121, 'condition': u'S'}
237.5921 	EXP 	Set  sound=1A.wav
237.5922 	EXP 	Sound  started
237.6061 	EXP 	alien: autoDraw = False
237.6061 	EXP 	alien: autoDraw = True
237.8813 	DATA 	Keypress: 5
238.0728 	EXP 	Sound  stopped
238.0737 	EXP 	New trial (rep=0, index=25): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 10, 'trialnum': 122, 'condition': u'S'}
238.0743 	EXP 	Set  sound=1B.wav
238.0744 	EXP 	Sound  started
238.0927 	EXP 	alien: autoDraw = False
238.0927 	EXP 	alien: autoDraw = True
238.5426 	EXP 	Sound  stopped
238.5429 	EXP 	Sound  stopped
238.5433 	EXP 	New trial (rep=0, index=26): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 10, 'trialnum': 123, 'condition': u'S'}
238.5442 	EXP 	Set  sound=1C.wav
238.5443 	EXP 	Sound  started
238.5585 	EXP 	alien: autoDraw = False
238.5585 	EXP 	alien: autoDraw = False
238.5585 	EXP 	alien: autoDraw = True
238.6776 	DATA 	Keypress: 5
239.0230 	EXP 	Sound  stopped
239.0238 	EXP 	Sound  stopped
239.0246 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 12, 'trialnum': 124, 'condition': u'S'}
239.0252 	EXP 	Set  sound=3A.wav
239.0253 	EXP 	Sound  started
239.0395 	EXP 	alien: autoDraw = False
239.0395 	EXP 	alien: autoDraw = False
239.0395 	EXP 	alien: autoDraw = True
239.4780 	DATA 	Keypress: 5
239.5065 	EXP 	Sound  stopped
239.5074 	EXP 	Sound  stopped
239.5082 	EXP 	New trial (rep=0, index=28): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 12, 'trialnum': 125, 'condition': u'S'}
239.5088 	EXP 	Set  sound=3B.wav
239.5089 	EXP 	Sound  started
239.5232 	EXP 	alien: autoDraw = False
239.5232 	EXP 	alien: autoDraw = False
239.5232 	EXP 	alien: autoDraw = True
239.9921 	EXP 	Sound  stopped
239.9929 	EXP 	New trial (rep=0, index=29): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 12, 'trialnum': 126, 'condition': u'S'}
239.9934 	EXP 	Set  sound=3C.wav
239.9934 	EXP 	Sound  started
240.0100 	EXP 	alien: autoDraw = False
240.0100 	EXP 	alien: autoDraw = True
240.2798 	DATA 	Keypress: 5
240.4736 	EXP 	Sound  stopped
240.4747 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 11, 'trialnum': 127, 'condition': u'S'}
240.4753 	EXP 	Set  sound=1A.wav
240.4753 	EXP 	Sound  started
240.4937 	EXP 	alien: autoDraw = False
240.4937 	EXP 	alien: autoDraw = True
240.9579 	EXP 	Sound  stopped
240.9584 	EXP 	New trial (rep=0, index=31): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 11, 'trialnum': 128, 'condition': u'S'}
240.9593 	EXP 	Set  sound=1B.wav
240.9593 	EXP 	Sound  started
240.9737 	EXP 	alien: autoDraw = False
240.9737 	EXP 	alien: autoDraw = True
241.0651 	DATA 	Keypress: 5
241.4410 	EXP 	Sound  stopped
241.4419 	EXP 	New trial (rep=0, index=32): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 11, 'trialnum': 129, 'condition': u'S'}
241.4425 	EXP 	Set  sound=1C.wav
241.4425 	EXP 	Sound  started
241.4608 	EXP 	alien: autoDraw = False
241.4608 	EXP 	alien: autoDraw = True
241.8652 	DATA 	Keypress: 5
241.9112 	EXP 	Sound  stopped
241.9117 	EXP 	New trial (rep=0, index=33): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 11, 'trialnum': 130, 'condition': u'S'}
241.9121 	EXP 	Set  sound=2A.wav
241.9122 	EXP 	Sound  started
241.9268 	EXP 	alien: autoDraw = False
241.9268 	EXP 	alien: autoDraw = True
242.3928 	EXP 	Sound  stopped
242.3934 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 11, 'trialnum': 131, 'condition': u'S'}
242.3941 	EXP 	Set  sound=2B.wav
242.3942 	EXP 	Sound  started
242.4096 	EXP 	alien: autoDraw = False
242.4096 	EXP 	alien: autoDraw = True
242.6652 	DATA 	Keypress: 5
242.8753 	EXP 	Sound  stopped
242.8757 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 11, 'trialnum': 132, 'condition': u'S'}
242.8764 	EXP 	Set  sound=2C.wav
242.8766 	EXP 	Sound  started
242.8913 	EXP 	alien: autoDraw = False
242.8913 	EXP 	alien: autoDraw = True
243.3598 	EXP 	Sound  stopped
243.3605 	EXP 	New trial (rep=0, index=36): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 11, 'trialnum': 133, 'condition': u'S'}
243.3613 	EXP 	Set  sound=4A.wav
243.3614 	EXP 	Sound  started
243.3753 	EXP 	alien: autoDraw = False
243.3753 	EXP 	alien: autoDraw = True
243.4667 	DATA 	Keypress: 5
243.8285 	EXP 	Sound  stopped
243.8294 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 11, 'trialnum': 134, 'condition': u'S'}
243.8301 	EXP 	Set  sound=4B.wav
243.8301 	EXP 	Sound  started
243.8437 	EXP 	alien: autoDraw = False
243.8437 	EXP 	alien: autoDraw = True
244.2811 	DATA 	Keypress: 5
244.3092 	EXP 	Sound  stopped
244.3108 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 11, 'trialnum': 135, 'condition': u'S'}
244.3121 	EXP 	Set  sound=4C.wav
244.3122 	EXP 	Sound  started
244.3256 	EXP 	alien: autoDraw = False
244.3256 	EXP 	alien: autoDraw = True
244.7927 	EXP 	Sound  stopped
244.7932 	EXP 	New trial (rep=0, index=39): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 12, 'trialnum': 136, 'condition': u'S'}
244.7938 	EXP 	Set  sound=2A.wav
244.7939 	EXP 	Sound  started
244.8091 	EXP 	alien: autoDraw = False
244.8091 	EXP 	alien: autoDraw = True
245.0664 	DATA 	Keypress: 5
245.2764 	EXP 	Sound  stopped
245.2769 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 12, 'trialnum': 137, 'condition': u'S'}
245.2778 	EXP 	Set  sound=2B.wav
245.2779 	EXP 	Sound  started
245.2928 	EXP 	alien: autoDraw = False
245.2928 	EXP 	alien: autoDraw = True
245.7628 	EXP 	Sound  stopped
245.7632 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 12, 'trialnum': 138, 'condition': u'S'}
245.7638 	EXP 	Set  sound=2C.wav
245.7639 	EXP 	Sound  started
245.7783 	EXP 	alien: autoDraw = False
245.7783 	EXP 	alien: autoDraw = True
245.8679 	DATA 	Keypress: 5
246.2435 	EXP 	Sound  stopped
246.2443 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 12, 'trialnum': 139, 'condition': u'S'}
246.2449 	EXP 	Set  sound=4A.wav
246.2450 	EXP 	Sound  started
246.2632 	EXP 	alien: autoDraw = False
246.2632 	EXP 	alien: autoDraw = True
246.6680 	DATA 	Keypress: 5
246.7104 	EXP 	Sound  stopped
246.7112 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 12, 'trialnum': 140, 'condition': u'S'}
246.7118 	EXP 	Set  sound=4B.wav
246.7119 	EXP 	Sound  started
246.7303 	EXP 	alien: autoDraw = False
246.7303 	EXP 	alien: autoDraw = True
247.1799 	EXP 	Sound  stopped
247.1803 	EXP 	Sound  stopped
247.1811 	EXP 	New trial (rep=0, index=44): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 12, 'trialnum': 141, 'condition': u'S'}
247.1819 	EXP 	Set  sound=4C.wav
247.1819 	EXP 	Sound  started
247.1957 	EXP 	alien: autoDraw = False
247.1957 	EXP 	alien: autoDraw = False
247.1957 	EXP 	alien: autoDraw = True
247.4686 	DATA 	Keypress: 5
247.6636 	EXP 	Sound  stopped
247.6639 	EXP 	Sound  stopped
247.6644 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 12, 'trialnum': 142, 'condition': u'S'}
247.6652 	EXP 	Set  sound=1A.wav
247.6653 	EXP 	Sound  started
247.6792 	EXP 	alien: autoDraw = False
247.6792 	EXP 	alien: autoDraw = False
247.6792 	EXP 	alien: autoDraw = True
248.1472 	EXP 	Sound  stopped
248.1476 	EXP 	Sound  stopped
248.1484 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 12, 'trialnum': 143, 'condition': u'S'}
248.1491 	EXP 	Set  sound=1B.wav
248.1491 	EXP 	Sound  started
248.1628 	EXP 	alien: autoDraw = False
248.1628 	EXP 	alien: autoDraw = False
248.1628 	EXP 	alien: autoDraw = True
248.2668 	DATA 	Keypress: 5
248.6302 	EXP 	Sound  stopped
248.6310 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 12, 'trialnum': 144, 'condition': u'S'}
248.6321 	EXP 	Set  sound=1C.wav
248.6321 	EXP 	Sound  started
248.6458 	EXP 	alien: autoDraw = False
248.6458 	EXP 	alien: autoDraw = True
249.0670 	DATA 	Keypress: 5
249.1132 	EXP 	Sound  stopped
249.1136 	EXP 	New trial (rep=0, index=48): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 13, 'trialnum': 145, 'condition': u'S'}
249.1140 	EXP 	Set  sound=3A.wav
249.1141 	EXP 	Sound  started
249.1288 	EXP 	alien: autoDraw = False
249.1288 	EXP 	alien: autoDraw = True
249.5814 	EXP 	Sound  stopped
249.5820 	EXP 	Sound  stopped
249.5825 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 13, 'trialnum': 146, 'condition': u'S'}
249.5837 	EXP 	Set  sound=3B.wav
249.5838 	EXP 	Sound  started
249.5982 	EXP 	alien: autoDraw = False
249.5982 	EXP 	alien: autoDraw = False
249.5982 	EXP 	alien: autoDraw = True
249.8698 	DATA 	Keypress: 5
250.0654 	EXP 	Sound  stopped
250.0657 	EXP 	Sound  stopped
250.0669 	EXP 	New trial (rep=0, index=50): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 13, 'trialnum': 147, 'condition': u'S'}
250.0675 	EXP 	Set  sound=3C.wav
250.0676 	EXP 	Sound  started
250.0811 	EXP 	alien: autoDraw = False
250.0811 	EXP 	alien: autoDraw = False
250.0811 	EXP 	alien: autoDraw = True
250.5460 	EXP 	Sound  stopped
250.5464 	EXP 	Sound  stopped
250.5477 	EXP 	New trial (rep=0, index=51): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 13, 'trialnum': 148, 'condition': u'S'}
250.5484 	EXP 	Set  sound=4A.wav
250.5485 	EXP 	Sound  started
250.5624 	EXP 	alien: autoDraw = False
250.5624 	EXP 	alien: autoDraw = False
250.5624 	EXP 	alien: autoDraw = True
250.6680 	DATA 	Keypress: 5
251.0156 	EXP 	Sound  stopped
251.0159 	EXP 	Sound  stopped
251.0163 	EXP 	New trial (rep=0, index=52): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 13, 'trialnum': 149, 'condition': u'S'}
251.0173 	EXP 	Set  sound=4B.wav
251.0174 	EXP 	Sound  started
251.0316 	EXP 	alien: autoDraw = False
251.0316 	EXP 	alien: autoDraw = False
251.0316 	EXP 	alien: autoDraw = True
251.4688 	DATA 	Keypress: 5
251.4987 	EXP 	Sound  stopped
251.4995 	EXP 	Sound  stopped
251.5004 	EXP 	New trial (rep=0, index=53): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 13, 'trialnum': 150, 'condition': u'S'}
251.5010 	EXP 	Set  sound=4C.wav
251.5011 	EXP 	Sound  started
251.5147 	EXP 	alien: autoDraw = False
251.5147 	EXP 	alien: autoDraw = False
251.5147 	EXP 	alien: autoDraw = True
251.9811 	EXP 	Sound  stopped
251.9815 	EXP 	Sound  stopped
251.9827 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 14, 'trialnum': 151, 'condition': u'S'}
251.9838 	EXP 	Set  sound=3A.wav
251.9839 	EXP 	Sound  started
251.9967 	EXP 	alien: autoDraw = False
251.9967 	EXP 	alien: autoDraw = False
251.9967 	EXP 	alien: autoDraw = True
252.2677 	DATA 	Keypress: 5
252.4632 	EXP 	Sound  stopped
252.4642 	EXP 	Sound  stopped
252.4650 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 14, 'trialnum': 152, 'condition': u'S'}
252.4658 	EXP 	Set  sound=3B.wav
252.4659 	EXP 	Sound  started
252.4796 	EXP 	alien: autoDraw = False
252.4796 	EXP 	alien: autoDraw = False
252.4796 	EXP 	alien: autoDraw = True
252.9493 	EXP 	Sound  stopped
252.9498 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 14, 'trialnum': 153, 'condition': u'S'}
252.9509 	EXP 	Set  sound=3C.wav
252.9510 	EXP 	Sound  started
252.9648 	EXP 	alien: autoDraw = False
252.9648 	EXP 	alien: autoDraw = True
253.0682 	DATA 	Keypress: 5
253.4307 	EXP 	Sound  stopped
253.4325 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 13, 'trialnum': 154, 'condition': u'S'}
253.4342 	EXP 	Set  sound=2A.wav
253.4344 	EXP 	Sound  started
253.4466 	EXP 	alien: autoDraw = False
253.4466 	EXP 	alien: autoDraw = True
253.8685 	DATA 	Keypress: 5
253.9151 	EXP 	Sound  stopped
253.9156 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 13, 'trialnum': 155, 'condition': u'S'}
253.9160 	EXP 	Set  sound=2B.wav
253.9160 	EXP 	Sound  started
253.9306 	EXP 	alien: autoDraw = False
253.9306 	EXP 	alien: autoDraw = True
254.3835 	EXP 	Sound  stopped
254.3839 	EXP 	Sound  stopped
254.3847 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 13, 'trialnum': 156, 'condition': u'S'}
254.3853 	EXP 	Set  sound=2C.wav
254.3854 	EXP 	Sound  started
254.3990 	EXP 	alien: autoDraw = False
254.3990 	EXP 	alien: autoDraw = False
254.3990 	EXP 	alien: autoDraw = True
254.6729 	DATA 	Keypress: 5
254.8649 	EXP 	Sound  stopped
254.8652 	EXP 	Sound  stopped
254.8663 	EXP 	New trial (rep=0, index=60): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 13, 'trialnum': 157, 'condition': u'S'}
254.8671 	EXP 	Set  sound=1A.wav
254.8671 	EXP 	Sound  started
254.8809 	EXP 	alien: autoDraw = False
254.8809 	EXP 	alien: autoDraw = False
254.8809 	EXP 	alien: autoDraw = True
255.3487 	EXP 	Sound  stopped
255.3491 	EXP 	New trial (rep=0, index=61): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 13, 'trialnum': 158, 'condition': u'S'}
255.3498 	EXP 	Set  sound=1B.wav
255.3499 	EXP 	Sound  started
255.3644 	EXP 	alien: autoDraw = False
255.3644 	EXP 	alien: autoDraw = True
255.4703 	DATA 	Keypress: 5
255.8346 	EXP 	Sound  stopped
255.8351 	EXP 	New trial (rep=0, index=62): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 13, 'trialnum': 159, 'condition': u'S'}
255.8356 	EXP 	Set  sound=1C.wav
255.8358 	EXP 	Sound  started
255.8500 	EXP 	alien: autoDraw = False
255.8500 	EXP 	alien: autoDraw = True
256.2720 	DATA 	Keypress: 5
256.3186 	EXP 	Sound  stopped
256.3190 	EXP 	New trial (rep=0, index=63): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 15, 'trialnum': 160, 'condition': u'S'}
256.3198 	EXP 	Set  sound=3A.wav
256.3199 	EXP 	Sound  started
256.3339 	EXP 	alien: autoDraw = False
256.3339 	EXP 	alien: autoDraw = True
256.7994 	EXP 	Sound  stopped
256.8004 	EXP 	New trial (rep=0, index=64): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 15, 'trialnum': 161, 'condition': u'S'}
256.8010 	EXP 	Set  sound=3B.wav
256.8011 	EXP 	Sound  started
256.8150 	EXP 	alien: autoDraw = False
256.8150 	EXP 	alien: autoDraw = True
257.0702 	DATA 	Keypress: 5
257.2855 	EXP 	Sound  stopped
257.2859 	EXP 	New trial (rep=0, index=65): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 15, 'trialnum': 162, 'condition': u'S'}
257.2867 	EXP 	Set  sound=3C.wav
257.2868 	EXP 	Sound  started
257.3009 	EXP 	alien: autoDraw = False
257.3009 	EXP 	alien: autoDraw = True
257.7506 	EXP 	Sound  stopped
257.7514 	EXP 	New trial (rep=0, index=66): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 14, 'trialnum': 163, 'condition': u'S'}
