18.6117 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
211.5693 	EXP 	New trial (rep=0, index=93): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 24, 'trialnum': 286, 'condition': u'S'}
211.5700 	EXP 	Set  sound=di.wav
211.5701 	EXP 	Sound  started
211.5841 	EXP 	fam_trials_image: autoDraw = False
211.5841 	EXP 	fam_trials_image: autoDraw = True
211.8387 	DATA 	Keypress: 5
212.0352 	EXP 	Sound  stopped
212.0357 	EXP 	New trial (rep=0, index=94): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 24, 'trialnum': 287, 'condition': u'S'}
212.0360 	EXP 	Set  sound=ba.wav
212.0361 	EXP 	Sound  started
212.0507 	EXP 	fam_trials_image: autoDraw = False
212.0507 	EXP 	fam_trials_image: autoDraw = True
212.5024 	EXP 	Sound  stopped
212.5176 	EXP 	Sound  stopped
212.5187 	EXP 	New trial (rep=0, index=95): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 24, 'trialnum': 288, 'condition': u'S'}
212.5193 	EXP 	Set  sound=pu.wav
212.5194 	EXP 	Sound  started
212.5375 	EXP 	fam_trials_image: autoDraw = False
212.5375 	EXP 	fam_trials_image: autoDraw = True
212.6421 	DATA 	Keypress: 5
212.9843 	EXP 	Sound  stopped
213.0040 	EXP 	Sound  stopped
213.0045 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
213.0055 	EXP 	Set  sound=silence.wav
213.0056 	EXP 	Sound  started
213.0190 	EXP 	fam_trials_image: autoDraw = False
213.0190 	EXP 	fam_trials_image: autoDraw = True
213.4395 	DATA 	Keypress: 5
213.4681 	EXP 	Sound  stopped
213.4875 	EXP 	Sound  stopped
213.4879 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
213.4887 	EXP 	Set  sound=silence.wav
213.4889 	EXP 	Sound  started
213.5027 	EXP 	fam_trials_image: autoDraw = False
213.5027 	EXP 	fam_trials_image: autoDraw = True
213.9527 	EXP 	Sound  stopped
213.9689 	EXP 	Sound  stopped
213.9694 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
213.9701 	EXP 	Set  sound=silence.wav
213.9702 	EXP 	Sound  started
213.9846 	EXP 	fam_trials_image: autoDraw = False
213.9846 	EXP 	fam_trials_image: autoDraw = True
214.2399 	DATA 	Keypress: 5
214.4357 	EXP 	Sound  stopped
214.4368 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
214.4374 	EXP 	Set  sound=silence.wav
214.4375 	EXP 	Sound  started
214.4516 	EXP 	fam_trials_image: autoDraw = False
214.4516 	EXP 	fam_trials_image: autoDraw = True
214.9052 	EXP 	Sound  stopped
214.9207 	EXP 	Sound  stopped
214.9214 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
214.9222 	EXP 	Set  sound=silence.wav
214.9223 	EXP 	Sound  started
214.9359 	EXP 	fam_trials_image: autoDraw = False
214.9359 	EXP 	fam_trials_image: autoDraw = True
215.0402 	DATA 	Keypress: 5
215.3866 	EXP 	Sound  stopped
215.4022 	EXP 	Sound  stopped
215.4027 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
215.4036 	EXP 	Set  sound=silence.wav
215.4037 	EXP 	Sound  started
215.4220 	EXP 	fam_trials_image: autoDraw = False
215.4220 	EXP 	fam_trials_image: autoDraw = True
215.8424 	DATA 	Keypress: 5
215.8695 	EXP 	Sound  stopped
215.8892 	EXP 	Sound  stopped
215.8898 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
215.8901 	EXP 	Set  sound=silence.wav
215.8901 	EXP 	Sound  started
215.9047 	EXP 	fam_trials_image: autoDraw = False
215.9047 	EXP 	fam_trials_image: autoDraw = True
216.3546 	EXP 	Sound  stopped
216.3552 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
216.3563 	EXP 	Set  sound=silence.wav
216.3565 	EXP 	Sound  started
216.3701 	EXP 	fam_trials_image: autoDraw = False
216.3701 	EXP 	fam_trials_image: autoDraw = True
216.6409 	DATA 	Keypress: 5
216.8196 	EXP 	Sound  stopped
216.8389 	EXP 	Sound  stopped
216.8398 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
216.8405 	EXP 	Set  sound=silence.wav
216.8406 	EXP 	Sound  started
216.8541 	EXP 	fam_trials_image: autoDraw = False
216.8541 	EXP 	fam_trials_image: autoDraw = True
217.3062 	EXP 	Sound  stopped
217.3215 	EXP 	Sound  stopped
217.3220 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
217.3224 	EXP 	Set  sound=silence.wav
217.3226 	EXP 	Sound  started
217.3370 	EXP 	fam_trials_image: autoDraw = False
217.3370 	EXP 	fam_trials_image: autoDraw = True
217.4420 	DATA 	Keypress: 5
217.7879 	EXP 	Sound  stopped
217.8034 	EXP 	Sound  stopped
217.8051 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
217.8065 	EXP 	Set  sound=silence.wav
217.8067 	EXP 	Sound  started
217.8219 	EXP 	fam_trials_image: autoDraw = False
217.8219 	EXP 	fam_trials_image: autoDraw = True
218.2420 	DATA 	Keypress: 5
218.2739 	EXP 	Sound  stopped
218.2902 	EXP 	Sound  stopped
218.2906 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
218.2911 	EXP 	Set  sound=silence.wav
218.2914 	EXP 	Sound  started
218.3054 	EXP 	fam_trials_image: autoDraw = False
218.3054 	EXP 	fam_trials_image: autoDraw = True
218.7566 	EXP 	Sound  stopped
218.7571 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
218.7575 	EXP 	Set  sound=silence.wav
218.7576 	EXP 	Sound  started
218.7721 	EXP 	fam_trials_image: autoDraw = False
218.7721 	EXP 	fam_trials_image: autoDraw = True
219.0439 	DATA 	Keypress: 5
219.2235 	EXP 	Sound  stopped
219.2386 	EXP 	Sound  stopped
219.2389 	EXP 	Sound  started
219.2541 	EXP 	fam_trials_image: autoDraw = False
219.8446 	DATA 	Keypress: 5
220.6431 	DATA 	Keypress: 5
221.4441 	DATA 	Keypress: 5
222.2479 	DATA 	Keypress: 5
223.0446 	DATA 	Keypress: 5
223.2402 	EXP 	Sound  stopped
223.2510 	EXP 	Imported auditory_run1_6.csv as conditions, 109 conditions, 6 params
223.2520 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
223.2527 	EXP 	New trial (rep=0, index=0): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 193, 'condition': u'R'}
223.2532 	EXP 	Set  sound=4A.wav
223.2532 	EXP 	Sound  started
223.2643 	EXP 	alien: autoDraw = True
223.4784 	DATA 	Keypress: 1
223.7233 	EXP 	Sound  stopped
223.7257 	EXP 	New trial (rep=0, index=1): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 194, 'condition': u'R'}
223.7263 	EXP 	Set  sound=2B.wav
223.7266 	EXP 	Sound  started
223.7432 	EXP 	alien: autoDraw = False
223.7432 	EXP 	alien: autoDraw = True
223.8465 	DATA 	Keypress: 5
224.2088 	EXP 	Sound  stopped
224.2099 	EXP 	New trial (rep=0, index=2): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 195, 'condition': u'R'}
224.2105 	EXP 	Set  sound=2C.wav
224.2105 	EXP 	Sound  started
224.2239 	EXP 	alien: autoDraw = False
224.2239 	EXP 	alien: autoDraw = True
224.6464 	DATA 	Keypress: 5
224.6934 	EXP 	Sound  stopped
224.6938 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 196, 'condition': u'R'}
224.6941 	EXP 	Set  sound=1C.wav
224.6942 	EXP 	Sound  started
224.7086 	EXP 	alien: autoDraw = False
224.7086 	EXP 	alien: autoDraw = True
225.1748 	EXP 	Sound  stopped
225.1753 	EXP 	New trial (rep=0, index=4): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 197, 'condition': u'R'}
225.1760 	EXP 	Set  sound=3B.wav
225.1762 	EXP 	Sound  started
225.1903 	EXP 	alien: autoDraw = False
225.1903 	EXP 	alien: autoDraw = True
225.4455 	DATA 	Keypress: 5
225.6408 	EXP 	Sound  stopped
225.6419 	EXP 	New trial (rep=0, index=5): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 198, 'condition': u'R'}
225.6425 	EXP 	Set  sound=4C.wav
225.6426 	EXP 	Sound  started
225.6607 	EXP 	alien: autoDraw = False
225.6607 	EXP 	alien: autoDraw = True
226.1275 	EXP 	Sound  stopped
226.1280 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 199, 'condition': u'R'}
226.1283 	EXP 	Set  sound=2B.wav
226.1283 	EXP 	Sound  started
226.1429 	EXP 	alien: autoDraw = False
226.1429 	EXP 	alien: autoDraw = True
226.2457 	DATA 	Keypress: 5
226.6107 	EXP 	Sound  stopped
226.6112 	EXP 	New trial (rep=0, index=7): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 200, 'condition': u'R'}
226.6114 	EXP 	Set  sound=3A.wav
226.6115 	EXP 	Sound  started
226.6259 	EXP 	alien: autoDraw = False
226.6259 	EXP 	alien: autoDraw = True
227.0504 	DATA 	Keypress: 5
227.0941 	EXP 	Sound  stopped
227.0951 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 201, 'condition': u'R'}
227.0959 	EXP 	Set  sound=2A.wav
227.0960 	EXP 	Sound  started
227.1099 	EXP 	alien: autoDraw = False
227.1099 	EXP 	alien: autoDraw = True
227.5749 	EXP 	Sound  stopped
227.5758 	EXP 	New trial (rep=0, index=9): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 202, 'condition': u'R'}
227.5766 	EXP 	Set  sound=2C.wav
227.5767 	EXP 	Sound  started
227.5950 	EXP 	alien: autoDraw = False
227.5950 	EXP 	alien: autoDraw = True
227.8332 	DATA 	Keypress: 5
228.0447 	EXP 	Sound  stopped
228.0451 	EXP 	New trial (rep=0, index=10): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 203, 'condition': u'R'}
228.0459 	EXP 	Set  sound=3A.wav
228.0461 	EXP 	Sound  started
228.0600 	EXP 	alien: autoDraw = False
228.0600 	EXP 	alien: autoDraw = True
228.5280 	EXP 	Sound  stopped
228.5286 	EXP 	New trial (rep=0, index=11): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 204, 'condition': u'R'}
228.5289 	EXP 	Set  sound=1B.wav
228.5290 	EXP 	Sound  started
228.5433 	EXP 	alien: autoDraw = False
228.5433 	EXP 	alien: autoDraw = True
228.6475 	DATA 	Keypress: 5
229.0100 	EXP 	Sound  stopped
229.0105 	EXP 	New trial (rep=0, index=12): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 205, 'condition': u'R'}
229.0110 	EXP 	Set  sound=3C.wav
229.0113 	EXP 	Sound  started
229.0256 	EXP 	alien: autoDraw = False
229.0256 	EXP 	alien: autoDraw = True
229.4325 	DATA 	Keypress: 5
229.4957 	EXP 	Sound  stopped
229.4965 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 206, 'condition': u'R'}
229.4973 	EXP 	Set  sound=1C.wav
229.4974 	EXP 	Sound  started
229.5106 	EXP 	alien: autoDraw = False
229.5106 	EXP 	alien: autoDraw = True
229.9609 	EXP 	Sound  stopped
229.9616 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 207, 'condition': u'R'}
229.9627 	EXP 	Set  sound=1A.wav
229.9628 	EXP 	Sound  started
229.9764 	EXP 	alien: autoDraw = False
229.9764 	EXP 	alien: autoDraw = True
230.2483 	DATA 	Keypress: 5
230.4434 	EXP 	Sound  stopped
230.4447 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 208, 'condition': u'R'}
230.4453 	EXP 	Set  sound=3B.wav
230.4454 	EXP 	Sound  started
230.4597 	EXP 	alien: autoDraw = False
230.4597 	EXP 	alien: autoDraw = True
230.9298 	EXP 	Sound  stopped
230.9302 	EXP 	New trial (rep=0, index=16): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 209, 'condition': u'R'}
230.9305 	EXP 	Set  sound=4B.wav
230.9306 	EXP 	Sound  started
230.9452 	EXP 	alien: autoDraw = False
230.9452 	EXP 	alien: autoDraw = True
231.0335 	DATA 	Keypress: 5
231.4110 	EXP 	Sound  stopped
231.4121 	EXP 	New trial (rep=0, index=17): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 210, 'condition': u'R'}
231.4129 	EXP 	Set  sound=1B.wav
231.4130 	EXP 	Sound  started
231.4268 	EXP 	alien: autoDraw = False
231.4268 	EXP 	alien: autoDraw = True
231.8334 	DATA 	Keypress: 5
231.8969 	EXP 	Sound  stopped
231.8973 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 211, 'condition': u'R'}
231.8979 	EXP 	Set  sound=4A.wav
231.8981 	EXP 	Sound  started
231.9121 	EXP 	alien: autoDraw = False
231.9121 	EXP 	alien: autoDraw = True
232.3638 	EXP 	Sound  stopped
232.3648 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 212, 'condition': u'R'}
232.3655 	EXP 	Set  sound=4C.wav
232.3655 	EXP 	Sound  started
232.3788 	EXP 	alien: autoDraw = False
232.3788 	EXP 	alien: autoDraw = True
232.6330 	DATA 	Keypress: 5
232.8456 	EXP 	Sound  stopped
232.8460 	EXP 	New trial (rep=0, index=20): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 213, 'condition': u'R'}
232.8467 	EXP 	Set  sound=2A.wav
232.8468 	EXP 	Sound  started
232.8608 	EXP 	alien: autoDraw = False
232.8608 	EXP 	alien: autoDraw = True
233.3294 	EXP 	Sound  stopped
233.3299 	EXP 	New trial (rep=0, index=21): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 214, 'condition': u'R'}
233.3302 	EXP 	Set  sound=1A.wav
233.3302 	EXP 	Sound  started
233.3447 	EXP 	alien: autoDraw = False
233.3447 	EXP 	alien: autoDraw = True
233.4345 	DATA 	Keypress: 5
233.8144 	EXP 	Sound  stopped
233.8148 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 215, 'condition': u'R'}
233.8151 	EXP 	Set  sound=4B.wav
233.8151 	EXP 	Sound  started
233.8297 	EXP 	alien: autoDraw = False
233.8297 	EXP 	alien: autoDraw = True
234.2348 	DATA 	Keypress: 5
234.2817 	EXP 	Sound  stopped
234.2821 	EXP 	New trial (rep=0, index=23): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 216, 'condition': u'R'}
234.2824 	EXP 	Set  sound=3C.wav
234.2825 	EXP 	Sound  started
234.2969 	EXP 	alien: autoDraw = False
234.2969 	EXP 	alien: autoDraw = True
234.7656 	EXP 	Sound  stopped
234.7663 	EXP 	New trial (rep=0, index=24): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 217, 'condition': u'R'}
234.7670 	EXP 	Set  sound=2C.wav
234.7671 	EXP 	Sound  started
234.7806 	EXP 	alien: autoDraw = False
234.7806 	EXP 	alien: autoDraw = True
235.0335 	DATA 	Keypress: 5
235.2458 	EXP 	Sound  stopped
235.2465 	EXP 	New trial (rep=0, index=25): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 218, 'condition': u'R'}
235.2469 	EXP 	Set  sound=1C.wav
235.2469 	EXP 	Sound  started
235.2640 	EXP 	alien: autoDraw = False
235.2640 	EXP 	alien: autoDraw = True
235.7314 	EXP 	Sound  stopped
235.7320 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 219, 'condition': u'R'}
235.7328 	EXP 	Set  sound=3A.wav
235.7329 	EXP 	Sound  started
235.7465 	EXP 	alien: autoDraw = False
235.7465 	EXP 	alien: autoDraw = True
235.8372 	DATA 	Keypress: 5
236.2138 	EXP 	Sound  stopped
236.2144 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 220, 'condition': u'R'}
236.2151 	EXP 	Set  sound=3B.wav
236.2152 	EXP 	Sound  started
236.2293 	EXP 	alien: autoDraw = False
236.2293 	EXP 	alien: autoDraw = True
236.6344 	DATA 	Keypress: 5
236.6992 	EXP 	Sound  stopped
236.6996 	EXP 	New trial (rep=0, index=28): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 221, 'condition': u'R'}
236.6999 	EXP 	Set  sound=3C.wav
236.7000 	EXP 	Sound  started
236.7145 	EXP 	alien: autoDraw = False
236.7145 	EXP 	alien: autoDraw = True
237.1554 	DATA 	Keypress: 1
237.1681 	EXP 	Sound  stopped
237.1691 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 222, 'condition': u'R'}
237.1700 	EXP 	Set  sound=1A.wav
237.1701 	EXP 	Sound  started
237.1837 	EXP 	alien: autoDraw = False
237.1837 	EXP 	alien: autoDraw = True
237.4353 	DATA 	Keypress: 5
237.6486 	EXP 	Sound  stopped
237.6492 	EXP 	New trial (rep=0, index=30): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 223, 'condition': u'R'}
237.6497 	EXP 	Set  sound=3B.wav
237.6498 	EXP 	Sound  started
237.6641 	EXP 	alien: autoDraw = False
237.6641 	EXP 	alien: autoDraw = True
238.1314 	EXP 	Sound  stopped
238.1319 	EXP 	New trial (rep=0, index=31): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 224, 'condition': u'R'}
238.1326 	EXP 	Set  sound=4A.wav
238.1328 	EXP 	Sound  started
238.1469 	EXP 	alien: autoDraw = False
238.1469 	EXP 	alien: autoDraw = True
238.2375 	DATA 	Keypress: 5
238.6157 	EXP 	Sound  stopped
238.6166 	EXP 	New trial (rep=0, index=32): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 225, 'condition': u'R'}
238.6172 	EXP 	Set  sound=4C.wav
238.6173 	EXP 	Sound  started
238.6306 	EXP 	alien: autoDraw = False
238.6306 	EXP 	alien: autoDraw = True
239.0365 	DATA 	Keypress: 5
239.0835 	EXP 	Sound  stopped
239.0841 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 226, 'condition': u'R'}
239.0849 	EXP 	Set  sound=1B.wav
239.0849 	EXP 	Sound  started
239.0984 	EXP 	alien: autoDraw = False
239.0984 	EXP 	alien: autoDraw = True
239.5643 	EXP 	Sound  stopped
239.5655 	EXP 	New trial (rep=0, index=34): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 227, 'condition': u'R'}
239.5661 	EXP 	Set  sound=3A.wav
239.5661 	EXP 	Sound  started
239.5843 	EXP 	alien: autoDraw = False
239.5843 	EXP 	alien: autoDraw = True
239.8378 	DATA 	Keypress: 5
240.0479 	EXP 	Sound  stopped
240.0491 	EXP 	New trial (rep=0, index=35): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 228, 'condition': u'R'}
240.0497 	EXP 	Set  sound=4C.wav
240.0498 	EXP 	Sound  started
240.0665 	EXP 	alien: autoDraw = False
240.0665 	EXP 	alien: autoDraw = True
240.5343 	EXP 	Sound  stopped
240.5347 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 229, 'condition': u'R'}
240.5351 	EXP 	Set  sound=2C.wav
240.5353 	EXP 	Sound  started
240.5497 	EXP 	alien: autoDraw = False
240.5497 	EXP 	alien: autoDraw = True
240.6374 	DATA 	Keypress: 5
241.0003 	EXP 	Sound  stopped
241.0012 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 230, 'condition': u'R'}
241.0018 	EXP 	Set  sound=4B.wav
241.0019 	EXP 	Sound  started
241.0154 	EXP 	alien: autoDraw = False
241.0154 	EXP 	alien: autoDraw = True
241.4376 	DATA 	Keypress: 5
241.4852 	EXP 	Sound  stopped
241.4857 	EXP 	New trial (rep=0, index=38): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 231, 'condition': u'R'}
241.4864 	EXP 	Set  sound=3C.wav
241.4865 	EXP 	Sound  started
241.5003 	EXP 	alien: autoDraw = False
241.5003 	EXP 	alien: autoDraw = True
241.9671 	EXP 	Sound  stopped
241.9677 	EXP 	New trial (rep=0, index=39): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 232, 'condition': u'R'}
241.9685 	EXP 	Set  sound=1A.wav
241.9686 	EXP 	Sound  started
241.9823 	EXP 	alien: autoDraw = False
241.9823 	EXP 	alien: autoDraw = True
242.2410 	DATA 	Keypress: 5
242.4500 	EXP 	Sound  stopped
242.4504 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 233, 'condition': u'R'}
242.4512 	EXP 	Set  sound=2A.wav
242.4513 	EXP 	Sound  started
242.4658 	EXP 	alien: autoDraw = False
242.4658 	EXP 	alien: autoDraw = True
242.9345 	EXP 	Sound  stopped
242.9353 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 234, 'condition': u'R'}
242.9363 	EXP 	Set  sound=2A.wav
242.9366 	EXP 	Sound  started
242.9500 	EXP 	alien: autoDraw = False
242.9500 	EXP 	alien: autoDraw = True
243.0385 	DATA 	Keypress: 5
243.4024 	EXP 	Sound  stopped
243.4029 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 235, 'condition': u'R'}
243.4037 	EXP 	Set  sound=4B.wav
243.4038 	EXP 	Sound  started
243.4178 	EXP 	alien: autoDraw = False
243.4178 	EXP 	alien: autoDraw = True
243.8417 	DATA 	Keypress: 5
243.8844 	EXP 	Sound  stopped
243.8849 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 236, 'condition': u'R'}
