18.4805 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
196.1905 	EXP 	Sound  stopped
196.1913 	EXP 	New trial (rep=0, index=86): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 183, 'condition': u'R'}
196.1920 	EXP 	Set  sound=4A.wav
196.1921 	EXP 	Sound  started
196.2060 	EXP 	alien: autoDraw = False
196.2060 	EXP 	alien: autoDraw = True
196.6276 	DATA 	Keypress: 5
196.6743 	EXP 	Sound  stopped
196.6748 	EXP 	New trial (rep=0, index=87): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 184, 'condition': u'R'}
196.6756 	EXP 	Set  sound=1C.wav
196.6757 	EXP 	Sound  started
196.6898 	EXP 	alien: autoDraw = False
196.6898 	EXP 	alien: autoDraw = True
197.1581 	EXP 	Sound  stopped
197.1588 	EXP 	New trial (rep=0, index=88): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 185, 'condition': u'R'}
197.1597 	EXP 	Set  sound=3A.wav
197.1598 	EXP 	Sound  started
197.1736 	EXP 	alien: autoDraw = False
197.1736 	EXP 	alien: autoDraw = True
197.4291 	DATA 	Keypress: 5
197.6267 	EXP 	Sound  stopped
197.6272 	EXP 	New trial (rep=0, index=89): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 186, 'condition': u'R'}
197.6278 	EXP 	Set  sound=3C.wav
197.6279 	EXP 	Sound  started
197.6418 	EXP 	alien: autoDraw = False
197.6418 	EXP 	alien: autoDraw = True
198.1090 	EXP 	Sound  stopped
198.1095 	EXP 	New trial (rep=0, index=90): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 187, 'condition': u'R'}
198.1102 	EXP 	Set  sound=4B.wav
198.1103 	EXP 	Sound  started
198.1243 	EXP 	alien: autoDraw = False
198.1243 	EXP 	alien: autoDraw = True
198.2303 	DATA 	Keypress: 5
198.5909 	EXP 	Sound  stopped
198.5918 	EXP 	New trial (rep=0, index=91): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 188, 'condition': u'R'}
198.5924 	EXP 	Set  sound=2B.wav
198.5925 	EXP 	Sound  started
198.6107 	EXP 	alien: autoDraw = False
198.6107 	EXP 	alien: autoDraw = True
199.0325 	DATA 	Keypress: 5
199.0752 	EXP 	Sound  stopped
199.0761 	EXP 	New trial (rep=0, index=92): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 189, 'condition': u'R'}
199.0767 	EXP 	Set  sound=2A.wav
199.0768 	EXP 	Sound  started
199.0908 	EXP 	alien: autoDraw = False
199.0908 	EXP 	alien: autoDraw = True
199.5587 	EXP 	Sound  stopped
199.5592 	EXP 	New trial (rep=0, index=93): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 190, 'condition': u'R'}
199.5594 	EXP 	Set  sound=2A.wav
199.5595 	EXP 	Sound  started
199.5748 	EXP 	alien: autoDraw = False
199.5748 	EXP 	alien: autoDraw = True
199.8310 	DATA 	Keypress: 5
200.0284 	EXP 	Sound  stopped
200.0289 	EXP 	New trial (rep=0, index=94): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 191, 'condition': u'R'}
200.0297 	EXP 	Set  sound=3B.wav
200.0298 	EXP 	Sound  started
200.0435 	EXP 	alien: autoDraw = False
200.0435 	EXP 	alien: autoDraw = True
200.5086 	EXP 	Sound  stopped
200.5097 	EXP 	New trial (rep=0, index=95): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 192, 'condition': u'R'}
200.5103 	EXP 	Set  sound=1A.wav
200.5104 	EXP 	Sound  started
200.5251 	EXP 	alien: autoDraw = False
200.5251 	EXP 	alien: autoDraw = True
200.6310 	DATA 	Keypress: 5
200.9947 	EXP 	Sound  stopped
200.9951 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
200.9957 	EXP 	Set  sound=silence.wav
200.9958 	EXP 	Sound  started
201.0100 	EXP 	alien: autoDraw = False
201.0100 	EXP 	alien: autoDraw = True
201.4332 	DATA 	Keypress: 5
201.4755 	EXP 	Sound  stopped
201.4764 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
201.4771 	EXP 	Set  sound=silence.wav
201.4771 	EXP 	Sound  started
201.4954 	EXP 	alien: autoDraw = False
201.4954 	EXP 	alien: autoDraw = True
201.9594 	EXP 	Sound  stopped
201.9602 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
201.9610 	EXP 	Set  sound=silence.wav
201.9611 	EXP 	Sound  started
201.9792 	EXP 	alien: autoDraw = False
201.9792 	EXP 	alien: autoDraw = True
202.2319 	DATA 	Keypress: 5
202.4289 	EXP 	Sound  stopped
202.4293 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
202.4299 	EXP 	Set  sound=silence.wav
202.4302 	EXP 	Sound  started
202.4441 	EXP 	alien: autoDraw = False
202.4441 	EXP 	alien: autoDraw = True
202.9128 	EXP 	Sound  stopped
202.9133 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
202.9141 	EXP 	Set  sound=silence.wav
202.9142 	EXP 	Sound  started
202.9280 	EXP 	alien: autoDraw = False
202.9280 	EXP 	alien: autoDraw = True
203.0315 	DATA 	Keypress: 5
203.3932 	EXP 	Sound  stopped
203.3940 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
203.3947 	EXP 	Set  sound=silence.wav
203.3948 	EXP 	Sound  started
203.4125 	EXP 	alien: autoDraw = False
203.4125 	EXP 	alien: autoDraw = True
203.8205 	DATA 	Keypress: 5
203.8796 	EXP 	Sound  stopped
203.8801 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
203.8806 	EXP 	Set  sound=silence.wav
203.8808 	EXP 	Sound  started
203.8949 	EXP 	alien: autoDraw = False
203.8949 	EXP 	alien: autoDraw = True
204.3457 	EXP 	Sound  stopped
204.3473 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
204.3478 	EXP 	Set  sound=silence.wav
204.3478 	EXP 	Sound  started
204.3630 	EXP 	alien: autoDraw = False
204.3630 	EXP 	alien: autoDraw = True
204.6360 	DATA 	Keypress: 5
204.8300 	EXP 	Sound  stopped
204.8305 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
204.8312 	EXP 	Set  sound=silence.wav
204.8313 	EXP 	Sound  started
204.8453 	EXP 	alien: autoDraw = False
204.8453 	EXP 	alien: autoDraw = True
205.3119 	EXP 	Sound  stopped
205.3124 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
205.3131 	EXP 	Set  sound=silence.wav
205.3132 	EXP 	Sound  started
205.3274 	EXP 	alien: autoDraw = False
205.3274 	EXP 	alien: autoDraw = True
205.4184 	DATA 	Keypress: 5
205.7946 	EXP 	Sound  stopped
205.7957 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
205.7962 	EXP 	Set  sound=silence.wav
205.7963 	EXP 	Sound  started
205.8142 	EXP 	alien: autoDraw = False
205.8142 	EXP 	alien: autoDraw = True
206.2189 	DATA 	Keypress: 5
206.2646 	EXP 	Sound  stopped
206.2651 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
206.2655 	EXP 	Set  sound=silence.wav
206.2656 	EXP 	Sound  started
206.2800 	EXP 	alien: autoDraw = False
206.2800 	EXP 	alien: autoDraw = True
206.7466 	EXP 	Sound  stopped
206.7470 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
206.7475 	EXP 	Set  sound=silence.wav
206.7476 	EXP 	Sound  started
206.7619 	EXP 	alien: autoDraw = False
206.7619 	EXP 	alien: autoDraw = True
207.0184 	DATA 	Keypress: 5
207.2284 	EXP 	Sound  stopped
207.2293 	EXP 	Sound  started
207.2477 	EXP 	alien: autoDraw = False
207.8187 	DATA 	Keypress: 5
208.6189 	DATA 	Keypress: 5
209.4194 	DATA 	Keypress: 5
209.8030 	DATA 	Keypress: 2
210.2191 	DATA 	Keypress: 5
211.0217 	DATA 	Keypress: 5
211.2322 	EXP 	Sound  stopped
211.2431 	EXP 	Imported auditory_run1_6.csv as conditions, 109 conditions, 6 params
211.2442 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
211.2452 	EXP 	New trial (rep=0, index=0): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 193, 'condition': u'R'}
211.2459 	EXP 	Set  sound=4A.wav
211.2460 	EXP 	Sound  started
211.2565 	EXP 	alien: autoDraw = True
211.7168 	EXP 	Sound  stopped
211.7174 	EXP 	New trial (rep=0, index=1): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 194, 'condition': u'R'}
211.7182 	EXP 	Set  sound=2B.wav
211.7183 	EXP 	Sound  started
211.7320 	EXP 	alien: autoDraw = False
211.7320 	EXP 	alien: autoDraw = True
211.8214 	DATA 	Keypress: 5
212.2008 	EXP 	Sound  stopped
212.2012 	EXP 	New trial (rep=0, index=2): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 195, 'condition': u'R'}
212.2017 	EXP 	Set  sound=2C.wav
212.2019 	EXP 	Sound  started
212.2160 	EXP 	alien: autoDraw = False
212.2160 	EXP 	alien: autoDraw = True
212.6215 	DATA 	Keypress: 5
212.6814 	EXP 	Sound  stopped
212.6823 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 196, 'condition': u'R'}
212.6828 	EXP 	Set  sound=1C.wav
212.6829 	EXP 	Sound  started
212.7006 	EXP 	alien: autoDraw = False
212.7006 	EXP 	alien: autoDraw = True
213.1670 	EXP 	Sound  stopped
213.1684 	EXP 	New trial (rep=0, index=4): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 197, 'condition': u'R'}
213.1687 	EXP 	Set  sound=3B.wav
213.1687 	EXP 	Sound  started
213.1839 	EXP 	alien: autoDraw = False
213.1839 	EXP 	alien: autoDraw = True
213.4224 	DATA 	Keypress: 5
213.6327 	EXP 	Sound  stopped
213.6331 	EXP 	New trial (rep=0, index=5): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 198, 'condition': u'R'}
213.6336 	EXP 	Set  sound=4C.wav
213.6337 	EXP 	Sound  started
213.6482 	EXP 	alien: autoDraw = False
213.6482 	EXP 	alien: autoDraw = True
214.1161 	EXP 	Sound  stopped
214.1167 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 199, 'condition': u'R'}
214.1177 	EXP 	Set  sound=2B.wav
214.1179 	EXP 	Sound  started
214.1318 	EXP 	alien: autoDraw = False
214.1318 	EXP 	alien: autoDraw = True
214.2203 	DATA 	Keypress: 5
214.5853 	EXP 	Sound  stopped
214.5856 	EXP 	Sound  stopped
214.5867 	EXP 	New trial (rep=0, index=7): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 200, 'condition': u'R'}
214.5873 	EXP 	Set  sound=3A.wav
214.5873 	EXP 	Sound  started
214.6003 	EXP 	alien: autoDraw = False
214.6003 	EXP 	alien: autoDraw = False
214.6003 	EXP 	alien: autoDraw = True
215.0222 	DATA 	Keypress: 5
215.0659 	EXP 	Sound  stopped
215.0669 	EXP 	Sound  stopped
215.0679 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 201, 'condition': u'R'}
215.0692 	EXP 	Set  sound=2A.wav
215.0694 	EXP 	Sound  started
215.0824 	EXP 	alien: autoDraw = False
215.0824 	EXP 	alien: autoDraw = False
215.0824 	EXP 	alien: autoDraw = True
215.5509 	EXP 	Sound  stopped
215.5512 	EXP 	Sound  stopped
215.5523 	EXP 	New trial (rep=0, index=9): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 202, 'condition': u'R'}
215.5529 	EXP 	Set  sound=2C.wav
215.5530 	EXP 	Sound  started
215.5660 	EXP 	alien: autoDraw = False
215.5660 	EXP 	alien: autoDraw = False
215.5660 	EXP 	alien: autoDraw = True
215.8245 	DATA 	Keypress: 5
216.0332 	EXP 	Sound  stopped
216.0341 	EXP 	New trial (rep=0, index=10): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 203, 'condition': u'R'}
216.0346 	EXP 	Set  sound=3A.wav
216.0347 	EXP 	Sound  started
216.0527 	EXP 	alien: autoDraw = False
216.0527 	EXP 	alien: autoDraw = True
216.4903 	DATA 	Keypress: 2
216.5028 	EXP 	Sound  stopped
216.5031 	EXP 	Sound  stopped
216.5044 	EXP 	New trial (rep=0, index=11): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 204, 'condition': u'R'}
216.5050 	EXP 	Set  sound=1B.wav
216.5051 	EXP 	Sound  started
216.5180 	EXP 	alien: autoDraw = False
216.5180 	EXP 	alien: autoDraw = False
216.5180 	EXP 	alien: autoDraw = True
216.6233 	DATA 	Keypress: 5
216.9845 	EXP 	Sound  stopped
216.9848 	EXP 	Sound  stopped
216.9859 	EXP 	New trial (rep=0, index=12): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 205, 'condition': u'R'}
216.9865 	EXP 	Set  sound=3C.wav
216.9866 	EXP 	Sound  started
217.0000 	EXP 	alien: autoDraw = False
217.0000 	EXP 	alien: autoDraw = False
217.0000 	EXP 	alien: autoDraw = True
217.4225 	DATA 	Keypress: 5
217.4696 	EXP 	Sound  stopped
217.4699 	EXP 	Sound  stopped
217.4710 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 206, 'condition': u'R'}
217.4717 	EXP 	Set  sound=1C.wav
217.4717 	EXP 	Sound  started
217.4850 	EXP 	alien: autoDraw = False
217.4850 	EXP 	alien: autoDraw = False
217.4850 	EXP 	alien: autoDraw = True
217.9542 	EXP 	Sound  stopped
217.9548 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 207, 'condition': u'R'}
217.9556 	EXP 	Set  sound=1A.wav
217.9557 	EXP 	Sound  started
217.9693 	EXP 	alien: autoDraw = False
217.9693 	EXP 	alien: autoDraw = True
218.2227 	DATA 	Keypress: 5
218.4370 	EXP 	Sound  stopped
218.4374 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 208, 'condition': u'R'}
218.4379 	EXP 	Set  sound=3B.wav
218.4382 	EXP 	Sound  started
218.4524 	EXP 	alien: autoDraw = False
218.4524 	EXP 	alien: autoDraw = True
218.9178 	EXP 	Sound  stopped
218.9188 	EXP 	New trial (rep=0, index=16): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 209, 'condition': u'R'}
218.9194 	EXP 	Set  sound=4B.wav
218.9195 	EXP 	Sound  started
218.9378 	EXP 	alien: autoDraw = False
218.9378 	EXP 	alien: autoDraw = True
219.0247 	DATA 	Keypress: 5
219.4049 	EXP 	Sound  stopped
219.4058 	EXP 	New trial (rep=0, index=17): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 210, 'condition': u'R'}
219.4064 	EXP 	Set  sound=1B.wav
219.4065 	EXP 	Sound  started
219.4198 	EXP 	alien: autoDraw = False
219.4198 	EXP 	alien: autoDraw = True
219.8234 	DATA 	Keypress: 5
219.8861 	EXP 	Sound  stopped
219.8871 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 211, 'condition': u'R'}
219.8878 	EXP 	Set  sound=4A.wav
219.8878 	EXP 	Sound  started
219.9013 	EXP 	alien: autoDraw = False
219.9013 	EXP 	alien: autoDraw = True
220.3530 	EXP 	Sound  stopped
220.3535 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 212, 'condition': u'R'}
220.3543 	EXP 	Set  sound=4C.wav
220.3544 	EXP 	Sound  started
220.3684 	EXP 	alien: autoDraw = False
220.3684 	EXP 	alien: autoDraw = True
220.6263 	DATA 	Keypress: 5
220.8354 	EXP 	Sound  stopped
220.8366 	EXP 	New trial (rep=0, index=20): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 213, 'condition': u'R'}
220.8372 	EXP 	Set  sound=2A.wav
220.8372 	EXP 	Sound  started
220.8554 	EXP 	alien: autoDraw = False
220.8554 	EXP 	alien: autoDraw = True
221.3212 	EXP 	Sound  stopped
221.3218 	EXP 	New trial (rep=0, index=21): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 214, 'condition': u'R'}
221.3223 	EXP 	Set  sound=1A.wav
221.3224 	EXP 	Sound  started
221.3366 	EXP 	alien: autoDraw = False
221.3366 	EXP 	alien: autoDraw = True
221.4241 	DATA 	Keypress: 5
221.8041 	EXP 	Sound  stopped
221.8046 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 215, 'condition': u'R'}
221.8053 	EXP 	Set  sound=4B.wav
221.8054 	EXP 	Sound  started
221.8195 	EXP 	alien: autoDraw = False
221.8195 	EXP 	alien: autoDraw = True
222.2264 	DATA 	Keypress: 5
222.2862 	EXP 	Sound  stopped
222.2870 	EXP 	New trial (rep=0, index=23): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 216, 'condition': u'R'}
222.2876 	EXP 	Set  sound=3C.wav
222.2876 	EXP 	Sound  started
222.3027 	EXP 	alien: autoDraw = False
222.3027 	EXP 	alien: autoDraw = True
222.7556 	EXP 	Sound  stopped
222.7560 	EXP 	New trial (rep=0, index=24): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 217, 'condition': u'R'}
222.7567 	EXP 	Set  sound=2C.wav
222.7568 	EXP 	Sound  started
222.7709 	EXP 	alien: autoDraw = False
222.7709 	EXP 	alien: autoDraw = True
223.0248 	DATA 	Keypress: 5
223.2374 	EXP 	Sound  stopped
223.2378 	EXP 	New trial (rep=0, index=25): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 218, 'condition': u'R'}
223.2385 	EXP 	Set  sound=1C.wav
223.2386 	EXP 	Sound  started
223.2531 	EXP 	alien: autoDraw = False
223.2531 	EXP 	alien: autoDraw = True
223.7235 	EXP 	Sound  stopped
223.7239 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 219, 'condition': u'R'}
223.7246 	EXP 	Set  sound=3A.wav
223.7247 	EXP 	Sound  started
223.7387 	EXP 	alien: autoDraw = False
223.7387 	EXP 	alien: autoDraw = True
223.8267 	DATA 	Keypress: 5
224.2052 	EXP 	Sound  stopped
224.2063 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 220, 'condition': u'R'}
224.2072 	EXP 	Set  sound=3B.wav
224.2072 	EXP 	Sound  started
224.2206 	EXP 	alien: autoDraw = False
224.2206 	EXP 	alien: autoDraw = True
224.6257 	DATA 	Keypress: 5
224.6735 	EXP 	Sound  stopped
224.6744 	EXP 	New trial (rep=0, index=28): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 221, 'condition': u'R'}
224.6750 	EXP 	Set  sound=3C.wav
224.6750 	EXP 	Sound  started
224.6884 	EXP 	alien: autoDraw = False
224.6884 	EXP 	alien: autoDraw = True
225.1561 	EXP 	Sound  stopped
225.1566 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 222, 'condition': u'R'}
225.1571 	EXP 	Set  sound=1A.wav
225.1572 	EXP 	Sound  started
225.1714 	EXP 	alien: autoDraw = False
225.1714 	EXP 	alien: autoDraw = True
225.4294 	DATA 	Keypress: 5
225.6407 	EXP 	Sound  stopped
225.6411 	EXP 	New trial (rep=0, index=30): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 223, 'condition': u'R'}
225.6417 	EXP 	Set  sound=3B.wav
225.6418 	EXP 	Sound  started
225.6558 	EXP 	alien: autoDraw = False
225.6558 	EXP 	alien: autoDraw = True
226.1248 	EXP 	Sound  stopped
226.1253 	EXP 	New trial (rep=0, index=31): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 224, 'condition': u'R'}
226.1262 	EXP 	Set  sound=4A.wav
226.1262 	EXP 	Sound  started
226.1398 	EXP 	alien: autoDraw = False
226.1398 	EXP 	alien: autoDraw = True
226.2269 	DATA 	Keypress: 5
226.6050 	EXP 	Sound  stopped
226.6059 	EXP 	New trial (rep=0, index=32): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 225, 'condition': u'R'}
226.6064 	EXP 	Set  sound=4C.wav
226.6065 	EXP 	Sound  started
226.6245 	EXP 	alien: autoDraw = False
226.6245 	EXP 	alien: autoDraw = True
227.0298 	DATA 	Keypress: 5
227.0917 	EXP 	Sound  stopped
227.0922 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 226, 'condition': u'R'}
227.0930 	EXP 	Set  sound=1B.wav
227.0931 	EXP 	Sound  started
227.1066 	EXP 	alien: autoDraw = False
227.1066 	EXP 	alien: autoDraw = True
227.5558 	EXP 	Sound  stopped
227.5562 	EXP 	New trial (rep=0, index=34): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 227, 'condition': u'R'}
227.5570 	EXP 	Set  sound=3A.wav
227.5571 	EXP 	Sound  started
227.5719 	EXP 	alien: autoDraw = False
227.5719 	EXP 	alien: autoDraw = True
227.8272 	DATA 	Keypress: 5
228.0391 	EXP 	Sound  stopped
228.0400 	EXP 	New trial (rep=0, index=35): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 228, 'condition': u'R'}
228.0406 	EXP 	Set  sound=4C.wav
228.0407 	EXP 	Sound  started
228.0575 	EXP 	alien: autoDraw = False
228.0575 	EXP 	alien: autoDraw = True
228.5230 	EXP 	Sound  stopped
228.5237 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 229, 'condition': u'R'}
228.5250 	EXP 	Set  sound=2C.wav
228.5252 	EXP 	Sound  started
228.5397 	EXP 	alien: autoDraw = False
228.5397 	EXP 	alien: autoDraw = True
228.6271 	DATA 	Keypress: 5
228.9922 	EXP 	Sound  stopped
228.9925 	EXP 	Sound  stopped
228.9931 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 230, 'condition': u'R'}
228.9939 	EXP 	Set  sound=4B.wav
228.9940 	EXP 	Sound  started
229.0075 	EXP 	alien: autoDraw = False
229.0075 	EXP 	alien: autoDraw = False
229.0075 	EXP 	alien: autoDraw = True
229.4275 	DATA 	Keypress: 5
