20.7509 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
160.7739 	EXP 	fam_trials_image: autoDraw = True
161.2092 	EXP 	Sound  stopped
161.2427 	EXP 	Sound  stopped
161.2438 	EXP 	New trial (rep=0, index=64): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 161, 'condition': u'R'}
161.2445 	EXP 	Set  sound=pi.wav
161.2446 	EXP 	Sound  started
161.2583 	EXP 	fam_trials_image: autoDraw = False
161.2583 	EXP 	fam_trials_image: autoDraw = True
161.3636 	DATA 	Keypress: 5
161.6928 	EXP 	Sound  stopped
161.7095 	EXP 	Sound  stopped
161.7100 	EXP 	New trial (rep=0, index=65): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 162, 'condition': u'R'}
161.7103 	EXP 	Set  sound=pu.wav
161.7103 	EXP 	Sound  started
161.7253 	EXP 	fam_trials_image: autoDraw = False
161.7253 	EXP 	fam_trials_image: autoDraw = True
162.1587 	EXP 	Sound  stopped
162.1639 	DATA 	Keypress: 5
162.1933 	EXP 	Sound  stopped
162.1937 	EXP 	New trial (rep=0, index=66): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 163, 'condition': u'R'}
162.1945 	EXP 	Set  sound=pi.wav
162.1946 	EXP 	Sound  started
162.2090 	EXP 	fam_trials_image: autoDraw = False
162.2090 	EXP 	fam_trials_image: autoDraw = True
162.6433 	EXP 	Sound  stopped
162.6736 	EXP 	Sound  stopped
162.6751 	EXP 	New trial (rep=0, index=67): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 164, 'condition': u'R'}
162.6758 	EXP 	Set  sound=bi.wav
162.6759 	EXP 	Sound  started
162.6898 	EXP 	fam_trials_image: autoDraw = False
162.6898 	EXP 	fam_trials_image: autoDraw = True
162.9642 	DATA 	Keypress: 5
163.1255 	EXP 	Sound  stopped
163.1437 	EXP 	Sound  stopped
163.1441 	EXP 	New trial (rep=0, index=68): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 165, 'condition': u'R'}
163.1455 	EXP 	Set  sound=pa.wav
163.1456 	EXP 	Sound  started
163.1595 	EXP 	fam_trials_image: autoDraw = False
163.1595 	EXP 	fam_trials_image: autoDraw = False
163.1595 	EXP 	fam_trials_image: autoDraw = True
163.6074 	EXP 	Sound  stopped
163.6249 	EXP 	Sound  stopped
163.6257 	EXP 	New trial (rep=0, index=69): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 166, 'condition': u'R'}
163.6266 	EXP 	Set  sound=da.wav
163.6268 	EXP 	Sound  started
163.6404 	EXP 	fam_trials_image: autoDraw = False
163.6404 	EXP 	fam_trials_image: autoDraw = False
163.6404 	EXP 	fam_trials_image: autoDraw = True
163.7660 	DATA 	Keypress: 5
164.0739 	EXP 	Sound  stopped
164.0946 	EXP 	Sound  stopped
164.0954 	EXP 	New trial (rep=0, index=70): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 167, 'condition': u'R'}
164.0964 	EXP 	Set  sound=bu.wav
164.0965 	EXP 	Sound  started
164.1095 	EXP 	fam_trials_image: autoDraw = False
164.1095 	EXP 	fam_trials_image: autoDraw = False
164.1095 	EXP 	fam_trials_image: autoDraw = True
164.5579 	EXP 	Sound  stopped
164.5643 	DATA 	Keypress: 5
164.5786 	EXP 	Sound  stopped
164.5795 	EXP 	New trial (rep=0, index=71): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 168, 'condition': u'R'}
164.5801 	EXP 	Set  sound=pi.wav
164.5801 	EXP 	Sound  started
164.5916 	EXP 	fam_trials_image: autoDraw = False
164.5916 	EXP 	fam_trials_image: autoDraw = False
164.5916 	EXP 	fam_trials_image: autoDraw = True
165.0445 	EXP 	Sound  stopped
165.0595 	EXP 	Sound  stopped
165.0613 	EXP 	New trial (rep=0, index=72): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 169, 'condition': u'R'}
165.0620 	EXP 	Set  sound=pa.wav
165.0620 	EXP 	Sound  started
165.0743 	EXP 	fam_trials_image: autoDraw = False
165.0743 	EXP 	fam_trials_image: autoDraw = False
165.0743 	EXP 	fam_trials_image: autoDraw = True
165.3647 	DATA 	Keypress: 5
165.5108 	EXP 	Sound  stopped
165.5444 	EXP 	Sound  stopped
165.5452 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 170, 'condition': u'R'}
165.5460 	EXP 	Set  sound=ba.wav
165.5461 	EXP 	Sound  started
165.5600 	EXP 	fam_trials_image: autoDraw = False
165.5600 	EXP 	fam_trials_image: autoDraw = False
165.5600 	EXP 	fam_trials_image: autoDraw = True
165.9944 	EXP 	Sound  stopped
166.0258 	EXP 	Sound  stopped
166.0266 	EXP 	New trial (rep=0, index=74): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 171, 'condition': u'R'}
166.0272 	EXP 	Set  sound=ta.wav
166.0273 	EXP 	Sound  started
166.0414 	EXP 	fam_trials_image: autoDraw = False
166.0414 	EXP 	fam_trials_image: autoDraw = False
166.0414 	EXP 	fam_trials_image: autoDraw = True
166.1639 	DATA 	Keypress: 5
166.4774 	EXP 	Sound  stopped
166.5101 	EXP 	Sound  stopped
166.5106 	EXP 	New trial (rep=0, index=75): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 172, 'condition': u'R'}
166.5111 	EXP 	Set  sound=pi.wav
166.5113 	EXP 	Sound  started
166.5259 	EXP 	fam_trials_image: autoDraw = False
166.5259 	EXP 	fam_trials_image: autoDraw = True
166.9623 	EXP 	Sound  stopped
166.9666 	DATA 	Keypress: 5
166.9802 	EXP 	Sound  stopped
166.9812 	EXP 	New trial (rep=0, index=76): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 173, 'condition': u'R'}
166.9818 	EXP 	Set  sound=di.wav
166.9819 	EXP 	Sound  started
166.9952 	EXP 	fam_trials_image: autoDraw = False
166.9952 	EXP 	fam_trials_image: autoDraw = False
166.9952 	EXP 	fam_trials_image: autoDraw = True
167.4435 	EXP 	Sound  stopped
167.4616 	EXP 	Sound  stopped
167.4621 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 174, 'condition': u'R'}
167.4629 	EXP 	Set  sound=pa.wav
167.4630 	EXP 	Sound  started
167.4773 	EXP 	fam_trials_image: autoDraw = False
167.4773 	EXP 	fam_trials_image: autoDraw = False
167.4773 	EXP 	fam_trials_image: autoDraw = True
167.7653 	DATA 	Keypress: 5
167.9114 	EXP 	Sound  stopped
167.9444 	EXP 	Sound  stopped
167.9449 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 175, 'condition': u'R'}
167.9458 	EXP 	Set  sound=ti.wav
167.9459 	EXP 	Sound  started
167.9601 	EXP 	fam_trials_image: autoDraw = False
167.9601 	EXP 	fam_trials_image: autoDraw = False
167.9601 	EXP 	fam_trials_image: autoDraw = True
168.4113 	EXP 	Sound  stopped
168.4294 	EXP 	Sound  stopped
168.4299 	EXP 	New trial (rep=0, index=79): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 176, 'condition': u'R'}
168.4302 	EXP 	Set  sound=bi.wav
168.4302 	EXP 	Sound  started
168.4455 	EXP 	fam_trials_image: autoDraw = False
168.4455 	EXP 	fam_trials_image: autoDraw = True
168.5648 	DATA 	Keypress: 5
168.8962 	EXP 	Sound  stopped
168.9117 	EXP 	Sound  stopped
168.9122 	EXP 	New trial (rep=0, index=80): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 177, 'condition': u'R'}
168.9126 	EXP 	Set  sound=ti.wav
168.9127 	EXP 	Sound  started
168.9275 	EXP 	fam_trials_image: autoDraw = False
168.9275 	EXP 	fam_trials_image: autoDraw = True
169.3612 	EXP 	Sound  stopped
169.3647 	DATA 	Keypress: 5
169.3947 	EXP 	Sound  stopped
169.3952 	EXP 	New trial (rep=0, index=81): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 178, 'condition': u'R'}
169.3959 	EXP 	Set  sound=tu.wav
169.3960 	EXP 	Sound  started
169.4104 	EXP 	fam_trials_image: autoDraw = False
169.4104 	EXP 	fam_trials_image: autoDraw = True
169.8442 	EXP 	Sound  stopped
169.8790 	EXP 	Sound  stopped
169.8805 	EXP 	New trial (rep=0, index=82): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 179, 'condition': u'R'}
169.8810 	EXP 	Set  sound=bu.wav
169.8811 	EXP 	Sound  started
169.8969 	EXP 	fam_trials_image: autoDraw = False
169.8969 	EXP 	fam_trials_image: autoDraw = True
170.1652 	DATA 	Keypress: 5
170.3436 	EXP 	Sound  stopped
170.3605 	EXP 	Sound  stopped
170.3619 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 180, 'condition': u'R'}
170.3627 	EXP 	Set  sound=du.wav
170.3629 	EXP 	Sound  started
170.3771 	EXP 	fam_trials_image: autoDraw = False
170.3771 	EXP 	fam_trials_image: autoDraw = True
170.8121 	EXP 	Sound  stopped
170.8285 	EXP 	Sound  stopped
170.8291 	EXP 	New trial (rep=0, index=84): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 181, 'condition': u'R'}
170.8295 	EXP 	Set  sound=du.wav
170.8295 	EXP 	Sound  started
170.8456 	EXP 	fam_trials_image: autoDraw = False
170.8456 	EXP 	fam_trials_image: autoDraw = True
170.9658 	DATA 	Keypress: 5
171.2781 	EXP 	Sound  stopped
171.3109 	EXP 	Sound  stopped
171.3115 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 182, 'condition': u'R'}
171.3124 	EXP 	Set  sound=pu.wav
171.3125 	EXP 	Sound  started
171.3274 	EXP 	fam_trials_image: autoDraw = False
171.3274 	EXP 	fam_trials_image: autoDraw = True
171.7646 	EXP 	Sound  stopped
171.7683 	DATA 	Keypress: 5
171.7822 	EXP 	Sound  stopped
171.7833 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 183, 'condition': u'R'}
171.7839 	EXP 	Set  sound=da.wav
171.7840 	EXP 	Sound  started
171.7975 	EXP 	fam_trials_image: autoDraw = False
171.7975 	EXP 	fam_trials_image: autoDraw = False
171.7975 	EXP 	fam_trials_image: autoDraw = True
172.2481 	EXP 	Sound  stopped
172.2638 	EXP 	Sound  stopped
172.2642 	EXP 	New trial (rep=0, index=87): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 184, 'condition': u'R'}
172.2653 	EXP 	Set  sound=ba.wav
172.2653 	EXP 	Sound  started
172.2793 	EXP 	fam_trials_image: autoDraw = False
172.2793 	EXP 	fam_trials_image: autoDraw = False
172.2793 	EXP 	fam_trials_image: autoDraw = True
172.5671 	DATA 	Keypress: 5
172.7150 	EXP 	Sound  stopped
172.7486 	EXP 	Sound  stopped
172.7491 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 185, 'condition': u'R'}
172.7494 	EXP 	Set  sound=ta.wav
172.7494 	EXP 	Sound  started
172.7645 	EXP 	fam_trials_image: autoDraw = False
172.7645 	EXP 	fam_trials_image: autoDraw = True
173.2121 	EXP 	Sound  stopped
173.2320 	EXP 	Sound  stopped
173.2325 	EXP 	New trial (rep=0, index=89): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 186, 'condition': u'R'}
173.2330 	EXP 	Set  sound=da.wav
173.2332 	EXP 	Sound  started
173.2476 	EXP 	fam_trials_image: autoDraw = False
173.2476 	EXP 	fam_trials_image: autoDraw = True
173.3683 	DATA 	Keypress: 5
173.6824 	EXP 	Sound  stopped
173.7137 	EXP 	Sound  stopped
173.7142 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 187, 'condition': u'R'}
173.7145 	EXP 	Set  sound=ti.wav
173.7145 	EXP 	Sound  started
173.7297 	EXP 	fam_trials_image: autoDraw = False
173.7297 	EXP 	fam_trials_image: autoDraw = True
174.1373 	DATA 	Keypress: 2
174.1647 	EXP 	Sound  stopped
174.1695 	DATA 	Keypress: 5
174.1826 	EXP 	Sound  stopped
174.1837 	EXP 	New trial (rep=0, index=91): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 188, 'condition': u'R'}
174.1843 	EXP 	Set  sound=pu.wav
174.1844 	EXP 	Sound  started
174.1977 	EXP 	fam_trials_image: autoDraw = False
174.1977 	EXP 	fam_trials_image: autoDraw = False
174.1977 	EXP 	fam_trials_image: autoDraw = True
174.6457 	EXP 	Sound  stopped
174.6642 	EXP 	Sound  stopped
174.6652 	EXP 	New trial (rep=0, index=92): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 189, 'condition': u'R'}
174.6664 	EXP 	Set  sound=ta.wav
174.6666 	EXP 	Sound  started
174.6806 	EXP 	fam_trials_image: autoDraw = False
174.6806 	EXP 	fam_trials_image: autoDraw = False
174.6806 	EXP 	fam_trials_image: autoDraw = True
174.9694 	DATA 	Keypress: 5
175.1146 	EXP 	Sound  stopped
175.1481 	EXP 	Sound  stopped
175.1486 	EXP 	New trial (rep=0, index=93): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 190, 'condition': u'R'}
175.1490 	EXP 	Set  sound=du.wav
175.1491 	EXP 	Sound  started
175.1641 	EXP 	fam_trials_image: autoDraw = False
175.1641 	EXP 	fam_trials_image: autoDraw = True
175.5984 	EXP 	Sound  stopped
175.6310 	EXP 	Sound  stopped
175.6316 	EXP 	New trial (rep=0, index=94): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 191, 'condition': u'R'}
175.6319 	EXP 	Set  sound=bu.wav
175.6319 	EXP 	Sound  started
175.6472 	EXP 	fam_trials_image: autoDraw = False
175.6472 	EXP 	fam_trials_image: autoDraw = True
175.7683 	DATA 	Keypress: 5
176.0826 	EXP 	Sound  stopped
176.1005 	EXP 	Sound  stopped
176.1017 	EXP 	New trial (rep=0, index=95): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 192, 'condition': u'R'}
176.1023 	EXP 	Set  sound=di.wav
176.1023 	EXP 	Sound  started
176.1161 	EXP 	fam_trials_image: autoDraw = False
176.1161 	EXP 	fam_trials_image: autoDraw = False
176.1161 	EXP 	fam_trials_image: autoDraw = True
176.5651 	EXP 	Sound  stopped
176.5685 	DATA 	Keypress: 5
176.5828 	EXP 	Sound  stopped
176.5837 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
176.5843 	EXP 	Set  sound=silence.wav
176.5844 	EXP 	Sound  started
176.5982 	EXP 	fam_trials_image: autoDraw = False
176.5982 	EXP 	fam_trials_image: autoDraw = False
176.5982 	EXP 	fam_trials_image: autoDraw = True
177.0341 	EXP 	Sound  stopped
177.0652 	EXP 	Sound  stopped
177.0670 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
177.0679 	EXP 	Set  sound=silence.wav
177.0679 	EXP 	Sound  started
177.0804 	EXP 	fam_trials_image: autoDraw = False
177.0804 	EXP 	fam_trials_image: autoDraw = False
177.0804 	EXP 	fam_trials_image: autoDraw = True
177.3716 	DATA 	Keypress: 5
177.5343 	EXP 	Sound  stopped
177.5498 	EXP 	Sound  stopped
177.5502 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
177.5509 	EXP 	Set  sound=silence.wav
177.5511 	EXP 	Sound  started
177.5655 	EXP 	fam_trials_image: autoDraw = False
177.5655 	EXP 	fam_trials_image: autoDraw = True
177.9993 	EXP 	Sound  stopped
178.0327 	EXP 	Sound  stopped
178.0332 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
178.0338 	EXP 	Set  sound=silence.wav
178.0340 	EXP 	Sound  started
178.0485 	EXP 	fam_trials_image: autoDraw = False
178.0485 	EXP 	fam_trials_image: autoDraw = True
178.1709 	DATA 	Keypress: 5
178.4849 	EXP 	Sound  stopped
178.5160 	EXP 	Sound  stopped
178.5164 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
178.5172 	EXP 	Set  sound=silence.wav
178.5173 	EXP 	Sound  started
178.5317 	EXP 	fam_trials_image: autoDraw = False
178.5317 	EXP 	fam_trials_image: autoDraw = True
178.9649 	EXP 	Sound  stopped
178.9701 	DATA 	Keypress: 5
178.9862 	EXP 	Sound  stopped
178.9872 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
178.9879 	EXP 	Set  sound=silence.wav
178.9880 	EXP 	Sound  started
179.0015 	EXP 	fam_trials_image: autoDraw = False
179.0015 	EXP 	fam_trials_image: autoDraw = False
179.0015 	EXP 	fam_trials_image: autoDraw = True
179.4493 	EXP 	Sound  stopped
179.4671 	EXP 	Sound  stopped
179.4680 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
179.4686 	EXP 	Set  sound=silence.wav
179.4687 	EXP 	Sound  started
179.4826 	EXP 	fam_trials_image: autoDraw = False
179.4826 	EXP 	fam_trials_image: autoDraw = False
179.4826 	EXP 	fam_trials_image: autoDraw = True
179.7706 	DATA 	Keypress: 5
179.9355 	EXP 	Sound  stopped
179.9514 	EXP 	Sound  stopped
179.9521 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
179.9532 	EXP 	Set  sound=silence.wav
179.9533 	EXP 	Sound  started
179.9677 	EXP 	fam_trials_image: autoDraw = False
179.9677 	EXP 	fam_trials_image: autoDraw = True
180.4002 	EXP 	Sound  stopped
180.4328 	EXP 	Sound  stopped
180.4332 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
180.4338 	EXP 	Set  sound=silence.wav
180.4340 	EXP 	Sound  started
180.4488 	EXP 	fam_trials_image: autoDraw = False
180.4488 	EXP 	fam_trials_image: autoDraw = True
180.5713 	DATA 	Keypress: 5
180.8824 	EXP 	Sound  stopped
180.9158 	EXP 	Sound  stopped
180.9173 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
180.9181 	EXP 	Set  sound=silence.wav
180.9182 	EXP 	Sound  started
180.9321 	EXP 	fam_trials_image: autoDraw = False
180.9321 	EXP 	fam_trials_image: autoDraw = True
181.3699 	EXP 	Sound  stopped
181.3749 	DATA 	Keypress: 5
181.3893 	EXP 	Sound  stopped
181.3911 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
181.3915 	EXP 	Set  sound=silence.wav
181.3916 	EXP 	Sound  started
181.4032 	EXP 	fam_trials_image: autoDraw = False
181.4032 	EXP 	fam_trials_image: autoDraw = False
181.4032 	EXP 	fam_trials_image: autoDraw = True
181.8509 	EXP 	Sound  stopped
181.8667 	EXP 	Sound  stopped
181.8677 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
181.8683 	EXP 	Set  sound=silence.wav
181.8684 	EXP 	Sound  started
181.8826 	EXP 	fam_trials_image: autoDraw = False
181.8826 	EXP 	fam_trials_image: autoDraw = False
181.8826 	EXP 	fam_trials_image: autoDraw = True
182.1707 	DATA 	Keypress: 5
182.3184 	EXP 	Sound  stopped
182.3499 	EXP 	Sound  stopped
182.3506 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
182.3514 	EXP 	Set  sound=silence.wav
182.3515 	EXP 	Sound  started
182.3664 	EXP 	fam_trials_image: autoDraw = False
182.3664 	EXP 	fam_trials_image: autoDraw = True
182.8014 	EXP 	Sound  stopped
182.8197 	EXP 	Sound  stopped
182.8206 	EXP 	Sound  started
182.8347 	EXP 	fam_trials_image: autoDraw = False
182.8347 	EXP 	fam_trials_image: autoDraw = False
182.9723 	DATA 	Keypress: 5
183.7740 	DATA 	Keypress: 5
184.5728 	DATA 	Keypress: 5
185.3747 	DATA 	Keypress: 5
186.1735 	DATA 	Keypress: 5
186.8355 	EXP 	Sound  stopped
186.8481 	EXP 	Imported auditory_run3_5.csv as conditions, 109 conditions, 6 params
186.8502 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
186.8509 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 17, 'trialnum': 193, 'condition': u'S'}
186.8513 	EXP 	Set  sound=3A.wav
186.8514 	EXP 	Sound  started
186.8624 	EXP 	alien: autoDraw = True
186.9746 	DATA 	Keypress: 5
187.3209 	EXP 	Sound  stopped
187.3219 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 17, 'trialnum': 194, 'condition': u'S'}
187.3225 	EXP 	Set  sound=3B.wav
187.3226 	EXP 	Sound  started
187.3365 	EXP 	alien: autoDraw = False
187.3365 	EXP 	alien: autoDraw = True
187.7740 	DATA 	Keypress: 5
187.8028 	EXP 	Sound  stopped
187.8041 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 17, 'trialnum': 195, 'condition': u'S'}
187.8047 	EXP 	Set  sound=3C.wav
187.8048 	EXP 	Sound  started
187.8191 	EXP 	alien: autoDraw = False
187.8191 	EXP 	alien: autoDraw = True
188.2860 	EXP 	Sound  stopped
188.2871 	EXP 	New trial (rep=0, index=3): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 17, 'trialnum': 196, 'condition': u'S'}
188.2877 	EXP 	Set  sound=2A.wav
188.2878 	EXP 	Sound  started
188.3063 	EXP 	alien: autoDraw = False
188.3063 	EXP 	alien: autoDraw = True
188.5747 	DATA 	Keypress: 5
188.7565 	EXP 	Sound  stopped
188.7570 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 17, 'trialnum': 197, 'condition': u'S'}
188.7577 	EXP 	Set  sound=2B.wav
188.7579 	EXP 	Sound  started
188.7724 	EXP 	alien: autoDraw = False
188.7724 	EXP 	alien: autoDraw = True
189.2385 	EXP 	Sound  stopped
189.2389 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 17, 'trialnum': 198, 'condition': u'S'}
189.2398 	EXP 	Set  sound=2C.wav
189.2400 	EXP 	Sound  started
189.2547 	EXP 	alien: autoDraw = False
