17.4517 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
206.5606 	EXP 	fam_trials_image: autoDraw = False
206.5606 	EXP 	fam_trials_image: autoDraw = True
207.0139 	EXP 	Sound  stopped
207.0291 	EXP 	Sound  stopped
207.0295 	EXP 	New trial (rep=0, index=78): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 31, 'trialnum': 367, 'condition': u'S'}
207.0298 	EXP 	Set  sound=bu.wav
207.0299 	EXP 	Sound  started
207.0444 	EXP 	fam_trials_image: autoDraw = False
207.0444 	EXP 	fam_trials_image: autoDraw = True
207.3173 	DATA 	Keypress: 5
207.4938 	EXP 	Sound  stopped
207.5135 	EXP 	Sound  stopped
207.5140 	EXP 	New trial (rep=0, index=79): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 31, 'trialnum': 368, 'condition': u'S'}
207.5147 	EXP 	Set  sound=pa.wav
207.5148 	EXP 	Sound  started
207.5288 	EXP 	fam_trials_image: autoDraw = False
207.5288 	EXP 	fam_trials_image: autoDraw = True
207.9803 	EXP 	Sound  stopped
207.9808 	EXP 	New trial (rep=0, index=80): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 31, 'trialnum': 369, 'condition': u'S'}
207.9817 	EXP 	Set  sound=da.wav
207.9818 	EXP 	Sound  started
207.9954 	EXP 	fam_trials_image: autoDraw = False
207.9954 	EXP 	fam_trials_image: autoDraw = True
208.1158 	DATA 	Keypress: 5
208.4476 	EXP 	Sound  stopped
208.4639 	EXP 	Sound  stopped
208.4648 	EXP 	New trial (rep=0, index=81): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 31, 'trialnum': 370, 'condition': u'S'}
208.4655 	EXP 	Set  sound=ta.wav
208.4656 	EXP 	Sound  started
208.4789 	EXP 	fam_trials_image: autoDraw = False
208.4789 	EXP 	fam_trials_image: autoDraw = True
208.9175 	DATA 	Keypress: 5
208.9304 	EXP 	Sound  stopped
208.9449 	EXP 	Sound  stopped
208.9461 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 31, 'trialnum': 371, 'condition': u'S'}
208.9467 	EXP 	Set  sound=ti.wav
208.9467 	EXP 	Sound  started
208.9649 	EXP 	fam_trials_image: autoDraw = False
208.9649 	EXP 	fam_trials_image: autoDraw = True
209.4116 	EXP 	Sound  stopped
209.4314 	EXP 	Sound  stopped
209.4323 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 31, 'trialnum': 372, 'condition': u'S'}
209.4329 	EXP 	Set  sound=du.wav
209.4330 	EXP 	Sound  started
209.4463 	EXP 	fam_trials_image: autoDraw = False
209.4463 	EXP 	fam_trials_image: autoDraw = True
209.7200 	DATA 	Keypress: 5
209.8969 	EXP 	Sound  stopped
209.9121 	EXP 	Sound  stopped
209.9129 	EXP 	New trial (rep=0, index=84): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 31, 'trialnum': 373, 'condition': u'S'}
209.9136 	EXP 	Set  sound=di.wav
209.9137 	EXP 	Sound  started
209.9321 	EXP 	fam_trials_image: autoDraw = False
209.9321 	EXP 	fam_trials_image: autoDraw = True
210.3789 	EXP 	Sound  stopped
210.3793 	EXP 	New trial (rep=0, index=85): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 31, 'trialnum': 374, 'condition': u'S'}
210.3803 	EXP 	Set  sound=ba.wav
210.3804 	EXP 	Sound  started
210.3990 	EXP 	fam_trials_image: autoDraw = False
210.3990 	EXP 	fam_trials_image: autoDraw = True
210.5206 	DATA 	Keypress: 5
210.8469 	EXP 	Sound  stopped
210.8623 	EXP 	Sound  stopped
210.8634 	EXP 	New trial (rep=0, index=86): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 31, 'trialnum': 375, 'condition': u'S'}
210.8641 	EXP 	Set  sound=pu.wav
210.8642 	EXP 	Sound  started
210.8827 	EXP 	fam_trials_image: autoDraw = False
210.8827 	EXP 	fam_trials_image: autoDraw = True
211.3207 	DATA 	Keypress: 5
211.3330 	EXP 	Sound  stopped
211.3473 	EXP 	Sound  stopped
211.3478 	EXP 	New trial (rep=0, index=87): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 32, 'trialnum': 376, 'condition': u'S'}
211.3486 	EXP 	Set  sound=bu.wav
211.3487 	EXP 	Sound  started
211.3625 	EXP 	fam_trials_image: autoDraw = False
211.3625 	EXP 	fam_trials_image: autoDraw = True
211.8157 	EXP 	Sound  stopped
211.8307 	EXP 	Sound  stopped
211.8311 	EXP 	New trial (rep=0, index=88): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 32, 'trialnum': 377, 'condition': u'S'}
211.8322 	EXP 	Set  sound=pa.wav
211.8322 	EXP 	Sound  started
211.8462 	EXP 	fam_trials_image: autoDraw = False
211.8462 	EXP 	fam_trials_image: autoDraw = True
212.1037 	DATA 	Keypress: 5
212.3000 	EXP 	Sound  stopped
212.3009 	EXP 	New trial (rep=0, index=89): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 32, 'trialnum': 378, 'condition': u'S'}
212.3015 	EXP 	Set  sound=da.wav
212.3016 	EXP 	Sound  started
212.3150 	EXP 	fam_trials_image: autoDraw = False
212.3150 	EXP 	fam_trials_image: autoDraw = True
212.7650 	EXP 	Sound  stopped
212.7820 	EXP 	Sound  stopped
212.7826 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 32, 'trialnum': 382, 'condition': u'S'}
212.7832 	EXP 	Set  sound=ta.wav
212.7833 	EXP 	Sound  started
212.7975 	EXP 	fam_trials_image: autoDraw = False
212.7975 	EXP 	fam_trials_image: autoDraw = True
212.9182 	DATA 	Keypress: 5
213.2481 	EXP 	Sound  stopped
213.2635 	EXP 	Sound  stopped
213.2645 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 32, 'trialnum': 383, 'condition': u'S'}
213.2651 	EXP 	Set  sound=ti.wav
213.2652 	EXP 	Sound  started
213.2834 	EXP 	fam_trials_image: autoDraw = False
213.2834 	EXP 	fam_trials_image: autoDraw = True
213.7035 	DATA 	Keypress: 5
213.7314 	EXP 	Sound  stopped
213.7477 	EXP 	Sound  stopped
213.7481 	EXP 	New trial (rep=0, index=92): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 32, 'trialnum': 384, 'condition': u'S'}
213.7484 	EXP 	Set  sound=du.wav
213.7484 	EXP 	Sound  started
213.7639 	EXP 	fam_trials_image: autoDraw = False
213.7639 	EXP 	fam_trials_image: autoDraw = True
214.2176 	EXP 	Sound  stopped
214.2181 	EXP 	New trial (rep=0, index=93): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 32, 'trialnum': 388, 'condition': u'S'}
214.2189 	EXP 	Set  sound=di.wav
214.2190 	EXP 	Sound  started
214.2329 	EXP 	fam_trials_image: autoDraw = False
214.2329 	EXP 	fam_trials_image: autoDraw = True
214.5046 	DATA 	Keypress: 5
214.6839 	EXP 	Sound  stopped
214.6990 	EXP 	Sound  stopped
214.6996 	EXP 	New trial (rep=0, index=94): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 32, 'trialnum': 389, 'condition': u'S'}
214.7001 	EXP 	Set  sound=ba.wav
214.7003 	EXP 	Sound  started
214.7144 	EXP 	fam_trials_image: autoDraw = False
214.7144 	EXP 	fam_trials_image: autoDraw = True
215.1671 	EXP 	Sound  stopped
215.1835 	EXP 	Sound  stopped
215.1840 	EXP 	New trial (rep=0, index=95): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 32, 'trialnum': 390, 'condition': u'S'}
215.1845 	EXP 	Set  sound=pu.wav
215.1847 	EXP 	Sound  started
215.1989 	EXP 	fam_trials_image: autoDraw = False
215.1989 	EXP 	fam_trials_image: autoDraw = True
215.3041 	DATA 	Keypress: 5
215.6514 	EXP 	Sound  stopped
215.6665 	EXP 	Sound  stopped
215.6669 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
215.6678 	EXP 	Set  sound=silence.wav
215.6680 	EXP 	Sound  started
215.6817 	EXP 	fam_trials_image: autoDraw = False
215.6817 	EXP 	fam_trials_image: autoDraw = True
216.1039 	DATA 	Keypress: 5
216.1340 	EXP 	Sound  stopped
216.1490 	EXP 	Sound  stopped
216.1495 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
216.1504 	EXP 	Set  sound=silence.wav
216.1506 	EXP 	Sound  started
216.1650 	EXP 	fam_trials_image: autoDraw = False
216.1650 	EXP 	fam_trials_image: autoDraw = True
216.6165 	EXP 	Sound  stopped
216.6319 	EXP 	Sound  stopped
216.6326 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
216.6333 	EXP 	Set  sound=silence.wav
216.6334 	EXP 	Sound  started
216.6487 	EXP 	fam_trials_image: autoDraw = False
216.6487 	EXP 	fam_trials_image: autoDraw = True
216.9059 	DATA 	Keypress: 5
217.1018 	EXP 	Sound  stopped
217.1023 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
217.1031 	EXP 	Set  sound=silence.wav
217.1032 	EXP 	Sound  started
217.1172 	EXP 	fam_trials_image: autoDraw = False
217.1172 	EXP 	fam_trials_image: autoDraw = True
217.5666 	EXP 	Sound  stopped
217.5853 	EXP 	Sound  stopped
217.5863 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
217.5870 	EXP 	Set  sound=silence.wav
217.5870 	EXP 	Sound  started
217.6004 	EXP 	fam_trials_image: autoDraw = False
217.6004 	EXP 	fam_trials_image: autoDraw = True
217.7057 	DATA 	Keypress: 5
218.0530 	EXP 	Sound  stopped
218.0683 	EXP 	Sound  stopped
218.0688 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
218.0691 	EXP 	Set  sound=silence.wav
218.0691 	EXP 	Sound  started
218.0838 	EXP 	fam_trials_image: autoDraw = False
218.0838 	EXP 	fam_trials_image: autoDraw = True
218.5045 	DATA 	Keypress: 5
218.5362 	EXP 	Sound  stopped
218.5513 	EXP 	Sound  stopped
218.5517 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
218.5523 	EXP 	Set  sound=silence.wav
218.5526 	EXP 	Sound  started
218.5668 	EXP 	fam_trials_image: autoDraw = False
218.5668 	EXP 	fam_trials_image: autoDraw = True
219.0165 	EXP 	Sound  stopped
219.0338 	EXP 	Sound  stopped
219.0351 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
219.0356 	EXP 	Set  sound=silence.wav
219.0357 	EXP 	Sound  started
219.0497 	EXP 	fam_trials_image: autoDraw = False
219.0497 	EXP 	fam_trials_image: autoDraw = True
219.3048 	DATA 	Keypress: 5
219.5016 	EXP 	Sound  stopped
219.5023 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
219.5031 	EXP 	Set  sound=silence.wav
219.5032 	EXP 	Sound  started
219.5167 	EXP 	fam_trials_image: autoDraw = False
219.5167 	EXP 	fam_trials_image: autoDraw = True
219.9698 	EXP 	Sound  stopped
219.9850 	EXP 	Sound  stopped
219.9862 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
219.9868 	EXP 	Set  sound=silence.wav
219.9869 	EXP 	Sound  started
220.0002 	EXP 	fam_trials_image: autoDraw = False
220.0002 	EXP 	fam_trials_image: autoDraw = True
220.1054 	DATA 	Keypress: 5
220.4504 	EXP 	Sound  stopped
220.4702 	EXP 	Sound  stopped
220.4706 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
220.4715 	EXP 	Set  sound=silence.wav
220.4716 	EXP 	Sound  started
220.4853 	EXP 	fam_trials_image: autoDraw = False
220.4853 	EXP 	fam_trials_image: autoDraw = True
220.9056 	DATA 	Keypress: 5
220.9378 	EXP 	Sound  stopped
220.9384 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
220.9391 	EXP 	Set  sound=silence.wav
220.9393 	EXP 	Sound  started
220.9545 	EXP 	fam_trials_image: autoDraw = False
220.9545 	EXP 	fam_trials_image: autoDraw = True
221.4011 	EXP 	Sound  stopped
221.4205 	EXP 	Sound  stopped
221.4215 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.4222 	EXP 	Set  sound=silence.wav
221.4223 	EXP 	Sound  started
221.4355 	EXP 	fam_trials_image: autoDraw = False
221.4355 	EXP 	fam_trials_image: autoDraw = True
221.7061 	DATA 	Keypress: 5
221.8875 	EXP 	Sound  stopped
221.9028 	EXP 	Sound  stopped
221.9031 	EXP 	Sound  started
221.9180 	EXP 	fam_trials_image: autoDraw = False
222.5063 	DATA 	Keypress: 5
223.3094 	DATA 	Keypress: 5
224.1099 	DATA 	Keypress: 5
224.7420 	DATA 	Keypress: 2
224.9100 	DATA 	Keypress: 5
225.7101 	DATA 	Keypress: 5
225.9042 	EXP 	Sound  stopped
225.9152 	EXP 	Imported auditory_run1_5.csv as conditions, 109 conditions, 6 params
225.9163 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
225.9170 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 41, 'trialnum': 481, 'condition': u'S'}
225.9182 	EXP 	Set  sound=pi.wav
225.9184 	EXP 	Sound  started
225.9305 	EXP 	fam_trials_image: autoDraw = True
226.3905 	EXP 	Sound  stopped
226.3917 	EXP 	New trial (rep=0, index=1): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 41, 'trialnum': 482, 'condition': u'S'}
226.3923 	EXP 	Set  sound=tu.wav
226.3924 	EXP 	Sound  started
226.3963 	DATA 	Keypress: 2
226.4117 	EXP 	fam_trials_image: autoDraw = False
226.4117 	EXP 	fam_trials_image: autoDraw = True
226.5097 	DATA 	Keypress: 5
226.8257 	DATA 	Keypress: 2
226.8554 	EXP 	Sound  stopped
226.8705 	EXP 	Sound  stopped
226.8714 	EXP 	New trial (rep=0, index=2): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 41, 'trialnum': 483, 'condition': u'S'}
226.8721 	EXP 	Set  sound=bi.wav
226.8722 	EXP 	Sound  started
226.8907 	EXP 	fam_trials_image: autoDraw = False
226.8907 	EXP 	fam_trials_image: autoDraw = True
227.1916 	DATA 	Keypress: 2
227.3102 	DATA 	Keypress: 5
227.3376 	EXP 	Sound  stopped
227.3576 	EXP 	Sound  stopped
227.3587 	EXP 	New trial (rep=0, index=3): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 41, 'trialnum': 484, 'condition': u'S'}
227.3593 	EXP 	Set  sound=bu.wav
227.3594 	EXP 	Sound  started
227.3729 	EXP 	fam_trials_image: autoDraw = False
227.3729 	EXP 	fam_trials_image: autoDraw = True
227.5607 	DATA 	Keypress: 2
227.8225 	EXP 	Sound  stopped
227.8377 	EXP 	Sound  stopped
227.8390 	EXP 	New trial (rep=0, index=4): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 41, 'trialnum': 485, 'condition': u'S'}
227.8396 	EXP 	Set  sound=pa.wav
227.8396 	EXP 	Sound  started
227.8577 	EXP 	fam_trials_image: autoDraw = False
227.8577 	EXP 	fam_trials_image: autoDraw = True
227.9623 	DATA 	Keypress: 2
228.1104 	DATA 	Keypress: 5
228.3066 	EXP 	Sound  stopped
228.3071 	EXP 	New trial (rep=0, index=5): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 41, 'trialnum': 486, 'condition': u'S'}
228.3079 	EXP 	Set  sound=da.wav
228.3080 	EXP 	Sound  started
228.3218 	EXP 	fam_trials_image: autoDraw = False
228.3218 	EXP 	fam_trials_image: autoDraw = True
228.3620 	DATA 	Keypress: 2
228.7735 	EXP 	Sound  stopped
228.7888 	EXP 	Sound  stopped
228.7901 	EXP 	New trial (rep=0, index=6): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 41, 'trialnum': 487, 'condition': u'S'}
228.7907 	EXP 	Set  sound=di.wav
228.7908 	EXP 	Sound  started
228.8046 	EXP 	fam_trials_image: autoDraw = False
228.8046 	EXP 	fam_trials_image: autoDraw = True
228.8587 	DATA 	Keypress: 2
228.9111 	DATA 	Keypress: 5
229.2551 	EXP 	Sound  stopped
229.2719 	EXP 	Sound  stopped
229.2733 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 41, 'trialnum': 488, 'condition': u'S'}
229.2740 	EXP 	Set  sound=ba.wav
229.2741 	EXP 	Sound  started
229.2917 	EXP 	fam_trials_image: autoDraw = False
229.2917 	EXP 	fam_trials_image: autoDraw = True
229.6600 	DATA 	Keypress: 2
229.7131 	DATA 	Keypress: 5
229.7401 	EXP 	Sound  stopped
229.7553 	EXP 	Sound  stopped
229.7564 	EXP 	New trial (rep=0, index=8): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 41, 'trialnum': 489, 'condition': u'S'}
229.7570 	EXP 	Set  sound=pu.wav
229.7570 	EXP 	Sound  started
229.7737 	EXP 	fam_trials_image: autoDraw = False
229.7737 	EXP 	fam_trials_image: autoDraw = True
229.9931 	DATA 	Keypress: 2
230.2229 	EXP 	Sound  stopped
230.2390 	EXP 	Sound  stopped
230.2400 	EXP 	New trial (rep=0, index=9): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 41, 'trialnum': 490, 'condition': u'S'}
230.2406 	EXP 	Set  sound=ta.wav
230.2407 	EXP 	Sound  started
230.2553 	EXP 	fam_trials_image: autoDraw = False
230.2553 	EXP 	fam_trials_image: autoDraw = True
230.2953 	DATA 	Keypress: 2
230.5120 	DATA 	Keypress: 5
230.5618 	DATA 	Keypress: 2
230.7070 	EXP 	Sound  stopped
230.7075 	EXP 	New trial (rep=0, index=10): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 41, 'trialnum': 491, 'condition': u'S'}
230.7083 	EXP 	Set  sound=ti.wav
230.7084 	EXP 	Sound  started
230.7223 	EXP 	fam_trials_image: autoDraw = False
230.7223 	EXP 	fam_trials_image: autoDraw = True
230.8806 	DATA 	Keypress: 2
231.1471 	DATA 	Keypress: 2
231.1742 	EXP 	Sound  stopped
231.1894 	EXP 	Sound  stopped
231.1904 	EXP 	New trial (rep=0, index=11): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 41, 'trialnum': 492, 'condition': u'S'}
231.1910 	EXP 	Set  sound=du.wav
231.1910 	EXP 	Sound  started
231.2094 	EXP 	fam_trials_image: autoDraw = False
231.2094 	EXP 	fam_trials_image: autoDraw = True
231.3107 	DATA 	Keypress: 5
231.4274 	DATA 	Keypress: 2
231.6575 	EXP 	Sound  stopped
231.6730 	EXP 	Sound  stopped
231.6743 	EXP 	New trial (rep=0, index=12): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 42, 'trialnum': 493, 'condition': u'S'}
231.6749 	EXP 	Set  sound=bu.wav
231.6750 	EXP 	Sound  started
231.6895 	EXP 	fam_trials_image: autoDraw = False
231.6895 	EXP 	fam_trials_image: autoDraw = True
231.7139 	DATA 	Keypress: 2
231.9945 	DATA 	Keypress: 2
232.1134 	DATA 	Keypress: 5
232.1411 	EXP 	Sound  stopped
232.1563 	EXP 	Sound  stopped
232.1577 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 42, 'trialnum': 494, 'condition': u'S'}
232.1583 	EXP 	Set  sound=pa.wav
232.1583 	EXP 	Sound  started
232.1731 	EXP 	fam_trials_image: autoDraw = False
232.1731 	EXP 	fam_trials_image: autoDraw = True
232.2954 	DATA 	Keypress: 2
232.6138 	DATA 	Keypress: 2
232.6262 	EXP 	Sound  stopped
232.6277 	EXP 	New trial (rep=0, index=14): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 42, 'trialnum': 495, 'condition': u'S'}
232.6288 	EXP 	Set  sound=da.wav
232.6290 	EXP 	Sound  started
232.6413 	EXP 	fam_trials_image: autoDraw = False
232.6413 	EXP 	fam_trials_image: autoDraw = True
232.9126 	DATA 	Keypress: 5
232.9451 	DATA 	Keypress: 2
233.0931 	EXP 	Sound  stopped
233.1081 	EXP 	Sound  stopped
233.1095 	EXP 	New trial (rep=0, index=15): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 42, 'trialnum': 496, 'condition': u'S'}
233.1103 	EXP 	Set  sound=pi.wav
233.1104 	EXP 	Sound  started
233.1239 	EXP 	fam_trials_image: autoDraw = False
233.1239 	EXP 	fam_trials_image: autoDraw = True
233.2648 	DATA 	Keypress: 2
233.5476 	DATA 	Keypress: 2
233.5755 	EXP 	Sound  stopped
233.5909 	EXP 	Sound  stopped
233.5921 	EXP 	New trial (rep=0, index=16): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 42, 'trialnum': 497, 'condition': u'S'}
233.5927 	EXP 	Set  sound=tu.wav
233.5928 	EXP 	Sound  started
233.6070 	EXP 	fam_trials_image: autoDraw = False
233.6070 	EXP 	fam_trials_image: autoDraw = True
233.7119 	DATA 	Keypress: 5
233.8656 	DATA 	Keypress: 2
234.0579 	EXP 	Sound  stopped
234.0744 	EXP 	Sound  stopped
234.0755 	EXP 	New trial (rep=0, index=17): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 42, 'trialnum': 498, 'condition': u'S'}
234.0761 	EXP 	Set  sound=bi.wav
234.0762 	EXP 	Sound  started
234.0927 	EXP 	fam_trials_image: autoDraw = False
234.0927 	EXP 	fam_trials_image: autoDraw = True
234.2123 	DATA 	Keypress: 2
234.5140 	DATA 	Keypress: 5
234.5415 	EXP 	Sound  stopped
234.5461 	DATA 	Keypress: 2
234.5605 	EXP 	Sound  stopped
234.5619 	EXP 	New trial (rep=0, index=18): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 42, 'trialnum': 499, 'condition': u'S'}
234.5622 	EXP 	Set  sound=di.wav
234.5622 	EXP 	Sound  started
234.5774 	EXP 	fam_trials_image: autoDraw = False
234.5774 	EXP 	fam_trials_image: autoDraw = True
234.8816 	DATA 	Keypress: 2
235.0246 	EXP 	Sound  stopped
235.0261 	EXP 	New trial (rep=0, index=19): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 42, 'trialnum': 500, 'condition': u'S'}
235.0267 	EXP 	Set  sound=ba.wav
235.0267 	EXP 	Sound  started
235.0432 	EXP 	fam_trials_image: autoDraw = False
235.0432 	EXP 	fam_trials_image: autoDraw = True
235.1632 	DATA 	Keypress: 2
235.3159 	DATA 	Keypress: 5
235.4942 	EXP 	Sound  stopped
235.5097 	EXP 	Sound  stopped
235.5103 	EXP 	New trial (rep=0, index=20): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 42, 'trialnum': 501, 'condition': u'S'}
235.5108 	EXP 	Set  sound=pu.wav
235.5109 	EXP 	Sound  started
235.5153 	DATA 	Keypress: 2
