24.5050 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
188.7781 	EXP 	Sound  started
188.7951 	EXP 	alien: autoDraw = False
188.7951 	EXP 	alien: autoDraw = True
189.0234 	DATA 	Keypress: 5
189.2214 	EXP 	Sound  stopped
189.2221 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
189.2648 	EXP 	Set  sound=silence.wav
189.2652 	EXP 	Sound  started
189.2787 	EXP 	alien: autoDraw = False
189.2787 	EXP 	alien: autoDraw = True
189.6883 	EXP 	Sound  stopped
189.6889 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
189.7297 	EXP 	Set  sound=silence.wav
189.7300 	EXP 	Sound  started
189.7449 	EXP 	alien: autoDraw = False
189.7449 	EXP 	alien: autoDraw = True
189.8188 	DATA 	Keypress: 5
190.1719 	EXP 	Sound  stopped
190.1725 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
190.2157 	EXP 	Set  sound=silence.wav
190.2158 	EXP 	Sound  started
190.2287 	EXP 	alien: autoDraw = False
190.2287 	EXP 	alien: autoDraw = True
190.6269 	DATA 	Keypress: 5
190.6539 	EXP 	Sound  stopped
190.6547 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
190.7002 	EXP 	Set  sound=silence.wav
190.7003 	EXP 	Sound  started
190.7157 	EXP 	alien: autoDraw = False
190.7157 	EXP 	alien: autoDraw = True
191.1223 	EXP 	Sound  stopped
191.1228 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
191.1630 	EXP 	Set  sound=silence.wav
191.1632 	EXP 	Sound  started
191.1782 	EXP 	alien: autoDraw = False
191.1782 	EXP 	alien: autoDraw = True
191.4245 	DATA 	Keypress: 5
191.6029 	EXP 	Sound  stopped
191.6045 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
191.6455 	EXP 	Set  sound=silence.wav
191.6455 	EXP 	Sound  started
191.6573 	EXP 	alien: autoDraw = False
191.6573 	EXP 	alien: autoDraw = True
192.0729 	EXP 	Sound  stopped
192.0734 	EXP 	Sound  stopped
192.0736 	EXP 	Sound  started
192.0885 	EXP 	alien: autoDraw = False
192.0885 	EXP 	alien: autoDraw = False
192.2278 	DATA 	Keypress: 5
193.0282 	DATA 	Keypress: 5
193.8281 	DATA 	Keypress: 5
194.6129 	DATA 	Keypress: 5
195.4282 	DATA 	Keypress: 5
196.0884 	EXP 	Sound  stopped
196.1241 	EXP 	Imported auditory_run3_3.csv as conditions, 109 conditions, 6 params
196.1257 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
196.1262 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
196.1531 	EXP 	Set  sound=3A.wav
196.1531 	EXP 	Sound  started
196.1694 	EXP 	alien: autoDraw = True
196.2199 	DATA 	Keypress: 5
196.5726 	EXP 	Sound  stopped
196.5733 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
196.6027 	EXP 	Set  sound=3B.wav
196.6029 	EXP 	Sound  started
196.6175 	EXP 	alien: autoDraw = False
196.6175 	EXP 	alien: autoDraw = True
197.0132 	DATA 	Keypress: 5
197.0558 	EXP 	Sound  stopped
197.0573 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
197.0873 	EXP 	Set  sound=3C.wav
197.0875 	EXP 	Sound  started
197.0993 	EXP 	alien: autoDraw = False
197.0993 	EXP 	alien: autoDraw = True
197.5392 	EXP 	Sound  stopped
197.5411 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
197.5710 	EXP 	Set  sound=1A.wav
197.5711 	EXP 	Sound  started
197.5825 	EXP 	alien: autoDraw = False
197.5825 	EXP 	alien: autoDraw = True
197.8150 	DATA 	Keypress: 5
198.0257 	EXP 	Sound  stopped
198.0262 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
198.0593 	EXP 	Set  sound=1B.wav
198.0594 	EXP 	Sound  started
198.0737 	EXP 	alien: autoDraw = False
198.0737 	EXP 	alien: autoDraw = True
198.4929 	EXP 	Sound  stopped
198.4935 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
198.5261 	EXP 	Set  sound=1C.wav
198.5262 	EXP 	Sound  started
198.5378 	EXP 	alien: autoDraw = False
198.5378 	EXP 	alien: autoDraw = True
198.6156 	DATA 	Keypress: 5
198.9766 	EXP 	Sound  stopped
198.9772 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
199.0105 	EXP 	Set  sound=2A.wav
199.0105 	EXP 	Sound  started
199.0248 	EXP 	alien: autoDraw = False
199.0248 	EXP 	alien: autoDraw = True
199.4159 	DATA 	Keypress: 5
199.4568 	EXP 	Sound  stopped
199.4589 	EXP 	New trial (rep=0, index=7): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
199.4912 	EXP 	Set  sound=2B.wav
199.4913 	EXP 	Sound  started
199.5050 	EXP 	alien: autoDraw = False
199.5050 	EXP 	alien: autoDraw = True
199.9437 	EXP 	Sound  stopped
199.9443 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
199.9776 	EXP 	Set  sound=2C.wav
199.9776 	EXP 	Sound  started
199.9893 	EXP 	alien: autoDraw = False
199.9893 	EXP 	alien: autoDraw = True
200.2141 	DATA 	Keypress: 5
200.4271 	EXP 	Sound  stopped
200.4277 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
200.4580 	EXP 	Set  sound=4A.wav
200.4582 	EXP 	Sound  started
200.4713 	EXP 	alien: autoDraw = False
200.4713 	EXP 	alien: autoDraw = True
200.8907 	EXP 	Sound  stopped
200.8922 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
200.9269 	EXP 	Set  sound=4B.wav
200.9271 	EXP 	Sound  started
200.9397 	EXP 	alien: autoDraw = False
200.9397 	EXP 	alien: autoDraw = True
201.0171 	DATA 	Keypress: 5
201.3773 	EXP 	Sound  stopped
201.3780 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
201.4167 	EXP 	Set  sound=4C.wav
201.4168 	EXP 	Sound  started
201.4309 	EXP 	alien: autoDraw = False
201.4309 	EXP 	alien: autoDraw = True
201.8133 	DATA 	Keypress: 5
201.8576 	EXP 	Sound  stopped
201.8595 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
201.8916 	EXP 	Set  sound=1A.wav
201.8918 	EXP 	Sound  started
201.9066 	EXP 	alien: autoDraw = False
201.9066 	EXP 	alien: autoDraw = True
202.3282 	EXP 	Sound  stopped
202.3287 	EXP 	Sound  stopped
202.3292 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
202.3584 	EXP 	Set  sound=1B.wav
202.3586 	EXP 	Sound  started
202.3725 	EXP 	alien: autoDraw = False
202.3725 	EXP 	alien: autoDraw = False
202.3725 	EXP 	alien: autoDraw = True
202.6163 	DATA 	Keypress: 5
202.8118 	EXP 	Sound  stopped
202.8124 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
202.8390 	EXP 	Set  sound=1C.wav
202.8392 	EXP 	Sound  started
202.8511 	EXP 	alien: autoDraw = False
202.8511 	EXP 	alien: autoDraw = True
203.2939 	EXP 	Sound  stopped
203.2956 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
203.3252 	EXP 	Set  sound=3A.wav
203.3254 	EXP 	Sound  started
203.3408 	EXP 	alien: autoDraw = False
203.3408 	EXP 	alien: autoDraw = True
203.4192 	DATA 	Keypress: 5
203.7789 	EXP 	Sound  stopped
203.7794 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
203.8074 	EXP 	Set  sound=3B.wav
203.8074 	EXP 	Sound  started
203.8234 	EXP 	alien: autoDraw = False
203.8234 	EXP 	alien: autoDraw = True
204.2142 	DATA 	Keypress: 5
204.2594 	EXP 	Sound  stopped
204.2610 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
204.2958 	EXP 	Set  sound=3C.wav
204.2958 	EXP 	Sound  started
204.3075 	EXP 	alien: autoDraw = False
204.3075 	EXP 	alien: autoDraw = True
204.7289 	EXP 	Sound  stopped
204.7295 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
204.7589 	EXP 	Set  sound=4A.wav
204.7590 	EXP 	Sound  started
204.7731 	EXP 	alien: autoDraw = False
204.7731 	EXP 	alien: autoDraw = True
205.0151 	DATA 	Keypress: 5
205.2115 	EXP 	Sound  stopped
205.2130 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
205.2393 	EXP 	Set  sound=4B.wav
205.2397 	EXP 	Sound  started
205.2528 	EXP 	alien: autoDraw = False
205.2528 	EXP 	alien: autoDraw = True
205.6933 	EXP 	Sound  stopped
205.6948 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
205.7275 	EXP 	Set  sound=4C.wav
205.7277 	EXP 	Sound  started
205.7402 	EXP 	alien: autoDraw = False
205.7402 	EXP 	alien: autoDraw = True
205.8173 	DATA 	Keypress: 5
206.1786 	EXP 	Sound  stopped
206.1804 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
206.2100 	EXP 	Set  sound=2A.wav
206.2102 	EXP 	Sound  started
206.2242 	EXP 	alien: autoDraw = False
206.2242 	EXP 	alien: autoDraw = True
206.6166 	DATA 	Keypress: 5
206.6635 	EXP 	Sound  stopped
206.6640 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
206.6926 	EXP 	Set  sound=2B.wav
206.6930 	EXP 	Sound  started
206.7077 	EXP 	alien: autoDraw = False
206.7077 	EXP 	alien: autoDraw = True
207.1458 	EXP 	Sound  stopped
207.1473 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
207.1768 	EXP 	Set  sound=2C.wav
207.1771 	EXP 	Sound  started
207.1923 	EXP 	alien: autoDraw = False
207.1923 	EXP 	alien: autoDraw = True
207.4198 	DATA 	Keypress: 5
207.6107 	EXP 	Sound  stopped
207.6122 	EXP 	New trial (rep=0, index=24): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 10, 'trialnum': 121, 'condition': u'S'}
207.6417 	EXP 	Set  sound=1A.wav
207.6419 	EXP 	Sound  started
207.6536 	EXP 	alien: autoDraw = False
207.6536 	EXP 	alien: autoDraw = True
208.0979 	EXP 	Sound  stopped
208.0984 	EXP 	New trial (rep=0, index=25): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 10, 'trialnum': 122, 'condition': u'S'}
208.1280 	EXP 	Set  sound=1B.wav
208.1283 	EXP 	Sound  started
208.1429 	EXP 	alien: autoDraw = False
208.1429 	EXP 	alien: autoDraw = True
208.2187 	DATA 	Keypress: 5
208.5814 	EXP 	Sound  stopped
208.5819 	EXP 	New trial (rep=0, index=26): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 10, 'trialnum': 123, 'condition': u'S'}
208.6101 	EXP 	Set  sound=1C.wav
208.6102 	EXP 	Sound  started
208.6270 	EXP 	alien: autoDraw = False
208.6270 	EXP 	alien: autoDraw = True
209.0204 	DATA 	Keypress: 5
209.0647 	EXP 	Sound  stopped
209.0652 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 12, 'trialnum': 124, 'condition': u'S'}
209.0969 	EXP 	Set  sound=3A.wav
209.0972 	EXP 	Sound  started
209.1096 	EXP 	alien: autoDraw = False
209.1096 	EXP 	alien: autoDraw = True
209.5294 	EXP 	Sound  stopped
209.5299 	EXP 	New trial (rep=0, index=28): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 12, 'trialnum': 125, 'condition': u'S'}
209.5574 	EXP 	Set  sound=3B.wav
209.5574 	EXP 	Sound  started
209.5696 	EXP 	alien: autoDraw = False
209.5696 	EXP 	alien: autoDraw = True
209.8189 	DATA 	Keypress: 5
210.0153 	EXP 	Sound  stopped
210.0160 	EXP 	New trial (rep=0, index=29): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 12, 'trialnum': 126, 'condition': u'S'}
210.0481 	EXP 	Set  sound=3C.wav
210.0483 	EXP 	Sound  started
210.0612 	EXP 	alien: autoDraw = False
210.0612 	EXP 	alien: autoDraw = True
210.4957 	EXP 	Sound  stopped
210.4974 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 11, 'trialnum': 127, 'condition': u'S'}
210.5284 	EXP 	Set  sound=1A.wav
210.5285 	EXP 	Sound  started
210.5436 	EXP 	alien: autoDraw = False
210.5436 	EXP 	alien: autoDraw = True
210.6221 	DATA 	Keypress: 5
210.9811 	EXP 	Sound  stopped
210.9829 	EXP 	New trial (rep=0, index=31): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 11, 'trialnum': 128, 'condition': u'S'}
211.0090 	EXP 	Set  sound=1B.wav
211.0092 	EXP 	Sound  started
211.0220 	EXP 	alien: autoDraw = False
211.0220 	EXP 	alien: autoDraw = True
211.4180 	DATA 	Keypress: 5
211.4491 	EXP 	Sound  stopped
211.4497 	EXP 	New trial (rep=0, index=32): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 11, 'trialnum': 129, 'condition': u'S'}
211.4773 	EXP 	Set  sound=1C.wav
211.4774 	EXP 	Sound  started
211.4938 	EXP 	alien: autoDraw = False
211.4938 	EXP 	alien: autoDraw = True
211.9331 	EXP 	Sound  stopped
211.9337 	EXP 	New trial (rep=0, index=33): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 11, 'trialnum': 130, 'condition': u'S'}
211.9620 	EXP 	Set  sound=2A.wav
211.9622 	EXP 	Sound  started
211.9778 	EXP 	alien: autoDraw = False
211.9778 	EXP 	alien: autoDraw = True
212.2179 	DATA 	Keypress: 5
212.4133 	EXP 	Sound  stopped
212.4149 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 11, 'trialnum': 131, 'condition': u'S'}
212.4443 	EXP 	Set  sound=2B.wav
212.4444 	EXP 	Sound  started
212.4560 	EXP 	alien: autoDraw = False
212.4560 	EXP 	alien: autoDraw = True
212.8968 	EXP 	Sound  stopped
212.8984 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 11, 'trialnum': 132, 'condition': u'S'}
212.9289 	EXP 	Set  sound=2C.wav
212.9290 	EXP 	Sound  started
212.9407 	EXP 	alien: autoDraw = False
212.9407 	EXP 	alien: autoDraw = True
213.0201 	DATA 	Keypress: 5
213.3805 	EXP 	Sound  stopped
213.3820 	EXP 	New trial (rep=0, index=36): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 11, 'trialnum': 133, 'condition': u'S'}
213.4128 	EXP 	Set  sound=4A.wav
213.4129 	EXP 	Sound  started
213.4294 	EXP 	alien: autoDraw = False
213.4294 	EXP 	alien: autoDraw = True
213.8206 	DATA 	Keypress: 5
213.8504 	EXP 	Sound  stopped
213.8509 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 11, 'trialnum': 134, 'condition': u'S'}
213.8821 	EXP 	Set  sound=4B.wav
213.8823 	EXP 	Sound  started
213.8944 	EXP 	alien: autoDraw = False
213.8944 	EXP 	alien: autoDraw = True
214.3332 	EXP 	Sound  stopped
214.3352 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 11, 'trialnum': 135, 'condition': u'S'}
214.3644 	EXP 	Set  sound=4C.wav
214.3645 	EXP 	Sound  started
214.3802 	EXP 	alien: autoDraw = False
214.3802 	EXP 	alien: autoDraw = True
214.6199 	DATA 	Keypress: 5
214.8145 	EXP 	Sound  stopped
214.8167 	EXP 	New trial (rep=0, index=39): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 12, 'trialnum': 136, 'condition': u'S'}
214.8487 	EXP 	Set  sound=2A.wav
214.8489 	EXP 	Sound  started
214.8632 	EXP 	alien: autoDraw = False
214.8632 	EXP 	alien: autoDraw = True
215.3013 	EXP 	Sound  stopped
215.3019 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 12, 'trialnum': 137, 'condition': u'S'}
215.3348 	EXP 	Set  sound=2B.wav
215.3348 	EXP 	Sound  started
215.3504 	EXP 	alien: autoDraw = False
215.3504 	EXP 	alien: autoDraw = True
215.4141 	DATA 	Keypress: 5
215.7815 	EXP 	Sound  stopped
215.7830 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 12, 'trialnum': 138, 'condition': u'S'}
215.8134 	EXP 	Set  sound=2C.wav
215.8134 	EXP 	Sound  started
215.8248 	EXP 	alien: autoDraw = False
215.8248 	EXP 	alien: autoDraw = True
216.2220 	DATA 	Keypress: 5
216.2651 	EXP 	Sound  stopped
216.2666 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 12, 'trialnum': 139, 'condition': u'S'}
216.2980 	EXP 	Set  sound=4A.wav
216.2982 	EXP 	Sound  started
216.3129 	EXP 	alien: autoDraw = False
216.3129 	EXP 	alien: autoDraw = True
216.7353 	EXP 	Sound  stopped
216.7359 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 12, 'trialnum': 140, 'condition': u'S'}
216.7648 	EXP 	Set  sound=4B.wav
216.7649 	EXP 	Sound  started
216.7796 	EXP 	alien: autoDraw = False
216.7796 	EXP 	alien: autoDraw = True
217.0207 	DATA 	Keypress: 5
217.2177 	EXP 	Sound  stopped
217.2193 	EXP 	New trial (rep=0, index=44): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 12, 'trialnum': 141, 'condition': u'S'}
217.2527 	EXP 	Set  sound=4C.wav
217.2527 	EXP 	Sound  started
217.2690 	EXP 	alien: autoDraw = False
217.2690 	EXP 	alien: autoDraw = True
217.7025 	EXP 	Sound  stopped
217.7031 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 12, 'trialnum': 142, 'condition': u'S'}
217.7356 	EXP 	Set  sound=1A.wav
217.7357 	EXP 	Sound  started
217.7478 	EXP 	alien: autoDraw = False
217.7478 	EXP 	alien: autoDraw = True
217.8245 	DATA 	Keypress: 5
218.1692 	EXP 	Sound  stopped
218.1698 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 12, 'trialnum': 143, 'condition': u'S'}
218.1984 	EXP 	Set  sound=1B.wav
218.1985 	EXP 	Sound  started
218.2131 	EXP 	alien: autoDraw = False
218.2131 	EXP 	alien: autoDraw = True
218.6250 	DATA 	Keypress: 5
218.6521 	EXP 	Sound  stopped
218.6527 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 12, 'trialnum': 144, 'condition': u'S'}
218.6827 	EXP 	Set  sound=1C.wav
218.6829 	EXP 	Sound  started
218.6969 	EXP 	alien: autoDraw = False
218.6969 	EXP 	alien: autoDraw = True
219.1365 	EXP 	Sound  stopped
219.1370 	EXP 	New trial (rep=0, index=48): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 13, 'trialnum': 145, 'condition': u'S'}
219.1690 	EXP 	Set  sound=3A.wav
219.1692 	EXP 	Sound  started
219.1813 	EXP 	alien: autoDraw = False
219.1813 	EXP 	alien: autoDraw = True
219.4220 	DATA 	Keypress: 5
219.6170 	EXP 	Sound  stopped
219.6188 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 13, 'trialnum': 146, 'condition': u'S'}
219.6535 	EXP 	Set  sound=3B.wav
219.6537 	EXP 	Sound  started
219.6658 	EXP 	alien: autoDraw = False
219.6658 	EXP 	alien: autoDraw = True
220.1034 	EXP 	Sound  stopped
220.1040 	EXP 	New trial (rep=0, index=50): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 13, 'trialnum': 147, 'condition': u'S'}
220.1359 	EXP 	Set  sound=3C.wav
220.1360 	EXP 	Sound  started
220.1480 	EXP 	alien: autoDraw = False
220.1480 	EXP 	alien: autoDraw = True
220.2133 	DATA 	Keypress: 5
220.5703 	EXP 	Sound  stopped
220.5709 	EXP 	New trial (rep=0, index=51): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 13, 'trialnum': 148, 'condition': u'S'}
220.6007 	EXP 	Set  sound=4A.wav
220.6008 	EXP 	Sound  started
220.6159 	EXP 	alien: autoDraw = False
220.6159 	EXP 	alien: autoDraw = True
221.0228 	DATA 	Keypress: 5
221.0506 	EXP 	Sound  stopped
221.0523 	EXP 	New trial (rep=0, index=52): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 13, 'trialnum': 149, 'condition': u'S'}
221.0833 	EXP 	Set  sound=4B.wav
221.0835 	EXP 	Sound  started
221.0952 	EXP 	alien: autoDraw = False
221.0952 	EXP 	alien: autoDraw = True
221.5378 	EXP 	Sound  stopped
221.5384 	EXP 	New trial (rep=0, index=53): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 13, 'trialnum': 150, 'condition': u'S'}
221.5695 	EXP 	Set  sound=4C.wav
221.5696 	EXP 	Sound  started
221.5824 	EXP 	alien: autoDraw = False
221.5824 	EXP 	alien: autoDraw = True
221.8239 	DATA 	Keypress: 5
222.0205 	EXP 	Sound  stopped
222.0212 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 14, 'trialnum': 151, 'condition': u'S'}
222.0477 	EXP 	Set  sound=3A.wav
222.0478 	EXP 	Sound  started
222.0600 	EXP 	alien: autoDraw = False
222.0600 	EXP 	alien: autoDraw = True
222.5017 	EXP 	Sound  stopped
222.5034 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 14, 'trialnum': 152, 'condition': u'S'}
