50.5959 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
266.0983 	EXP 	Set  sound=di.wav
266.0984 	EXP 	Sound  started
266.1127 	EXP 	fam_trials_image: autoDraw = False
266.1127 	EXP 	fam_trials_image: autoDraw = True
266.5473 	EXP 	Sound  stopped
266.5818 	EXP 	Sound  stopped
266.5837 	EXP 	New trial (rep=0, index=31): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 35, 'trialnum': 416, 'condition': u'S'}
266.5842 	EXP 	Set  sound=ba.wav
266.5843 	EXP 	Sound  started
266.5966 	EXP 	fam_trials_image: autoDraw = False
266.5966 	EXP 	fam_trials_image: autoDraw = True
266.6855 	DATA 	Keypress: 5
267.0451 	EXP 	Sound  stopped
267.0639 	EXP 	Sound  stopped
267.0656 	EXP 	New trial (rep=0, index=32): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 35, 'trialnum': 417, 'condition': u'S'}
267.0661 	EXP 	Set  sound=pu.wav
267.0662 	EXP 	Sound  started
267.0794 	EXP 	fam_trials_image: autoDraw = False
267.0794 	EXP 	fam_trials_image: autoDraw = True
267.4840 	DATA 	Keypress: 5
267.5152 	EXP 	Sound  stopped
267.5307 	EXP 	Sound  stopped
267.5312 	EXP 	New trial (rep=0, index=33): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 35, 'trialnum': 418, 'condition': u'S'}
267.5321 	EXP 	Set  sound=bu.wav
267.5322 	EXP 	Sound  started
267.5462 	EXP 	fam_trials_image: autoDraw = False
267.5462 	EXP 	fam_trials_image: autoDraw = True
267.9800 	EXP 	Sound  stopped
268.0124 	EXP 	Sound  stopped
268.0135 	EXP 	New trial (rep=0, index=34): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 35, 'trialnum': 419, 'condition': u'S'}
268.0141 	EXP 	Set  sound=pa.wav
268.0142 	EXP 	Sound  started
268.0288 	EXP 	fam_trials_image: autoDraw = False
268.0288 	EXP 	fam_trials_image: autoDraw = True
268.2848 	DATA 	Keypress: 5
268.4626 	EXP 	Sound  stopped
268.4961 	EXP 	Sound  stopped
268.4971 	EXP 	New trial (rep=0, index=35): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 35, 'trialnum': 420, 'condition': u'S'}
268.4977 	EXP 	Set  sound=da.wav
268.4978 	EXP 	Sound  started
268.5130 	EXP 	fam_trials_image: autoDraw = False
268.5130 	EXP 	fam_trials_image: autoDraw = True
268.9494 	EXP 	Sound  stopped
268.9830 	EXP 	Sound  stopped
268.9835 	EXP 	New trial (rep=0, index=36): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 35, 'trialnum': 421, 'condition': u'S'}
268.9839 	EXP 	Set  sound=ta.wav
268.9839 	EXP 	Sound  started
268.9990 	EXP 	fam_trials_image: autoDraw = False
268.9990 	EXP 	fam_trials_image: autoDraw = True
269.0868 	DATA 	Keypress: 5
269.4318 	EXP 	Sound  stopped
269.4632 	EXP 	Sound  stopped
269.4643 	EXP 	New trial (rep=0, index=37): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 35, 'trialnum': 422, 'condition': u'S'}
269.4650 	EXP 	Set  sound=ti.wav
269.4650 	EXP 	Sound  started
269.4795 	EXP 	fam_trials_image: autoDraw = False
269.4795 	EXP 	fam_trials_image: autoDraw = True
269.8853 	DATA 	Keypress: 5
269.9133 	EXP 	Sound  stopped
269.9488 	EXP 	Sound  stopped
269.9500 	EXP 	New trial (rep=0, index=38): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 35, 'trialnum': 423, 'condition': u'S'}
269.9507 	EXP 	Set  sound=du.wav
269.9507 	EXP 	Sound  started
269.9634 	EXP 	fam_trials_image: autoDraw = False
269.9634 	EXP 	fam_trials_image: autoDraw = True
270.4004 	EXP 	Sound  stopped
270.4171 	EXP 	Sound  stopped
270.4176 	EXP 	New trial (rep=0, index=39): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 36, 'trialnum': 424, 'condition': u'S'}
270.4186 	EXP 	Set  sound=bu.wav
270.4187 	EXP 	Sound  started
270.4332 	EXP 	fam_trials_image: autoDraw = False
270.4332 	EXP 	fam_trials_image: autoDraw = True
270.6861 	DATA 	Keypress: 5
270.8667 	EXP 	Sound  stopped
270.9006 	EXP 	Sound  stopped
270.9011 	EXP 	New trial (rep=0, index=40): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 36, 'trialnum': 425, 'condition': u'S'}
270.9014 	EXP 	Set  sound=pa.wav
270.9015 	EXP 	Sound  started
270.9165 	EXP 	fam_trials_image: autoDraw = False
270.9165 	EXP 	fam_trials_image: autoDraw = True
271.3672 	EXP 	Sound  stopped
271.3828 	EXP 	Sound  stopped
271.3833 	EXP 	New trial (rep=0, index=41): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 36, 'trialnum': 426, 'condition': u'S'}
271.3841 	EXP 	Set  sound=da.wav
271.3842 	EXP 	Sound  started
271.3985 	EXP 	fam_trials_image: autoDraw = False
271.3985 	EXP 	fam_trials_image: autoDraw = True
271.4867 	DATA 	Keypress: 5
271.8331 	EXP 	Sound  stopped
271.8663 	EXP 	Sound  stopped
271.8668 	EXP 	New trial (rep=0, index=42): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 36, 'trialnum': 427, 'condition': u'S'}
271.8675 	EXP 	Set  sound=ta.wav
271.8676 	EXP 	Sound  started
271.8823 	EXP 	fam_trials_image: autoDraw = False
271.8823 	EXP 	fam_trials_image: autoDraw = True
272.2860 	DATA 	Keypress: 5
272.3156 	EXP 	Sound  stopped
272.3333 	EXP 	Sound  stopped
272.3338 	EXP 	New trial (rep=0, index=43): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 36, 'trialnum': 428, 'condition': u'S'}
272.3346 	EXP 	Set  sound=ti.wav
272.3347 	EXP 	Sound  started
272.3491 	EXP 	fam_trials_image: autoDraw = False
272.3491 	EXP 	fam_trials_image: autoDraw = True
272.7849 	EXP 	Sound  stopped
272.8170 	EXP 	Sound  stopped
272.8175 	EXP 	New trial (rep=0, index=44): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 36, 'trialnum': 429, 'condition': u'S'}
272.8180 	EXP 	Set  sound=du.wav
272.8181 	EXP 	Sound  started
272.8330 	EXP 	fam_trials_image: autoDraw = False
272.8330 	EXP 	fam_trials_image: autoDraw = True
273.0867 	DATA 	Keypress: 5
273.2685 	EXP 	Sound  stopped
273.2997 	EXP 	Sound  stopped
273.3004 	EXP 	New trial (rep=0, index=45): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 36, 'trialnum': 430, 'condition': u'S'}
273.3009 	EXP 	Set  sound=di.wav
273.3011 	EXP 	Sound  started
273.3168 	EXP 	fam_trials_image: autoDraw = False
273.3168 	EXP 	fam_trials_image: autoDraw = True
273.7519 	EXP 	Sound  stopped
273.7832 	EXP 	Sound  stopped
273.7837 	EXP 	New trial (rep=0, index=46): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 36, 'trialnum': 431, 'condition': u'S'}
273.7845 	EXP 	Set  sound=ba.wav
273.7845 	EXP 	Sound  started
273.7989 	EXP 	fam_trials_image: autoDraw = False
273.7989 	EXP 	fam_trials_image: autoDraw = True
273.8878 	DATA 	Keypress: 5
274.2356 	EXP 	Sound  stopped
274.2508 	EXP 	Sound  stopped
274.2522 	EXP 	New trial (rep=0, index=47): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 36, 'trialnum': 432, 'condition': u'S'}
274.2526 	EXP 	Set  sound=pu.wav
274.2526 	EXP 	Sound  started
274.2683 	EXP 	fam_trials_image: autoDraw = False
274.2683 	EXP 	fam_trials_image: autoDraw = True
274.6870 	DATA 	Keypress: 5
274.7027 	EXP 	Sound  stopped
274.7339 	EXP 	Sound  stopped
274.7344 	EXP 	New trial (rep=0, index=48): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 37, 'trialnum': 433, 'condition': u'S'}
274.7349 	EXP 	Set  sound=pi.wav
274.7350 	EXP 	Sound  started
274.7498 	EXP 	fam_trials_image: autoDraw = False
274.7498 	EXP 	fam_trials_image: autoDraw = True
275.1828 	EXP 	Sound  stopped
275.2193 	EXP 	Sound  stopped
275.2198 	EXP 	New trial (rep=0, index=49): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 37, 'trialnum': 434, 'condition': u'S'}
275.2205 	EXP 	Set  sound=tu.wav
275.2207 	EXP 	Sound  started
275.2349 	EXP 	fam_trials_image: autoDraw = False
275.2349 	EXP 	fam_trials_image: autoDraw = True
275.4890 	DATA 	Keypress: 5
275.6697 	EXP 	Sound  stopped
275.7025 	EXP 	Sound  stopped
275.7033 	EXP 	New trial (rep=0, index=50): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 37, 'trialnum': 435, 'condition': u'S'}
275.7050 	EXP 	Set  sound=bi.wav
275.7052 	EXP 	Sound  started
275.7193 	EXP 	fam_trials_image: autoDraw = False
275.7193 	EXP 	fam_trials_image: autoDraw = True
276.1530 	EXP 	Sound  stopped
276.1865 	EXP 	Sound  stopped
276.1870 	EXP 	New trial (rep=0, index=51): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 37, 'trialnum': 436, 'condition': u'S'}
276.1876 	EXP 	Set  sound=ta.wav
276.1878 	EXP 	Sound  started
276.2022 	EXP 	fam_trials_image: autoDraw = False
276.2022 	EXP 	fam_trials_image: autoDraw = True
276.2891 	DATA 	Keypress: 5
276.6356 	EXP 	Sound  stopped
276.6511 	EXP 	Sound  stopped
276.6516 	EXP 	New trial (rep=0, index=52): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 37, 'trialnum': 437, 'condition': u'S'}
276.6523 	EXP 	Set  sound=ti.wav
276.6525 	EXP 	Sound  started
276.6672 	EXP 	fam_trials_image: autoDraw = False
276.6672 	EXP 	fam_trials_image: autoDraw = True
277.0887 	DATA 	Keypress: 5
277.1044 	EXP 	Sound  stopped
277.1207 	EXP 	Sound  stopped
277.1217 	EXP 	New trial (rep=0, index=53): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 37, 'trialnum': 438, 'condition': u'S'}
277.1223 	EXP 	Set  sound=du.wav
277.1224 	EXP 	Sound  started
277.1362 	EXP 	fam_trials_image: autoDraw = False
277.1362 	EXP 	fam_trials_image: autoDraw = False
277.1362 	EXP 	fam_trials_image: autoDraw = True
277.5702 	EXP 	Sound  stopped
277.6035 	EXP 	Sound  stopped
277.6046 	EXP 	New trial (rep=0, index=54): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 38, 'trialnum': 439, 'condition': u'S'}
277.6051 	EXP 	Set  sound=pi.wav
277.6051 	EXP 	Sound  started
277.6208 	EXP 	fam_trials_image: autoDraw = False
277.6208 	EXP 	fam_trials_image: autoDraw = False
277.6208 	EXP 	fam_trials_image: autoDraw = True
277.8923 	DATA 	Keypress: 5
278.0539 	EXP 	Sound  stopped
278.0867 	EXP 	Sound  stopped
278.0880 	EXP 	New trial (rep=0, index=55): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 38, 'trialnum': 440, 'condition': u'S'}
278.0886 	EXP 	Set  sound=tu.wav
278.0887 	EXP 	Sound  started
278.1023 	EXP 	fam_trials_image: autoDraw = False
278.1023 	EXP 	fam_trials_image: autoDraw = False
278.1023 	EXP 	fam_trials_image: autoDraw = True
278.5511 	EXP 	Sound  stopped
278.5692 	EXP 	Sound  stopped
278.5706 	EXP 	New trial (rep=0, index=56): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 38, 'trialnum': 441, 'condition': u'S'}
278.5713 	EXP 	Set  sound=bi.wav
278.5714 	EXP 	Sound  started
278.5842 	EXP 	fam_trials_image: autoDraw = False
278.5842 	EXP 	fam_trials_image: autoDraw = False
278.5842 	EXP 	fam_trials_image: autoDraw = True
278.6892 	DATA 	Keypress: 5
279.0379 	EXP 	Sound  stopped
279.0536 	EXP 	Sound  stopped
279.0544 	EXP 	New trial (rep=0, index=57): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 37, 'trialnum': 442, 'condition': u'S'}
279.0548 	EXP 	Set  sound=bu.wav
279.0549 	EXP 	Sound  started
279.0698 	EXP 	fam_trials_image: autoDraw = False
279.0698 	EXP 	fam_trials_image: autoDraw = True
279.4900 	DATA 	Keypress: 5
279.5030 	EXP 	Sound  stopped
279.5349 	EXP 	Sound  stopped
279.5365 	EXP 	New trial (rep=0, index=58): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 37, 'trialnum': 443, 'condition': u'S'}
279.5379 	EXP 	Set  sound=pa.wav
279.5381 	EXP 	Sound  started
279.5515 	EXP 	fam_trials_image: autoDraw = False
279.5515 	EXP 	fam_trials_image: autoDraw = True
279.9874 	EXP 	Sound  stopped
280.0196 	EXP 	Sound  stopped
280.0201 	EXP 	New trial (rep=0, index=59): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 37, 'trialnum': 444, 'condition': u'S'}
280.0204 	EXP 	Set  sound=da.wav
280.0204 	EXP 	Sound  started
280.0357 	EXP 	fam_trials_image: autoDraw = False
280.0357 	EXP 	fam_trials_image: autoDraw = True
280.2912 	DATA 	Keypress: 5
280.4705 	EXP 	Sound  stopped
280.5024 	EXP 	Sound  stopped
280.5029 	EXP 	New trial (rep=0, index=60): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 37, 'trialnum': 445, 'condition': u'S'}
280.5037 	EXP 	Set  sound=di.wav
280.5038 	EXP 	Sound  started
280.5185 	EXP 	fam_trials_image: autoDraw = False
280.5185 	EXP 	fam_trials_image: autoDraw = True
280.9523 	EXP 	Sound  stopped
280.9721 	EXP 	Sound  stopped
280.9726 	EXP 	New trial (rep=0, index=61): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 37, 'trialnum': 446, 'condition': u'S'}
280.9734 	EXP 	Set  sound=ba.wav
280.9735 	EXP 	Sound  started
280.9877 	EXP 	fam_trials_image: autoDraw = False
280.9877 	EXP 	fam_trials_image: autoDraw = True
281.0900 	DATA 	Keypress: 5
281.4215 	EXP 	Sound  stopped
281.4528 	EXP 	Sound  stopped
281.4542 	EXP 	New trial (rep=0, index=62): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 37, 'trialnum': 447, 'condition': u'S'}
281.4549 	EXP 	Set  sound=pu.wav
281.4549 	EXP 	Sound  started
281.4688 	EXP 	fam_trials_image: autoDraw = False
281.4688 	EXP 	fam_trials_image: autoDraw = True
281.8912 	DATA 	Keypress: 5
281.9066 	EXP 	Sound  stopped
281.9226 	EXP 	Sound  stopped
281.9236 	EXP 	New trial (rep=0, index=63): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 39, 'trialnum': 448, 'condition': u'S'}
281.9243 	EXP 	Set  sound=pi.wav
281.9243 	EXP 	Sound  started
281.9379 	EXP 	fam_trials_image: autoDraw = False
281.9379 	EXP 	fam_trials_image: autoDraw = False
281.9379 	EXP 	fam_trials_image: autoDraw = True
282.3895 	EXP 	Sound  stopped
282.4056 	EXP 	Sound  stopped
282.4065 	EXP 	New trial (rep=0, index=64): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 39, 'trialnum': 449, 'condition': u'S'}
282.4072 	EXP 	Set  sound=tu.wav
282.4073 	EXP 	Sound  started
282.4213 	EXP 	fam_trials_image: autoDraw = False
282.4213 	EXP 	fam_trials_image: autoDraw = False
282.4213 	EXP 	fam_trials_image: autoDraw = True
282.6928 	DATA 	Keypress: 5
282.8563 	EXP 	Sound  stopped
282.8879 	EXP 	Sound  stopped
282.8883 	EXP 	New trial (rep=0, index=65): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 39, 'trialnum': 450, 'condition': u'S'}
282.8888 	EXP 	Set  sound=bi.wav
282.8891 	EXP 	Sound  started
282.9035 	EXP 	fam_trials_image: autoDraw = False
282.9035 	EXP 	fam_trials_image: autoDraw = False
282.9035 	EXP 	fam_trials_image: autoDraw = True
283.3369 	EXP 	Sound  stopped
283.3571 	EXP 	Sound  stopped
283.3576 	EXP 	New trial (rep=0, index=66): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 38, 'trialnum': 451, 'condition': u'S'}
283.3587 	EXP 	Set  sound=bu.wav
283.3588 	EXP 	Sound  started
283.3728 	EXP 	fam_trials_image: autoDraw = False
283.3728 	EXP 	fam_trials_image: autoDraw = False
283.3728 	EXP 	fam_trials_image: autoDraw = True
283.4916 	DATA 	Keypress: 5
283.8057 	EXP 	Sound  stopped
283.8385 	EXP 	Sound  stopped
283.8389 	EXP 	New trial (rep=0, index=67): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 38, 'trialnum': 452, 'condition': u'S'}
283.8395 	EXP 	Set  sound=pa.wav
283.8397 	EXP 	Sound  started
283.8543 	EXP 	fam_trials_image: autoDraw = False
283.8543 	EXP 	fam_trials_image: autoDraw = False
283.8543 	EXP 	fam_trials_image: autoDraw = True
284.2904 	EXP 	Sound  stopped
284.2939 	DATA 	Keypress: 5
284.3081 	EXP 	Sound  stopped
284.3092 	EXP 	New trial (rep=0, index=68): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 38, 'trialnum': 453, 'condition': u'S'}
284.3101 	EXP 	Set  sound=da.wav
284.3102 	EXP 	Sound  started
284.3237 	EXP 	fam_trials_image: autoDraw = False
284.3237 	EXP 	fam_trials_image: autoDraw = False
284.3237 	EXP 	fam_trials_image: autoDraw = True
284.7705 	EXP 	Sound  stopped
284.7883 	EXP 	Sound  stopped
284.7891 	EXP 	New trial (rep=0, index=69): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 38, 'trialnum': 454, 'condition': u'S'}
284.7897 	EXP 	Set  sound=di.wav
284.7900 	EXP 	Sound  started
284.8040 	EXP 	fam_trials_image: autoDraw = False
284.8040 	EXP 	fam_trials_image: autoDraw = False
284.8040 	EXP 	fam_trials_image: autoDraw = True
285.0942 	DATA 	Keypress: 5
285.2409 	EXP 	Sound  stopped
285.2725 	EXP 	Sound  stopped
285.2732 	EXP 	New trial (rep=0, index=70): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 38, 'trialnum': 455, 'condition': u'S'}
285.2741 	EXP 	Set  sound=ba.wav
285.2742 	EXP 	Sound  started
285.2882 	EXP 	fam_trials_image: autoDraw = False
285.2882 	EXP 	fam_trials_image: autoDraw = False
285.2882 	EXP 	fam_trials_image: autoDraw = True
285.7247 	EXP 	Sound  stopped
285.7584 	EXP 	Sound  stopped
285.7600 	EXP 	New trial (rep=0, index=71): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 38, 'trialnum': 456, 'condition': u'S'}
285.7614 	EXP 	Set  sound=pu.wav
285.7616 	EXP 	Sound  started
285.7741 	EXP 	fam_trials_image: autoDraw = False
285.7741 	EXP 	fam_trials_image: autoDraw = False
285.7741 	EXP 	fam_trials_image: autoDraw = True
285.8927 	DATA 	Keypress: 5
286.2081 	EXP 	Sound  stopped
286.2420 	EXP 	Sound  stopped
286.2431 	EXP 	New trial (rep=0, index=72): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 38, 'trialnum': 457, 'condition': u'S'}
286.2438 	EXP 	Set  sound=ta.wav
286.2439 	EXP 	Sound  started
286.2575 	EXP 	fam_trials_image: autoDraw = False
286.2575 	EXP 	fam_trials_image: autoDraw = False
286.2575 	EXP 	fam_trials_image: autoDraw = True
286.6935 	DATA 	Keypress: 5
286.7089 	EXP 	Sound  stopped
286.7249 	EXP 	Sound  stopped
286.7261 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 38, 'trialnum': 458, 'condition': u'S'}
286.7266 	EXP 	Set  sound=ti.wav
286.7267 	EXP 	Sound  started
286.7402 	EXP 	fam_trials_image: autoDraw = False
286.7402 	EXP 	fam_trials_image: autoDraw = False
286.7402 	EXP 	fam_trials_image: autoDraw = True
287.1901 	EXP 	Sound  stopped
287.2078 	EXP 	Sound  stopped
287.2082 	EXP 	New trial (rep=0, index=74): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 38, 'trialnum': 459, 'condition': u'S'}
287.2087 	EXP 	Set  sound=du.wav
287.2088 	EXP 	Sound  started
287.2237 	EXP 	fam_trials_image: autoDraw = False
287.2237 	EXP 	fam_trials_image: autoDraw = False
287.2237 	EXP 	fam_trials_image: autoDraw = True
287.4970 	DATA 	Keypress: 5
287.6757 	EXP 	Sound  stopped
287.6904 	EXP 	Sound  stopped
287.6924 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 39, 'trialnum': 460, 'condition': u'S'}
287.6931 	EXP 	Set  sound=di.wav
287.6932 	EXP 	Sound  started
287.7052 	EXP 	fam_trials_image: autoDraw = False
287.7052 	EXP 	fam_trials_image: autoDraw = False
287.7052 	EXP 	fam_trials_image: autoDraw = True
288.1587 	EXP 	Sound  stopped
288.1755 	EXP 	Sound  stopped
288.1761 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 39, 'trialnum': 461, 'condition': u'S'}
288.1772 	EXP 	Set  sound=ba.wav
288.1772 	EXP 	Sound  started
288.1910 	EXP 	fam_trials_image: autoDraw = False
288.1910 	EXP 	fam_trials_image: autoDraw = True
288.2948 	DATA 	Keypress: 5
288.6260 	EXP 	Sound  stopped
288.6599 	EXP 	Sound  stopped
288.6604 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 39, 'trialnum': 462, 'condition': u'S'}
288.6613 	EXP 	Set  sound=pu.wav
288.6614 	EXP 	Sound  started
288.6758 	EXP 	fam_trials_image: autoDraw = False
288.6758 	EXP 	fam_trials_image: autoDraw = True
289.0946 	DATA 	Keypress: 5
289.1103 	EXP 	Sound  stopped
289.1413 	EXP 	Sound  stopped
289.1418 	EXP 	New trial (rep=0, index=78): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 40, 'trialnum': 463, 'condition': u'S'}
289.1421 	EXP 	Set  sound=pi.wav
289.1421 	EXP 	Sound  started
289.1573 	EXP 	fam_trials_image: autoDraw = False
289.1573 	EXP 	fam_trials_image: autoDraw = True
289.5933 	EXP 	Sound  stopped
289.6245 	EXP 	Sound  stopped
289.6249 	EXP 	New trial (rep=0, index=79): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 40, 'trialnum': 464, 'condition': u'S'}
289.6257 	EXP 	Set  sound=tu.wav
289.6258 	EXP 	Sound  started
289.6402 	EXP 	fam_trials_image: autoDraw = False
289.6402 	EXP 	fam_trials_image: autoDraw = True
289.8976 	DATA 	Keypress: 5
290.0736 	EXP 	Sound  stopped
290.0935 	EXP 	Sound  stopped
290.0939 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 40, 'trialnum': 465, 'condition': u'S'}
290.0945 	EXP 	Set  sound=bi.wav
290.0946 	EXP 	Sound  started
290.1092 	EXP 	fam_trials_image: autoDraw = False
290.1092 	EXP 	fam_trials_image: autoDraw = True
290.5437 	EXP 	Sound  stopped
290.5761 	EXP 	Sound  stopped
290.5767 	EXP 	New trial (rep=0, index=81): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 39, 'trialnum': 466, 'condition': u'S'}
290.5770 	EXP 	Set  sound=ta.wav
290.5770 	EXP 	Sound  started
290.5921 	EXP 	fam_trials_image: autoDraw = False
290.5921 	EXP 	fam_trials_image: autoDraw = True
290.6952 	DATA 	Keypress: 5
291.0418 	EXP 	Sound  stopped
291.0579 	EXP 	Sound  stopped
291.0587 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 39, 'trialnum': 467, 'condition': u'S'}
291.0598 	EXP 	Set  sound=ti.wav
291.0599 	EXP 	Sound  started
291.0741 	EXP 	fam_trials_image: autoDraw = False
291.0741 	EXP 	fam_trials_image: autoDraw = True
