18.1253 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
207.7897 	EXP 	Sound  started
207.8041 	EXP 	fam_trials_image: autoDraw = False
207.8041 	EXP 	fam_trials_image: autoDraw = True
208.2555 	EXP 	Sound  stopped
208.2561 	EXP 	New trial (rep=0, index=70): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 71, 'condition': u'R'}
208.2569 	EXP 	Set  sound=da.wav
208.2570 	EXP 	Sound  started
208.2712 	EXP 	fam_trials_image: autoDraw = False
208.2712 	EXP 	fam_trials_image: autoDraw = True
208.3789 	DATA 	Keypress: 5
208.7242 	EXP 	Sound  stopped
208.7392 	EXP 	Sound  stopped
208.7398 	EXP 	New trial (rep=0, index=71): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 72, 'condition': u'R'}
208.7405 	EXP 	Set  sound=pi.wav
208.7407 	EXP 	Sound  started
208.7547 	EXP 	fam_trials_image: autoDraw = False
208.7547 	EXP 	fam_trials_image: autoDraw = True
209.1764 	DATA 	Keypress: 5
209.2067 	EXP 	Sound  stopped
209.2218 	EXP 	Sound  stopped
209.2231 	EXP 	New trial (rep=0, index=72): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
209.2239 	EXP 	Set  sound=bu.wav
209.2239 	EXP 	Sound  started
209.2418 	EXP 	fam_trials_image: autoDraw = False
209.2418 	EXP 	fam_trials_image: autoDraw = True
209.6887 	EXP 	Sound  stopped
209.7079 	EXP 	Sound  stopped
209.7084 	EXP 	New trial (rep=0, index=73): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
209.7089 	EXP 	Set  sound=pi.wav
209.7091 	EXP 	Sound  started
209.7231 	EXP 	fam_trials_image: autoDraw = False
209.7231 	EXP 	fam_trials_image: autoDraw = True
209.9764 	DATA 	Keypress: 5
210.1723 	EXP 	Sound  stopped
210.1915 	EXP 	Sound  stopped
210.1920 	EXP 	New trial (rep=0, index=74): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
210.1927 	EXP 	Set  sound=ba.wav
210.1929 	EXP 	Sound  started
210.2067 	EXP 	fam_trials_image: autoDraw = False
210.2067 	EXP 	fam_trials_image: autoDraw = True
210.6557 	EXP 	Sound  stopped
210.6563 	EXP 	New trial (rep=0, index=75): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
210.6571 	EXP 	Set  sound=ti.wav
210.6571 	EXP 	Sound  started
210.6755 	EXP 	fam_trials_image: autoDraw = False
210.6755 	EXP 	fam_trials_image: autoDraw = True
210.7782 	DATA 	Keypress: 5
211.1227 	EXP 	Sound  stopped
211.1395 	EXP 	Sound  stopped
211.1409 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
211.1415 	EXP 	Set  sound=ba.wav
211.1416 	EXP 	Sound  started
211.1561 	EXP 	fam_trials_image: autoDraw = False
211.1561 	EXP 	fam_trials_image: autoDraw = True
211.5804 	DATA 	Keypress: 5
211.6071 	EXP 	Sound  stopped
211.6231 	EXP 	Sound  stopped
211.6239 	EXP 	New trial (rep=0, index=77): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
211.6245 	EXP 	Set  sound=di.wav
211.6246 	EXP 	Sound  started
211.6422 	EXP 	fam_trials_image: autoDraw = False
211.6422 	EXP 	fam_trials_image: autoDraw = True
212.0934 	EXP 	Sound  stopped
212.1083 	EXP 	Sound  stopped
212.1091 	EXP 	New trial (rep=0, index=78): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
212.1097 	EXP 	Set  sound=tu.wav
212.1098 	EXP 	Sound  started
212.1232 	EXP 	fam_trials_image: autoDraw = False
212.1232 	EXP 	fam_trials_image: autoDraw = True
212.3779 	DATA 	Keypress: 5
212.5735 	EXP 	Sound  stopped
212.5928 	EXP 	Sound  stopped
212.5932 	EXP 	New trial (rep=0, index=79): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
212.5941 	EXP 	Set  sound=ta.wav
212.5942 	EXP 	Sound  started
212.6080 	EXP 	fam_trials_image: autoDraw = False
212.6080 	EXP 	fam_trials_image: autoDraw = True
213.0597 	EXP 	Sound  stopped
213.0601 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
213.0607 	EXP 	Set  sound=bu.wav
213.0609 	EXP 	Sound  started
213.0747 	EXP 	fam_trials_image: autoDraw = False
213.0747 	EXP 	fam_trials_image: autoDraw = True
213.1816 	DATA 	Keypress: 5
213.5247 	EXP 	Sound  stopped
213.5407 	EXP 	Sound  stopped
213.5416 	EXP 	New trial (rep=0, index=81): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
213.5422 	EXP 	Set  sound=du.wav
213.5423 	EXP 	Sound  started
213.5601 	EXP 	fam_trials_image: autoDraw = False
213.5601 	EXP 	fam_trials_image: autoDraw = True
213.9788 	DATA 	Keypress: 5
214.0091 	EXP 	Sound  stopped
214.0243 	EXP 	Sound  stopped
214.0254 	EXP 	New trial (rep=0, index=82): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
214.0261 	EXP 	Set  sound=bi.wav
214.0262 	EXP 	Sound  started
214.0441 	EXP 	fam_trials_image: autoDraw = False
214.0441 	EXP 	fam_trials_image: autoDraw = True
214.4923 	EXP 	Sound  stopped
214.5078 	EXP 	Sound  stopped
214.5088 	EXP 	New trial (rep=0, index=83): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
214.5095 	EXP 	Set  sound=pi.wav
214.5096 	EXP 	Sound  started
214.5275 	EXP 	fam_trials_image: autoDraw = False
214.5275 	EXP 	fam_trials_image: autoDraw = True
214.7793 	DATA 	Keypress: 5
214.9764 	EXP 	Sound  stopped
214.9769 	EXP 	New trial (rep=0, index=84): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
214.9777 	EXP 	Set  sound=du.wav
214.9777 	EXP 	Sound  started
214.9914 	EXP 	fam_trials_image: autoDraw = False
214.9914 	EXP 	fam_trials_image: autoDraw = True
215.4448 	EXP 	Sound  stopped
215.4597 	EXP 	Sound  stopped
215.4602 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
215.4607 	EXP 	Set  sound=pu.wav
215.4609 	EXP 	Sound  started
215.4749 	EXP 	fam_trials_image: autoDraw = False
215.4749 	EXP 	fam_trials_image: autoDraw = True
215.5817 	DATA 	Keypress: 5
215.9264 	EXP 	Sound  stopped
215.9419 	EXP 	Sound  stopped
215.9429 	EXP 	New trial (rep=0, index=86): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
215.9435 	EXP 	Set  sound=ta.wav
215.9435 	EXP 	Sound  started
215.9611 	EXP 	fam_trials_image: autoDraw = False
215.9611 	EXP 	fam_trials_image: autoDraw = True
216.3805 	DATA 	Keypress: 5
216.4106 	EXP 	Sound  stopped
216.4282 	EXP 	Sound  stopped
216.4287 	EXP 	New trial (rep=0, index=87): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
216.4296 	EXP 	Set  sound=da.wav
216.4297 	EXP 	Sound  started
216.4429 	EXP 	fam_trials_image: autoDraw = False
216.4429 	EXP 	fam_trials_image: autoDraw = True
216.8925 	EXP 	Sound  stopped
216.9122 	EXP 	Sound  stopped
216.9127 	EXP 	New trial (rep=0, index=88): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
216.9135 	EXP 	Set  sound=pu.wav
216.9136 	EXP 	Sound  started
216.9273 	EXP 	fam_trials_image: autoDraw = False
216.9273 	EXP 	fam_trials_image: autoDraw = True
217.1838 	DATA 	Keypress: 5
217.3784 	EXP 	Sound  stopped
217.3789 	EXP 	New trial (rep=0, index=89): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
217.3792 	EXP 	Set  sound=ti.wav
217.3792 	EXP 	Sound  started
217.3941 	EXP 	fam_trials_image: autoDraw = False
217.3941 	EXP 	fam_trials_image: autoDraw = True
217.8453 	EXP 	Sound  stopped
217.8602 	EXP 	Sound  stopped
217.8607 	EXP 	New trial (rep=0, index=90): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
217.8611 	EXP 	Set  sound=pa.wav
217.8613 	EXP 	Sound  started
217.8759 	EXP 	fam_trials_image: autoDraw = False
217.8759 	EXP 	fam_trials_image: autoDraw = True
217.9816 	DATA 	Keypress: 5
218.3291 	EXP 	Sound  stopped
218.3439 	EXP 	Sound  stopped
218.3444 	EXP 	New trial (rep=0, index=91): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
218.3453 	EXP 	Set  sound=pa.wav
218.3454 	EXP 	Sound  started
218.3596 	EXP 	fam_trials_image: autoDraw = False
218.3596 	EXP 	fam_trials_image: autoDraw = True
218.7809 	DATA 	Keypress: 5
218.8129 	EXP 	Sound  stopped
218.8278 	EXP 	Sound  stopped
218.8282 	EXP 	New trial (rep=0, index=92): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
218.8287 	EXP 	Set  sound=bi.wav
218.8289 	EXP 	Sound  started
218.8432 	EXP 	fam_trials_image: autoDraw = False
218.8432 	EXP 	fam_trials_image: autoDraw = True
219.2949 	EXP 	Sound  stopped
219.2953 	EXP 	New trial (rep=0, index=93): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
219.2961 	EXP 	Set  sound=tu.wav
219.2962 	EXP 	Sound  started
219.3101 	EXP 	fam_trials_image: autoDraw = False
219.3101 	EXP 	fam_trials_image: autoDraw = True
219.5849 	DATA 	Keypress: 5
219.7603 	EXP 	Sound  stopped
219.7797 	EXP 	Sound  stopped
219.7801 	EXP 	New trial (rep=0, index=94): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
219.7811 	EXP 	Set  sound=di.wav
219.7812 	EXP 	Sound  started
219.7946 	EXP 	fam_trials_image: autoDraw = False
219.7946 	EXP 	fam_trials_image: autoDraw = True
220.2461 	EXP 	Sound  stopped
220.2628 	EXP 	Sound  stopped
220.2633 	EXP 	New trial (rep=0, index=95): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
220.2640 	EXP 	Set  sound=da.wav
220.2641 	EXP 	Sound  started
220.2777 	EXP 	fam_trials_image: autoDraw = False
220.2777 	EXP 	fam_trials_image: autoDraw = True
220.3828 	DATA 	Keypress: 5
220.7290 	EXP 	Sound  stopped
220.7452 	EXP 	Sound  stopped
220.7456 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
220.7461 	EXP 	Set  sound=silence.wav
220.7463 	EXP 	Sound  started
220.7607 	EXP 	fam_trials_image: autoDraw = False
220.7607 	EXP 	fam_trials_image: autoDraw = True
221.1833 	DATA 	Keypress: 5
221.2144 	EXP 	Sound  stopped
221.2313 	EXP 	Sound  stopped
221.2321 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.2328 	EXP 	Set  sound=silence.wav
221.2329 	EXP 	Sound  started
221.2463 	EXP 	fam_trials_image: autoDraw = False
221.2463 	EXP 	fam_trials_image: autoDraw = True
221.6974 	EXP 	Sound  stopped
221.6978 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
221.6986 	EXP 	Set  sound=silence.wav
221.6987 	EXP 	Sound  started
221.7125 	EXP 	fam_trials_image: autoDraw = False
221.7125 	EXP 	fam_trials_image: autoDraw = True
221.9849 	DATA 	Keypress: 5
222.1618 	EXP 	Sound  stopped
222.1809 	EXP 	Sound  stopped
222.1813 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.1822 	EXP 	Set  sound=silence.wav
222.1823 	EXP 	Sound  started
222.1958 	EXP 	fam_trials_image: autoDraw = False
222.1958 	EXP 	fam_trials_image: autoDraw = True
222.6462 	EXP 	Sound  stopped
222.6617 	EXP 	Sound  stopped
222.6628 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
222.6634 	EXP 	Set  sound=silence.wav
222.6635 	EXP 	Sound  started
222.6814 	EXP 	fam_trials_image: autoDraw = False
222.6814 	EXP 	fam_trials_image: autoDraw = True
222.7853 	DATA 	Keypress: 5
223.1298 	EXP 	Sound  stopped
223.1456 	EXP 	Sound  stopped
223.1465 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
223.1471 	EXP 	Set  sound=silence.wav
223.1472 	EXP 	Sound  started
223.1654 	EXP 	fam_trials_image: autoDraw = False
223.1654 	EXP 	fam_trials_image: autoDraw = True
223.5845 	DATA 	Keypress: 5
223.6123 	EXP 	Sound  stopped
223.6315 	EXP 	Sound  stopped
223.6320 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
223.6328 	EXP 	Set  sound=silence.wav
223.6329 	EXP 	Sound  started
223.6464 	EXP 	fam_trials_image: autoDraw = False
223.6464 	EXP 	fam_trials_image: autoDraw = True
224.0961 	EXP 	Sound  stopped
224.0972 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
224.0978 	EXP 	Set  sound=silence.wav
224.0979 	EXP 	Sound  started
224.1159 	EXP 	fam_trials_image: autoDraw = False
224.1159 	EXP 	fam_trials_image: autoDraw = True
224.3876 	DATA 	Keypress: 5
224.5629 	EXP 	Sound  stopped
224.5822 	EXP 	Sound  stopped
224.5827 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
224.5834 	EXP 	Set  sound=silence.wav
224.5835 	EXP 	Sound  started
224.5973 	EXP 	fam_trials_image: autoDraw = False
224.5973 	EXP 	fam_trials_image: autoDraw = True
225.0491 	EXP 	Sound  stopped
225.0642 	EXP 	Sound  stopped
225.0646 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
225.0654 	EXP 	Set  sound=silence.wav
225.0655 	EXP 	Sound  started
225.0797 	EXP 	fam_trials_image: autoDraw = False
225.0797 	EXP 	fam_trials_image: autoDraw = True
225.1853 	DATA 	Keypress: 5
225.5315 	EXP 	Sound  stopped
225.5477 	EXP 	Sound  stopped
225.5482 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
225.5491 	EXP 	Set  sound=silence.wav
225.5491 	EXP 	Sound  started
225.5631 	EXP 	fam_trials_image: autoDraw = False
225.5631 	EXP 	fam_trials_image: autoDraw = True
225.9862 	DATA 	Keypress: 5
226.0154 	EXP 	Sound  stopped
226.0158 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
226.0164 	EXP 	Set  sound=silence.wav
226.0165 	EXP 	Sound  started
226.0304 	EXP 	fam_trials_image: autoDraw = False
226.0304 	EXP 	fam_trials_image: autoDraw = True
226.4805 	EXP 	Sound  stopped
226.4997 	EXP 	Sound  stopped
226.5002 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
226.5011 	EXP 	Set  sound=silence.wav
226.5011 	EXP 	Sound  started
226.5144 	EXP 	fam_trials_image: autoDraw = False
226.5144 	EXP 	fam_trials_image: autoDraw = True
226.7862 	DATA 	Keypress: 5
226.9672 	EXP 	Sound  stopped
226.9821 	EXP 	Sound  stopped
226.9823 	EXP 	Sound  started
226.9972 	EXP 	fam_trials_image: autoDraw = False
227.5864 	DATA 	Keypress: 5
228.3871 	DATA 	Keypress: 5
229.1891 	DATA 	Keypress: 5
229.9889 	DATA 	Keypress: 5
230.7874 	DATA 	Keypress: 5
230.9839 	EXP 	Sound  stopped
230.9954 	EXP 	Imported auditory_run3_1.csv as conditions, 109 conditions, 6 params
230.9966 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
230.9981 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 1, 'trialnum': 1, 'condition': u'S'}
230.9993 	EXP 	Set  sound=3A.wav
230.9993 	EXP 	Sound  started
231.0086 	EXP 	alien: autoDraw = True
231.4678 	EXP 	Sound  stopped
231.4686 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 1, 'trialnum': 2, 'condition': u'S'}
231.4694 	EXP 	Set  sound=3B.wav
231.4695 	EXP 	Sound  started
231.4832 	EXP 	alien: autoDraw = False
231.4832 	EXP 	alien: autoDraw = True
231.5894 	DATA 	Keypress: 5
231.9530 	EXP 	Sound  stopped
231.9535 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 1, 'trialnum': 3, 'condition': u'S'}
231.9544 	EXP 	Set  sound=3C.wav
231.9545 	EXP 	Sound  started
231.9681 	EXP 	alien: autoDraw = False
231.9681 	EXP 	alien: autoDraw = True
232.3890 	DATA 	Keypress: 5
232.4354 	EXP 	Sound  stopped
232.4360 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 1, 'trialnum': 4, 'condition': u'S'}
232.4367 	EXP 	Set  sound=1A.wav
232.4368 	EXP 	Sound  started
232.4507 	EXP 	alien: autoDraw = False
232.4507 	EXP 	alien: autoDraw = True
232.9199 	EXP 	Sound  stopped
232.9204 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 1, 'trialnum': 5, 'condition': u'S'}
232.9212 	EXP 	Set  sound=1B.wav
232.9213 	EXP 	Sound  started
232.9349 	EXP 	alien: autoDraw = False
232.9349 	EXP 	alien: autoDraw = True
233.1733 	DATA 	Keypress: 5
233.4034 	EXP 	Sound  stopped
233.4039 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 1, 'trialnum': 6, 'condition': u'S'}
233.4047 	EXP 	Set  sound=1C.wav
233.4048 	EXP 	Sound  started
233.4185 	EXP 	alien: autoDraw = False
233.4185 	EXP 	alien: autoDraw = True
233.8706 	EXP 	Sound  stopped
233.8710 	EXP 	New trial (rep=0, index=6): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 1, 'trialnum': 7, 'condition': u'S'}
233.8715 	EXP 	Set  sound=4A.wav
233.8717 	EXP 	Sound  started
233.8856 	EXP 	alien: autoDraw = False
233.8856 	EXP 	alien: autoDraw = True
233.9733 	DATA 	Keypress: 5
234.3542 	EXP 	Sound  stopped
234.3547 	EXP 	New trial (rep=0, index=7): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 1, 'trialnum': 8, 'condition': u'S'}
234.3556 	EXP 	Set  sound=4B.wav
234.3557 	EXP 	Sound  started
234.3691 	EXP 	alien: autoDraw = False
234.3691 	EXP 	alien: autoDraw = True
234.7740 	DATA 	Keypress: 5
234.8354 	EXP 	Sound  stopped
234.8360 	EXP 	New trial (rep=0, index=8): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 1, 'trialnum': 9, 'condition': u'S'}
234.8367 	EXP 	Set  sound=4C.wav
234.8368 	EXP 	Sound  started
234.8512 	EXP 	alien: autoDraw = False
234.8512 	EXP 	alien: autoDraw = True
235.3208 	EXP 	Sound  stopped
235.3216 	EXP 	New trial (rep=0, index=9): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 2, 'trialnum': 10, 'condition': u'S'}
235.3222 	EXP 	Set  sound=3A.wav
235.3223 	EXP 	Sound  started
235.3357 	EXP 	alien: autoDraw = False
235.3357 	EXP 	alien: autoDraw = True
235.5742 	DATA 	Keypress: 5
235.7866 	EXP 	Sound  stopped
235.7875 	EXP 	New trial (rep=0, index=10): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 2, 'trialnum': 11, 'condition': u'S'}
235.7881 	EXP 	Set  sound=3B.wav
235.7882 	EXP 	Sound  started
235.8018 	EXP 	alien: autoDraw = False
235.8018 	EXP 	alien: autoDraw = True
236.2702 	EXP 	Sound  stopped
236.2707 	EXP 	New trial (rep=0, index=11): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 2, 'trialnum': 12, 'condition': u'S'}
236.2713 	EXP 	Set  sound=3C.wav
236.2715 	EXP 	Sound  started
236.2853 	EXP 	alien: autoDraw = False
236.2853 	EXP 	alien: autoDraw = True
236.3756 	DATA 	Keypress: 5
236.7536 	EXP 	Sound  stopped
236.7541 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 1, 'trialnum': 13, 'condition': u'S'}
236.7546 	EXP 	Set  sound=2A.wav
236.7550 	EXP 	Sound  started
236.7689 	EXP 	alien: autoDraw = False
236.7689 	EXP 	alien: autoDraw = True
237.1757 	DATA 	Keypress: 5
237.2371 	EXP 	Sound  stopped
237.2379 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 1, 'trialnum': 14, 'condition': u'S'}
237.2385 	EXP 	Set  sound=2B.wav
237.2386 	EXP 	Sound  started
237.2524 	EXP 	alien: autoDraw = False
237.2524 	EXP 	alien: autoDraw = True
237.7225 	EXP 	Sound  stopped
237.7230 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 1, 'trialnum': 15, 'condition': u'S'}
237.7238 	EXP 	Set  sound=2C.wav
237.7238 	EXP 	Sound  started
237.7374 	EXP 	alien: autoDraw = False
237.7374 	EXP 	alien: autoDraw = True
237.9744 	DATA 	Keypress: 5
238.1888 	EXP 	Sound  stopped
238.1897 	EXP 	New trial (rep=0, index=15): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 2, 'trialnum': 16, 'condition': u'S'}
238.1903 	EXP 	Set  sound=1A.wav
238.1904 	EXP 	Sound  started
238.2037 	EXP 	alien: autoDraw = False
238.2037 	EXP 	alien: autoDraw = True
238.6721 	EXP 	Sound  stopped
238.6736 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 2, 'trialnum': 17, 'condition': u'S'}
238.6741 	EXP 	Set  sound=1B.wav
238.6741 	EXP 	Sound  started
238.6864 	EXP 	alien: autoDraw = False
238.6864 	EXP 	alien: autoDraw = True
238.7768 	DATA 	Keypress: 5
239.1551 	EXP 	Sound  stopped
239.1557 	EXP 	New trial (rep=0, index=17): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 2, 'trialnum': 18, 'condition': u'S'}
