24.5236 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
219.0002 	EXP 	Set  sound=4B.wav
219.0003 	EXP 	Sound  started
219.0157 	EXP 	alien: autoDraw = False
219.0157 	EXP 	alien: autoDraw = True
219.4348 	EXP 	Sound  stopped
219.4352 	EXP 	New trial (rep=0, index=83): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
219.4689 	EXP 	Set  sound=4C.wav
219.4691 	EXP 	Sound  started
219.4832 	EXP 	alien: autoDraw = False
219.4832 	EXP 	alien: autoDraw = True
219.7391 	DATA 	Keypress: 5
219.9166 	EXP 	Sound  stopped
219.9170 	EXP 	New trial (rep=0, index=84): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
219.9535 	EXP 	Set  sound=2A.wav
219.9537 	EXP 	Sound  started
219.9656 	EXP 	alien: autoDraw = False
219.9656 	EXP 	alien: autoDraw = True
220.3853 	EXP 	Sound  stopped
220.3856 	EXP 	Sound  stopped
220.3862 	EXP 	New trial (rep=0, index=85): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
220.4222 	EXP 	Set  sound=2B.wav
220.4224 	EXP 	Sound  started
220.4341 	EXP 	alien: autoDraw = False
220.4341 	EXP 	alien: autoDraw = False
220.4341 	EXP 	alien: autoDraw = True
220.5388 	DATA 	Keypress: 5
220.8669 	EXP 	Sound  stopped
220.8672 	EXP 	Sound  stopped
220.8677 	EXP 	New trial (rep=0, index=86): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 15, 'trialnum': 183, 'condition': u'S'}
220.9002 	EXP 	Set  sound=2C.wav
220.9002 	EXP 	Sound  started
220.9158 	EXP 	alien: autoDraw = False
220.9158 	EXP 	alien: autoDraw = False
220.9158 	EXP 	alien: autoDraw = True
221.3382 	DATA 	Keypress: 5
221.3508 	EXP 	Sound  stopped
221.3511 	EXP 	Sound  stopped
221.3522 	EXP 	New trial (rep=0, index=87): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 16, 'trialnum': 184, 'condition': u'S'}
221.3811 	EXP 	Set  sound=4A.wav
221.3816 	EXP 	Sound  started
221.3941 	EXP 	alien: autoDraw = False
221.3941 	EXP 	alien: autoDraw = False
221.3941 	EXP 	alien: autoDraw = True
221.8345 	EXP 	Sound  stopped
221.8349 	EXP 	New trial (rep=0, index=88): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 16, 'trialnum': 185, 'condition': u'S'}
221.8633 	EXP 	Set  sound=4B.wav
221.8635 	EXP 	Sound  started
221.8779 	EXP 	alien: autoDraw = False
221.8779 	EXP 	alien: autoDraw = True
222.1401 	DATA 	Keypress: 5
222.3177 	EXP 	Sound  stopped
222.3181 	EXP 	New trial (rep=0, index=89): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 16, 'trialnum': 186, 'condition': u'S'}
222.3483 	EXP 	Set  sound=4C.wav
222.3486 	EXP 	Sound  started
222.3604 	EXP 	alien: autoDraw = False
222.3604 	EXP 	alien: autoDraw = True
222.8027 	EXP 	Sound  stopped
222.8031 	EXP 	New trial (rep=0, index=90): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 16, 'trialnum': 187, 'condition': u'S'}
222.8321 	EXP 	Set  sound=1A.wav
222.8323 	EXP 	Sound  started
222.8454 	EXP 	alien: autoDraw = False
222.8454 	EXP 	alien: autoDraw = True
222.9384 	DATA 	Keypress: 5
223.2871 	EXP 	Sound  stopped
223.2875 	EXP 	New trial (rep=0, index=91): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 16, 'trialnum': 188, 'condition': u'S'}
223.3205 	EXP 	Set  sound=1B.wav
223.3208 	EXP 	Sound  started
223.3348 	EXP 	alien: autoDraw = False
223.3348 	EXP 	alien: autoDraw = True
223.7407 	DATA 	Keypress: 5
223.7534 	EXP 	Sound  stopped
223.7539 	EXP 	New trial (rep=0, index=92): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 16, 'trialnum': 189, 'condition': u'S'}
223.7833 	EXP 	Set  sound=1C.wav
223.7836 	EXP 	Sound  started
223.7966 	EXP 	alien: autoDraw = False
223.7966 	EXP 	alien: autoDraw = True
224.2356 	EXP 	Sound  stopped
224.2361 	EXP 	New trial (rep=0, index=93): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 16, 'trialnum': 190, 'condition': u'S'}
224.2696 	EXP 	Set  sound=2A.wav
224.2697 	EXP 	Sound  started
224.2834 	EXP 	alien: autoDraw = False
224.2834 	EXP 	alien: autoDraw = True
224.5416 	DATA 	Keypress: 5
224.7041 	EXP 	Sound  stopped
224.7044 	EXP 	Sound  stopped
224.7056 	EXP 	New trial (rep=0, index=94): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 16, 'trialnum': 191, 'condition': u'S'}
224.7600 	EXP 	Set  sound=2B.wav
224.7602 	EXP 	Sound  started
224.7730 	EXP 	alien: autoDraw = False
224.7730 	EXP 	alien: autoDraw = False
224.7730 	EXP 	alien: autoDraw = True
225.1845 	EXP 	Sound  stopped
225.1854 	EXP 	Sound  stopped
225.1862 	EXP 	New trial (rep=0, index=95): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 16, 'trialnum': 192, 'condition': u'S'}
225.2151 	EXP 	Set  sound=2C.wav
225.2155 	EXP 	Sound  started
225.2273 	EXP 	alien: autoDraw = False
225.2273 	EXP 	alien: autoDraw = False
225.2273 	EXP 	alien: autoDraw = True
225.3401 	DATA 	Keypress: 5
225.6718 	EXP 	Sound  stopped
225.6724 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
225.7251 	EXP 	Set  sound=silence.wav
225.7252 	EXP 	Sound  started
225.7371 	EXP 	alien: autoDraw = False
225.7371 	EXP 	alien: autoDraw = True
226.1394 	DATA 	Keypress: 5
226.1522 	EXP 	Sound  stopped
226.1536 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
226.1994 	EXP 	Set  sound=silence.wav
226.1998 	EXP 	Sound  started
226.2135 	EXP 	alien: autoDraw = False
226.2135 	EXP 	alien: autoDraw = True
226.6218 	EXP 	Sound  stopped
226.6222 	EXP 	Sound  stopped
226.6228 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
226.6720 	EXP 	Set  sound=silence.wav
226.6721 	EXP 	Sound  started
226.6871 	EXP 	alien: autoDraw = False
226.6871 	EXP 	alien: autoDraw = False
226.6871 	EXP 	alien: autoDraw = True
226.9402 	DATA 	Keypress: 5
227.1054 	EXP 	Sound  stopped
227.1057 	EXP 	Sound  stopped
227.1064 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
227.1482 	EXP 	Set  sound=silence.wav
227.1483 	EXP 	Sound  started
227.1647 	EXP 	alien: autoDraw = False
227.1647 	EXP 	alien: autoDraw = False
227.1647 	EXP 	alien: autoDraw = True
227.5874 	EXP 	Sound  stopped
227.5878 	EXP 	Sound  stopped
227.5887 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
227.6307 	EXP 	Set  sound=silence.wav
227.6308 	EXP 	Sound  started
227.6424 	EXP 	alien: autoDraw = False
227.6424 	EXP 	alien: autoDraw = False
227.6424 	EXP 	alien: autoDraw = True
227.7430 	DATA 	Keypress: 5
228.0725 	EXP 	Sound  stopped
228.0730 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
228.1177 	EXP 	Set  sound=silence.wav
228.1180 	EXP 	Sound  started
228.1323 	EXP 	alien: autoDraw = False
228.1323 	EXP 	alien: autoDraw = True
228.5448 	DATA 	Keypress: 5
228.5577 	EXP 	Sound  stopped
228.5584 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
228.6017 	EXP 	Set  sound=silence.wav
228.6019 	EXP 	Sound  started
228.6174 	EXP 	alien: autoDraw = False
228.6174 	EXP 	alien: autoDraw = True
229.0383 	EXP 	Sound  stopped
229.0387 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
229.0844 	EXP 	Set  sound=silence.wav
229.0846 	EXP 	Sound  started
229.0976 	EXP 	alien: autoDraw = False
229.0976 	EXP 	alien: autoDraw = True
229.3419 	DATA 	Keypress: 5
229.5201 	EXP 	Sound  stopped
229.5209 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
229.5667 	EXP 	Set  sound=silence.wav
229.5669 	EXP 	Sound  started
229.5792 	EXP 	alien: autoDraw = False
229.5792 	EXP 	alien: autoDraw = True
230.0039 	EXP 	Sound  stopped
230.0048 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
230.0491 	EXP 	Set  sound=silence.wav
230.0493 	EXP 	Sound  started
230.0620 	EXP 	alien: autoDraw = False
230.0620 	EXP 	alien: autoDraw = True
230.1376 	DATA 	Keypress: 5
230.4904 	EXP 	Sound  stopped
230.4913 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
230.5331 	EXP 	Set  sound=silence.wav
230.5332 	EXP 	Sound  started
230.5448 	EXP 	alien: autoDraw = False
230.5448 	EXP 	alien: autoDraw = True
230.9422 	DATA 	Keypress: 5
230.9547 	EXP 	Sound  stopped
230.9552 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
231.0001 	EXP 	Set  sound=silence.wav
231.0002 	EXP 	Sound  started
231.0141 	EXP 	alien: autoDraw = False
231.0141 	EXP 	alien: autoDraw = True
231.4242 	EXP 	Sound  stopped
231.4245 	EXP 	Sound  stopped
231.4255 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
231.4690 	EXP 	Set  sound=silence.wav
231.4691 	EXP 	Sound  started
231.4838 	EXP 	alien: autoDraw = False
231.4838 	EXP 	alien: autoDraw = False
231.4838 	EXP 	alien: autoDraw = True
231.7448 	DATA 	Keypress: 5
231.9066 	EXP 	Sound  stopped
231.9073 	EXP 	Sound  stopped
231.9079 	EXP 	Sound  started
231.9246 	EXP 	alien: autoDraw = False
231.9246 	EXP 	alien: autoDraw = False
232.5436 	DATA 	Keypress: 5
233.3437 	DATA 	Keypress: 5
234.1447 	DATA 	Keypress: 5
234.9446 	DATA 	Keypress: 5
235.7452 	DATA 	Keypress: 5
235.9235 	EXP 	Sound  stopped
235.9826 	EXP 	Imported auditory_run3_2.csv as conditions, 109 conditions, 6 params
235.9851 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
235.9863 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 1, 'condition': u'R'}
236.0295 	EXP 	Set  sound=pu.wav
236.0297 	EXP 	Sound  started
236.0456 	EXP 	fam_trials_image: autoDraw = True
236.4078 	EXP 	Sound  stopped
236.4084 	EXP 	New trial (rep=0, index=1): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 2, 'condition': u'R'}
236.4553 	EXP 	Set  sound=da.wav
236.4555 	EXP 	Sound  started
236.4668 	EXP 	fam_trials_image: autoDraw = False
236.4668 	EXP 	fam_trials_image: autoDraw = True
236.5370 	DATA 	Keypress: 5
236.8572 	EXP 	Sound  stopped
236.8773 	EXP 	Sound  stopped
236.8784 	EXP 	New trial (rep=0, index=2): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 3, 'condition': u'R'}
236.9243 	EXP 	Set  sound=pi.wav
236.9245 	EXP 	Sound  started
236.9363 	EXP 	fam_trials_image: autoDraw = False
236.9363 	EXP 	fam_trials_image: autoDraw = False
236.9363 	EXP 	fam_trials_image: autoDraw = True
237.3445 	EXP 	Sound  stopped
237.3492 	DATA 	Keypress: 5
237.3616 	EXP 	Sound  stopped
237.3626 	EXP 	New trial (rep=0, index=3): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 4, 'condition': u'R'}
237.4124 	EXP 	Set  sound=du.wav
237.4126 	EXP 	Sound  started
237.4252 	EXP 	fam_trials_image: autoDraw = False
237.4252 	EXP 	fam_trials_image: autoDraw = False
237.4252 	EXP 	fam_trials_image: autoDraw = True
237.8110 	EXP 	Sound  stopped
237.8421 	EXP 	Sound  stopped
237.8434 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 5, 'condition': u'R'}
237.8885 	EXP 	Set  sound=ba.wav
237.8886 	EXP 	Sound  started
237.9046 	EXP 	fam_trials_image: autoDraw = False
237.9046 	EXP 	fam_trials_image: autoDraw = False
237.9046 	EXP 	fam_trials_image: autoDraw = True
238.1460 	DATA 	Keypress: 5
238.2944 	EXP 	Sound  stopped
238.3267 	EXP 	Sound  stopped
238.3272 	EXP 	New trial (rep=0, index=5): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 6, 'condition': u'R'}
238.3771 	EXP 	Set  sound=ta.wav
238.3774 	EXP 	Sound  started
238.3916 	EXP 	fam_trials_image: autoDraw = False
238.3916 	EXP 	fam_trials_image: autoDraw = True
238.7761 	EXP 	Sound  stopped
238.8110 	EXP 	Sound  stopped
238.8121 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 7, 'condition': u'R'}
238.8592 	EXP 	Set  sound=ti.wav
238.8593 	EXP 	Sound  started
238.8707 	EXP 	fam_trials_image: autoDraw = False
238.8707 	EXP 	fam_trials_image: autoDraw = True
238.9382 	DATA 	Keypress: 5
239.2778 	EXP 	Sound  stopped
239.2931 	EXP 	Sound  stopped
239.2938 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 8, 'condition': u'R'}
239.3303 	EXP 	Set  sound=pi.wav
239.3305 	EXP 	Sound  started
239.3422 	EXP 	fam_trials_image: autoDraw = False
239.3422 	EXP 	fam_trials_image: autoDraw = True
239.7436 	EXP 	Sound  stopped
239.7483 	DATA 	Keypress: 5
239.7754 	EXP 	Sound  stopped
239.7763 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 9, 'condition': u'R'}
239.8282 	EXP 	Set  sound=bu.wav
239.8282 	EXP 	Sound  started
239.8396 	EXP 	fam_trials_image: autoDraw = False
239.8396 	EXP 	fam_trials_image: autoDraw = True
240.2279 	EXP 	Sound  stopped
240.2440 	EXP 	Sound  stopped
240.2444 	EXP 	New trial (rep=0, index=9): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 10, 'condition': u'R'}
240.2833 	EXP 	Set  sound=ta.wav
240.2835 	EXP 	Sound  started
240.2973 	EXP 	fam_trials_image: autoDraw = False
240.2973 	EXP 	fam_trials_image: autoDraw = True
240.5470 	DATA 	Keypress: 5
240.6956 	EXP 	Sound  stopped
240.7257 	EXP 	Sound  stopped
240.7267 	EXP 	New trial (rep=0, index=10): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 11, 'condition': u'R'}
240.7733 	EXP 	Set  sound=di.wav
240.7735 	EXP 	Sound  started
240.7895 	EXP 	fam_trials_image: autoDraw = False
240.7895 	EXP 	fam_trials_image: autoDraw = True
241.1772 	EXP 	Sound  stopped
241.2127 	EXP 	Sound  stopped
241.2131 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 12, 'condition': u'R'}
241.2542 	EXP 	Set  sound=pi.wav
241.2544 	EXP 	Sound  started
241.2666 	EXP 	fam_trials_image: autoDraw = False
241.2666 	EXP 	fam_trials_image: autoDraw = True
241.3490 	DATA 	Keypress: 5
241.6614 	EXP 	Sound  stopped
241.6933 	EXP 	Sound  stopped
241.6944 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 13, 'condition': u'R'}
241.7326 	EXP 	Set  sound=du.wav
241.7329 	EXP 	Sound  started
241.7457 	EXP 	fam_trials_image: autoDraw = False
241.7457 	EXP 	fam_trials_image: autoDraw = True
242.1453 	EXP 	Sound  stopped
242.1490 	DATA 	Keypress: 5
242.1648 	EXP 	Sound  stopped
242.1656 	EXP 	New trial (rep=0, index=13): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 14, 'condition': u'R'}
242.2131 	EXP 	Set  sound=tu.wav
242.2132 	EXP 	Sound  started
242.2271 	EXP 	fam_trials_image: autoDraw = False
242.2271 	EXP 	fam_trials_image: autoDraw = False
242.2271 	EXP 	fam_trials_image: autoDraw = True
242.6299 	EXP 	Sound  stopped
242.6451 	EXP 	Sound  stopped
242.6456 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 15, 'condition': u'R'}
242.6820 	EXP 	Set  sound=ti.wav
242.6822 	EXP 	Sound  started
242.6941 	EXP 	fam_trials_image: autoDraw = False
242.6941 	EXP 	fam_trials_image: autoDraw = True
242.9486 	DATA 	Keypress: 5
243.0950 	EXP 	Sound  stopped
243.1300 	EXP 	Sound  stopped
243.1309 	EXP 	New trial (rep=0, index=15): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 16, 'condition': u'R'}
243.1678 	EXP 	Set  sound=tu.wav
243.1679 	EXP 	Sound  started
243.1813 	EXP 	fam_trials_image: autoDraw = False
243.1813 	EXP 	fam_trials_image: autoDraw = True
243.5974 	EXP 	Sound  stopped
243.6124 	EXP 	Sound  stopped
243.6133 	EXP 	New trial (rep=0, index=16): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 17, 'condition': u'R'}
243.6561 	EXP 	Set  sound=bi.wav
243.6562 	EXP 	Sound  started
243.6715 	EXP 	fam_trials_image: autoDraw = False
243.6715 	EXP 	fam_trials_image: autoDraw = True
243.7405 	DATA 	Keypress: 5
244.0625 	EXP 	Sound  stopped
244.0942 	EXP 	Sound  stopped
244.0955 	EXP 	New trial (rep=0, index=17): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 18, 'condition': u'R'}
244.1329 	EXP 	Set  sound=pu.wav
244.1331 	EXP 	Sound  started
244.1466 	EXP 	fam_trials_image: autoDraw = False
244.1466 	EXP 	fam_trials_image: autoDraw = True
244.5477 	EXP 	Sound  stopped
244.5521 	DATA 	Keypress: 5
244.5644 	EXP 	Sound  stopped
244.5653 	EXP 	New trial (rep=0, index=18): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 19, 'condition': u'R'}
244.6014 	EXP 	Set  sound=tu.wav
244.6015 	EXP 	Sound  started
244.6131 	EXP 	fam_trials_image: autoDraw = False
244.6131 	EXP 	fam_trials_image: autoDraw = True
245.0143 	EXP 	Sound  stopped
245.0445 	EXP 	Sound  stopped
245.0454 	EXP 	New trial (rep=0, index=19): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 20, 'condition': u'R'}
245.0878 	EXP 	Set  sound=ba.wav
245.0878 	EXP 	Sound  started
245.1031 	EXP 	fam_trials_image: autoDraw = False
245.1031 	EXP 	fam_trials_image: autoDraw = True
245.3530 	DATA 	Keypress: 5
245.4981 	EXP 	Sound  stopped
245.5137 	EXP 	Sound  stopped
245.5148 	EXP 	New trial (rep=0, index=20): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 21, 'condition': u'R'}
245.5507 	EXP 	Set  sound=di.wav
245.5508 	EXP 	Sound  started
245.5624 	EXP 	fam_trials_image: autoDraw = False
245.5624 	EXP 	fam_trials_image: autoDraw = False
245.5624 	EXP 	fam_trials_image: autoDraw = True
245.9812 	EXP 	Sound  stopped
245.9968 	EXP 	Sound  stopped
245.9974 	EXP 	New trial (rep=0, index=21): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 22, 'condition': u'R'}
246.0432 	EXP 	Set  sound=pa.wav
246.0433 	EXP 	Sound  started
246.0568 	EXP 	fam_trials_image: autoDraw = False
246.0568 	EXP 	fam_trials_image: autoDraw = False
246.0568 	EXP 	fam_trials_image: autoDraw = True
246.1382 	DATA 	Keypress: 5
246.4464 	EXP 	Sound  stopped
246.4821 	EXP 	Sound  stopped
246.4828 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 23, 'condition': u'R'}
246.5195 	EXP 	Set  sound=pu.wav
246.5195 	EXP 	Sound  started
246.5310 	EXP 	fam_trials_image: autoDraw = False
246.5310 	EXP 	fam_trials_image: autoDraw = False
246.5310 	EXP 	fam_trials_image: autoDraw = True
246.9456 	EXP 	Sound  stopped
246.9504 	DATA 	Keypress: 5
246.9638 	EXP 	Sound  stopped
246.9648 	EXP 	New trial (rep=0, index=23): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 24, 'condition': u'R'}
246.9982 	EXP 	Set  sound=bi.wav
246.9984 	EXP 	Sound  started
247.0117 	EXP 	fam_trials_image: autoDraw = False
247.0117 	EXP 	fam_trials_image: autoDraw = False
247.0117 	EXP 	fam_trials_image: autoDraw = True
247.4148 	EXP 	Sound  stopped
247.4460 	EXP 	Sound  stopped
247.4471 	EXP 	New trial (rep=0, index=24): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 25, 'condition': u'R'}
247.4823 	EXP 	Set  sound=bi.wav
247.4824 	EXP 	Sound  started
247.4936 	EXP 	fam_trials_image: autoDraw = False
247.4936 	EXP 	fam_trials_image: autoDraw = True
247.7379 	DATA 	Keypress: 5
247.8962 	EXP 	Sound  stopped
247.9324 	EXP 	Sound  stopped
247.9328 	EXP 	New trial (rep=0, index=25): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 26, 'condition': u'R'}
247.9669 	EXP 	Set  sound=bu.wav
247.9671 	EXP 	Sound  started
247.9807 	EXP 	fam_trials_image: autoDraw = False
247.9807 	EXP 	fam_trials_image: autoDraw = True
248.3816 	EXP 	Sound  stopped
248.4131 	EXP 	Sound  stopped
248.4140 	EXP 	New trial (rep=0, index=26): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 27, 'condition': u'R'}
248.4534 	EXP 	Set  sound=pu.wav
248.4537 	EXP 	Sound  started
248.4663 	EXP 	fam_trials_image: autoDraw = False
248.4663 	EXP 	fam_trials_image: autoDraw = True
248.5371 	DATA 	Keypress: 5
248.8633 	EXP 	Sound  stopped
248.8834 	EXP 	Sound  stopped
248.8840 	EXP 	New trial (rep=0, index=27): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 28, 'condition': u'R'}
248.9221 	EXP 	Set  sound=pi.wav
248.9223 	EXP 	Sound  started
248.9370 	EXP 	fam_trials_image: autoDraw = False
248.9370 	EXP 	fam_trials_image: autoDraw = False
248.9370 	EXP 	fam_trials_image: autoDraw = True
249.3371 	DATA 	Keypress: 5
249.3482 	EXP 	Sound  stopped
249.3638 	EXP 	Sound  stopped
249.3642 	EXP 	New trial (rep=0, index=28): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 29, 'condition': u'R'}
