16.8950 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
221.9633 	EXP 	fam_trials_image: autoDraw = True
222.3681 	DATA 	Keypress: 5
222.3964 	EXP 	Sound  stopped
222.4280 	EXP 	Sound  stopped
222.4289 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 9, 'condition': u'R'}
222.4294 	EXP 	Set  sound=bu.wav
222.4295 	EXP 	Sound  started
222.4446 	EXP 	fam_trials_image: autoDraw = False
222.4446 	EXP 	fam_trials_image: autoDraw = True
222.8795 	EXP 	Sound  stopped
222.9115 	EXP 	Sound  stopped
222.9123 	EXP 	New trial (rep=0, index=9): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 10, 'condition': u'R'}
222.9129 	EXP 	Set  sound=ta.wav
222.9130 	EXP 	Sound  started
222.9309 	EXP 	fam_trials_image: autoDraw = False
222.9309 	EXP 	fam_trials_image: autoDraw = True
223.1667 	DATA 	Keypress: 5
223.3621 	EXP 	Sound  stopped
223.3977 	EXP 	Sound  stopped
223.3982 	EXP 	New trial (rep=0, index=10): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 11, 'condition': u'R'}
223.3989 	EXP 	Set  sound=di.wav
223.3990 	EXP 	Sound  started
223.4130 	EXP 	fam_trials_image: autoDraw = False
223.4130 	EXP 	fam_trials_image: autoDraw = True
223.8616 	EXP 	Sound  stopped
223.8629 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 12, 'condition': u'R'}
223.8635 	EXP 	Set  sound=pi.wav
223.8636 	EXP 	Sound  started
223.8819 	EXP 	fam_trials_image: autoDraw = False
223.8819 	EXP 	fam_trials_image: autoDraw = True
223.9671 	DATA 	Keypress: 5
224.2367 	DATA 	Keypress: 4
224.3150 	EXP 	Sound  stopped
224.3455 	EXP 	Sound  stopped
224.3470 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 13, 'condition': u'R'}
224.3476 	EXP 	Set  sound=du.wav
224.3477 	EXP 	Sound  started
224.3620 	EXP 	fam_trials_image: autoDraw = False
224.3620 	EXP 	fam_trials_image: autoDraw = True
224.7670 	DATA 	Keypress: 5
224.7956 	EXP 	Sound  stopped
224.8160 	EXP 	Sound  stopped
224.8167 	EXP 	New trial (rep=0, index=13): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 14, 'condition': u'R'}
224.8174 	EXP 	Set  sound=tu.wav
224.8175 	EXP 	Sound  started
224.8312 	EXP 	fam_trials_image: autoDraw = False
224.8312 	EXP 	fam_trials_image: autoDraw = False
224.8312 	EXP 	fam_trials_image: autoDraw = True
225.2825 	EXP 	Sound  stopped
225.2979 	EXP 	Sound  stopped
225.2987 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 15, 'condition': u'R'}
225.2994 	EXP 	Set  sound=ti.wav
225.2995 	EXP 	Sound  started
225.3134 	EXP 	fam_trials_image: autoDraw = False
225.3134 	EXP 	fam_trials_image: autoDraw = False
225.3134 	EXP 	fam_trials_image: autoDraw = True
225.5708 	DATA 	Keypress: 5
225.7467 	EXP 	Sound  stopped
225.7824 	EXP 	Sound  stopped
225.7833 	EXP 	New trial (rep=0, index=15): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 16, 'condition': u'R'}
225.7840 	EXP 	Set  sound=tu.wav
225.7840 	EXP 	Sound  started
225.7977 	EXP 	fam_trials_image: autoDraw = False
225.7977 	EXP 	fam_trials_image: autoDraw = True
226.2331 	EXP 	Sound  stopped
226.2635 	EXP 	Sound  stopped
226.2640 	EXP 	New trial (rep=0, index=16): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 17, 'condition': u'R'}
226.2647 	EXP 	Set  sound=bi.wav
226.2648 	EXP 	Sound  started
226.2798 	EXP 	fam_trials_image: autoDraw = False
226.2798 	EXP 	fam_trials_image: autoDraw = True
226.3677 	DATA 	Keypress: 5
226.7133 	EXP 	Sound  stopped
226.7336 	EXP 	Sound  stopped
226.7341 	EXP 	New trial (rep=0, index=17): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 18, 'condition': u'R'}
226.7350 	EXP 	Set  sound=pu.wav
226.7351 	EXP 	Sound  started
226.7487 	EXP 	fam_trials_image: autoDraw = False
226.7487 	EXP 	fam_trials_image: autoDraw = False
226.7487 	EXP 	fam_trials_image: autoDraw = True
227.1682 	DATA 	Keypress: 5
227.1970 	EXP 	Sound  stopped
227.2168 	EXP 	Sound  stopped
227.2178 	EXP 	New trial (rep=0, index=18): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 19, 'condition': u'R'}
227.2184 	EXP 	Set  sound=tu.wav
227.2185 	EXP 	Sound  started
227.2321 	EXP 	fam_trials_image: autoDraw = False
227.2321 	EXP 	fam_trials_image: autoDraw = False
227.2321 	EXP 	fam_trials_image: autoDraw = True
227.6669 	EXP 	Sound  stopped
227.6995 	EXP 	Sound  stopped
227.6999 	EXP 	New trial (rep=0, index=19): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 20, 'condition': u'R'}
227.7009 	EXP 	Set  sound=ba.wav
227.7010 	EXP 	Sound  started
227.7146 	EXP 	fam_trials_image: autoDraw = False
227.7146 	EXP 	fam_trials_image: autoDraw = True
227.9691 	DATA 	Keypress: 5
228.1502 	EXP 	Sound  stopped
228.1809 	EXP 	Sound  stopped
228.1821 	EXP 	New trial (rep=0, index=20): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 21, 'condition': u'R'}
228.1827 	EXP 	Set  sound=di.wav
228.1828 	EXP 	Sound  started
228.2008 	EXP 	fam_trials_image: autoDraw = False
228.2008 	EXP 	fam_trials_image: autoDraw = True
228.6313 	EXP 	Sound  stopped
228.6670 	EXP 	Sound  stopped
228.6675 	EXP 	New trial (rep=0, index=21): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 22, 'condition': u'R'}
228.6682 	EXP 	Set  sound=pa.wav
228.6684 	EXP 	Sound  started
228.6825 	EXP 	fam_trials_image: autoDraw = False
228.6825 	EXP 	fam_trials_image: autoDraw = True
228.7687 	DATA 	Keypress: 5
229.1340 	EXP 	Sound  stopped
229.1493 	EXP 	Sound  stopped
229.1501 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 23, 'condition': u'R'}
229.1507 	EXP 	Set  sound=pu.wav
229.1508 	EXP 	Sound  started
229.1648 	EXP 	fam_trials_image: autoDraw = False
229.1648 	EXP 	fam_trials_image: autoDraw = True
229.5709 	DATA 	Keypress: 5
229.5986 	EXP 	Sound  stopped
229.6343 	EXP 	Sound  stopped
229.6347 	EXP 	New trial (rep=0, index=23): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 24, 'condition': u'R'}
229.6354 	EXP 	Set  sound=bi.wav
229.6356 	EXP 	Sound  started
229.6497 	EXP 	fam_trials_image: autoDraw = False
229.6497 	EXP 	fam_trials_image: autoDraw = True
230.0848 	EXP 	Sound  stopped
230.1001 	EXP 	Sound  stopped
230.1009 	EXP 	New trial (rep=0, index=24): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 25, 'condition': u'R'}
230.1015 	EXP 	Set  sound=bi.wav
230.1016 	EXP 	Sound  started
230.1154 	EXP 	fam_trials_image: autoDraw = False
230.1154 	EXP 	fam_trials_image: autoDraw = True
230.3718 	DATA 	Keypress: 5
230.5491 	EXP 	Sound  stopped
230.5854 	EXP 	Sound  stopped
230.5858 	EXP 	New trial (rep=0, index=25): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 26, 'condition': u'R'}
230.5866 	EXP 	Set  sound=bu.wav
230.5867 	EXP 	Sound  started
230.6006 	EXP 	fam_trials_image: autoDraw = False
230.6006 	EXP 	fam_trials_image: autoDraw = True
231.0489 	EXP 	Sound  stopped
231.0685 	EXP 	Sound  stopped
231.0689 	EXP 	New trial (rep=0, index=26): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 27, 'condition': u'R'}
231.0693 	EXP 	Set  sound=pu.wav
231.0694 	EXP 	Sound  started
231.0839 	EXP 	fam_trials_image: autoDraw = False
231.0839 	EXP 	fam_trials_image: autoDraw = True
231.1737 	DATA 	Keypress: 5
231.5179 	EXP 	Sound  stopped
231.5497 	EXP 	Sound  stopped
231.5501 	EXP 	New trial (rep=0, index=27): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 28, 'condition': u'R'}
231.5509 	EXP 	Set  sound=pi.wav
231.5510 	EXP 	Sound  started
231.5657 	EXP 	fam_trials_image: autoDraw = False
231.5657 	EXP 	fam_trials_image: autoDraw = True
231.8224 	DATA 	Keypress: 4
231.9726 	DATA 	Keypress: 5
231.9999 	EXP 	Sound  stopped
232.0358 	EXP 	Sound  stopped
232.0363 	EXP 	New trial (rep=0, index=28): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 29, 'condition': u'R'}
232.0371 	EXP 	Set  sound=ti.wav
232.0372 	EXP 	Sound  started
232.0510 	EXP 	fam_trials_image: autoDraw = False
232.0510 	EXP 	fam_trials_image: autoDraw = True
232.4997 	EXP 	Sound  stopped
232.5008 	EXP 	New trial (rep=0, index=29): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 30, 'condition': u'R'}
232.5014 	EXP 	Set  sound=ta.wav
232.5014 	EXP 	Sound  started
232.5196 	EXP 	fam_trials_image: autoDraw = False
232.5196 	EXP 	fam_trials_image: autoDraw = True
232.7732 	DATA 	Keypress: 5
232.9499 	EXP 	Sound  stopped
232.9862 	EXP 	Sound  stopped
232.9867 	EXP 	New trial (rep=0, index=30): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 31, 'condition': u'R'}
232.9873 	EXP 	Set  sound=tu.wav
232.9874 	EXP 	Sound  started
233.0015 	EXP 	fam_trials_image: autoDraw = False
233.0015 	EXP 	fam_trials_image: autoDraw = True
233.4362 	EXP 	Sound  stopped
233.4668 	EXP 	Sound  stopped
233.4673 	EXP 	New trial (rep=0, index=31): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 32, 'condition': u'R'}
233.4681 	EXP 	Set  sound=pi.wav
233.4681 	EXP 	Sound  started
233.4833 	EXP 	fam_trials_image: autoDraw = False
233.4833 	EXP 	fam_trials_image: autoDraw = True
233.5712 	DATA 	Keypress: 5
233.9168 	EXP 	Sound  stopped
233.9369 	EXP 	Sound  stopped
233.9380 	EXP 	New trial (rep=0, index=32): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 33, 'condition': u'R'}
233.9385 	EXP 	Set  sound=ta.wav
233.9386 	EXP 	Sound  started
233.9521 	EXP 	fam_trials_image: autoDraw = False
233.9521 	EXP 	fam_trials_image: autoDraw = False
233.9521 	EXP 	fam_trials_image: autoDraw = True
234.3722 	DATA 	Keypress: 5
234.4024 	EXP 	Sound  stopped
234.4198 	EXP 	Sound  stopped
234.4202 	EXP 	New trial (rep=0, index=33): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 34, 'condition': u'R'}
234.4209 	EXP 	Set  sound=du.wav
234.4211 	EXP 	Sound  started
234.4352 	EXP 	fam_trials_image: autoDraw = False
234.4352 	EXP 	fam_trials_image: autoDraw = True
234.8710 	EXP 	Sound  stopped
234.9014 	EXP 	Sound  stopped
234.9019 	EXP 	New trial (rep=0, index=34): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 35, 'condition': u'R'}
234.9026 	EXP 	Set  sound=tu.wav
234.9027 	EXP 	Sound  started
234.9173 	EXP 	fam_trials_image: autoDraw = False
234.9173 	EXP 	fam_trials_image: autoDraw = True
235.1742 	DATA 	Keypress: 5
235.3540 	EXP 	Sound  stopped
235.3715 	EXP 	Sound  stopped
235.3727 	EXP 	New trial (rep=0, index=35): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 36, 'condition': u'R'}
235.3733 	EXP 	Set  sound=bu.wav
235.3734 	EXP 	Sound  started
235.3868 	EXP 	fam_trials_image: autoDraw = False
235.3868 	EXP 	fam_trials_image: autoDraw = False
235.3868 	EXP 	fam_trials_image: autoDraw = True
235.8382 	EXP 	Sound  stopped
235.8536 	EXP 	Sound  stopped
235.8540 	EXP 	New trial (rep=0, index=36): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 37, 'condition': u'R'}
235.8548 	EXP 	Set  sound=di.wav
235.8549 	EXP 	Sound  started
235.8688 	EXP 	fam_trials_image: autoDraw = False
235.8688 	EXP 	fam_trials_image: autoDraw = False
235.8688 	EXP 	fam_trials_image: autoDraw = True
235.9735 	DATA 	Keypress: 5
236.3034 	EXP 	Sound  stopped
236.3380 	EXP 	Sound  stopped
236.3385 	EXP 	New trial (rep=0, index=37): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 38, 'condition': u'R'}
236.3394 	EXP 	Set  sound=da.wav
236.3395 	EXP 	Sound  started
236.3531 	EXP 	fam_trials_image: autoDraw = False
236.3531 	EXP 	fam_trials_image: autoDraw = False
236.3531 	EXP 	fam_trials_image: autoDraw = True
236.7766 	DATA 	Keypress: 5
236.7884 	EXP 	Sound  stopped
236.8187 	EXP 	Sound  stopped
236.8201 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 39, 'condition': u'R'}
236.8207 	EXP 	Set  sound=pa.wav
236.8207 	EXP 	Sound  started
236.8349 	EXP 	fam_trials_image: autoDraw = False
236.8349 	EXP 	fam_trials_image: autoDraw = True
237.2722 	EXP 	Sound  stopped
237.3024 	EXP 	Sound  stopped
237.3029 	EXP 	New trial (rep=0, index=39): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 40, 'condition': u'R'}
237.3039 	EXP 	Set  sound=pa.wav
237.3040 	EXP 	Sound  started
237.3185 	EXP 	fam_trials_image: autoDraw = False
237.3185 	EXP 	fam_trials_image: autoDraw = True
237.5741 	DATA 	Keypress: 5
237.7541 	EXP 	Sound  stopped
237.7856 	EXP 	Sound  stopped
237.7865 	EXP 	New trial (rep=0, index=40): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 41, 'condition': u'R'}
237.7871 	EXP 	Set  sound=da.wav
237.7872 	EXP 	Sound  started
237.8055 	EXP 	fam_trials_image: autoDraw = False
237.8055 	EXP 	fam_trials_image: autoDraw = True
238.2391 	EXP 	Sound  stopped
238.2707 	EXP 	Sound  stopped
238.2712 	EXP 	New trial (rep=0, index=41): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 42, 'condition': u'R'}
238.2720 	EXP 	Set  sound=ba.wav
238.2721 	EXP 	Sound  started
238.2860 	EXP 	fam_trials_image: autoDraw = False
238.2860 	EXP 	fam_trials_image: autoDraw = True
238.3749 	DATA 	Keypress: 5
238.5411 	DATA 	Keypress: 4
238.7214 	EXP 	Sound  stopped
238.7541 	EXP 	Sound  stopped
238.7551 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 43, 'condition': u'R'}
238.7558 	EXP 	Set  sound=pa.wav
238.7559 	EXP 	Sound  started
238.7697 	EXP 	fam_trials_image: autoDraw = False
238.7697 	EXP 	fam_trials_image: autoDraw = True
239.1779 	DATA 	Keypress: 5
239.2049 	EXP 	Sound  stopped
239.2202 	EXP 	Sound  stopped
239.2208 	EXP 	New trial (rep=0, index=43): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 44, 'condition': u'R'}
239.2212 	EXP 	Set  sound=ti.wav
239.2214 	EXP 	Sound  started
239.2360 	EXP 	fam_trials_image: autoDraw = False
239.2360 	EXP 	fam_trials_image: autoDraw = True
239.6732 	EXP 	Sound  stopped
239.6890 	EXP 	Sound  stopped
239.6896 	EXP 	New trial (rep=0, index=44): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 45, 'condition': u'R'}
239.6904 	EXP 	Set  sound=bu.wav
239.6905 	EXP 	Sound  started
239.7042 	EXP 	fam_trials_image: autoDraw = False
239.7042 	EXP 	fam_trials_image: autoDraw = False
239.7042 	EXP 	fam_trials_image: autoDraw = True
239.9785 	DATA 	Keypress: 5
240.1388 	EXP 	Sound  stopped
240.1710 	EXP 	Sound  stopped
240.1718 	EXP 	New trial (rep=0, index=45): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 46, 'condition': u'R'}
240.1725 	EXP 	Set  sound=bi.wav
240.1727 	EXP 	Sound  started
240.1901 	EXP 	fam_trials_image: autoDraw = False
240.1901 	EXP 	fam_trials_image: autoDraw = False
240.1901 	EXP 	fam_trials_image: autoDraw = True
240.6223 	EXP 	Sound  stopped
240.6405 	EXP 	Sound  stopped
240.6411 	EXP 	New trial (rep=0, index=46): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 47, 'condition': u'R'}
240.6419 	EXP 	Set  sound=du.wav
240.6420 	EXP 	Sound  started
240.6559 	EXP 	fam_trials_image: autoDraw = False
240.6559 	EXP 	fam_trials_image: autoDraw = False
240.6559 	EXP 	fam_trials_image: autoDraw = True
240.7761 	DATA 	Keypress: 5
241.0904 	EXP 	Sound  stopped
241.1217 	EXP 	Sound  stopped
241.1226 	EXP 	New trial (rep=0, index=47): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 48, 'condition': u'R'}
241.1233 	EXP 	Set  sound=da.wav
241.1234 	EXP 	Sound  started
241.1372 	EXP 	fam_trials_image: autoDraw = False
241.1372 	EXP 	fam_trials_image: autoDraw = False
241.1372 	EXP 	fam_trials_image: autoDraw = True
241.5717 	EXP 	Sound  stopped
241.5762 	DATA 	Keypress: 5
241.6047 	EXP 	Sound  stopped
241.6056 	EXP 	New trial (rep=0, index=48): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 49, 'condition': u'R'}
241.6062 	EXP 	Set  sound=pu.wav
241.6062 	EXP 	Sound  started
241.6242 	EXP 	fam_trials_image: autoDraw = False
241.6242 	EXP 	fam_trials_image: autoDraw = False
241.6242 	EXP 	fam_trials_image: autoDraw = True
242.0563 	EXP 	Sound  stopped
242.0740 	EXP 	Sound  stopped
242.0748 	EXP 	New trial (rep=0, index=49): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 50, 'condition': u'R'}
242.0756 	EXP 	Set  sound=ba.wav
242.0756 	EXP 	Sound  started
242.0891 	EXP 	fam_trials_image: autoDraw = False
242.0891 	EXP 	fam_trials_image: autoDraw = False
242.0891 	EXP 	fam_trials_image: autoDraw = True
242.3804 	DATA 	Keypress: 5
242.5231 	EXP 	Sound  stopped
242.5564 	EXP 	Sound  stopped
242.5569 	EXP 	New trial (rep=0, index=50): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 51, 'condition': u'R'}
242.5577 	EXP 	Set  sound=du.wav
242.5578 	EXP 	Sound  started
242.5718 	EXP 	fam_trials_image: autoDraw = False
242.5718 	EXP 	fam_trials_image: autoDraw = False
242.5718 	EXP 	fam_trials_image: autoDraw = True
243.0075 	EXP 	Sound  stopped
243.0397 	EXP 	Sound  stopped
243.0403 	EXP 	New trial (rep=0, index=51): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 52, 'condition': u'R'}
243.0411 	EXP 	Set  sound=ta.wav
243.0411 	EXP 	Sound  started
243.0553 	EXP 	fam_trials_image: autoDraw = False
243.0553 	EXP 	fam_trials_image: autoDraw = False
243.0553 	EXP 	fam_trials_image: autoDraw = True
243.1765 	DATA 	Keypress: 5
243.4887 	EXP 	Sound  stopped
243.5092 	EXP 	Sound  stopped
243.5097 	EXP 	New trial (rep=0, index=52): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 53, 'condition': u'R'}
243.5104 	EXP 	Set  sound=ba.wav
243.5105 	EXP 	Sound  started
243.5244 	EXP 	fam_trials_image: autoDraw = False
243.5244 	EXP 	fam_trials_image: autoDraw = False
243.5244 	EXP 	fam_trials_image: autoDraw = True
243.9744 	EXP 	Sound  stopped
243.9782 	DATA 	Keypress: 5
243.9916 	EXP 	Sound  stopped
243.9925 	EXP 	New trial (rep=0, index=53): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 54, 'condition': u'R'}
243.9931 	EXP 	Set  sound=ta.wav
243.9932 	EXP 	Sound  started
244.0068 	EXP 	fam_trials_image: autoDraw = False
244.0068 	EXP 	fam_trials_image: autoDraw = False
244.0068 	EXP 	fam_trials_image: autoDraw = True
244.4574 	EXP 	Sound  stopped
244.4754 	EXP 	Sound  stopped
244.4758 	EXP 	New trial (rep=0, index=54): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 55, 'condition': u'R'}
244.4767 	EXP 	Set  sound=bu.wav
244.4768 	EXP 	Sound  started
244.4907 	EXP 	fam_trials_image: autoDraw = False
244.4907 	EXP 	fam_trials_image: autoDraw = False
244.4907 	EXP 	fam_trials_image: autoDraw = True
244.7803 	DATA 	Keypress: 5
244.9427 	EXP 	Sound  stopped
244.9583 	EXP 	Sound  stopped
244.9593 	EXP 	New trial (rep=0, index=55): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 56, 'condition': u'R'}
244.9599 	EXP 	Set  sound=da.wav
244.9600 	EXP 	Sound  started
244.9733 	EXP 	fam_trials_image: autoDraw = False
244.9733 	EXP 	fam_trials_image: autoDraw = False
244.9733 	EXP 	fam_trials_image: autoDraw = True
245.4096 	EXP 	Sound  stopped
245.4427 	EXP 	Sound  stopped
245.4431 	EXP 	New trial (rep=0, index=56): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 57, 'condition': u'R'}
245.4436 	EXP 	Set  sound=pa.wav
245.4437 	EXP 	Sound  started
245.4585 	EXP 	fam_trials_image: autoDraw = False
245.4585 	EXP 	fam_trials_image: autoDraw = False
245.4585 	EXP 	fam_trials_image: autoDraw = True
245.5777 	DATA 	Keypress: 5
245.7108 	DATA 	Keypress: 4
245.8929 	EXP 	Sound  stopped
245.9254 	EXP 	Sound  stopped
245.9262 	EXP 	New trial (rep=0, index=57): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 58, 'condition': u'R'}
245.9268 	EXP 	Set  sound=bi.wav
245.9269 	EXP 	Sound  started
245.9403 	EXP 	fam_trials_image: autoDraw = False
245.9403 	EXP 	fam_trials_image: autoDraw = False
245.9403 	EXP 	fam_trials_image: autoDraw = True
246.3749 	EXP 	Sound  stopped
246.3781 	DATA 	Keypress: 5
246.4082 	EXP 	Sound  stopped
246.4088 	EXP 	New trial (rep=0, index=58): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 59, 'condition': u'R'}
246.4098 	EXP 	Set  sound=ti.wav
246.4099 	EXP 	Sound  started
246.4235 	EXP 	fam_trials_image: autoDraw = False
246.4235 	EXP 	fam_trials_image: autoDraw = False
246.4235 	EXP 	fam_trials_image: autoDraw = True
246.8574 	EXP 	Sound  stopped
246.8937 	EXP 	Sound  stopped
246.8942 	EXP 	New trial (rep=0, index=59): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 60, 'condition': u'R'}
246.8950 	EXP 	Set  sound=pa.wav
246.8951 	EXP 	Sound  started
246.9089 	EXP 	fam_trials_image: autoDraw = False
