24.5228 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
228.8088 	EXP 	Sound  stopped
228.8439 	EXP 	Sound  stopped
228.8443 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
228.8841 	EXP 	Set  sound=silence.wav
228.8842 	EXP 	Sound  started
228.8981 	EXP 	fam_trials_image: autoDraw = False
228.8981 	EXP 	fam_trials_image: autoDraw = True
229.2825 	DATA 	Keypress: 5
229.2941 	EXP 	Sound  stopped
229.3254 	EXP 	Sound  stopped
229.3259 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
229.3643 	EXP 	Set  sound=silence.wav
229.3644 	EXP 	Sound  started
229.3678 	DATA 	Keypress: 2
229.3812 	EXP 	fam_trials_image: autoDraw = False
229.3812 	EXP 	fam_trials_image: autoDraw = True
229.7760 	EXP 	Sound  stopped
229.7932 	EXP 	Sound  stopped
229.7936 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
229.8311 	EXP 	Set  sound=silence.wav
229.8311 	EXP 	Sound  started
229.8427 	EXP 	fam_trials_image: autoDraw = False
229.8427 	EXP 	fam_trials_image: autoDraw = True
230.0819 	DATA 	Keypress: 5
230.2436 	EXP 	Sound  stopped
230.2776 	EXP 	Sound  stopped
230.2782 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
230.3200 	EXP 	Set  sound=silence.wav
230.3202 	EXP 	Sound  started
230.3319 	EXP 	fam_trials_image: autoDraw = False
230.3319 	EXP 	fam_trials_image: autoDraw = True
230.7422 	EXP 	Sound  stopped
230.7628 	EXP 	Sound  stopped
230.7634 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
230.8025 	EXP 	Set  sound=silence.wav
230.8026 	EXP 	Sound  started
230.8163 	EXP 	fam_trials_image: autoDraw = False
230.8163 	EXP 	fam_trials_image: autoDraw = True
230.8762 	DATA 	Keypress: 5
231.2286 	EXP 	Sound  stopped
231.2438 	EXP 	Sound  stopped
231.2443 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
231.3064 	EXP 	Set  sound=silence.wav
231.3068 	EXP 	Sound  started
231.3213 	EXP 	fam_trials_image: autoDraw = False
231.3213 	EXP 	fam_trials_image: autoDraw = True
231.6831 	DATA 	Keypress: 5
231.6949 	EXP 	Sound  stopped
231.7104 	EXP 	Sound  stopped
231.7110 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
231.7476 	EXP 	Set  sound=silence.wav
231.7478 	EXP 	Sound  started
231.7596 	EXP 	fam_trials_image: autoDraw = False
231.7596 	EXP 	fam_trials_image: autoDraw = True
232.1609 	EXP 	Sound  stopped
232.1960 	EXP 	Sound  stopped
232.1965 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
232.2434 	EXP 	Set  sound=silence.wav
232.2436 	EXP 	Sound  started
232.2573 	EXP 	fam_trials_image: autoDraw = False
232.2573 	EXP 	fam_trials_image: autoDraw = True
232.4813 	DATA 	Keypress: 5
232.6459 	EXP 	Sound  stopped
232.6763 	EXP 	Sound  stopped
232.6766 	EXP 	Sound  started
232.6961 	EXP 	fam_trials_image: autoDraw = False
233.2830 	DATA 	Keypress: 5
234.0819 	DATA 	Keypress: 5
234.8840 	DATA 	Keypress: 5
235.6829 	DATA 	Keypress: 5
236.4827 	DATA 	Keypress: 5
236.6800 	EXP 	Sound  stopped
236.7239 	EXP 	Imported auditory_run1_2.csv as conditions, 109 conditions, 6 params
236.7246 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
236.7250 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
236.7614 	EXP 	Set  sound=3B.wav
236.7617 	EXP 	Sound  started
236.7769 	EXP 	alien: autoDraw = True
237.1626 	EXP 	Sound  stopped
237.1633 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
237.2086 	EXP 	Set  sound=1B.wav
237.2088 	EXP 	Sound  started
237.2215 	EXP 	alien: autoDraw = False
237.2215 	EXP 	alien: autoDraw = True
237.2736 	DATA 	Keypress: 5
237.4169 	DATA 	Keypress: 4
237.6319 	EXP 	Sound  stopped
237.6323 	EXP 	Sound  stopped
237.6332 	EXP 	New trial (rep=0, index=2): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
237.6674 	EXP 	Set  sound=1C.wav
237.6676 	EXP 	Sound  started
237.6805 	EXP 	alien: autoDraw = False
237.6805 	EXP 	alien: autoDraw = False
237.6805 	EXP 	alien: autoDraw = True
238.0842 	DATA 	Keypress: 5
238.1123 	EXP 	Sound  stopped
238.1133 	EXP 	Sound  stopped
238.1142 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 292, 'condition': u'R'}
238.1495 	EXP 	Set  sound=4C.wav
238.1495 	EXP 	Sound  started
238.1639 	EXP 	alien: autoDraw = False
238.1639 	EXP 	alien: autoDraw = False
238.1639 	EXP 	alien: autoDraw = True
238.5826 	EXP 	Sound  stopped
238.5829 	EXP 	Sound  stopped
238.5834 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 293, 'condition': u'R'}
238.6185 	EXP 	Set  sound=2A.wav
238.6187 	EXP 	Sound  started
238.6316 	EXP 	alien: autoDraw = False
238.6316 	EXP 	alien: autoDraw = False
238.6316 	EXP 	alien: autoDraw = True
238.8846 	DATA 	Keypress: 5
239.0643 	EXP 	Sound  stopped
239.0646 	EXP 	Sound  stopped
239.0659 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 294, 'condition': u'R'}
239.0952 	EXP 	Set  sound=1B.wav
239.0954 	EXP 	Sound  started
239.1073 	EXP 	alien: autoDraw = False
239.1073 	EXP 	alien: autoDraw = False
239.1073 	EXP 	alien: autoDraw = True
239.5474 	EXP 	Sound  stopped
239.5478 	EXP 	Sound  stopped
239.5485 	EXP 	New trial (rep=0, index=6): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 295, 'condition': u'R'}
239.5834 	EXP 	Set  sound=4A.wav
239.5835 	EXP 	Sound  started
239.5974 	EXP 	alien: autoDraw = False
239.5974 	EXP 	alien: autoDraw = False
239.5974 	EXP 	alien: autoDraw = True
239.6126 	DATA 	Keypress: 4
239.6722 	DATA 	Keypress: 5
240.0304 	EXP 	Sound  stopped
240.0307 	EXP 	Sound  stopped
240.0319 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 296, 'condition': u'R'}
240.0697 	EXP 	Set  sound=1A.wav
240.0698 	EXP 	Sound  started
240.0834 	EXP 	alien: autoDraw = False
240.0834 	EXP 	alien: autoDraw = False
240.0834 	EXP 	alien: autoDraw = True
240.4851 	DATA 	Keypress: 5
240.5167 	EXP 	Sound  stopped
240.5171 	EXP 	Sound  stopped
240.5181 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 297, 'condition': u'R'}
240.5540 	EXP 	Set  sound=3C.wav
240.5540 	EXP 	Sound  started
240.5659 	EXP 	alien: autoDraw = False
240.5659 	EXP 	alien: autoDraw = False
240.5659 	EXP 	alien: autoDraw = True
240.9998 	EXP 	Sound  stopped
241.0002 	EXP 	Sound  stopped
241.0008 	EXP 	New trial (rep=0, index=9): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 298, 'condition': u'R'}
241.0422 	EXP 	Set  sound=3A.wav
241.0423 	EXP 	Sound  started
241.0539 	EXP 	alien: autoDraw = False
241.0539 	EXP 	alien: autoDraw = False
241.0539 	EXP 	alien: autoDraw = True
241.2868 	DATA 	Keypress: 5
241.4829 	EXP 	Sound  stopped
241.4834 	EXP 	New trial (rep=0, index=10): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 299, 'condition': u'R'}
241.5150 	EXP 	Set  sound=3C.wav
241.5151 	EXP 	Sound  started
241.5264 	EXP 	alien: autoDraw = False
241.5264 	EXP 	alien: autoDraw = True
241.9677 	EXP 	Sound  stopped
241.9685 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 300, 'condition': u'R'}
241.9952 	EXP 	Set  sound=4A.wav
241.9953 	EXP 	Sound  started
242.0103 	EXP 	alien: autoDraw = False
242.0103 	EXP 	alien: autoDraw = True
242.0712 	DATA 	Keypress: 5
242.4492 	EXP 	Sound  stopped
242.4497 	EXP 	New trial (rep=0, index=12): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 301, 'condition': u'R'}
242.4801 	EXP 	Set  sound=3C.wav
242.4803 	EXP 	Sound  started
242.4922 	EXP 	alien: autoDraw = False
242.4922 	EXP 	alien: autoDraw = True
242.8897 	DATA 	Keypress: 5
242.9312 	EXP 	Sound  stopped
242.9325 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 302, 'condition': u'R'}
242.9738 	EXP 	Set  sound=2C.wav
242.9738 	EXP 	Sound  started
242.9891 	EXP 	alien: autoDraw = False
242.9891 	EXP 	alien: autoDraw = True
243.4014 	EXP 	Sound  stopped
243.4019 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 303, 'condition': u'R'}
243.4292 	EXP 	Set  sound=3A.wav
243.4294 	EXP 	Sound  started
243.4440 	EXP 	alien: autoDraw = False
243.4440 	EXP 	alien: autoDraw = True
243.6711 	DATA 	Keypress: 5
243.8842 	EXP 	Sound  stopped
243.8847 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 304, 'condition': u'R'}
243.9329 	EXP 	Set  sound=3A.wav
243.9330 	EXP 	Sound  started
243.9484 	EXP 	alien: autoDraw = False
243.9484 	EXP 	alien: autoDraw = True
244.3656 	EXP 	Sound  stopped
244.3664 	EXP 	New trial (rep=0, index=16): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 305, 'condition': u'R'}
244.4035 	EXP 	Set  sound=2B.wav
244.4036 	EXP 	Sound  started
244.4187 	EXP 	alien: autoDraw = False
244.4187 	EXP 	alien: autoDraw = True
244.4717 	DATA 	Keypress: 5
244.8525 	EXP 	Sound  stopped
244.8530 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 306, 'condition': u'R'}
244.8801 	EXP 	Set  sound=4C.wav
244.8802 	EXP 	Sound  started
244.8953 	EXP 	alien: autoDraw = False
244.8953 	EXP 	alien: autoDraw = True
245.2714 	DATA 	Keypress: 5
245.3335 	EXP 	Sound  stopped
245.3339 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 307, 'condition': u'R'}
245.3604 	EXP 	Set  sound=1A.wav
245.3605 	EXP 	Sound  started
245.3741 	EXP 	alien: autoDraw = False
245.3741 	EXP 	alien: autoDraw = True
245.8009 	EXP 	Sound  stopped
245.8014 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 308, 'condition': u'R'}
245.8316 	EXP 	Set  sound=3B.wav
245.8321 	EXP 	Sound  started
245.8441 	EXP 	alien: autoDraw = False
245.8441 	EXP 	alien: autoDraw = True
246.0725 	DATA 	Keypress: 5
246.2833 	EXP 	Sound  stopped
246.2841 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 309, 'condition': u'R'}
246.3253 	EXP 	Set  sound=4B.wav
246.3254 	EXP 	Sound  started
246.3409 	EXP 	alien: autoDraw = False
246.3409 	EXP 	alien: autoDraw = True
246.7667 	EXP 	Sound  stopped
246.7672 	EXP 	New trial (rep=0, index=21): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 310, 'condition': u'R'}
246.7946 	EXP 	Set  sound=1C.wav
246.7947 	EXP 	Sound  started
246.8086 	EXP 	alien: autoDraw = False
246.8086 	EXP 	alien: autoDraw = True
246.8714 	DATA 	Keypress: 5
247.2356 	EXP 	Sound  stopped
247.2359 	EXP 	Sound  stopped
247.2368 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 311, 'condition': u'R'}
247.2651 	EXP 	Set  sound=3B.wav
247.2653 	EXP 	Sound  started
247.2787 	EXP 	alien: autoDraw = False
247.2787 	EXP 	alien: autoDraw = False
247.2787 	EXP 	alien: autoDraw = True
247.6739 	DATA 	Keypress: 5
247.7173 	EXP 	Sound  stopped
247.7177 	EXP 	Sound  stopped
247.7188 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 312, 'condition': u'R'}
247.7455 	EXP 	Set  sound=4B.wav
247.7458 	EXP 	Sound  started
247.7607 	EXP 	alien: autoDraw = False
247.7607 	EXP 	alien: autoDraw = False
247.7607 	EXP 	alien: autoDraw = True
247.9212 	DATA 	Keypress: 4
248.1873 	EXP 	Sound  stopped
248.1876 	EXP 	Sound  stopped
248.1888 	EXP 	New trial (rep=0, index=24): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 337, 'condition': u'R'}
248.2221 	EXP 	Set  sound=4A.wav
248.2222 	EXP 	Sound  started
248.2357 	EXP 	alien: autoDraw = False
248.2357 	EXP 	alien: autoDraw = False
248.2357 	EXP 	alien: autoDraw = True
248.4748 	DATA 	Keypress: 5
248.4925 	DATA 	Keypress: 4
248.6695 	EXP 	Sound  stopped
248.6702 	EXP 	Sound  stopped
248.6713 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 338, 'condition': u'R'}
248.7042 	EXP 	Set  sound=3B.wav
248.7043 	EXP 	Sound  started
248.7193 	EXP 	alien: autoDraw = False
248.7193 	EXP 	alien: autoDraw = False
248.7193 	EXP 	alien: autoDraw = True
249.1531 	EXP 	Sound  stopped
249.1535 	EXP 	Sound  stopped
249.1540 	EXP 	New trial (rep=0, index=26): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 339, 'condition': u'R'}
249.1808 	EXP 	Set  sound=1C.wav
249.1809 	EXP 	Sound  started
249.1964 	EXP 	alien: autoDraw = False
249.1964 	EXP 	alien: autoDraw = False
249.1964 	EXP 	alien: autoDraw = True
249.2724 	DATA 	Keypress: 5
249.6359 	EXP 	Sound  stopped
249.6363 	EXP 	Sound  stopped
249.6371 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 340, 'condition': u'R'}
249.6632 	EXP 	Set  sound=3A.wav
249.6633 	EXP 	Sound  started
249.6750 	EXP 	alien: autoDraw = False
249.6750 	EXP 	alien: autoDraw = False
249.6750 	EXP 	alien: autoDraw = True
249.7271 	DATA 	Keypress: 4
250.0757 	DATA 	Keypress: 5
250.1186 	EXP 	Sound  stopped
250.1196 	EXP 	Sound  stopped
250.1207 	EXP 	New trial (rep=0, index=28): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 341, 'condition': u'R'}
250.1480 	EXP 	Set  sound=2C.wav
250.1482 	EXP 	Sound  started
250.1614 	EXP 	alien: autoDraw = False
250.1614 	EXP 	alien: autoDraw = False
250.1614 	EXP 	alien: autoDraw = True
250.6050 	EXP 	Sound  stopped
250.6054 	EXP 	New trial (rep=0, index=29): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 342, 'condition': u'R'}
250.6320 	EXP 	Set  sound=4B.wav
250.6320 	EXP 	Sound  started
250.6473 	EXP 	alien: autoDraw = False
250.6473 	EXP 	alien: autoDraw = True
250.8740 	DATA 	Keypress: 5
250.9931 	DATA 	Keypress: 4
251.0853 	EXP 	Sound  stopped
251.0867 	EXP 	New trial (rep=0, index=30): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 343, 'condition': u'R'}
251.1149 	EXP 	Set  sound=3A.wav
251.1151 	EXP 	Sound  started
251.1302 	EXP 	alien: autoDraw = False
251.1302 	EXP 	alien: autoDraw = True
251.5697 	EXP 	Sound  stopped
251.5705 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 344, 'condition': u'R'}
251.5991 	EXP 	Set  sound=2A.wav
251.5993 	EXP 	Sound  started
251.6155 	EXP 	alien: autoDraw = False
251.6155 	EXP 	alien: autoDraw = True
251.6739 	DATA 	Keypress: 5
252.0390 	EXP 	Sound  stopped
252.0393 	EXP 	Sound  stopped
252.0404 	EXP 	New trial (rep=0, index=32): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 345, 'condition': u'R'}
252.0715 	EXP 	Set  sound=1B.wav
252.0715 	EXP 	Sound  started
252.0827 	EXP 	alien: autoDraw = False
252.0827 	EXP 	alien: autoDraw = False
252.0827 	EXP 	alien: autoDraw = True
252.4740 	DATA 	Keypress: 5
252.5226 	EXP 	Sound  stopped
252.5231 	EXP 	New trial (rep=0, index=33): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 346, 'condition': u'R'}
252.5893 	EXP 	Set  sound=4A.wav
252.5894 	EXP 	Sound  started
252.6054 	EXP 	alien: autoDraw = False
252.6054 	EXP 	alien: autoDraw = True
253.0043 	EXP 	Sound  stopped
253.0051 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 347, 'condition': u'R'}
253.0350 	EXP 	Set  sound=2A.wav
253.0352 	EXP 	Sound  started
253.0471 	EXP 	alien: autoDraw = False
253.0471 	EXP 	alien: autoDraw = True
253.2774 	DATA 	Keypress: 5
253.4901 	EXP 	Sound  stopped
253.4907 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 348, 'condition': u'R'}
253.5167 	EXP 	Set  sound=2B.wav
253.5168 	EXP 	Sound  started
253.5305 	EXP 	alien: autoDraw = False
253.5305 	EXP 	alien: autoDraw = True
253.9713 	EXP 	Sound  stopped
253.9720 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 349, 'condition': u'R'}
253.9994 	EXP 	Set  sound=3C.wav
253.9995 	EXP 	Sound  started
254.0131 	EXP 	alien: autoDraw = False
254.0131 	EXP 	alien: autoDraw = True
254.0760 	DATA 	Keypress: 5
254.4537 	EXP 	Sound  stopped
254.4547 	EXP 	New trial (rep=0, index=37): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 350, 'condition': u'R'}
254.4819 	EXP 	Set  sound=3C.wav
254.4820 	EXP 	Sound  started
254.4958 	EXP 	alien: autoDraw = False
254.4958 	EXP 	alien: autoDraw = True
254.8752 	DATA 	Keypress: 5
254.9212 	EXP 	Sound  stopped
254.9217 	EXP 	New trial (rep=0, index=38): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 351, 'condition': u'R'}
254.9506 	EXP 	Set  sound=2A.wav
254.9507 	EXP 	Sound  started
254.9637 	EXP 	alien: autoDraw = False
254.9637 	EXP 	alien: autoDraw = True
255.3907 	EXP 	Sound  stopped
255.3911 	EXP 	Sound  stopped
255.3917 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 352, 'condition': u'R'}
255.4194 	EXP 	Set  sound=4B.wav
255.4196 	EXP 	Sound  started
255.4336 	EXP 	alien: autoDraw = False
255.4336 	EXP 	alien: autoDraw = False
255.4336 	EXP 	alien: autoDraw = True
255.6760 	DATA 	Keypress: 5
255.8722 	EXP 	Sound  stopped
255.8726 	EXP 	Sound  stopped
255.8735 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 353, 'condition': u'R'}
255.9055 	EXP 	Set  sound=4C.wav
255.9055 	EXP 	Sound  started
255.9213 	EXP 	alien: autoDraw = False
255.9213 	EXP 	alien: autoDraw = False
255.9213 	EXP 	alien: autoDraw = True
256.2438 	DATA 	Keypress: 4
256.3550 	EXP 	Sound  stopped
256.3558 	EXP 	Sound  stopped
256.3567 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 354, 'condition': u'R'}
256.3882 	EXP 	Set  sound=2C.wav
256.3886 	EXP 	Sound  started
256.4016 	EXP 	alien: autoDraw = False
256.4016 	EXP 	alien: autoDraw = False
256.4016 	EXP 	alien: autoDraw = True
256.4710 	DATA 	Keypress: 5
256.6483 	DATA 	Keypress: 4
256.8384 	EXP 	Sound  stopped
256.8388 	EXP 	Sound  stopped
256.8399 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 355, 'condition': u'R'}
256.8667 	EXP 	Set  sound=2B.wav
256.8668 	EXP 	Sound  started
256.8808 	EXP 	alien: autoDraw = False
256.8808 	EXP 	alien: autoDraw = False
256.8808 	EXP 	alien: autoDraw = True
257.2777 	DATA 	Keypress: 5
257.2808 	DATA 	Keypress: 4
257.3220 	EXP 	Sound  stopped
257.3229 	EXP 	New trial (rep=0, index=43): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 356, 'condition': u'R'}
257.3533 	EXP 	Set  sound=1A.wav
257.3539 	EXP 	Sound  started
257.3655 	EXP 	alien: autoDraw = False
257.3655 	EXP 	alien: autoDraw = True
257.6937 	DATA 	Keypress: 4
257.7919 	EXP 	Sound  stopped
257.7922 	EXP 	Sound  stopped
257.7936 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 357, 'condition': u'R'}
257.8219 	EXP 	Set  sound=2C.wav
257.8222 	EXP 	Sound  started
257.8345 	EXP 	alien: autoDraw = False
257.8345 	EXP 	alien: autoDraw = False
257.8345 	EXP 	alien: autoDraw = True
258.0772 	DATA 	Keypress: 5
258.1126 	DATA 	Keypress: 4
258.2723 	EXP 	Sound  stopped
258.2727 	EXP 	Sound  stopped
258.2739 	EXP 	New trial (rep=0, index=45): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 358, 'condition': u'R'}
258.3003 	EXP 	Set  sound=4C.wav
258.3004 	EXP 	Sound  started
258.3136 	EXP 	alien: autoDraw = False
258.3136 	EXP 	alien: autoDraw = False
258.3136 	EXP 	alien: autoDraw = True
258.4611 	DATA 	Keypress: 4
258.7559 	EXP 	Sound  stopped
258.7565 	EXP 	Sound  stopped
258.7576 	EXP 	New trial (rep=0, index=46): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 359, 'condition': u'R'}
258.7869 	EXP 	Set  sound=2B.wav
258.7871 	EXP 	Sound  started
