21.8083 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
182.2752 	EXP 	New trial (rep=0, index=22): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 42, 'trialnum': 503, 'condition': u'S'}
182.3132 	EXP 	Set  sound=ti.wav
182.3134 	EXP 	Sound  started
182.3269 	EXP 	fam_trials_image: autoDraw = False
182.3269 	EXP 	fam_trials_image: autoDraw = True
182.7236 	EXP 	Sound  stopped
182.7604 	EXP 	Sound  stopped
182.7610 	EXP 	New trial (rep=0, index=23): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 42, 'trialnum': 504, 'condition': u'S'}
182.7981 	EXP 	Set  sound=du.wav
182.7982 	EXP 	Sound  started
182.8101 	EXP 	fam_trials_image: autoDraw = False
182.8101 	EXP 	fam_trials_image: autoDraw = True
183.0311 	DATA 	Keypress: 5
183.2243 	EXP 	Sound  stopped
183.2261 	EXP 	New trial (rep=0, index=24): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 43, 'trialnum': 505, 'condition': u'S'}
183.2684 	EXP 	Set  sound=pi.wav
183.2685 	EXP 	Sound  started
183.2826 	EXP 	fam_trials_image: autoDraw = False
183.2826 	EXP 	fam_trials_image: autoDraw = True
183.6764 	EXP 	Sound  stopped
183.6947 	EXP 	Sound  stopped
183.6952 	EXP 	New trial (rep=0, index=25): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 43, 'trialnum': 506, 'condition': u'S'}
183.7350 	EXP 	Set  sound=tu.wav
183.7351 	EXP 	Sound  started
183.7487 	EXP 	fam_trials_image: autoDraw = False
183.7487 	EXP 	fam_trials_image: autoDraw = False
183.7487 	EXP 	fam_trials_image: autoDraw = True
183.8328 	DATA 	Keypress: 5
184.1443 	EXP 	Sound  stopped
184.1780 	EXP 	Sound  stopped
184.1797 	EXP 	New trial (rep=0, index=26): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 43, 'trialnum': 507, 'condition': u'S'}
184.2195 	EXP 	Set  sound=bi.wav
184.2198 	EXP 	Sound  started
184.2321 	EXP 	fam_trials_image: autoDraw = False
184.2321 	EXP 	fam_trials_image: autoDraw = False
184.2321 	EXP 	fam_trials_image: autoDraw = True
184.6332 	DATA 	Keypress: 5
184.6443 	EXP 	Sound  stopped
184.6588 	EXP 	Sound  stopped
184.6595 	EXP 	New trial (rep=0, index=27): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 43, 'trialnum': 508, 'condition': u'S'}
184.6977 	EXP 	Set  sound=ta.wav
184.6977 	EXP 	Sound  started
184.7133 	EXP 	fam_trials_image: autoDraw = False
184.7133 	EXP 	fam_trials_image: autoDraw = False
184.7133 	EXP 	fam_trials_image: autoDraw = True
185.1088 	EXP 	Sound  stopped
185.1431 	EXP 	Sound  stopped
185.1450 	EXP 	New trial (rep=0, index=28): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 43, 'trialnum': 509, 'condition': u'S'}
185.1825 	EXP 	Set  sound=ti.wav
185.1827 	EXP 	Sound  started
185.1949 	EXP 	fam_trials_image: autoDraw = False
185.1949 	EXP 	fam_trials_image: autoDraw = False
185.1949 	EXP 	fam_trials_image: autoDraw = True
185.4319 	DATA 	Keypress: 5
185.6119 	EXP 	Sound  stopped
185.6275 	EXP 	Sound  stopped
185.6280 	EXP 	New trial (rep=0, index=29): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 43, 'trialnum': 510, 'condition': u'S'}
185.6647 	EXP 	Set  sound=du.wav
185.6649 	EXP 	Sound  started
185.6771 	EXP 	fam_trials_image: autoDraw = False
185.6771 	EXP 	fam_trials_image: autoDraw = True
186.0941 	EXP 	Sound  stopped
186.1124 	EXP 	Sound  stopped
186.1130 	EXP 	New trial (rep=0, index=30): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 43, 'trialnum': 511, 'condition': u'S'}
186.1493 	EXP 	Set  sound=bu.wav
186.1496 	EXP 	Sound  started
186.1619 	EXP 	fam_trials_image: autoDraw = False
186.1619 	EXP 	fam_trials_image: autoDraw = True
186.2334 	DATA 	Keypress: 5
186.5790 	EXP 	Sound  stopped
186.5948 	EXP 	Sound  stopped
186.5954 	EXP 	New trial (rep=0, index=31): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 43, 'trialnum': 512, 'condition': u'S'}
186.6317 	EXP 	Set  sound=pa.wav
186.6319 	EXP 	Sound  started
186.6443 	EXP 	fam_trials_image: autoDraw = False
186.6443 	EXP 	fam_trials_image: autoDraw = True
187.0318 	DATA 	Keypress: 5
187.0463 	EXP 	Sound  stopped
187.0623 	EXP 	Sound  stopped
187.0628 	EXP 	New trial (rep=0, index=32): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 43, 'trialnum': 513, 'condition': u'S'}
187.1003 	EXP 	Set  sound=da.wav
187.1004 	EXP 	Sound  started
187.1125 	EXP 	fam_trials_image: autoDraw = False
187.1125 	EXP 	fam_trials_image: autoDraw = True
187.5131 	EXP 	Sound  stopped
187.5430 	EXP 	Sound  stopped
187.5442 	EXP 	New trial (rep=0, index=33): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 43, 'trialnum': 514, 'condition': u'S'}
187.5848 	EXP 	Set  sound=di.wav
187.5849 	EXP 	Sound  started
187.5973 	EXP 	fam_trials_image: autoDraw = False
187.5973 	EXP 	fam_trials_image: autoDraw = True
187.8353 	DATA 	Keypress: 5
187.9965 	EXP 	Sound  stopped
188.0300 	EXP 	Sound  stopped
188.0305 	EXP 	New trial (rep=0, index=34): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 43, 'trialnum': 515, 'condition': u'S'}
188.0673 	EXP 	Set  sound=ba.wav
188.0676 	EXP 	Sound  started
188.0796 	EXP 	fam_trials_image: autoDraw = False
188.0796 	EXP 	fam_trials_image: autoDraw = True
188.4966 	EXP 	Sound  stopped
188.5124 	EXP 	Sound  stopped
188.5129 	EXP 	New trial (rep=0, index=35): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 43, 'trialnum': 516, 'condition': u'S'}
188.5515 	EXP 	Set  sound=pu.wav
188.5516 	EXP 	Sound  started
188.5647 	EXP 	fam_trials_image: autoDraw = False
188.5647 	EXP 	fam_trials_image: autoDraw = True
188.6372 	DATA 	Keypress: 5
188.9774 	EXP 	Sound  stopped
188.9939 	EXP 	Sound  stopped
188.9948 	EXP 	New trial (rep=0, index=36): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 44, 'trialnum': 517, 'condition': u'S'}
189.0319 	EXP 	Set  sound=bu.wav
189.0321 	EXP 	Sound  started
189.0469 	EXP 	fam_trials_image: autoDraw = False
189.0469 	EXP 	fam_trials_image: autoDraw = True
189.4344 	DATA 	Keypress: 5
189.4448 	EXP 	Sound  stopped
189.4773 	EXP 	Sound  stopped
189.4789 	EXP 	New trial (rep=0, index=37): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 44, 'trialnum': 518, 'condition': u'S'}
189.5242 	EXP 	Set  sound=pa.wav
189.5243 	EXP 	Sound  started
189.5366 	EXP 	fam_trials_image: autoDraw = False
189.5366 	EXP 	fam_trials_image: autoDraw = True
189.9274 	EXP 	Sound  stopped
189.9477 	EXP 	Sound  stopped
189.9483 	EXP 	New trial (rep=0, index=38): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 44, 'trialnum': 519, 'condition': u'S'}
189.9854 	EXP 	Set  sound=da.wav
189.9854 	EXP 	Sound  started
189.9977 	EXP 	fam_trials_image: autoDraw = False
189.9977 	EXP 	fam_trials_image: autoDraw = True
190.2358 	DATA 	Keypress: 5
190.4112 	EXP 	Sound  stopped
190.4280 	EXP 	Sound  stopped
190.4295 	EXP 	New trial (rep=0, index=39): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 44, 'trialnum': 520, 'condition': u'S'}
190.4703 	EXP 	Set  sound=ta.wav
190.4704 	EXP 	Sound  started
190.4854 	EXP 	fam_trials_image: autoDraw = False
190.4854 	EXP 	fam_trials_image: autoDraw = True
190.8779 	EXP 	Sound  stopped
190.8984 	EXP 	Sound  stopped
190.8989 	EXP 	New trial (rep=0, index=40): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 44, 'trialnum': 521, 'condition': u'S'}
190.9360 	EXP 	Set  sound=ti.wav
190.9361 	EXP 	Sound  started
190.9480 	EXP 	fam_trials_image: autoDraw = False
190.9480 	EXP 	fam_trials_image: autoDraw = False
190.9480 	EXP 	fam_trials_image: autoDraw = True
191.0347 	DATA 	Keypress: 5
191.3483 	EXP 	Sound  stopped
191.3815 	EXP 	Sound  stopped
191.3823 	EXP 	New trial (rep=0, index=41): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 44, 'trialnum': 522, 'condition': u'S'}
191.4204 	EXP 	Set  sound=du.wav
191.4205 	EXP 	Sound  started
191.4323 	EXP 	fam_trials_image: autoDraw = False
191.4323 	EXP 	fam_trials_image: autoDraw = False
191.4323 	EXP 	fam_trials_image: autoDraw = True
191.8338 	DATA 	Keypress: 5
191.8488 	EXP 	Sound  stopped
191.8642 	EXP 	Sound  stopped
191.8648 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 44, 'trialnum': 523, 'condition': u'S'}
191.9012 	EXP 	Set  sound=pi.wav
191.9014 	EXP 	Sound  started
191.9135 	EXP 	fam_trials_image: autoDraw = False
191.9135 	EXP 	fam_trials_image: autoDraw = True
192.3145 	EXP 	Sound  stopped
192.3478 	EXP 	Sound  stopped
192.3492 	EXP 	New trial (rep=0, index=43): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 44, 'trialnum': 524, 'condition': u'S'}
192.3871 	EXP 	Set  sound=tu.wav
192.3872 	EXP 	Sound  started
192.3991 	EXP 	fam_trials_image: autoDraw = False
192.3991 	EXP 	fam_trials_image: autoDraw = True
192.6343 	DATA 	Keypress: 5
192.8123 	EXP 	Sound  stopped
192.8291 	EXP 	Sound  stopped
192.8304 	EXP 	New trial (rep=0, index=44): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 44, 'trialnum': 525, 'condition': u'S'}
192.8680 	EXP 	Set  sound=bi.wav
192.8681 	EXP 	Sound  started
192.8835 	EXP 	fam_trials_image: autoDraw = False
192.8835 	EXP 	fam_trials_image: autoDraw = True
193.2811 	EXP 	Sound  stopped
193.3127 	EXP 	Sound  stopped
193.3142 	EXP 	New trial (rep=0, index=45): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 44, 'trialnum': 526, 'condition': u'S'}
193.3542 	EXP 	Set  sound=di.wav
193.3546 	EXP 	Sound  started
193.3674 	EXP 	fam_trials_image: autoDraw = False
193.3674 	EXP 	fam_trials_image: autoDraw = True
193.4307 	DATA 	Keypress: 5
193.7629 	EXP 	Sound  stopped
193.7829 	EXP 	Sound  stopped
193.7835 	EXP 	New trial (rep=0, index=46): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 44, 'trialnum': 527, 'condition': u'S'}
193.8210 	EXP 	Set  sound=ba.wav
193.8211 	EXP 	Sound  started
193.8334 	EXP 	fam_trials_image: autoDraw = False
193.8334 	EXP 	fam_trials_image: autoDraw = True
194.2347 	DATA 	Keypress: 5
194.2499 	EXP 	Sound  stopped
194.2654 	EXP 	Sound  stopped
194.2659 	EXP 	New trial (rep=0, index=47): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 44, 'trialnum': 528, 'condition': u'S'}
194.3032 	EXP 	Set  sound=pu.wav
194.3033 	EXP 	Sound  started
194.3154 	EXP 	fam_trials_image: autoDraw = False
194.3154 	EXP 	fam_trials_image: autoDraw = True
194.7151 	EXP 	Sound  stopped
194.7465 	EXP 	Sound  stopped
194.7480 	EXP 	New trial (rep=0, index=48): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 45, 'trialnum': 529, 'condition': u'S'}
194.7881 	EXP 	Set  sound=bu.wav
194.7884 	EXP 	Sound  started
194.8007 	EXP 	fam_trials_image: autoDraw = False
194.8007 	EXP 	fam_trials_image: autoDraw = True
195.0364 	DATA 	Keypress: 5
195.1969 	EXP 	Sound  stopped
195.2322 	EXP 	Sound  stopped
195.2340 	EXP 	New trial (rep=0, index=49): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 45, 'trialnum': 530, 'condition': u'S'}
195.2721 	EXP 	Set  sound=pa.wav
195.2722 	EXP 	Sound  started
195.2841 	EXP 	fam_trials_image: autoDraw = False
195.2841 	EXP 	fam_trials_image: autoDraw = True
195.7003 	EXP 	Sound  stopped
195.7142 	EXP 	Sound  stopped
195.7157 	EXP 	New trial (rep=0, index=50): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 45, 'trialnum': 531, 'condition': u'S'}
195.7554 	EXP 	Set  sound=da.wav
195.7555 	EXP 	Sound  started
195.7676 	EXP 	fam_trials_image: autoDraw = False
195.7676 	EXP 	fam_trials_image: autoDraw = True
195.8309 	DATA 	Keypress: 5
196.1640 	EXP 	Sound  stopped
196.1841 	EXP 	Sound  stopped
196.1847 	EXP 	New trial (rep=0, index=51): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 45, 'trialnum': 532, 'condition': u'S'}
196.2231 	EXP 	Set  sound=pi.wav
196.2232 	EXP 	Sound  started
196.2390 	EXP 	fam_trials_image: autoDraw = False
196.2390 	EXP 	fam_trials_image: autoDraw = True
196.6346 	EXP 	Sound  stopped
196.6397 	DATA 	Keypress: 5
196.6644 	EXP 	Sound  stopped
196.6662 	EXP 	New trial (rep=0, index=52): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 45, 'trialnum': 533, 'condition': u'S'}
196.7056 	EXP 	Set  sound=tu.wav
196.7058 	EXP 	Sound  started
196.7177 	EXP 	fam_trials_image: autoDraw = False
196.7177 	EXP 	fam_trials_image: autoDraw = True
197.1145 	EXP 	Sound  stopped
197.1346 	EXP 	Sound  stopped
197.1353 	EXP 	New trial (rep=0, index=53): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 45, 'trialnum': 534, 'condition': u'S'}
197.1745 	EXP 	Set  sound=bi.wav
197.1746 	EXP 	Sound  started
197.1896 	EXP 	fam_trials_image: autoDraw = False
197.1896 	EXP 	fam_trials_image: autoDraw = False
197.1896 	EXP 	fam_trials_image: autoDraw = True
197.4367 	DATA 	Keypress: 5
197.6014 	EXP 	Sound  stopped
197.6181 	EXP 	Sound  stopped
197.6187 	EXP 	New trial (rep=0, index=54): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 45, 'trialnum': 535, 'condition': u'S'}
197.6567 	EXP 	Set  sound=ta.wav
197.6568 	EXP 	Sound  started
197.6683 	EXP 	fam_trials_image: autoDraw = False
197.6683 	EXP 	fam_trials_image: autoDraw = False
197.6683 	EXP 	fam_trials_image: autoDraw = True
198.0851 	EXP 	Sound  stopped
198.1012 	EXP 	Sound  stopped
198.1018 	EXP 	New trial (rep=0, index=55): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 45, 'trialnum': 536, 'condition': u'S'}
198.1590 	EXP 	Set  sound=ti.wav
198.1592 	EXP 	Sound  started
198.1788 	EXP 	fam_trials_image: autoDraw = False
198.1788 	EXP 	fam_trials_image: autoDraw = False
198.1788 	EXP 	fam_trials_image: autoDraw = True
198.2315 	DATA 	Keypress: 5
198.5512 	EXP 	Sound  stopped
198.5851 	EXP 	Sound  stopped
198.5865 	EXP 	New trial (rep=0, index=56): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 45, 'trialnum': 537, 'condition': u'S'}
198.6237 	EXP 	Set  sound=du.wav
198.6237 	EXP 	Sound  started
198.6357 	EXP 	fam_trials_image: autoDraw = False
198.6357 	EXP 	fam_trials_image: autoDraw = True
199.0357 	EXP 	Sound  stopped
199.0401 	DATA 	Keypress: 5
199.0681 	EXP 	Sound  stopped
199.0687 	EXP 	New trial (rep=0, index=57): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 46, 'trialnum': 538, 'condition': u'S'}
199.1062 	EXP 	Set  sound=bu.wav
199.1063 	EXP 	Sound  started
199.1186 	EXP 	fam_trials_image: autoDraw = False
199.1186 	EXP 	fam_trials_image: autoDraw = True
199.5358 	EXP 	Sound  stopped
199.5491 	EXP 	Sound  stopped
199.5506 	EXP 	New trial (rep=0, index=58): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 46, 'trialnum': 539, 'condition': u'S'}
199.5905 	EXP 	Set  sound=pa.wav
199.5906 	EXP 	Sound  started
199.6025 	EXP 	fam_trials_image: autoDraw = False
199.6025 	EXP 	fam_trials_image: autoDraw = True
199.8387 	DATA 	Keypress: 5
200.0012 	EXP 	Sound  stopped
200.0327 	EXP 	Sound  stopped
200.0346 	EXP 	New trial (rep=0, index=59): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 46, 'trialnum': 540, 'condition': u'S'}
200.0718 	EXP 	Set  sound=da.wav
200.0719 	EXP 	Sound  started
200.0859 	EXP 	fam_trials_image: autoDraw = False
200.0859 	EXP 	fam_trials_image: autoDraw = True
200.4864 	EXP 	Sound  stopped
200.5030 	EXP 	Sound  stopped
200.5041 	EXP 	New trial (rep=0, index=60): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 46, 'trialnum': 541, 'condition': u'S'}
200.5417 	EXP 	Set  sound=pi.wav
200.5419 	EXP 	Sound  started
200.5550 	EXP 	fam_trials_image: autoDraw = False
200.5550 	EXP 	fam_trials_image: autoDraw = True
200.6413 	DATA 	Keypress: 5
200.9697 	EXP 	Sound  stopped
200.9853 	EXP 	Sound  stopped
200.9870 	EXP 	New trial (rep=0, index=61): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 46, 'trialnum': 542, 'condition': u'S'}
201.0283 	EXP 	Set  sound=tu.wav
201.0284 	EXP 	Sound  started
201.0426 	EXP 	fam_trials_image: autoDraw = False
201.0426 	EXP 	fam_trials_image: autoDraw = True
201.4367 	EXP 	Sound  stopped
201.4419 	DATA 	Keypress: 5
201.4694 	EXP 	Sound  stopped
201.4700 	EXP 	New trial (rep=0, index=62): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 46, 'trialnum': 543, 'condition': u'S'}
201.5083 	EXP 	Set  sound=bi.wav
201.5084 	EXP 	Sound  started
201.5237 	EXP 	fam_trials_image: autoDraw = False
201.5237 	EXP 	fam_trials_image: autoDraw = True
201.9366 	EXP 	Sound  stopped
201.9523 	EXP 	Sound  stopped
201.9529 	EXP 	New trial (rep=0, index=63): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 46, 'trialnum': 544, 'condition': u'S'}
201.9907 	EXP 	Set  sound=ta.wav
201.9907 	EXP 	Sound  started
202.0023 	EXP 	fam_trials_image: autoDraw = False
202.0023 	EXP 	fam_trials_image: autoDraw = True
202.2402 	DATA 	Keypress: 5
202.4017 	EXP 	Sound  stopped
202.4350 	EXP 	Sound  stopped
202.4355 	EXP 	New trial (rep=0, index=64): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 46, 'trialnum': 545, 'condition': u'S'}
202.4731 	EXP 	Set  sound=ti.wav
202.4732 	EXP 	Sound  started
202.4849 	EXP 	fam_trials_image: autoDraw = False
202.4849 	EXP 	fam_trials_image: autoDraw = True
202.8871 	EXP 	Sound  stopped
202.9030 	EXP 	Sound  stopped
202.9048 	EXP 	New trial (rep=0, index=65): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 46, 'trialnum': 546, 'condition': u'S'}
202.9442 	EXP 	Set  sound=du.wav
202.9444 	EXP 	Sound  started
202.9594 	EXP 	fam_trials_image: autoDraw = False
202.9594 	EXP 	fam_trials_image: autoDraw = True
203.0318 	DATA 	Keypress: 5
203.3542 	EXP 	Sound  stopped
203.3847 	EXP 	Sound  stopped
203.3864 	EXP 	New trial (rep=0, index=66): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 45, 'trialnum': 547, 'condition': u'S'}
203.4263 	EXP 	Set  sound=di.wav
203.4264 	EXP 	Sound  started
203.4388 	EXP 	fam_trials_image: autoDraw = False
203.4388 	EXP 	fam_trials_image: autoDraw = True
203.8368 	EXP 	Sound  stopped
203.8412 	DATA 	Keypress: 5
203.8558 	EXP 	Sound  stopped
203.8571 	EXP 	New trial (rep=0, index=67): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 45, 'trialnum': 548, 'condition': u'S'}
203.8953 	EXP 	Set  sound=ba.wav
203.8955 	EXP 	Sound  started
203.9098 	EXP 	fam_trials_image: autoDraw = False
203.9098 	EXP 	fam_trials_image: autoDraw = False
203.9098 	EXP 	fam_trials_image: autoDraw = True
204.3212 	EXP 	Sound  stopped
204.3364 	EXP 	Sound  stopped
204.3381 	EXP 	New trial (rep=0, index=68): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 45, 'trialnum': 549, 'condition': u'S'}
204.3774 	EXP 	Set  sound=pu.wav
204.3775 	EXP 	Sound  started
204.3933 	EXP 	fam_trials_image: autoDraw = False
204.3933 	EXP 	fam_trials_image: autoDraw = False
204.3933 	EXP 	fam_trials_image: autoDraw = True
204.6427 	DATA 	Keypress: 5
204.8018 	EXP 	Sound  stopped
204.8221 	EXP 	Sound  stopped
204.8226 	EXP 	New trial (rep=0, index=69): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 47, 'trialnum': 550, 'condition': u'S'}
204.8641 	EXP 	Set  sound=bu.wav
204.8643 	EXP 	Sound  started
204.8772 	EXP 	fam_trials_image: autoDraw = False
204.8772 	EXP 	fam_trials_image: autoDraw = False
204.8772 	EXP 	fam_trials_image: autoDraw = True
205.2887 	EXP 	Sound  stopped
205.3032 	EXP 	Sound  stopped
205.3054 	EXP 	New trial (rep=0, index=70): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 47, 'trialnum': 551, 'condition': u'S'}
205.3483 	EXP 	Set  sound=pa.wav
205.3484 	EXP 	Sound  started
205.3610 	EXP 	fam_trials_image: autoDraw = False
205.3610 	EXP 	fam_trials_image: autoDraw = False
205.3610 	EXP 	fam_trials_image: autoDraw = True
205.4348 	DATA 	Keypress: 5
205.7554 	EXP 	Sound  stopped
205.7871 	EXP 	Sound  stopped
205.7876 	EXP 	New trial (rep=0, index=71): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 47, 'trialnum': 552, 'condition': u'S'}
205.8305 	EXP 	Set  sound=da.wav
205.8306 	EXP 	Sound  started
205.8472 	EXP 	fam_trials_image: autoDraw = False
205.8472 	EXP 	fam_trials_image: autoDraw = True
206.2379 	EXP 	Sound  stopped
206.2426 	DATA 	Keypress: 5
206.2579 	EXP 	Sound  stopped
206.2587 	EXP 	New trial (rep=0, index=72): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 46, 'trialnum': 553, 'condition': u'S'}
206.2993 	EXP 	Set  sound=di.wav
206.2994 	EXP 	Sound  started
206.3158 	EXP 	fam_trials_image: autoDraw = False
206.3158 	EXP 	fam_trials_image: autoDraw = False
206.3158 	EXP 	fam_trials_image: autoDraw = True
206.7227 	EXP 	Sound  stopped
206.7396 	EXP 	Sound  stopped
206.7401 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 46, 'trialnum': 554, 'condition': u'S'}
206.7821 	EXP 	Set  sound=ba.wav
206.7822 	EXP 	Sound  started
206.7948 	EXP 	fam_trials_image: autoDraw = False
206.7948 	EXP 	fam_trials_image: autoDraw = False
206.7948 	EXP 	fam_trials_image: autoDraw = True
207.0440 	DATA 	Keypress: 5
207.1883 	EXP 	Sound  stopped
207.2219 	EXP 	Sound  stopped
207.2224 	EXP 	New trial (rep=0, index=74): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 46, 'trialnum': 555, 'condition': u'S'}
207.2645 	EXP 	Set  sound=pu.wav
207.2647 	EXP 	Sound  started
207.2765 	EXP 	fam_trials_image: autoDraw = False
207.2765 	EXP 	fam_trials_image: autoDraw = False
207.2765 	EXP 	fam_trials_image: autoDraw = True
