17.2226 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
169.2597 	EXP 	Sound  stopped
169.2921 	EXP 	Sound  stopped
169.2932 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
169.2939 	EXP 	Set  sound=silence.wav
169.2940 	EXP 	Sound  started
169.3073 	EXP 	fam_trials_image: autoDraw = False
169.3073 	EXP 	fam_trials_image: autoDraw = False
169.3073 	EXP 	fam_trials_image: autoDraw = True
169.4148 	DATA 	Keypress: 2
169.5991 	DATA 	Keypress: 5
169.7601 	EXP 	Sound  stopped
169.7757 	EXP 	Sound  stopped
169.7769 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
169.7775 	EXP 	Set  sound=silence.wav
169.7776 	EXP 	Sound  started
169.7909 	EXP 	fam_trials_image: autoDraw = False
169.7909 	EXP 	fam_trials_image: autoDraw = False
169.7909 	EXP 	fam_trials_image: autoDraw = True
170.2254 	EXP 	Sound  stopped
170.2605 	EXP 	Sound  stopped
170.2609 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
170.2619 	EXP 	Set  sound=silence.wav
170.2621 	EXP 	Sound  started
170.2764 	EXP 	fam_trials_image: autoDraw = False
170.2764 	EXP 	fam_trials_image: autoDraw = True
170.3953 	DATA 	Keypress: 5
170.7270 	EXP 	Sound  stopped
170.7422 	EXP 	Sound  stopped
170.7426 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
170.7430 	EXP 	Set  sound=silence.wav
170.7431 	EXP 	Sound  started
170.7576 	EXP 	fam_trials_image: autoDraw = False
170.7576 	EXP 	fam_trials_image: autoDraw = True
171.1920 	EXP 	Sound  stopped
171.1966 	DATA 	Keypress: 5
171.2250 	EXP 	Sound  stopped
171.2260 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
171.2266 	EXP 	Set  sound=silence.wav
171.2266 	EXP 	Sound  started
171.2446 	EXP 	fam_trials_image: autoDraw = False
171.2446 	EXP 	fam_trials_image: autoDraw = True
171.6749 	EXP 	Sound  stopped
171.6951 	EXP 	Sound  stopped
171.6962 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
171.6970 	EXP 	Set  sound=silence.wav
171.6971 	EXP 	Sound  started
171.7104 	EXP 	fam_trials_image: autoDraw = False
171.7104 	EXP 	fam_trials_image: autoDraw = False
171.7104 	EXP 	fam_trials_image: autoDraw = True
171.9967 	DATA 	Keypress: 5
172.1444 	EXP 	Sound  stopped
172.1763 	EXP 	Sound  stopped
172.1773 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
172.1780 	EXP 	Set  sound=silence.wav
172.1780 	EXP 	Sound  started
172.1916 	EXP 	fam_trials_image: autoDraw = False
172.1916 	EXP 	fam_trials_image: autoDraw = False
172.1916 	EXP 	fam_trials_image: autoDraw = True
172.6252 	EXP 	Sound  stopped
172.6601 	EXP 	Sound  stopped
172.6610 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
172.6617 	EXP 	Set  sound=silence.wav
172.6617 	EXP 	Sound  started
172.6755 	EXP 	fam_trials_image: autoDraw = False
172.6755 	EXP 	fam_trials_image: autoDraw = True
172.7844 	DATA 	Keypress: 5
173.1091 	EXP 	Sound  stopped
173.1436 	EXP 	Sound  stopped
173.1441 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
173.1450 	EXP 	Set  sound=silence.wav
173.1451 	EXP 	Sound  started
173.1594 	EXP 	fam_trials_image: autoDraw = False
173.1594 	EXP 	fam_trials_image: autoDraw = True
173.5847 	DATA 	Keypress: 5
173.5961 	EXP 	Sound  stopped
173.6267 	EXP 	Sound  stopped
173.6277 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
173.6283 	EXP 	Set  sound=silence.wav
173.6284 	EXP 	Sound  started
173.6423 	EXP 	fam_trials_image: autoDraw = False
173.6423 	EXP 	fam_trials_image: autoDraw = True
174.0769 	EXP 	Sound  stopped
174.1130 	EXP 	Sound  stopped
174.1134 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
174.1142 	EXP 	Set  sound=silence.wav
174.1143 	EXP 	Sound  started
174.1282 	EXP 	fam_trials_image: autoDraw = False
174.1282 	EXP 	fam_trials_image: autoDraw = True
174.4017 	DATA 	Keypress: 5
174.5762 	EXP 	Sound  stopped
174.5964 	EXP 	Sound  stopped
174.5972 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
174.5983 	EXP 	Set  sound=silence.wav
174.5984 	EXP 	Sound  started
174.6120 	EXP 	fam_trials_image: autoDraw = False
174.6120 	EXP 	fam_trials_image: autoDraw = True
175.0602 	EXP 	Sound  stopped
175.0609 	EXP 	Sound  started
175.0791 	EXP 	fam_trials_image: autoDraw = False
175.1984 	DATA 	Keypress: 5
175.9992 	DATA 	Keypress: 5
176.7851 	DATA 	Keypress: 5
177.5856 	DATA 	Keypress: 5
178.4036 	DATA 	Keypress: 5
179.0636 	EXP 	Sound  stopped
179.0749 	EXP 	Imported auditory_run3_5.csv as conditions, 109 conditions, 6 params
179.0766 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
179.0785 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 17, 'trialnum': 193, 'condition': u'S'}
179.0788 	EXP 	Set  sound=3A.wav
179.0788 	EXP 	Sound  started
179.0896 	EXP 	alien: autoDraw = True
179.1851 	DATA 	Keypress: 5
179.5471 	EXP 	Sound  stopped
179.5480 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 17, 'trialnum': 194, 'condition': u'S'}
179.5495 	EXP 	Set  sound=3B.wav
179.5496 	EXP 	Sound  started
179.5643 	EXP 	alien: autoDraw = False
179.5643 	EXP 	alien: autoDraw = True
180.0003 	DATA 	Keypress: 5
180.0311 	EXP 	Sound  stopped
180.0319 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 17, 'trialnum': 195, 'condition': u'S'}
180.0325 	EXP 	Set  sound=3C.wav
180.0326 	EXP 	Sound  started
180.0462 	EXP 	alien: autoDraw = False
180.0462 	EXP 	alien: autoDraw = True
180.5142 	EXP 	Sound  stopped
180.5147 	EXP 	New trial (rep=0, index=3): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 17, 'trialnum': 196, 'condition': u'S'}
180.5152 	EXP 	Set  sound=2A.wav
180.5154 	EXP 	Sound  started
180.5297 	EXP 	alien: autoDraw = False
180.5297 	EXP 	alien: autoDraw = True
180.7854 	DATA 	Keypress: 5
180.9967 	EXP 	Sound  stopped
180.9975 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 17, 'trialnum': 197, 'condition': u'S'}
180.9981 	EXP 	Set  sound=2B.wav
180.9981 	EXP 	Sound  started
181.0161 	EXP 	alien: autoDraw = False
181.0161 	EXP 	alien: autoDraw = True
181.4662 	EXP 	Sound  stopped
181.4668 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 17, 'trialnum': 198, 'condition': u'S'}
181.4676 	EXP 	Set  sound=2C.wav
181.4677 	EXP 	Sound  started
181.4813 	EXP 	alien: autoDraw = False
181.4813 	EXP 	alien: autoDraw = True
181.5877 	DATA 	Keypress: 5
181.9501 	EXP 	Sound  stopped
181.9505 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 17, 'trialnum': 199, 'condition': u'S'}
181.9513 	EXP 	Set  sound=1A.wav
181.9514 	EXP 	Sound  started
181.9654 	EXP 	alien: autoDraw = False
181.9654 	EXP 	alien: autoDraw = True
182.3886 	DATA 	Keypress: 5
182.4309 	EXP 	Sound  stopped
182.4320 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 17, 'trialnum': 200, 'condition': u'S'}
182.4325 	EXP 	Set  sound=1B.wav
182.4326 	EXP 	Sound  started
182.4468 	EXP 	alien: autoDraw = False
182.4468 	EXP 	alien: autoDraw = True
182.4860 	DATA 	Keypress: 2
182.9006 	EXP 	Sound  stopped
182.9010 	EXP 	Sound  stopped
182.9022 	EXP 	New trial (rep=0, index=8): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 17, 'trialnum': 201, 'condition': u'S'}
182.9028 	EXP 	Set  sound=1C.wav
182.9028 	EXP 	Sound  started
182.9160 	EXP 	alien: autoDraw = False
182.9160 	EXP 	alien: autoDraw = False
182.9160 	EXP 	alien: autoDraw = True
183.1854 	DATA 	Keypress: 5
183.3835 	EXP 	Sound  stopped
183.3838 	EXP 	Sound  stopped
183.3844 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 17, 'trialnum': 202, 'condition': u'S'}
183.3851 	EXP 	Set  sound=4A.wav
183.3852 	EXP 	Sound  started
183.3988 	EXP 	alien: autoDraw = False
183.3988 	EXP 	alien: autoDraw = False
183.3988 	EXP 	alien: autoDraw = True
183.4188 	DATA 	Keypress: 2
183.8670 	EXP 	Sound  stopped
183.8681 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 17, 'trialnum': 203, 'condition': u'S'}
183.8687 	EXP 	Set  sound=4B.wav
183.8688 	EXP 	Sound  started
183.8820 	EXP 	alien: autoDraw = False
183.8820 	EXP 	alien: autoDraw = True
183.9854 	DATA 	Keypress: 5
184.3222 	DATA 	Keypress: 2
184.3496 	EXP 	Sound  stopped
184.3501 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 17, 'trialnum': 204, 'condition': u'S'}
184.3509 	EXP 	Set  sound=4C.wav
184.3510 	EXP 	Sound  started
184.3659 	EXP 	alien: autoDraw = False
184.3659 	EXP 	alien: autoDraw = True
184.7891 	DATA 	Keypress: 5
184.8318 	EXP 	Sound  stopped
184.8324 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 18, 'trialnum': 205, 'condition': u'S'}
184.8335 	EXP 	Set  sound=2A.wav
184.8337 	EXP 	Sound  started
184.8481 	EXP 	alien: autoDraw = False
184.8481 	EXP 	alien: autoDraw = True
185.3152 	EXP 	Sound  stopped
185.3165 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 18, 'trialnum': 206, 'condition': u'S'}
185.3171 	EXP 	Set  sound=2B.wav
185.3172 	EXP 	Sound  started
185.3210 	DATA 	Keypress: 2
185.3357 	EXP 	alien: autoDraw = False
185.3357 	EXP 	alien: autoDraw = True
185.5870 	DATA 	Keypress: 5
185.7856 	EXP 	Sound  stopped
185.7864 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 18, 'trialnum': 207, 'condition': u'S'}
185.7870 	EXP 	Set  sound=2C.wav
185.7871 	EXP 	Sound  started
185.8006 	EXP 	alien: autoDraw = False
185.8006 	EXP 	alien: autoDraw = True
186.1704 	DATA 	Keypress: 2
186.2688 	EXP 	Sound  stopped
186.2694 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 18, 'trialnum': 208, 'condition': u'S'}
186.2702 	EXP 	Set  sound=3A.wav
186.2703 	EXP 	Sound  started
186.2841 	EXP 	alien: autoDraw = False
186.2841 	EXP 	alien: autoDraw = True
186.3872 	DATA 	Keypress: 5
186.6554 	DATA 	Keypress: 2
186.7496 	EXP 	Sound  stopped
186.7504 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 18, 'trialnum': 209, 'condition': u'S'}
186.7512 	EXP 	Set  sound=3B.wav
186.7513 	EXP 	Sound  started
186.7656 	EXP 	alien: autoDraw = False
186.7656 	EXP 	alien: autoDraw = True
187.1890 	DATA 	Keypress: 5
187.2329 	EXP 	Sound  stopped
187.2338 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 18, 'trialnum': 210, 'condition': u'S'}
187.2345 	EXP 	Set  sound=3C.wav
187.2346 	EXP 	Sound  started
187.2527 	EXP 	alien: autoDraw = False
187.2527 	EXP 	alien: autoDraw = True
187.3042 	DATA 	Keypress: 2
187.6915 	DATA 	Keypress: 2
187.7035 	EXP 	Sound  stopped
187.7042 	EXP 	Sound  stopped
187.7052 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 18, 'trialnum': 211, 'condition': u'S'}
187.7058 	EXP 	Set  sound=1A.wav
187.7059 	EXP 	Sound  started
187.7185 	EXP 	alien: autoDraw = False
187.7185 	EXP 	alien: autoDraw = False
187.7185 	EXP 	alien: autoDraw = True
187.9902 	DATA 	Keypress: 5
188.0898 	DATA 	Keypress: 2
188.1836 	EXP 	Sound  stopped
188.1839 	EXP 	Sound  stopped
188.1850 	EXP 	New trial (rep=0, index=19): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 18, 'trialnum': 212, 'condition': u'S'}
188.1856 	EXP 	Set  sound=1B.wav
188.1856 	EXP 	Sound  started
188.1998 	EXP 	alien: autoDraw = False
188.1998 	EXP 	alien: autoDraw = False
188.1998 	EXP 	alien: autoDraw = True
188.5734 	DATA 	Keypress: 2
188.6668 	EXP 	Sound  stopped
188.6678 	EXP 	New trial (rep=0, index=20): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 18, 'trialnum': 213, 'condition': u'S'}
188.6684 	EXP 	Set  sound=1C.wav
188.6684 	EXP 	Sound  started
188.6833 	EXP 	alien: autoDraw = False
188.6833 	EXP 	alien: autoDraw = True
188.7892 	DATA 	Keypress: 5
189.1051 	DATA 	Keypress: 2
189.1369 	EXP 	Sound  stopped
189.1372 	EXP 	Sound  stopped
189.1385 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 18, 'trialnum': 214, 'condition': u'S'}
189.1391 	EXP 	Set  sound=4A.wav
189.1392 	EXP 	Sound  started
189.1524 	EXP 	alien: autoDraw = False
189.1524 	EXP 	alien: autoDraw = False
189.1524 	EXP 	alien: autoDraw = True
189.5737 	DATA 	Keypress: 2
189.5909 	DATA 	Keypress: 5
189.6201 	EXP 	Sound  stopped
189.6206 	EXP 	Sound  stopped
189.6218 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 18, 'trialnum': 215, 'condition': u'S'}
189.6223 	EXP 	Set  sound=4B.wav
189.6224 	EXP 	Sound  started
189.6353 	EXP 	alien: autoDraw = False
189.6353 	EXP 	alien: autoDraw = False
189.6353 	EXP 	alien: autoDraw = True
190.0558 	DATA 	Keypress: 2
190.1029 	EXP 	Sound  stopped
190.1032 	EXP 	Sound  stopped
190.1043 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 18, 'trialnum': 216, 'condition': u'S'}
190.1049 	EXP 	Set  sound=4C.wav
190.1049 	EXP 	Sound  started
190.1183 	EXP 	alien: autoDraw = False
190.1183 	EXP 	alien: autoDraw = False
190.1183 	EXP 	alien: autoDraw = True
190.3903 	DATA 	Keypress: 5
190.5231 	DATA 	Keypress: 2
190.5857 	EXP 	Sound  stopped
190.5872 	EXP 	New trial (rep=0, index=24): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 19, 'trialnum': 217, 'condition': u'S'}
190.5882 	EXP 	Set  sound=3A.wav
190.5884 	EXP 	Sound  started
190.6016 	EXP 	alien: autoDraw = False
190.6016 	EXP 	alien: autoDraw = True
191.0261 	DATA 	Keypress: 2
191.0679 	EXP 	Sound  stopped
191.0689 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 19, 'trialnum': 218, 'condition': u'S'}
191.0695 	EXP 	Set  sound=3B.wav
191.0696 	EXP 	Sound  started
191.0881 	EXP 	alien: autoDraw = False
191.0881 	EXP 	alien: autoDraw = True
191.1896 	DATA 	Keypress: 5
191.5551 	EXP 	Sound  stopped
191.5555 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 19, 'trialnum': 219, 'condition': u'S'}
191.5560 	EXP 	Set  sound=3C.wav
191.5561 	EXP 	Sound  started
191.5703 	EXP 	alien: autoDraw = False
191.5703 	EXP 	alien: autoDraw = True
191.5907 	DATA 	Keypress: 2
191.9917 	DATA 	Keypress: 5
192.0355 	EXP 	Sound  stopped
192.0360 	EXP 	New trial (rep=0, index=27): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 19, 'trialnum': 220, 'condition': u'S'}
192.0370 	EXP 	Set  sound=4A.wav
192.0371 	EXP 	Sound  started
192.0517 	EXP 	alien: autoDraw = False
192.0517 	EXP 	alien: autoDraw = True
192.1901 	DATA 	Keypress: 2
192.5056 	EXP 	Sound  stopped
192.5066 	EXP 	New trial (rep=0, index=28): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 19, 'trialnum': 221, 'condition': u'S'}
192.5072 	EXP 	Set  sound=4B.wav
192.5072 	EXP 	Sound  started
192.5207 	EXP 	alien: autoDraw = False
192.5207 	EXP 	alien: autoDraw = True
192.6748 	DATA 	Keypress: 2
192.7939 	DATA 	Keypress: 5
192.9890 	EXP 	Sound  stopped
192.9900 	EXP 	New trial (rep=0, index=29): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 19, 'trialnum': 222, 'condition': u'S'}
192.9906 	EXP 	Set  sound=4C.wav
192.9907 	EXP 	Sound  started
193.0042 	EXP 	alien: autoDraw = False
193.0042 	EXP 	alien: autoDraw = True
193.1093 	DATA 	Keypress: 2
193.4724 	EXP 	Sound  stopped
193.4731 	EXP 	New trial (rep=0, index=30): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 19, 'trialnum': 223, 'condition': u'S'}
193.4738 	EXP 	Set  sound=2A.wav
193.4739 	EXP 	Sound  started
193.4874 	EXP 	alien: autoDraw = False
193.4874 	EXP 	alien: autoDraw = True
193.5443 	DATA 	Keypress: 2
193.5909 	DATA 	Keypress: 5
193.9536 	EXP 	Sound  stopped
193.9543 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 19, 'trialnum': 224, 'condition': u'S'}
193.9549 	EXP 	Set  sound=2B.wav
193.9550 	EXP 	Sound  started
193.9693 	EXP 	alien: autoDraw = False
193.9693 	EXP 	alien: autoDraw = True
194.3927 	DATA 	Keypress: 5
194.4390 	EXP 	Sound  stopped
194.4396 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 19, 'trialnum': 225, 'condition': u'S'}
194.4404 	EXP 	Set  sound=2C.wav
194.4405 	EXP 	Sound  started
194.4542 	EXP 	alien: autoDraw = False
194.4542 	EXP 	alien: autoDraw = True
194.9053 	EXP 	Sound  stopped
194.9059 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 19, 'trialnum': 226, 'condition': u'S'}
194.9067 	EXP 	Set  sound=1A.wav
194.9068 	EXP 	Sound  started
194.9215 	EXP 	alien: autoDraw = False
194.9215 	EXP 	alien: autoDraw = True
195.1935 	DATA 	Keypress: 5
195.3903 	EXP 	Sound  stopped
195.3909 	EXP 	New trial (rep=0, index=34): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 19, 'trialnum': 227, 'condition': u'S'}
195.3917 	EXP 	Set  sound=1B.wav
195.3917 	EXP 	Sound  started
195.4054 	EXP 	alien: autoDraw = False
195.4054 	EXP 	alien: autoDraw = True
195.8721 	EXP 	Sound  stopped
195.8727 	EXP 	New trial (rep=0, index=35): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 19, 'trialnum': 228, 'condition': u'S'}
195.8735 	EXP 	Set  sound=1C.wav
195.8736 	EXP 	Sound  started
195.8873 	EXP 	alien: autoDraw = False
195.8873 	EXP 	alien: autoDraw = True
195.9936 	DATA 	Keypress: 5
196.3558 	EXP 	Sound  stopped
196.3563 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 20, 'trialnum': 229, 'condition': u'S'}
196.3565 	EXP 	Set  sound=2A.wav
196.3566 	EXP 	Sound  started
196.3717 	EXP 	alien: autoDraw = False
196.3717 	EXP 	alien: autoDraw = True
196.7943 	DATA 	Keypress: 5
196.8412 	EXP 	Sound  stopped
196.8426 	EXP 	New trial (rep=0, index=37): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 20, 'trialnum': 230, 'condition': u'S'}
196.8436 	EXP 	Set  sound=2B.wav
196.8437 	EXP 	Sound  started
196.8567 	EXP 	alien: autoDraw = False
196.8567 	EXP 	alien: autoDraw = True
197.3048 	EXP 	Sound  stopped
197.3058 	EXP 	New trial (rep=0, index=38): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 20, 'trialnum': 231, 'condition': u'S'}
197.3064 	EXP 	Set  sound=2C.wav
197.3065 	EXP 	Sound  started
197.3247 	EXP 	alien: autoDraw = False
197.3247 	EXP 	alien: autoDraw = True
197.5953 	DATA 	Keypress: 5
197.7915 	EXP 	Sound  stopped
197.7919 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 20, 'trialnum': 232, 'condition': u'S'}
197.7924 	EXP 	Set  sound=4A.wav
197.7927 	EXP 	Sound  started
197.8067 	EXP 	alien: autoDraw = False
197.8067 	EXP 	alien: autoDraw = True
198.2719 	EXP 	Sound  stopped
198.2729 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 20, 'trialnum': 233, 'condition': u'S'}
198.2734 	EXP 	Set  sound=4B.wav
198.2735 	EXP 	Sound  started
198.2915 	EXP 	alien: autoDraw = False
198.2915 	EXP 	alien: autoDraw = True
198.3965 	DATA 	Keypress: 5
198.7551 	EXP 	Sound  stopped
198.7560 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 20, 'trialnum': 234, 'condition': u'S'}
198.7566 	EXP 	Set  sound=4C.wav
198.7567 	EXP 	Sound  started
198.7751 	EXP 	alien: autoDraw = False
198.7751 	EXP 	alien: autoDraw = True
199.1942 	DATA 	Keypress: 5
199.2409 	EXP 	Sound  stopped
199.2427 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 20, 'trialnum': 235, 'condition': u'S'}
199.2432 	EXP 	Set  sound=3A.wav
199.2432 	EXP 	Sound  started
199.2583 	EXP 	alien: autoDraw = False
199.2583 	EXP 	alien: autoDraw = True
199.5267 	DATA 	Keypress: 2
199.7071 	EXP 	Sound  stopped
199.7077 	EXP 	New trial (rep=0, index=43): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 20, 'trialnum': 236, 'condition': u'S'}
199.7085 	EXP 	Set  sound=3B.wav
199.7086 	EXP 	Sound  started
199.7226 	EXP 	alien: autoDraw = False
199.7226 	EXP 	alien: autoDraw = True
